Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
60.56864,10.395,29.833,258,28.339,84,158,3
60.58964,9.83,29.894,245,28.349,85,158,3
60.61064,10.847,30.324,274,28.36,86,158,3
60.63164,10.056,30.387,254,28.37,86,159,3
60.65264,9.717,30.324,245,28.381,86,159,3
60.67364,10.621,30.015,265,28.391,86,160,3
60.69464,9.604,30.138,241,28.402,86,160,3
60.71564,10.508,30.015,263,28.412,85,161,3
60.73664,10.395,30.2,261,28.423,86,161,3
60.75764,9.717,30.324,245,28.433,86,161,3
60.77864,10.96,30.262,276,28.444,86,161,3
60.79964,9.717,30.262,245,28.454,86,161,3
60.82064,10.169,30.077,255,28.464,86,161,3
60.84164,10.395,30.015,260,28.475,85,161,3
60.86264,9.717,30.2,244,28.485,86,162,3
60.88364,10.734,29.954,268,28.496,86,162,3
60.90464,9.717,30.138,244,28.506,86,162,3
60.92564,10.395,30.077,260,28.517,86,162,3
60.94664,10.282,30.077,257,28.527,86,163,3
60.96764,9.83,30.015,246,28.538,85,163,3
60.98864,10.734,30.324,271,28.548,86,162,3
61.00964,10.395,30.512,264,28.559,87,162,3
61.03064,10.056,30.767,258,28.569,88,162,3
61.05164,10.734,30.639,274,28.582,87,162,3
61.07264,10.056,30.324,254,28.592,87,162,3
61.09364,10.056,30.639,257,28.603,87,162,3
61.11464,10.734,30.576,273,28.613,87,161,3
61.13564,10.056,30.387,254,28.624,87,161,3
61.15664,10.395,30.767,266,28.634,87,161,3
61.17764,10.847,30.449,275,28.645,87,161,3
61.19864,9.943,30.512,253,28.655,87,161,3
61.21964,10.395,30.512,264,28.666,87,161,3
61.24064,10.96,30.576,279,28.676,87,161,3
61.26164,10.056,30.639,257,28.689,87,161,3
61.28264,10.621,31.224,276,28.699,88,161,3
61.30364,10.621,30.639,271,28.71,87,161,3
61.32463,9.83,30.324,248,28.72,87,160,3
61.34563,10.395,30.262,262,28.731,86,160,3
61.36663,10.734,30.576,273,28.741,87,160,3
61.38763,10.056,30.387,254,28.752,87,159,3
61.40863,9.83,30.324,248,28.762,86,159,3
61.42963,10.508,30.138,264,28.773,86,159,3
61.45063,10.508,30.138,264,28.783,86,159,3
61.47163,10.734,30.138,269,28.794,86,159,3
61.49263,9.717,30.077,243,28.804,86,159,3
61.51363,10.395,30.015,260,28.815,85,160,3
61.53463,10.508,29.954,262,28.825,85,160,3
61.55564,10.056,30.138,252,28.836,86,160,3
61.57664,10.847,30.576,276,28.848,87,160,3
61.59764,10.508,30.767,269,28.859,87,160,3
61.61864,9.717,30.703,248,28.869,87,160,3
61.63964,11.073,30.2,278,28.88,86,161,3
61.66064,10.056,30.387,254,28.89,86,161,3
61.68163,10.282,30.639,262,28.9,87,161,3
61.70263,11.073,30.896,285,28.911,88,161,3
61.72363,10.847,31.29,283,28.921,88,161,3
61.74463,10.395,31.626,274,28.934,89,161,3
61.76563,10.508,31.423,275,28.944,89,161,3
61.78663,11.073,31.356,289,28.955,89,160,3
61.80763,10.734,31.29,280,28.965,89,161,3
61.82863,10.621,31.29,277,28.978,89,161,3
61.84963,10.621,31.49,278,28.989,89,162,3
61.87063,11.073,31.423,290,28.999,89,162,3
61.89164,11.073,31.49,290,29.009,89,162,3
61.91264,10.621,31.49,278,29.022,89,162,3
61.93364,10.847,31.83,287,29.033,90,162,3
61.95464,11.411,31.899,303,29.043,91,163,3
61.97564,11.073,32.038,295,29.056,91,163,3
61.99663,11.073,31.558,291,29.066,90,163,3
62.01763,10.734,31.626,283,29.077,90,163,3
62.03863,10.734,31.626,283,29.087,90,164,3
62.05963,10.621,31.558,279,29.098,90,164,3
62.08063,11.073,31.29,288,29.108,89,164,3
62.10163,11.073,31.762,293,29.118,89,164,3
62.12263,10.395,31.224,270,29.131,89,164,3
62.14363,10.734,31.83,284,29.142,89,164,3
62.16463,11.298,31.224,294,29.152,89,164,3
62.18563,11.298,31.694,298,29.162,90,164,3
62.20663,10.847,31.694,286,29.175,90,164,3
62.22763,10.847,31.83,287,29.186,90,164,3
62.24863,11.073,32.108,296,29.196,91,165,3
62.26963,11.073,32.178,297,29.209,91,165,3
62.29063,11.073,32.108,296,29.219,91,165,3
62.31163,10.847,31.83,287,29.23,90,165,3
62.33263,10.734,31.626,283,29.242,90,166,3
62.35363,10.621,31.694,280,29.253,90,166,3
62.37463,11.073,31.558,291,29.263,90,166,3
62.39563,11.863,32.038,316,29.276,91,166,3
62.41663,10.96,32.39,296,29.286,91,166,3
62.43763,10.734,31.83,284,29.297,91,165,3
62.45863,10.508,31.626,277,29.309,90,165,3
62.47963,10.847,31.762,287,29.32,90,166,3
62.50063,11.073,31.762,293,29.33,90,165,3
62.52163,11.637,31.762,308,29.343,90,166,3
62.54263,10.621,32.108,284,29.353,91,166,3
62.56363,10.508,31.899,279,29.364,90,166,3
62.58463,10.734,31.694,283,29.376,90,166,3
62.60563,11.185,31.762,296,29.387,90,167,3
62.62663,11.185,31.694,295,29.397,90,167,3
62.64763,11.411,31.969,304,29.408,90,167,3
62.66863,10.847,32.248,291,29.42,91,167,3
62.68963,11.073,32.39,299,29.431,91,167,3
62.71063,11.073,32.178,297,29.443,91,167,3
62.73163,10.96,32.319,295,29.454,91,167,3
62.75263,11.524,32.108,308,29.464,91,167,3
62.77363,11.073,32.108,296,29.477,91,167,3
62.79463,11.073,32.108,296,29.487,91,167,3
62.81563,10.621,31.694,280,29.498,90,167,3
62.83663,10.96,31.899,291,29.51,90,167,3
62.85763,11.073,31.626,292,29.521,90,167,3
62.87863,11.637,31.694,307,29.531,90,167,3
62.89963,11.298,32.038,301,29.544,90,167,3
62.92063,11.073,32.319,298,29.554,91,167,3
62.94163,10.847,32.248,291,29.565,91,168,3
62.96263,10.734,31.899,285,29.578,91,168,3
62.98363,10.96,31.762,290,29.588,90,168,3
63.00463,11.411,31.694,301,29.598,90,168,3
63.02563,10.96,31.762,290,29.611,90,168,3
63.04663,11.073,32.108,296,29.622,90,168,3
63.06763,10.395,31.694,274,29.632,90,168,3
63.08863,10.847,31.558,285,29.645,89,168,3
63.10963,11.411,31.558,300,29.655,90,168,3
63.13063,10.734,31.49,281,29.666,90,169,3
63.15163,10.282,31.356,268,29.676,89,168,3
63.17263,10.282,31.356,268,29.687,89,168,3
63.19363,11.073,31.626,292,29.697,90,168,3
63.21463,11.524,31.694,304,29.707,90,168,3
63.23563,11.524,32.319,310,29.72,91,168,3
63.25663,10.395,32.178,279,29.731,91,168,3
63.27763,10.847,31.694,286,29.741,90,169,3
63.29863,11.185,31.558,294,29.754,89,169,3
63.31963,11.185,31.626,295,29.764,90,169,3
63.34063,11.411,31.83,302,29.775,90,169,3
63.36163,10.508,32.178,282,29.785,91,169,3
63.38263,11.185,31.83,296,29.798,90,169,3
63.40363,10.734,31.83,284,29.808,90,169,3
63.42463,11.637,31.49,305,29.819,90,168,3
63.44563,10.847,31.969,289,29.831,90,168,3
63.46663,10.621,31.762,281,29.842,90,169,3
63.48763,10.056,31.29,262,29.852,89,169,3
63.50863,11.863,31.626,312,29.865,90,169,3
63.52962,11.073,31.899,294,29.875,90,169,3
63.55062,10.847,31.626,286,29.886,90,169,3
63.57163,10.96,31.762,290,29.896,90,170,3
63.59263,10.96,31.969,292,29.909,90,169,3
63.61363,11.073,32.038,295,29.919,91,170,3
63.63463,11.863,32.108,317,29.93,91,170,3
63.65563,10.96,31.83,290,29.942,90,170,3
63.67663,10.734,31.899,285,29.953,90,169,3
63.69762,10.395,31.49,273,29.963,90,169,3
63.71862,11.073,31.558,291,29.976,89,169,3
63.73962,11.411,31.626,301,29.986,90,169,3
63.76062,10.395,31.356,271,29.997,89,170,3
63.78162,9.83,30.703,251,30.007,88,169,3
63.80262,10.96,31.158,284,30.02,88,169,3
63.82362,11.073,31.092,287,30.03,88,169,3
63.84462,10.395,31.29,271,30.041,88,169,3
63.86562,11.073,31.423,290,30.051,89,169,3
63.88662,10.96,31.762,290,30.062,90,169,3
63.90763,11.524,31.762,305,30.074,90,169,3
63.92863,11.073,31.762,293,30.085,90,169,3
63.94963,10.508,31.626,277,30.095,90,169,3
63.97063,10.734,31.49,281,30.108,89,169,3
63.99163,11.298,31.899,300,30.118,90,169,3
64.01262,11.073,31.83,293,30.129,90,169,3
64.03362,11.073,31.158,287,30.139,89,170,3
64.05462,10.282,31.626,271,30.152,89,169,3
64.07562,10.395,31.224,270,30.162,89,169,3
64.09663,11.863,31.762,314,30.173,90,170,3
64.11762,10.621,31.969,283,30.185,91,169,3
64.13863,10.395,31.026,269,30.196,89,169,3
64.15962,11.073,31.626,292,30.206,89,169,3
64.18063,10.96,31.899,291,30.217,90,168,3
64.20162,11.411,31.626,301,30.229,90,168,3
64.22263,11.073,31.626,292,30.24,90,168,3
64.24362,10.96,31.762,290,30.25,90,168,3
64.26463,10.847,31.694,286,30.263,90,168,3
64.28562,11.185,31.83,296,30.273,90,168,3
64.30663,11.75,31.694,310,30.284,90,168,3
64.32762,11.637,32.39,314,30.296,91,168,3
64.34863,10.621,31.969,283,30.307,91,169,3
64.36962,11.073,31.969,295,30.317,90,169,3
64.39062,11.411,32.319,307,30.33,91,169,3
64.41162,11.073,32.39,299,30.34,93,169,3
64.43262,11.75,32.108,314,30.351,91,169,3
64.45362,11.75,32.39,317,30.364,91,169,3
64.47462,10.734,32.108,287,30.374,91,170,3
64.49562,11.073,31.694,292,30.387,90,170,3
64.51662,11.298,32.178,303,30.397,91,170,3
64.53762,10.734,32.178,288,30.408,91,170,3
64.55862,10.734,32.178,288,30.418,90,170,3
64.57962,11.411,32.108,305,30.429,91,170,3
64.60062,11.524,32.108,308,30.439,91,170,3
64.62162,10.734,32.038,286,30.452,91,171,3
64.64262,11.073,32.178,297,30.462,91,171,3
64.66362,10.734,31.969,286,30.473,91,171,3
64.68462,11.411,31.899,303,30.485,90,171,3
64.70562,11.298,31.694,298,30.496,90,170,3
64.72662,10.96,31.558,288,30.506,90,170,3
64.74762,10.395,31.423,272,30.517,89,170,3
64.76862,11.073,31.762,293,30.529,90,170,3
64.78962,11.524,31.899,306,30.54,91,170,3
64.81062,11.073,32.108,296,30.55,91,170,3
64.83162,11.411,32.038,304,30.563,91,170,3
64.85262,11.411,32.038,304,30.575,91,170,3
64.87362,10.847,31.694,286,30.588,90,171,3
64.89462,11.073,32.108,296,30.598,91,171,3
64.91562,11.298,32.39,305,30.609,91,171,3
64.93662,11.411,32.038,304,30.621,91,171,3
64.95762,11.524,31.969,307,30.632,91,171,3
64.97862,10.734,32.038,286,30.642,91,171,3
64.99962,11.185,32.038,298,30.655,91,171,3
65.02062,11.073,32.108,296,30.665,91,171,3
65.04162,11.185,31.83,296,30.676,90,172,3
65.06261,11.524,32.178,309,30.688,91,171,3
65.08362,11.411,32.038,304,30.699,91,171,3
65.10462,11.073,32.248,297,30.709,91,171,3
65.12562,10.96,32.108,293,30.722,91,171,3
65.14662,10.734,32.038,286,30.732,91,171,3
65.16762,11.75,32.178,315,30.745,91,171,3
65.18862,11.411,32.319,307,30.756,91,171,3
65.20962,11.411,32.108,305,30.766,91,171,3
65.23062,11.411,32.108,305,30.779,91,171,3
65.25162,11.411,32.108,305,30.789,91,171,3
65.27262,10.734,32.248,288,30.8,91,172,3
65.29362,11.073,31.83,293,30.812,90,171,3
65.31462,11.524,31.899,306,30.823,90,172,3
65.33562,11.524,32.39,311,30.833,91,172,3
65.35661,11.411,32.178,306,30.846,91,172,3
65.37762,11.411,32.248,306,30.856,91,172,3
65.39861,11.411,32.248,306,30.867,91,172,3
65.41962,10.847,31.899,288,30.877,90,172,3
65.44062,10.96,31.969,292,30.888,91,172,3
65.46162,11.073,31.83,293,30.9,90,172,3
65.48262,11.411,31.558,300,30.911,90,172,3
65.50362,10.734,32.108,287,30.921,90,172,3
65.52462,10.96,31.762,290,30.932,90,172,3
65.54562,11.411,32.677,311,30.944,91,172,3
65.56662,11.185,32.038,298,30.955,91,172,3
65.58762,11.185,31.899,297,30.967,90,171,3
65.60862,11.637,31.83,308,30.978,90,171,3
65.62962,10.847,32.038,289,30.988,91,171,3
65.65062,10.96,31.969,292,31.001,91,171,3
65.67162,11.524,32.39,311,31.011,91,172,3
65.69262,11.185,32.39,302,31.022,93,171,3
65.71362,11.298,32.108,302,31.034,91,172,3
65.73461,11.411,31.899,303,31.045,90,172,3
65.75562,11.411,31.899,303,31.055,90,172,3
65.77663,11.411,32.319,307,31.068,91,173,3
65.79763,11.073,32.248,297,31.078,91,173,3
65.81863,11.073,32.248,297,31.089,91,173,3
65.83964,11.75,32.038,313,31.099,91,173,3
65.86064,11.637,32.038,310,31.11,91,173,3
65.88164,11.411,32.319,307,31.122,91,173,3
65.90264,11.411,32.533,309,31.133,91,173,3
65.92365,11.524,32.319,310,31.145,93,174,3
65.94466,10.96,32.178,294,31.156,91,173,3
65.96566,11.411,32.319,307,31.166,91,174,3
65.98666,11.298,32.39,305,31.179,91,174,3
66.00767,11.524,32.108,308,31.189,91,174,3
66.02867,12.202,32.39,329,31.2,91,174,3
66.04967,12.202,33.267,338,31.212,94,174,3
66.07067,12.428,33.724,349,31.225,96,174,3
66.09168,12.315,33.957,348,31.236,96,174,3
66.11269,11.863,33.879,335,31.248,96,174,3
66.13369,12.202,33.724,343,31.261,96,175,3
66.15469,11.976,33.571,335,31.271,96,175,3
66.1757,12.089,33.418,336,31.284,95,175,3
66.1967,12.541,33.724,352,31.294,96,175,3
66.2177,12.202,33.957,345,31.307,96,175,3
66.2387,12.428,34.115,353,31.319,96,175,3
66.25971,12.767,34.353,365,31.332,98,175,3
66.28072,13.219,34.923,384,31.342,99,175,3
66.30172,13.219,35.006,385,31.355,100,175,3
66.32272,12.88,35.427,380,31.368,100,176,3
66.34373,12.88,35.598,382,31.38,100,176,3
66.36473,13.671,35.427,403,31.393,102,176,3
66.38573,13.897,35.858,415,31.405,102,176,3
66.40673,12.88,36.121,387,31.418,103,176,3
66.42774,13.897,36.033,417,31.43,102,177,3
66.44875,14.462,36.389,438,31.443,105,176,3
66.46975,12.993,36.66,397,31.456,105,177,3
66.49075,14.349,36.66,438,31.468,105,178,3
66.51176,13.671,36.66,417,31.483,105,178,3
66.53276,14.01,36.569,427,31.495,105,178,3
66.55376,15.14,37.122,468,31.508,106,178,3
66.57476,15.818,38.58,508,31.521,109,179,3
66.59577,16.722,40.488,564,31.535,114,179,3
66.61678,16.496,40.824,561,31.55,116,179,3
66.63778,16.948,41.282,583,31.565,118,181,3
66.65878,16.835,41.514,582,31.579,118,181,3
66.67979,15.705,41.052,537,31.594,116,182,3
66.70079,2.825,32.39,76,31.604,99,183,3
66.72179,4.293,22.92,82,31.611,80,184,4
66.74279,3.954,19.417,64,31.619,72,184,4
66.7638,6.327,17.799,94,31.625,69,183,4
66.78481,5.762,18.561,89,31.632,70,183,4
66.80581,5.762,19.016,91,31.638,74,183,4
66.82681,5.31,19.265,85,31.644,75,182,4
66.84782,1.582,17.482,23,31.651,75,182,4
66.86882,0,12.17,0,31.653,0,180,4
66.88982,0,8.809,0,31.655,0,180,4
66.91082,0,4.604,0,31.657,0,179,4
66.93183,8.587,0,-1,31.657,31,178,4
66.95284,8.022,7.424,50,31.663,73,177,4
66.97384,8.022,19.041,127,31.669,69,176,4
66.99484,6.892,20.497,118,31.676,80,175,4
67.01585,6.44,20.67,111,31.684,80,174,4
67.03685,6.553,20.469,112,31.69,80,173,4
67.05785,6.553,20.469,112,31.697,80,173,4
67.07885,0.113,17.338,2,31.701,80,171,4
67.09986,0,10.917,0,31.705,0,171,4
67.12086,0,5.684,0,31.707,0,170,4
67.14187,1.921,5.684,9,31.707,0,170,4
67.16287,10.056,5.719,48,31.711,42,168,4
67.18388,7.457,17.379,108,31.718,60,167,4
67.20488,5.649,18.894,89,31.724,73,167,4
67.22588,5.649,18.561,87,31.73,72,166,4
67.24688,6.101,18.631,95,31.736,72,164,4
67.26789,6.101,18.631,95,31.743,73,163,4
67.28889,7.118,19.52,116,31.751,75,161,4
67.3099,5.423,19.835,90,31.757,77,161,4
67.3309,4.971,18.87,78,31.764,75,161,4
67.35191,5.536,17.907,83,31.77,72,161,4
67.37291,5.31,17.735,78,31.776,70,161,4
67.39391,5.423,17.461,79,31.783,69,160,4
67.41491,5.649,17.864,84,31.789,69,160,4
67.43592,5.084,17.995,76,31.795,70,160,4
67.45692,4.519,17.197,65,31.801,68,159,4
67.47793,4.971,16.411,68,31.806,66,159,4
67.49893,5.988,16.503,82,31.812,65,159,4
67.51994,5.649,17.217,81,31.818,66,159,4
67.54094,6.101,18.127,92,31.824,68,159,4
67.56194,5.988,18.468,92,31.831,72,159,4
67.58294,4.971,18.353,76,31.837,72,159,4
67.60395,4.632,17.117,66,31.843,68,159,4
67.62495,5.649,16.559,78,31.85,66,159,4
67.64596,5.423,16.94,76,31.856,65,159,4
67.66696,5.423,16.69,75,31.86,65,159,4
67.68797,4.406,16.522,61,31.866,65,158,4
67.70897,5.423,16.089,73,31.873,64,158,4
67.72997,6.101,16.785,85,31.879,64,157,4
67.75097,5.423,17.257,78,31.885,65,156,4
67.77198,2.373,16.998,34,31.889,67,156,4
67.79298,0,11.818,0,31.894,67,155,4
67.81399,0,6.757,0,31.896,0,154,4
67.83499,2.034,6.757,11,31.896,48,152,4
67.856,7.457,5.284,33,31.9,0,151,4
67.877,4.971,12.95,54,31.904,0,151,4
67.89799,3.616,14.378,43,31.908,55,149,4
67.919,4.293,14.577,52,31.915,56,148,4
67.94001,3.954,13.89,46,31.919,55,148,4
67.96101,3.954,13.658,45,31.923,54,148,4
67.98202,4.632,14.116,54,31.929,54,148,4
68.00302,5.197,14.52,63,31.933,55,148,4
68.02402,4.519,14.962,56,31.94,57,147,4
68.04503,5.197,15.432,67,31.944,59,147,4
68.06603,3.728,14.871,46,31.95,59,146,4
68.08703,4.971,14.767,61,31.954,58,146,4
68.10804,4.067,14.449,49,31.961,57,146,4
68.12904,4.632,14.378,55,31.965,57,145,4
68.15005,3.164,14.664,39,31.969,56,144,4
68.17105,0,11.354,0,31.973,61,142,4
68.19205,0.339,6.213,2,31.975,51,142,4
68.21306,0,6.213,0,31.975,51,141,4
68.23405,0.339,0,-1,31.975,0,141,4
68.25506,0.904,0,-1,31.975,0,141,4
68.27607,0.678,0,-1,31.975,0,141,4
68.29707,0,0,-1,31.975,0,139,4
68.31808,4.632,0,-1,31.975,31,138,4
68.33908,2.147,5.989,-1,31.977,48,137,4
68.36008,0,4.558,0,31.98,0,134,4
68.38109,0,0,-1,31.98,0,134,4
68.40209,0,0,-1,31.98,0,134,4
68.42309,0,0,-1,31.98,0,133,4
68.44409,0,0,-1,31.98,0,132,4
68.4651,0,0,-1,31.98,0,131,4
68.4861,0,0,-1,31.98,0,130,4
68.5071,0,0,-1,31.98,0,128,4
68.52811,0,0,-1,31.98,0,128,4
68.54911,0,0,-1,31.98,0,128,4
68.57011,0,0,-1,31.98,0,128,4
