Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
58.87507,6.44,41.052,220,33.586,91,147,0
58.89607,5.649,40.938,193,33.601,91,146,0
58.91707,6.892,40.488,232,33.616,91,146,0
58.93807,7.683,40.266,258,33.63,90,146,0
58.95907,7.683,40.266,258,33.643,90,145,0
58.98008,9.717,40.157,325,33.658,90,144,0
59.00108,7.796,40.711,264,33.672,90,144,0
59.02208,8.248,39.617,272,33.685,90,144,0
59.04307,7.57,39.831,251,33.7,94,143,0
59.06407,9.717,39.831,322,33.714,102,143,0
59.08507,11.298,40.266,379,33.727,102,144,0
59.10607,11.411,40.824,388,33.741,103,146,0
59.12707,8.022,41.166,275,33.756,105,147,0
59.14807,2.599,40.488,88,33.771,99,148,0
59.16907,7.005,39.511,230,33.785,59,149,0
59.19007,12.202,40.048,407,33.798,102,150,0
59.21107,12.089,41.052,413,33.813,105,151,0
59.23207,8.248,41.631,286,33.827,100,152,0
59.25307,9.039,41.987,316,33.842,95,153,0
59.27407,6.553,42.228,230,33.857,95,153,0
59.29507,5.084,42.349,179,33.871,89,154,0
59.31607,2.034,41.514,70,33.886,89,154,0
59.33707,2.599,40.377,87,33.901,89,154,0
59.35807,8.135,40.711,276,33.915,44,153,0
59.37907,13.332,41.397,460,33.93,106,153,0
59.40007,9.717,42.471,344,33.945,108,154,0
59.42107,6.44,43.092,231,33.959,109,154,0
59.44207,5.084,42.966,182,33.974,109,155,0
59.46307,5.31,42.717,189,33.989,109,156,0
59.48407,5.423,42.228,191,34.003,108,157,0
59.50507,8.361,42.228,294,34.018,108,157,0
59.52607,9.717,42.594,345,34.033,108,157,0
59.54707,10.056,42.842,359,34.05,99,158,0
59.56807,9.604,42.966,344,34.064,96,158,0
59.58907,9.717,42.966,348,34.079,96,158,0
59.61007,7.57,42.717,269,34.094,96,159,0
59.63107,6.779,42.349,239,34.108,95,160,0
59.65207,6.327,41.868,221,34.123,94,160,0
59.67307,6.892,41.631,239,34.138,98,160,0
59.69407,14.462,41.749,503,34.152,106,161,0
59.71507,18.642,42.594,661,34.167,108,161,0
59.73607,24.518,43.862,895,34.182,113,162,0
59.75707,23.84,45.207,897,34.198,114,162,0
59.77807,23.388,46.199,900,34.215,116,165,0
59.79907,21.58,47.236,849,34.232,120,166,0
59.82007,21.128,48.479,853,34.249,124,167,0
59.84107,19.433,49.455,800,34.265,126,168,0
59.86207,16.722,49.958,696,34.282,126,171,0
59.88307,12.654,49.789,525,34.301,120,173,0
59.90407,15.479,49.289,635,34.318,111,174,0
59.92507,14.801,49.125,605,34.335,111,177,0
59.94607,13.558,49.125,555,34.351,111,178,0
59.96708,13.332,49.289,547,34.368,111,179,0
59.98807,12.202,49.289,501,34.387,111,180,0
60.00907,12.654,49.289,519,34.404,111,181,0
60.03007,12.654,49.125,518,34.421,111,182,0
60.05107,11.073,48.962,451,34.437,111,182,0
60.07207,12.089,48.962,493,34.454,109,183,0
60.09307,12.654,48.8,514,34.473,109,183,0
60.11407,12.202,48.479,493,34.49,109,183,0
60.13507,12.541,48.32,505,34.507,109,183,0
60.15607,11.976,47.694,476,34.523,108,184,0
60.17707,12.654,47.236,498,34.54,106,184,0
60.19807,13.671,47.236,538,34.555,106,184,0
60.21907,13.897,47.236,547,34.571,106,184,0
60.24007,11.863,46.935,464,34.588,106,185,0
60.26107,11.75,46.786,458,34.605,109,185,0
60.28207,13.332,46.491,516,34.622,118,185,0
60.30307,12.202,46.491,472,34.636,118,185,0
60.32407,11.524,46.199,443,34.653,118,185,0
60.34507,13.332,46.055,511,34.67,116,185,0
60.36607,16.948,46.055,650,34.687,106,185,0
60.38707,16.27,46.786,634,34.701,105,185,0
60.40807,13.106,47.54,519,34.718,106,186,0
60.42907,11.863,47.694,471,34.735,108,186,0
60.45007,14.123,48.32,568,34.752,108,185,0
60.47107,11.524,47.54,456,34.769,108,185,0
60.49207,12.089,47.54,479,34.785,108,185,0
60.51307,11.185,47.387,441,34.802,106,186,0
60.53407,11.411,46.935,446,34.819,106,186,0
60.55507,10.395,46.638,404,34.836,105,186,0
60.57607,11.524,46.199,443,34.85,103,186,0
60.59706,10.96,45.627,416,34.867,103,186,0
60.61806,8.7,45.346,329,34.884,106,186,0
60.63906,11.185,45.069,420,34.898,114,186,0
60.66007,10.847,44.795,405,34.915,114,187,0
60.68107,8.926,44.524,331,34.93,113,187,0
60.70207,10.96,44.39,405,34.945,113,187,0
60.72307,12.315,44.524,457,34.961,113,187,0
60.74406,13.332,44.931,499,34.976,114,186,0
60.76506,12.654,44.931,473,34.993,105,186,0
60.78606,15.479,45.769,590,35.01,102,186,0
60.80706,12.654,46.344,488,35.024,105,186,0
60.82806,12.88,47.694,512,35.041,106,186,0
60.84906,10.395,48.479,420,35.058,109,186,0
60.87006,4.067,48.32,164,35.075,91,187,0
60.89106,9.378,48.479,379,35.093,109,186,0
60.91206,18.417,48.8,748,35.11,109,186,0
60.93306,16.948,51.711,730,35.127,116,187,0
60.95406,13.106,53.204,581,35.146,120,187,0
60.97506,11.524,54.786,526,35.165,124,187,0
60.99607,10.96,56.683,517,35.186,126,188,0
61.01707,11.185,58.482,545,35.207,131,188,0
61.03807,10.282,59.187,507,35.225,133,188,0
61.05906,10.056,59.425,498,35.246,133,189,0
61.08006,9.265,58.95,455,35.267,133,189,0
61.10106,2.599,57.568,125,35.288,124,189,0
61.12206,1.921,55.197,88,35.307,124,189,0
61.14306,2.147,53.204,95,35.326,71,189,0
61.16406,2.034,50.471,85,35.343,74,189,0
61.18506,2.034,48.479,82,35.36,80,189,0
61.20606,1.921,46.055,74,35.376,120,188,0
61.22706,2.034,42.966,73,35.391,166,187,0
61.24806,1.921,39.617,63,35.406,124,186,0
61.26906,2.034,36.121,61,35.418,96,185,0
61.29006,3.164,32.533,86,35.429,102,184,0
61.31106,6.101,29.653,151,35.439,96,184,0
61.33207,7.118,27.191,161,35.448,84,183,0
61.35307,12.654,25.064,264,35.458,80,181,0
61.37407,7.231,22.991,138,35.464,77,181,0
61.39507,10.508,21.054,184,35.473,75,180,0
61.41606,12.767,19.366,206,35.479,71,180,0
61.43706,12.993,17.82,193,35.485,67,179,0
61.45806,17.513,16.998,248,35.492,67,178,0
61.47906,17.852,16.728,249,35.498,65,178,0
61.50006,21.693,16.862,305,35.502,65,176,0
61.52106,18.191,17.379,263,35.508,67,176,0
61.54206,19.772,17.885,294,35.515,69,175,0
61.56306,16.948,18.702,264,35.523,71,175,0
61.58406,17.287,19.468,280,35.529,75,174,0
61.60506,16.609,20.188,279,35.536,78,173,0
61.62606,12.654,20.875,220,35.544,80,173,0
61.64706,9.491,21.114,167,35.55,82,172,0
61.66806,9.491,21.266,168,35.559,83,172,0
61.68906,6.553,21.515,117,35.565,81,172,0
61.71006,9.265,21.769,168,35.573,76,171,0
61.73106,3.616,22.397,67,35.582,73,171,0
61.75206,1.921,22.262,36,35.59,73,170,0
61.77306,2.034,22.813,39,35.596,122,170,0
61.79406,2.034,23.467,40,35.605,133,170,0
61.81506,2.034,24.042,41,35.613,128,169,0
61.83606,1.921,24.769,40,35.624,159,169,0
61.85706,2.034,25.901,44,35.632,138,168,0
61.87806,1.921,27.241,44,35.64,108,168,0
61.89906,1.921,28.841,46,35.651,116,167,0
61.92006,2.034,30.512,52,35.661,122,166,0
61.94106,2.034,32.178,54,35.674,102,166,0
61.96206,1.921,33.494,54,35.685,116,164,0
61.98306,2.034,34.514,58,35.697,111,164,0
62.00406,1.921,35.173,56,35.71,111,163,0
62.02506,2.034,35.598,60,35.722,143,162,0
62.04606,1.921,34.115,55,35.735,106,161,0
62.06706,1.921,32.677,52,35.745,95,160,0
62.08806,1.921,31.762,51,35.756,143,160,0
62.10906,1.921,30.576,49,35.768,95,158,0
62.13006,1.808,27.342,41,35.777,74,158,0
62.15106,8.926,25.366,189,35.785,111,157,0
62.17206,12.202,25.586,260,35.796,68,156,0
62.19306,10.847,25.992,235,35.804,89,157,0
62.21406,13.106,25.855,282,35.812,89,156,0
62.23506,13.671,25.901,295,35.821,89,156,0
62.25606,12.88,25.586,274,35.831,88,156,0
62.27706,15.931,25.366,336,35.84,88,156,0
62.29806,16.157,25.064,337,35.848,87,156,0
62.31906,11.976,24.852,248,35.856,86,157,0
62.34006,13.332,24.44,271,35.865,84,156,0
62.36106,14.801,24.319,300,35.873,84,156,0
62.38206,14.349,24.769,296,35.884,85,156,0
62.40306,12.202,24.979,254,35.892,86,156,0
62.42406,12.654,25.366,267,35.9,87,156,0
62.44506,15.479,25.72,332,35.909,89,155,0
62.46606,9.943,26.506,219,35.919,89,155,0
62.48706,8.587,26.942,193,35.928,88,155,0
62.50806,8.474,27.547,194,35.938,86,154,0
62.52906,9.039,28.125,212,35.949,88,154,0
62.55006,3.503,28.396,83,35.957,86,153,0
62.57106,1.921,28.233,45,35.967,86,153,0
62.59206,3.164,28.179,74,35.978,44,152,0
62.61306,2.034,28.071,48,35.986,44,152,0
62.63406,2.034,27.342,46,35.997,72,151,0
62.65506,2.034,27.091,46,36.005,85,151,0
62.67606,2.034,27.65,47,36.016,109,151,0
62.69706,2.034,28.341,48,36.026,91,149,0
62.71806,2.034,29.125,49,36.037,91,149,0
62.73906,1.921,29.653,47,36.047,118,148,0
62.76006,2.034,29.833,51,36.058,94,148,0
62.78106,2.486,29.713,61,36.068,120,146,0
62.80206,9.039,29.713,224,36.079,95,145,0
62.82306,6.779,29.653,167,36.089,102,144,0
62.84406,1.808,28.954,44,36.097,133,144,0
62.86506,1.921,27.444,44,36.108,106,143,0
62.88605,2.26,25.63,48,36.116,118,143,0
62.90705,6.779,24.2,137,36.125,85,143,0
62.92805,5.084,22.849,97,36.133,89,142,0
62.94905,9.152,21.801,166,36.141,87,142,0
62.97005,11.976,20.699,206,36.148,82,141,0
62.99105,20.337,20.272,343,36.154,80,141,0
63.01206,24.066,20.875,418,36.162,80,141,0
63.03306,23.727,22.638,447,36.171,86,141,0
63.05406,20.676,23.656,407,36.179,91,141,0
63.07505,18.417,24.4,374,36.188,94,142,0
63.09605,16.383,25.106,342,36.196,98,142,0
63.11705,10.508,25.149,220,36.204,91,143,0
63.13805,14.462,25.279,304,36.213,87,143,0
63.15905,12.767,25.63,272,36.223,88,143,0
63.18005,12.654,25.855,272,36.232,89,143,0
63.20105,12.315,26.177,268,36.24,89,143,0
63.22205,9.378,26.223,205,36.25,90,143,0
63.24305,13.445,26.747,299,36.259,91,143,0
63.26405,8.022,27.191,182,36.269,93,143,0
63.28505,9.717,27.041,219,36.278,94,143,0
63.30605,10.282,27.241,233,36.288,94,143,0
63.32705,5.649,27.241,128,36.297,88,143,0
63.34806,7.683,27.393,175,36.307,83,144,0
63.36906,2.034,27.495,47,36.317,83,144,0
63.39006,2.034,27.342,46,36.326,83,143,0
63.41106,2.034,27.191,46,36.336,109,143,0
63.43205,2.034,27.191,46,36.345,108,143,0
63.45305,2.034,27.547,47,36.355,86,142,0
63.47405,2.034,28.233,48,36.366,149,141,0
63.49505,2.034,28.841,49,36.374,114,139,0
63.51605,2.034,29.593,50,36.385,96,139,0
63.53705,1.921,28.233,45,36.395,90,137,0
63.55805,2.034,26.084,44,36.403,85,137,0
63.57905,1.921,24.645,39,36.412,98,135,0
63.60005,1.921,22.5,36,36.42,90,134,0
63.62105,2.034,21.546,36,36.429,128,133,0
63.64205,1.921,20.328,33,36.435,109,132,0
63.66305,1.921,19.624,31,36.441,89,132,0
63.68406,6.44,18.822,101,36.447,76,130,0
63.70506,24.066,19.835,397,36.456,75,129,0
63.72606,23.614,23.209,456,36.464,77,129,0
63.74705,18.53,25.235,389,36.473,87,130,0
63.76805,12.089,25.235,254,36.481,87,131,0
63.78905,11.524,24.811,238,36.489,86,132,0
63.81005,13.219,24.522,270,36.498,85,133,0
63.83105,14.01,24.239,283,36.506,83,133,0
63.85205,11.75,23.963,234,36.514,83,133,0
63.87305,10.847,23.77,215,36.523,82,133,0
63.89405,10.847,23.809,215,36.531,82,134,0
63.91505,8.926,24.042,179,36.54,83,133,0
63.93605,10.508,24.319,213,36.55,83,134,0
63.95705,8.7,24.811,180,36.558,85,133,0
63.97805,9.265,25.542,197,36.567,87,133,0
63.99905,10.508,26.554,232,36.575,90,133,0
64.02005,11.863,27.495,272,36.586,94,133,0
64.04105,6.892,28.617,164,36.596,93,133,0
64.06205,4.18,29.068,101,36.607,88,134,0
64.08305,2.147,28.897,52,36.615,88,134,0
64.10405,5.536,28.617,132,36.626,45,134,0
64.12505,3.164,29.183,77,36.636,45,133,0
64.14605,2.034,28.897,49,36.647,45,132,0
64.16706,2.147,28.396,51,36.657,149,132,0
64.18806,2.034,28.125,48,36.665,133,132,0
64.20907,2.034,27.807,47,36.676,149,130,0
64.23007,2.034,27.393,46,36.686,95,130,0
64.25108,2.034,27.241,46,36.695,174,129,0
64.27207,2.034,27.191,46,36.705,143,128,0
64.29308,2.034,27.141,46,36.714,108,128,0
64.31408,2.147,26.844,48,36.724,143,127,0
64.33509,2.147,25.81,46,36.732,138,127,0
64.35609,3.616,24.811,75,36.741,133,126,0
64.3771,9.265,25.149,194,36.749,77,126,0
64.3981,9.152,25.72,196,36.76,74,126,0
64.41911,11.073,26.084,240,36.768,74,126,0
64.44011,10.282,26.038,223,36.776,74,127,0
64.46111,7.796,25.855,168,36.787,74,127,0
64.48211,8.248,25.497,175,36.795,73,127,0
64.50312,5.536,24.979,115,36.804,72,126,0
64.52412,1.921,24.279,39,36.812,72,126,0
64.54513,1.921,24.081,39,36.82,152,125,0
64.56613,1.921,23.963,38,36.829,96,123,0
64.58714,1.921,24.042,38,36.837,95,123,0
64.60813,1.921,24.002,38,36.846,128,122,0
64.62914,1.921,24.002,38,36.854,94,122,0
64.65014,1.921,23.656,38,36.862,149,120,0
64.67115,1.921,23.58,38,36.871,152,120,0
64.69215,1.921,22.813,36,36.879,126,119,0
64.71316,1.808,18.239,27,36.885,64,119,0
64.73416,1.808,14.267,21,36.89,45,118,0
64.75517,2.034,13.595,23,36.894,108,118,0
64.77617,1.921,11.372,18,36.898,85,118,0
64.79716,1.808,6.633,10,36.9,61,117,0
64.81817,2.147,6.633,12,36.9,47,116,0
64.83918,4.632,6.633,26,36.902,93,116,0
64.86018,6.553,6.633,36,36.902,93,116,0
64.88119,7.57,0,-1,36.902,41,117,0
64.90219,10.282,0,-1,36.902,30,116,0
64.92319,5.762,0,-1,36.902,42,116,0
64.94419,9.265,0,-1,36.902,44,116,0
64.96519,10.169,0,-1,36.902,32,116,0
64.9862,9.039,0,-1,36.902,0,115,0
65.00721,9.039,0,-1,36.902,0,115,0
65.02821,8.926,0,-1,36.902,0,115,0
65.04922,9.039,0,-1,36.902,0,115,0
65.07022,9.152,0,-1,36.902,48,115,0
65.09122,9.491,0,-1,36.902,56,116,0
65.43288,1.808,9.053,14,36.915,43,118,0
65.45388,1.808,10.026,15,36.919,44,117,0
65.47488,12.202,10.234,104,36.923,67,116,0
65.49589,15.818,10.757,142,36.927,55,116,0
65.51689,2.373,11.098,22,36.929,53,115,0
65.5379,1.808,10.974,17,36.934,74,115,0
65.5589,1.808,12.458,19,36.938,81,115,0
65.5799,1.808,12.838,19,36.944,70,115,0
65.60091,1.921,13.398,21,36.948,89,115,0
65.62191,2.147,18.194,33,36.955,146,114,0
65.64291,1.921,17.566,28,36.961,69,113,0
65.66392,1.808,17.298,26,36.967,50,113,0
65.68492,4.406,16.747,61,36.973,69,113,0
65.70592,22.032,18.217,334,36.98,48,113,0
65.72693,17.965,20.641,309,36.986,70,113,0
65.74793,10.508,20.964,183,36.994,70,114,0
65.76894,13.897,20.272,235,37.001,70,116,0
65.78994,14.575,19.265,234,37.007,69,117,0
65.81094,18.868,18.584,292,37.013,65,117,0
65.83195,18.304,19.214,293,37.022,65,117,0
65.85295,20.45,19.366,330,37.028,67,117,0
65.87395,20.224,19.443,327,37.034,67,117,0
65.89496,17.4,20.612,299,37.041,70,118,0
65.91596,13.106,20.078,219,37.049,70,118,0
65.93697,17.287,19.417,279,37.055,69,119,0
65.95797,20.563,19.755,338,37.062,68,120,0
65.97897,16.27,19.997,271,37.07,68,120,0
65.99998,14.349,19.942,238,37.076,69,121,0
66.02098,15.705,19.97,261,37.082,69,122,0
66.04198,15.14,20.699,261,37.091,70,122,0
66.06299,12.767,21.421,228,37.097,72,123,0
66.08399,14.462,21.801,263,37.106,75,124,0
66.105,10.508,22.262,195,37.114,76,124,0
66.126,7.457,22.884,142,37.122,78,125,0
66.147,9.152,24.002,183,37.131,81,126,0
66.16801,8.361,24.894,173,37.139,85,126,0
66.18901,5.875,25.855,126,37.147,84,126,0
66.21001,9.491,26.602,210,37.158,80,127,0
66.23102,8.022,27.495,184,37.166,86,128,0
66.25202,3.503,28.018,82,37.177,84,129,0
66.27303,7.344,28.018,171,37.187,61,129,0
66.29403,8.361,28.728,200,37.196,64,130,0
66.31503,7.57,28.617,180,37.206,90,130,0
66.33604,7.909,28.784,190,37.217,90,130,0
66.35704,8.361,28.672,200,37.227,90,131,0
66.37804,11.185,28.617,267,37.238,90,131,0
66.39905,8.7,28.672,208,37.246,90,131,0
66.42005,8.7,28.179,204,37.256,89,131,0
66.44106,12.541,27.912,291,37.267,88,131,0
66.46206,11.976,27.807,277,37.275,88,131,0
66.48306,13.671,27.859,317,37.286,87,131,0
66.50407,13.671,27.912,318,37.296,88,131,0
66.52507,12.428,27.859,288,37.305,88,131,0
66.54607,10.847,27.754,251,37.315,87,132,0
66.56708,11.863,27.598,273,37.326,87,132,0
66.58808,16.157,27.754,373,37.334,87,132,0
66.60909,10.734,28.071,251,37.344,88,133,0
66.63009,10.056,27.754,232,37.355,88,133,0
66.65109,11.073,27.444,253,37.363,86,134,0
66.6721,9.717,27.091,219,37.374,85,135,0
66.6931,11.75,26.411,258,37.382,84,135,0
66.7141,10.056,26.038,218,37.391,82,136,0
66.73511,7.344,26.411,162,37.401,83,136,0
66.75611,5.988,26.554,132,37.409,83,136,0
66.77711,2.147,26.223,47,37.42,83,136,0
66.79812,2.147,25.63,46,37.428,109,136,0
66.81912,2.147,25.021,45,37.437,114,136,0
66.84013,2.147,24.686,44,37.445,113,136,0
66.86113,2.147,24.481,44,37.453,99,135,0
66.88213,5.762,24.16,116,37.462,89,135,0
66.90314,17.626,24.2,355,37.47,87,133,0
66.92414,20.563,25.81,442,37.481,88,133,0
66.94514,19.094,27.241,433,37.489,91,132,0
66.96615,11.524,27.241,261,37.5,94,132,0
66.98715,9.039,27.041,204,37.508,94,132,0
67.00816,9.491,26.411,209,37.518,91,132,0
67.02916,17.626,25.675,377,37.527,89,131,0
67.05016,13.558,25.992,293,37.535,89,131,0
67.07117,8.474,25.63,181,37.546,88,131,0
67.09217,7.57,25.279,159,37.554,87,132,0
67.11317,4.745,25.149,99,37.562,87,132,0
67.13418,2.034,24.727,42,37.571,87,131,0
67.15518,2.147,24.727,44,37.579,133,131,0
67.17619,6.327,26.223,138,37.59,100,131,0
67.19719,13.445,27.091,303,37.598,93,130,0
67.21819,9.717,28.071,227,37.609,94,130,0
67.2392,8.361,29.416,205,37.619,94,129,0
67.2602,6.101,30.703,156,37.63,93,129,0
67.2812,7.57,31.969,202,37.64,90,129,0
67.30221,5.988,33.494,167,37.653,90,129,0
67.32321,2.034,34.115,58,37.665,90,129,0
67.34422,2.034,34.353,58,37.676,109,128,0
67.36522,4.858,34.595,140,37.688,102,128,0
67.38622,7.909,34.273,226,37.701,99,127,0
67.40723,8.474,34.676,245,37.713,99,127,0
67.42823,8.587,34.923,250,37.726,99,126,0
67.44923,7.231,35.006,211,37.736,100,126,0
67.47024,6.666,34.923,194,37.749,100,126,0
67.49124,6.666,35.173,195,37.762,99,126,0
67.51225,8.587,34.758,249,37.774,100,126,0
67.53325,8.474,35.173,248,37.787,100,126,0
67.55425,7.909,35.006,231,37.799,100,126,0
67.57526,8.587,34.595,247,37.81,99,126,0
67.59626,8.813,34.194,251,37.822,98,126,0
67.61726,8.7,33.957,246,37.835,96,126,0
67.63827,9.83,33.193,272,37.845,95,126,0
67.65927,9.717,33.494,271,37.858,95,127,0
67.68027,9.604,33.267,266,37.868,95,127,0
67.70128,9.717,33.267,269,37.881,95,127,0
67.72228,8.022,33.118,221,37.894,95,128,0
67.74329,9.604,33.193,265,37.904,95,128,0
67.76429,7.909,33.879,223,37.917,96,128,0
67.78529,3.39,34.353,97,37.929,93,129,0
67.8063,2.034,34.036,58,37.94,93,129,0
67.8273,8.135,33.957,230,37.952,47,128,0
67.8483,7.005,33.802,197,37.963,96,128,0
67.86931,5.536,33.118,153,37.975,90,128,0
67.89031,2.034,31.83,54,37.986,90,128,0
67.91132,6.101,30.576,155,37.996,54,127,0
67.93232,2.147,29.593,53,38.007,54,127,0
67.95332,2.034,27.754,47,38.017,54,127,0
67.97433,2.034,26.554,45,38.026,86,127,0
67.99533,2.034,25.366,43,38.034,80,127,0
68.01633,2.034,24.279,41,38.042,98,126,0
68.03734,1.921,22.673,36,38.051,91,125,0
68.05834,1.921,17.257,28,38.057,54,124,0
68.07935,1.921,12.261,20,38.061,43,123,0
68.10035,1.808,8.093,12,38.063,37,123,0
68.12135,29.15,5.717,139,38.065,0,122,0
68.14236,29.715,10.749,266,38.07,0,122,0
68.16336,30.054,15.745,394,38.076,0,123,0
68.18436,26.099,18.943,412,38.082,45,123,0
68.20537,20.902,21.054,366,38.091,62,124,0
68.22637,22.597,23.172,436,38.099,64,123,0
68.24738,20.563,24.769,424,38.107,66,124,0
68.26838,16.835,25.235,354,38.116,71,125,0
68.28938,8.248,24.769,170,38.124,59,125,0
68.31039,16.609,24.081,333,38.133,58,126,0
68.33139,17.287,24.002,346,38.141,68,127,0
68.35239,5.762,23.136,111,38.149,63,127,0
68.3734,5.762,23.136,111,38.158,63,128,0
68.3944,1.921,20.583,33,38.166,48,128,0
68.41541,2.034,18.105,31,38.172,48,127,0
68.43641,4.519,18.399,69,38.179,52,127,0
68.45741,17.626,21.483,315,38.187,46,127,0
68.47841,15.14,24.769,312,38.195,69,127,0
68.49941,12.089,26.698,269,38.204,77,127,0
68.52042,6.892,27.65,159,38.214,78,127,0
68.54142,2.147,27.859,50,38.225,78,128,0
68.56242,2.034,28.233,48,38.233,89,128,0
68.58343,1.921,28.784,46,38.244,69,128,0
68.60444,5.988,29.358,146,38.254,73,128,0
68.62544,7.457,30.767,191,38.265,88,128,0
68.64645,2.147,31.83,57,38.277,126,127,0
68.66745,4.632,32.038,124,38.288,122,128,0
68.68845,8.248,33.044,227,38.298,94,127,0
68.70946,7.57,33.571,212,38.311,91,128,0
68.73046,2.034,33.571,57,38.323,91,127,0
68.75146,8.474,33.044,233,38.334,54,128,0
68.77247,9.604,33.343,267,38.346,95,128,0
68.79347,8.587,32.97,236,38.357,94,128,0
68.81448,9.717,32.39,262,38.369,93,128,0
68.83548,12.88,31.762,341,38.38,91,128,0
68.85648,10.847,31.29,283,38.39,91,129,0
68.87749,14.01,30.449,355,38.401,95,129,0
68.89848,18.755,30.015,469,38.411,95,129,0
68.91949,20.789,29.954,519,38.422,95,130,0
68.9405,17.965,29.475,441,38.432,94,131,0
68.9615,20.45,28.897,492,38.443,91,132,0
68.98251,22.371,28.506,531,38.453,90,133,0
69.00351,20.563,28.018,480,38.462,88,135,0
69.02451,21.354,27.859,495,38.472,88,136,0
69.04552,21.015,27.912,488,38.483,88,137,0
69.06652,21.015,28.071,491,38.491,88,139,0
69.08752,15.818,28.341,373,38.501,89,141,0
69.10853,13.897,28.396,329,38.512,89,142,0
69.12953,12.88,28.179,302,38.522,89,143,0
69.15054,10.169,28.018,237,38.531,88,145,0
69.17154,10.508,28.233,247,38.541,88,147,0
69.19254,9.039,28.784,217,38.552,90,147,0
69.21354,9.717,29.475,238,38.562,93,149,0
69.23454,9.378,30.576,239,38.573,95,150,0
69.25555,7.57,31.423,198,38.583,91,150,0
69.27656,5.423,32.605,147,38.596,91,150,0
69.29756,2.034,33.193,56,38.606,47,151,0
69.31857,2.147,34.514,62,38.619,47,151,0
69.33957,2.034,35.684,60,38.631,47,151,0
69.36057,2.147,36.936,66,38.644,146,151,0
69.38158,2.034,38.18,65,38.656,100,151,0
69.40258,2.034,39.092,66,38.671,94,151,0
69.42358,1.921,39.831,64,38.686,106,150,0
69.44459,2.034,40.488,69,38.698,105,149,0
69.46559,2.034,40.488,69,38.713,68,148,0
69.4866,2.034,40.377,68,38.728,116,147,0
69.5076,4.18,40.048,139,38.742,131,147,0
69.5286,8.926,39.3,292,38.755,113,146,0
69.54961,8.926,38.783,288,38.77,99,146,0
69.5706,8.7,38.885,282,38.782,99,145,0
69.59162,8.7,38.885,282,38.797,99,145,0
69.61262,9.717,38.681,313,38.809,99,144,0
69.63362,10.734,38.479,344,38.822,98,144,0
69.65462,10.056,37.788,316,38.837,96,145,0
69.67563,8.7,36.936,268,38.849,95,144,0
69.69663,10.734,36.033,322,38.862,100,144,0
69.71764,9.83,34.923,286,38.874,100,144,0
69.73864,10.169,33.724,286,38.885,96,144,0
69.75964,9.039,32.605,245,38.898,98,144,0
69.78065,13.558,31.356,354,38.908,100,144,0
69.80165,15.366,30.387,389,38.918,96,144,0
69.82265,19.772,29.534,486,38.929,94,144,0
69.84366,19.546,29.068,473,38.939,91,145,0
69.86466,21.015,28.506,499,38.95,90,145,0
69.88566,19.772,28.451,468,38.958,89,146,0
69.90666,17.965,28.287,423,38.969,89,147,0
69.92767,16.383,27.754,379,38.979,88,148,0
69.94868,14.123,27.702,326,38.988,87,148,0
69.96968,12.315,27.65,284,38.998,87,150,0
69.99068,11.298,27.702,261,39.009,87,150,0
70.01169,13.332,27.912,310,39.017,88,151,0
70.03269,12.089,28.125,283,39.027,88,152,0
70.0537,14.123,28.071,330,39.038,88,152,0
70.0747,14.236,28.341,336,39.046,88,153,0
70.0957,11.637,28.561,277,39.057,89,153,0
70.11671,9.039,28.506,215,39.067,89,154,0
70.13771,10.847,28.287,255,39.078,89,154,0
70.15871,11.524,28.287,271,39.086,89,154,0
70.17972,9.83,28.341,232,39.097,89,154,0
70.20072,12.993,28.841,312,39.107,90,154,0
70.22173,11.524,29.593,284,39.118,93,155,0
70.24272,6.892,29.894,172,39.128,88,154,0
70.26374,9.491,30.015,237,39.139,86,154,0
70.28474,7.909,30.077,198,39.149,85,154,0
70.30574,11.185,30.138,281,39.16,86,153,0
70.32674,6.779,30.324,171,39.17,86,153,0
70.34775,2.373,29.358,58,39.18,86,153,0
70.36875,14.462,28.897,348,39.191,47,152,0
70.38976,11.863,29.713,294,39.201,84,152,0
70.41076,9.265,30.138,233,39.212,86,152,0
70.43176,8.022,30.015,200,39.222,88,152,0
70.45277,8.361,30.015,209,39.233,94,151,0
70.47377,8.248,30.015,206,39.243,95,151,0
70.49477,9.265,30.015,232,39.254,95,151,0
70.51578,9.491,30.015,237,39.264,94,150,0
70.53678,10.056,30.262,253,39.275,95,149,0
70.55778,7.344,30.387,186,39.285,94,149,0
70.57878,7.909,30.262,199,39.296,88,148,0
70.59978,8.135,30.262,205,39.306,86,148,0
70.6208,8.813,30.512,224,39.317,87,148,0
70.6418,7.683,30.449,195,39.327,87,147,0
70.6628,8.248,30.324,208,39.338,87,147,0
70.68381,8.813,30.262,222,39.348,86,147,0
70.70481,11.863,30.832,305,39.359,87,147,0
70.72581,9.378,30.961,242,39.371,88,146,0
70.74682,8.022,31.026,207,39.382,88,146,0
70.76782,12.315,30.576,314,39.392,87,146,0
70.78883,9.717,30.703,248,39.403,87,146,0
70.80983,8.135,30.961,210,39.413,88,146,0
70.83083,9.717,30.961,251,39.424,88,146,0
70.85184,12.88,31.224,335,39.436,88,146,0
70.87284,9.152,31.356,239,39.447,89,146,0
70.89384,9.039,31.29,236,39.457,89,146,0
70.91484,9.83,31.158,255,39.468,88,145,0
