Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.11646,7.118,34.036,202,35.251,87,136,0
59.13745,7.231,34.514,208,35.261,88,135,0
59.15845,6.892,34.595,199,35.274,88,135,0
59.17945,6.892,34.84,200,35.286,88,136,0
59.20045,7.57,35.006,221,35.299,89,135,0
59.22145,7.231,35.257,212,35.311,89,135,0
59.24245,6.892,34.923,200,35.324,89,136,0
59.26345,6.892,35.006,201,35.337,89,136,0
59.28445,7.231,34.433,207,35.347,88,136,0
59.30545,7.005,34.595,202,35.36,88,136,0
59.32645,6.892,34.273,197,35.372,88,135,0
59.34745,7.231,34.595,208,35.385,88,136,0
59.36845,7.231,34.84,210,35.395,88,136,0
59.38945,6.892,35.257,202,35.408,89,137,0
59.41045,6.892,35.089,201,35.42,89,137,0
59.43145,7.231,35.006,211,35.433,89,137,0
59.45245,7.231,35.089,211,35.446,89,138,0
59.47345,6.779,35.173,199,35.458,89,137,0
59.49445,6.892,35.257,202,35.471,89,137,0
59.51545,7.344,34.84,213,35.481,89,137,0
59.53645,7.344,35.512,217,35.494,90,137,0
59.55745,7.005,35.858,209,35.506,91,137,0
59.57845,6.892,35.427,203,35.519,90,137,0
59.59945,6.892,35.512,204,35.531,90,138,0
59.62046,7.231,35.512,214,35.544,90,138,0
59.64145,7.231,35.945,216,35.557,91,138,0
59.66245,6.892,35.858,206,35.569,91,138,0
59.68345,7.005,35.257,206,35.582,90,138,0
59.70445,7.005,35.598,208,35.594,90,139,0
59.72545,7.231,36.21,218,35.607,91,139,0
59.74645,7.005,36.033,210,35.619,91,139,0
59.76745,6.892,35.427,203,35.632,90,139,0
59.78845,6.892,34.676,199,35.645,89,139,0
59.80945,6.666,33.343,185,35.655,86,139,0
59.83045,7.57,34.433,217,35.668,87,139,0
59.85145,6.892,33.494,192,35.68,86,139,0
59.87245,7.231,31.423,189,35.691,83,138,0
59.89345,7.57,31.423,198,35.701,80,138,0
59.91445,7.57,31.558,199,35.712,80,138,0
59.93545,7.57,31.969,202,35.724,80,138,0
59.95646,7.118,31.026,184,35.735,80,138,0
59.97745,7.57,31.158,196,35.745,80,139,0
59.99845,7.457,31.29,194,35.756,80,139,0
60.01945,7.231,31.158,188,35.766,80,140,0
60.04045,7.344,30.832,189,35.779,79,140,0
60.06145,7.796,30.449,198,35.789,78,141,0
60.08245,7.005,30.961,181,35.8,78,141,0
60.10345,7.231,29.833,180,35.81,77,141,0
60.12445,7.57,30.015,189,35.821,76,140,0
60.14545,7.231,29.358,177,35.831,75,140,0
60.16645,7.57,29.653,187,35.842,75,140,0
60.18745,7.005,29.773,174,35.852,75,140,0
60.20845,7.57,29.894,188,35.863,76,140,0
60.22945,7.683,30.2,193,35.873,76,139,0
60.25045,7.231,29.653,179,35.884,76,139,0
60.27145,7.344,29.653,181,35.894,75,138,0
60.29245,7.231,30.015,181,35.905,76,139,0
60.31345,7.344,30.015,184,35.915,77,139,0
60.33445,7.57,30.015,189,35.925,76,139,0
60.35545,7.231,30.2,182,35.936,77,139,0
60.37645,6.892,29.183,167,35.944,76,139,0
60.39745,7.57,26.795,169,35.955,71,140,0
60.41845,5.423,28.287,128,35.965,70,139,0
60.43945,2.26,20.934,39,35.972,71,140,0
60.46045,0.452,20.934,8,35.972,71,139,0
60.48145,2.26,0,-1,35.972,58,138,0
60.50245,2.147,0,-1,35.972,34,137,0
60.52345,0.226,0,-1,35.972,0,136,0
60.54445,0.339,0,-1,35.972,0,133,0
60.56545,0.339,0,-1,35.972,0,132,0
60.58645,0.339,0,-1,35.972,0,132,0
60.60745,0.226,0,-1,35.972,0,131,0
60.62844,0.226,0,-1,35.972,0,131,0
60.64945,0.226,0,-1,35.972,0,130,0
60.67045,0.226,0,-1,35.972,0,130,0
60.69145,0.226,0,-1,35.972,0,130,0
60.71245,0.226,0,-1,35.972,0,129,0
60.73345,0.226,0,-1,35.972,0,127,0
