Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
60.05143,9.943,29.713,246,28.718,84,159,10
60.07243,10.734,29.954,268,28.728,85,159,10
60.09343,9.717,30.138,244,28.739,86,158,10
60.11443,10.847,30.138,272,28.749,86,159,10
60.13543,10.508,30.449,266,28.76,86,159,10
60.15643,9.717,30.576,247,28.77,87,159,10
60.17743,10.621,30.2,267,28.781,86,159,10
60.19843,9.83,30.138,247,28.791,86,159,10
60.21943,10.282,29.894,256,28.802,85,159,10
60.24043,10.621,30.015,265,28.812,85,160,10
60.26143,9.604,30.077,241,28.823,86,160,10
60.28243,10.96,30.576,279,28.833,86,159,10
60.30343,9.943,30.2,250,28.846,87,159,10
60.32443,9.943,30.077,249,28.856,86,160,10
60.34542,10.96,30.262,276,28.867,86,160,10
60.36643,9.378,30.2,236,28.877,86,160,10
60.38743,10.282,29.894,256,28.888,85,160,10
60.40844,9.604,29.653,237,28.898,85,160,10
60.42943,10.282,29.954,256,28.909,85,160,10
60.45043,10.282,29.773,255,28.919,85,159,10
60.47143,9.604,29.713,238,28.93,85,159,10
60.49243,10.621,29.954,265,28.94,85,159,10
60.51343,9.717,29.833,241,28.95,85,160,10
60.53443,10.508,30.2,264,28.961,86,160,10
60.55543,10.169,29.954,254,28.971,86,160,10
60.57643,9.943,30.324,251,28.982,86,161,10
60.59743,10.96,30.2,276,28.992,86,161,10
60.61843,9.717,30.387,246,29.003,86,162,10
60.63943,10.169,30.077,255,29.013,86,162,10
60.66043,10.169,29.773,252,29.024,85,163,10
60.68143,9.83,29.954,245,29.034,85,163,10
60.70243,10.734,30.138,269,29.045,86,164,10
60.72343,9.83,30.2,247,29.055,86,164,10
60.74443,9.604,29.833,239,29.066,85,164,10
60.76543,10.282,29.416,252,29.076,84,164,10
60.78643,10.282,30.324,260,29.087,85,164,10
60.80743,10.96,30.324,277,29.097,86,164,10
60.82843,9.717,30.512,247,29.108,87,164,10
60.84943,10.282,30.449,261,29.118,87,164,10
60.87043,10.847,30.2,273,29.129,86,164,10
60.89143,10.169,30.639,259,29.139,87,165,10
60.91243,10.734,30.896,276,29.15,88,165,10
60.93343,10.508,30.767,269,29.162,88,165,10
60.95443,10.508,30.576,268,29.173,87,166,10
60.97543,10.056,30.639,257,29.183,87,166,10
60.99643,10.96,30.2,276,29.194,87,166,10
61.01743,9.943,30.576,253,29.204,87,167,10
61.03843,10.169,29.894,253,29.215,86,166,10
61.05943,10.169,29.653,251,29.225,85,166,10
61.08043,10.508,30.324,265,29.236,86,166,10
61.10143,10.621,30.2,267,29.246,86,166,10
61.12243,10.282,30.449,261,29.257,86,166,10
61.14343,10.508,30.639,268,29.267,87,165,10
61.16443,10.621,30.324,268,29.277,87,165,10
61.18543,9.83,30.387,249,29.288,86,165,10
61.20643,10.847,30.015,271,29.298,86,164,10
61.22743,10.508,30.449,266,29.309,86,164,10
61.24843,9.717,30.449,246,29.319,87,164,10
61.26943,9.943,30.2,250,29.33,86,165,10
61.29043,3.841,25.855,83,29.34,80,165,10
61.31144,6.327,21.084,111,29.347,76,165,10
61.33243,2.034,20.133,34,29.353,70,164,10
61.35343,0.113,13.459,1,29.357,70,163,11
61.37443,0,8.804,0,29.359,0,163,11
61.39543,0,4.882,0,29.361,0,162,11
61.41642,4.293,4.882,17,29.361,0,160,11
61.43743,5.762,4.882,23,29.363,0,160,11
61.45843,6.101,6.331,32,29.368,0,159,11
61.47943,5.197,15.53,67,29.374,65,159,11
61.50043,4.745,16.285,64,29.38,56,159,11
61.52143,4.971,16.357,68,29.384,56,159,11
61.54243,4.971,16.071,67,29.391,56,158,11
61.56343,4.18,16.16,56,29.397,55,158,11
61.58443,5.084,15.881,67,29.401,55,158,11
61.60543,5.084,15.678,66,29.407,55,158,11
61.62643,4.632,16.036,62,29.414,55,157,11
61.64743,4.858,15.984,65,29.418,55,156,11
61.66843,4.858,15.813,64,29.424,55,155,11
61.68943,0.226,13.903,3,29.428,55,155,11
61.71043,0,9.702,0,29.43,55,153,11
61.73143,0,6.177,0,29.433,0,153,11
61.75243,0.113,0,-1,29.433,0,153,11
61.77343,0.791,0,-1,29.433,0,153,11
61.79443,2.486,0,-1,29.433,0,151,11
61.81543,0.113,0,-1,29.433,0,150,11
61.83643,0,0,-1,29.433,0,150,11
61.85743,0,0,-1,29.433,0,148,11
61.87843,0,0,-1,29.433,0,148,11
61.89943,0,0,-1,29.433,0,147,11
61.92043,0,0,-1,29.433,0,147,11
61.94143,0,0,-1,29.433,0,146,11
61.96243,0,0,-1,29.433,0,146,11
61.98343,0,0,-1,29.433,0,143,11
