Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
58.98377,10.395,32.108,278,27.917,91,166,0
59.00477,11.298,32.108,302,27.928,91,165,0
59.02577,11.073,32.248,297,27.938,91,165,0
59.04677,10.621,31.694,280,27.951,90,165,0
59.06777,10.395,32.248,279,27.961,91,165,0
59.08877,10.734,31.969,286,27.972,91,166,0
59.10978,10.734,32.248,288,27.984,91,165,0
59.13077,11.298,32.248,303,27.995,91,165,0
59.15177,11.524,32.533,312,28.007,93,166,0
59.17277,10.847,32.605,294,28.018,93,165,0
59.19377,11.411,32.605,310,28.028,93,165,0
59.21477,10.734,32.461,290,28.041,93,165,0
59.23577,11.073,32.533,300,28.051,93,165,0
59.25677,10.734,32.461,290,28.064,93,165,0
59.27777,10.621,32.319,286,28.075,91,165,0
59.29877,11.185,32.39,302,28.087,91,165,0
59.31977,11.073,32.461,299,28.098,93,165,0
59.34077,11.411,32.461,308,28.108,93,166,0
59.36177,11.411,32.823,312,28.121,93,165,0
59.38277,11.524,32.75,314,28.131,94,165,0
59.40377,11.863,33.494,331,28.144,95,166,0
59.42477,11.75,33.802,331,28.156,96,166,0
59.44577,11.637,33.571,325,28.167,96,167,0
59.46677,11.863,33.879,335,28.179,96,167,0
59.48777,11.863,34.115,337,28.192,98,167,0
59.50877,11.976,34.115,340,28.202,98,167,0
59.52977,12.089,34.758,350,28.215,99,168,0
59.55077,11.75,33.957,332,28.228,98,168,0
59.57177,12.202,33.957,345,28.238,96,169,0
59.59277,13.558,34.923,394,28.251,99,169,0
59.61377,12.88,35.512,381,28.263,100,169,0
59.63477,12.202,35.598,362,28.276,100,170,0
59.65577,12.88,35.427,380,28.288,100,170,0
59.67677,13.332,35.512,394,28.301,102,171,0
59.69777,12.88,35.684,383,28.313,102,171,0
59.71877,12.541,35.771,374,28.326,102,172,0
59.73977,13.445,35.858,401,28.339,102,173,0
59.76077,13.332,36.479,405,28.351,103,173,0
59.78176,12.541,36.121,377,28.364,103,174,0
59.80277,13.558,36.389,411,28.376,103,174,0
59.82377,13.671,36.299,413,28.389,103,174,0
59.84477,12.767,36.479,388,28.402,103,175,0
59.86577,14.236,36.569,434,28.414,105,175,0
59.88677,13.671,37.029,422,28.429,106,175,0
59.90777,13.897,37.31,432,28.441,106,176,0
59.92877,14.236,37.596,446,28.454,106,176,0
59.94977,14.349,37.692,450,28.467,108,177,0
59.97077,13.897,37.692,436,28.481,108,177,0
59.99177,15.027,37.886,474,28.494,108,178,0
60.01277,14.462,38.783,467,28.508,109,179,0
60.03377,15.366,38.988,499,28.521,111,179,0
60.05477,15.705,39.3,514,28.536,113,179,0
60.07577,15.592,40.266,523,28.548,114,179,0
60.09677,15.705,40.048,524,28.563,114,180,0
60.11777,15.931,40.377,536,28.578,114,181,0
60.13877,15.479,39.724,512,28.59,113,181,0
60.15977,11.411,37.596,357,28.605,106,182,0
60.18077,3.164,28.728,76,28.613,95,183,0
60.20177,5.875,23.694,116,28.622,90,182,0
60.22277,1.695,19.598,28,28.628,80,183,0
60.24377,8.248,17.057,117,28.634,72,182,0
60.26477,8.248,22.095,152,28.643,76,181,0
60.28577,7.118,23.467,139,28.651,90,180,0
60.30677,6.327,23.467,124,28.659,91,180,0
60.32777,7.909,22.743,150,28.668,83,179,0
60.34877,7.457,23.58,146,28.676,80,177,0
60.36977,6.892,23.43,134,28.682,81,176,0
60.39077,7.796,23.656,154,28.691,81,175,0
60.41177,6.44,23.467,126,28.699,81,174,0
60.43277,7.57,23.467,148,28.708,81,173,0
60.45376,7.005,23.356,136,28.716,81,172,0
60.47477,7.457,23.618,147,28.724,81,171,0
60.49577,7.796,23.886,155,28.733,83,171,0
60.51677,7.457,24.36,151,28.741,83,171,0
60.53777,7.57,24.481,154,28.749,85,169,0
60.55877,7.231,24.12,145,28.758,84,169,0
60.57977,7.344,24.042,147,28.766,83,168,0
60.60077,7.005,23.886,139,28.775,83,168,0
60.62177,6.892,23.209,133,28.783,81,167,0
60.64277,6.892,23.1,133,28.791,80,167,0
60.66376,5.762,23.356,112,28.8,80,166,0
60.68476,0.113,17.097,2,28.806,82,166,0
60.70576,0,11.781,0,28.808,82,165,0
60.72676,0.565,8.921,4,28.81,0,165,0
60.74776,9.943,9.708,80,28.817,0,163,0
60.76876,7.683,18.822,120,28.823,55,162,0
60.78977,5.197,19.808,86,28.829,67,162,0
60.81076,6.214,19.443,101,28.835,68,161,0
60.83176,5.988,20.078,100,28.844,68,160,0
60.85276,6.101,20.641,105,28.85,70,159,0
60.87376,5.762,20.497,98,28.858,71,159,0
60.89476,5.649,20.216,95,28.865,70,158,0
60.91576,5.649,20.188,95,28.871,70,158,0
60.93676,5.084,19.782,84,28.879,69,157,0
60.95776,5.31,19.417,86,28.886,68,156,0
60.97876,5.875,19.315,94,28.892,67,156,0
60.99976,6.214,19.676,102,28.898,68,156,0
61.02076,5.649,20.051,94,28.907,68,156,0
61.04176,5.536,19.598,90,28.913,69,156,0
61.06276,5.197,19.598,85,28.919,68,155,0
61.08376,5.649,19.24,91,28.926,67,154,0
61.10476,5.197,19.468,84,28.934,67,153,0
61.12576,5.875,19.214,94,28.94,67,153,0
61.14676,5.649,19.391,91,28.946,67,152,0
61.16776,5.197,19.041,82,28.953,67,151,0
61.18876,5.649,19.29,91,28.961,67,151,0
61.20976,5.875,19.729,97,28.967,68,150,0
61.23076,5.536,19.808,91,28.974,68,149,0
61.25176,5.875,19.546,96,28.98,68,149,0
61.27276,5.875,19.572,96,28.988,68,148,0
61.29376,3.728,19.189,60,28.995,65,147,0
61.31476,0,15.023,0,28.999,65,147,0
61.33576,6.101,11.284,57,29.003,41,146,0
61.35676,6.101,16.485,84,29.009,40,145,0
61.37776,5.649,18.514,87,29.016,40,144,0
61.39876,5.197,18.992,82,29.022,65,143,0
61.41976,4.745,19.164,76,29.03,66,143,0
61.44076,5.423,18.87,85,29.037,66,143,0
61.46177,5.31,18.702,83,29.043,65,142,0
61.48276,5.197,19.041,82,29.049,65,142,0
61.50376,5.084,19.24,81,29.055,67,142,0
61.52476,5.875,19.546,96,29.062,67,141,0
61.54576,5.197,19.862,86,29.07,68,140,0
61.56676,5.536,19.546,90,29.076,68,140,0
61.58776,5.536,19.65,91,29.083,68,139,0
61.60876,5.197,19.572,85,29.091,68,139,0
61.62976,4.632,19.315,75,29.097,68,139,0
61.65076,4.858,18.726,76,29.104,65,139,0
61.67176,5.536,18.87,87,29.11,65,138,0
61.69276,3.503,18.894,55,29.116,65,138,0
61.71376,0,15.24,0,29.12,65,137,0
61.73476,6.779,10.789,61,29.125,31,136,0
61.75576,6.779,17.117,97,29.131,29,136,0
61.77676,6.214,19.494,101,29.139,70,135,0
61.79776,4.858,18.655,75,29.146,64,135,0
61.81876,5.197,18.608,81,29.152,64,133,0
61.83976,5.31,18.445,82,29.158,64,132,0
61.86076,5.423,18.33,83,29.164,64,132,0
61.88176,5.197,17.973,78,29.171,63,132,0
61.90276,5.31,18.172,80,29.177,63,132,0
61.92376,5.084,17.995,76,29.183,63,132,0
61.94476,5.536,17.929,83,29.19,63,131,0
61.96576,5.988,18.491,92,29.196,63,130,0
61.98676,5.423,18.774,85,29.202,64,130,0
62.00776,4.858,18.655,75,29.208,65,129,0
62.02876,5.31,18.239,81,29.217,64,128,0
62.04976,5.875,18.422,90,29.223,64,127,0
62.07076,4.745,18.422,73,29.229,64,127,0
62.09176,5.988,18.491,92,29.236,64,126,0
62.11276,5.649,18.822,89,29.242,64,125,0
62.13375,4.858,18.422,75,29.248,65,125,0
62.15476,5.197,18.217,79,29.255,64,125,0
62.17576,5.536,18.376,85,29.261,64,124,0
62.19676,4.971,18.017,75,29.267,63,123,0
62.21776,5.31,18.194,80,29.273,63,123,0
62.23876,5.988,18.491,92,29.28,64,123,0
62.25976,2.147,18.217,33,29.286,58,124,0
62.28076,0,12.973,0,29.29,58,123,0
62.30176,0,8.846,0,29.292,58,123,0
62.32276,0,5.675,0,29.294,0,122,0
62.34376,0,5.675,0,29.294,0,122,0
62.36476,0,0,-1,29.294,0,122,0
62.38576,0,0,-1,29.294,0,123,0
62.40676,0,0,-1,29.294,0,122,0
62.42776,0,0,-1,29.294,0,121,0
62.44876,0,0,-1,29.294,0,122,0
62.46975,0,0,-1,29.294,0,122,0
62.49076,0,0,-1,29.294,0,122,0
62.51176,0,0,-1,29.294,0,121,0
62.53276,0,0,-1,29.294,0,120,0
62.55376,0,0,-1,29.294,0,120,0
62.57476,0,0,-1,29.294,0,118,0
