Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.76912,7.683,33.647,215,32.956,86,160,0
59.79012,8.022,33.879,226,32.968,86,159,0
59.81112,8.135,35.771,242,32.981,89,159,0
59.83212,8.022,35.858,240,32.993,91,159,0
59.85312,7.57,34.923,220,33.006,89,159,0
59.87412,7.005,33.724,197,33.016,86,159,0
59.89512,8.474,33.418,236,33.029,85,158,0
59.91612,7.683,33.571,215,33.04,86,159,0
59.93712,8.248,33.879,233,33.052,86,159,0
59.95812,7.796,35.006,227,33.065,88,158,0
59.97912,8.022,35.257,236,33.077,89,158,0
60.00012,7.909,35.427,233,33.09,90,157,0
60.02112,7.796,35.858,233,33.102,91,156,0
60.04212,8.022,35.427,237,33.115,90,155,0
60.06312,8.022,35.684,238,33.128,90,154,0
60.08412,8.135,35.512,241,33.14,90,154,0
60.10512,7.796,36.033,234,33.153,91,154,0
60.12612,7.796,35.858,233,33.165,91,153,0
60.14712,7.796,35.427,230,33.178,90,153,0
60.16813,8.361,35.945,250,33.19,90,153,0
60.18912,8.135,36.21,245,33.203,91,152,0
60.21012,7.796,35.858,233,33.216,91,152,0
60.23112,7.796,35.945,233,33.228,91,152,0
60.25212,7.57,36.121,228,33.241,91,152,0
60.27312,7.909,35.512,234,33.253,91,152,0
60.29412,7.909,36.033,237,33.266,91,153,0
60.31512,8.248,35.945,247,33.278,91,153,0
60.33612,8.135,36.121,245,33.291,93,153,0
60.35712,8.022,36.479,244,33.304,93,153,0
60.37812,7.796,35.945,233,33.316,93,153,0
60.39912,7.909,36.389,240,33.329,91,153,0
60.42012,7.683,36.299,232,33.341,93,153,0
60.44112,8.022,36.66,245,33.354,93,154,0
60.46212,7.796,36.389,236,33.367,94,154,0
60.48312,8.022,35.858,240,33.379,91,154,0
60.50412,8.135,36.299,246,33.392,91,154,0
60.52511,8.022,35.771,239,33.404,91,153,0
60.54612,7.796,36.033,234,33.417,91,153,0
60.56712,8.135,36.389,246,33.429,93,153,0
60.58812,7.796,36.569,237,33.442,94,153,0
60.60912,7.796,36.479,237,33.455,93,153,0
60.63012,7.796,36.299,236,33.467,93,153,0
60.65112,8.022,36.299,242,33.48,93,153,0
60.67212,8.135,35.858,243,33.492,91,152,0
60.69312,8.135,36.033,244,33.505,91,152,0
60.71412,8.135,36.569,248,33.52,93,152,0
60.73512,8.135,37.029,251,33.532,94,152,0
60.75611,7.796,36.389,236,33.545,94,152,0
60.77711,7.796,36.299,236,33.557,93,152,0
60.79811,7.909,36.752,242,33.57,93,152,0
60.81911,7.909,36.936,243,33.582,94,152,0
60.84011,7.796,36.752,239,33.595,94,152,0
60.86112,7.796,36.66,238,33.608,94,152,0
60.88211,7.909,35.945,237,33.62,91,152,0
60.90311,8.135,36.121,245,33.635,91,152,0
60.92411,7.909,36.389,240,33.647,93,152,0
60.94511,8.135,36.299,246,33.66,93,153,0
60.96611,7.683,36.121,231,33.673,93,152,0
60.98711,7.683,35.684,228,33.685,91,152,0
61.00811,7.118,34.433,204,33.696,88,152,0
61.02911,8.587,34.433,246,33.708,87,152,0
61.05011,8.022,35.173,235,33.721,89,152,0
61.07111,7.344,35.512,217,33.733,90,152,0
61.09211,8.135,35.342,239,33.746,89,152,0
61.11311,7.683,36.033,231,33.758,91,152,0
61.13411,8.474,35.427,250,33.771,90,152,0
61.15511,7.796,35.771,232,33.784,91,152,0
61.17611,7.796,35.427,230,33.796,90,152,0
61.19711,7.796,35.257,229,33.809,89,152,0
61.21811,8.022,35.006,234,33.819,89,151,0
61.23911,8.361,35.858,250,33.832,91,152,0
61.26011,7.909,36.21,238,33.844,93,151,0
61.28111,7.796,36.66,238,33.859,93,151,0
61.30211,7.457,36.121,224,33.872,93,151,0
61.32311,8.135,35.684,242,33.884,91,151,0
61.34411,7.796,36.033,234,33.897,91,152,0
61.36511,8.135,36.121,245,33.909,91,152,0
61.38611,8.135,36.569,248,33.922,93,152,0
61.40711,7.796,36.033,234,33.935,93,152,0
61.42811,7.909,36.121,238,33.947,91,152,0
61.44911,7.796,35.771,232,33.96,91,153,0
61.47011,8.022,36.569,244,33.972,93,153,0
61.49111,7.796,36.479,237,33.985,93,153,0
61.51211,7.909,36.752,242,33.997,93,153,0
61.53312,8.135,36.844,250,34.01,94,154,0
61.55411,7.909,36.844,243,34.023,94,154,0
61.57511,7.796,36.66,238,34.035,93,154,0
61.59611,8.361,36.66,255,34.05,93,154,0
61.61711,7.909,36.752,242,34.062,94,154,0
61.63811,8.022,36.66,245,34.075,94,154,0
61.65911,8.022,36.569,244,34.088,93,155,0
61.68011,8.022,36.66,245,34.1,94,155,0
61.70111,7.909,37.029,244,34.113,94,155,0
61.72211,7.796,36.479,237,34.125,94,156,0
61.74311,7.796,35.945,233,34.138,91,156,0
61.76411,7.796,36.299,236,34.15,91,156,0
61.78511,7.796,36.121,234,34.163,91,156,0
61.80611,8.022,35.945,240,34.176,91,155,0
61.82711,8.022,36.299,242,34.19,93,155,0
61.84811,8.135,36.299,246,34.203,93,154,0
61.86911,7.796,36.033,234,34.215,91,154,0
61.89011,7.231,34.923,210,34.226,89,153,0
61.91111,8.135,35.173,238,34.238,89,154,0
61.93211,8.022,36.033,241,34.251,91,153,0
61.95311,8.135,36.299,246,34.264,93,153,0
61.97411,8.135,36.299,246,34.276,93,153,0
61.99511,8.022,36.752,245,34.291,94,153,0
62.01611,7.909,36.569,241,34.303,94,153,0
62.03711,7.796,36.299,236,34.316,93,153,0
62.05811,7.796,35.858,233,34.329,91,153,0
62.07911,8.022,36.752,245,34.341,93,153,0
62.10011,7.683,36.569,234,34.354,93,153,0
62.12111,7.909,36.21,238,34.366,93,153,0
62.14211,8.022,36.299,242,34.379,93,153,0
62.16311,8.474,37.029,261,34.391,94,153,0
62.18411,7.683,37.692,241,34.406,96,153,0
62.20511,8.022,36.66,245,34.419,94,152,0
62.22611,8.022,36.299,242,34.431,93,153,0
62.24711,8.135,36.299,246,34.444,93,152,0
62.26811,7.796,36.21,235,34.456,93,153,0
62.28911,8.022,37.029,247,34.469,94,153,0
62.31011,7.796,37.122,241,34.482,95,153,0
62.33111,7.683,36.479,233,34.494,93,153,0
62.35211,8.135,36.569,248,34.507,93,153,0
62.37311,7.796,36.752,239,34.519,93,153,0
62.39411,8.135,36.299,246,34.534,93,153,0
62.41511,8.135,36.752,249,34.547,94,153,0
62.43611,7.796,36.936,240,34.559,94,153,0
62.45711,7.909,36.66,241,34.572,94,153,0
62.47811,8.135,36.569,248,34.584,93,153,0
62.49911,7.683,36.389,233,34.597,93,153,0
62.52011,8.022,35.945,240,34.609,91,153,0
62.5411,7.909,36.21,238,34.622,91,153,0
62.56211,7.796,36.479,237,34.635,93,153,0
62.58311,8.022,36.21,242,34.647,93,153,0
62.60411,7.344,36.121,221,34.66,91,153,0
62.62511,8.474,36.299,256,34.672,93,153,0
62.64611,7.796,36.844,239,34.687,94,153,0
62.66711,8.248,36.479,251,34.7,93,153,0
62.68811,8.022,36.752,245,34.712,94,153,0
62.70911,8.022,36.569,244,34.725,94,153,0
62.73011,7.909,36.569,241,34.737,94,154,0
62.75111,8.135,36.752,249,34.75,94,154,0
62.77211,8.022,37.029,247,34.762,94,153,0
62.79311,7.57,36.844,232,34.775,94,153,0
62.81411,7.796,36.121,234,34.788,93,153,0
62.83511,8.022,36.479,244,34.802,93,152,0
62.85611,8.135,36.936,250,34.815,94,152,0
62.87711,7.57,36.844,232,34.827,94,152,0
62.89811,8.135,36.66,248,34.84,94,153,0
62.91911,7.909,37.029,244,34.853,94,153,0
62.94011,8.022,36.66,245,34.865,94,153,0
62.96111,8.135,36.389,246,34.878,93,153,0
62.98211,7.909,36.479,240,34.89,93,153,0
63.00311,7.909,36.389,240,34.905,93,153,0
63.02411,8.022,36.389,243,34.918,93,153,0
63.0451,8.022,36.66,245,34.93,93,153,0
63.0661,7.796,36.752,239,34.943,94,153,0
63.0871,7.796,36.299,236,34.955,93,153,0
63.1081,8.248,36.66,252,34.968,93,153,0
63.1291,7.683,37.122,237,34.98,95,153,0
63.1501,7.909,36.844,243,34.993,94,153,0
63.1711,7.909,36.569,241,35.008,94,153,0
63.1921,8.022,36.479,244,35.02,93,153,0
63.2131,8.022,36.936,247,35.033,94,153,0
63.2341,8.022,36.479,244,35.045,94,153,0
63.2551,8.135,36.936,250,35.058,94,153,0
63.2761,7.909,36.389,240,35.071,94,153,0
63.2971,8.135,36.844,250,35.083,93,153,0
63.3181,7.683,36.66,235,35.096,94,153,0
63.3391,7.796,35.945,233,35.108,91,153,0
63.3601,7.796,36.479,237,35.121,93,153,0
63.3811,7.909,36.389,240,35.136,93,154,0
63.4021,7.909,36.479,240,35.148,93,154,0
63.4231,8.022,36.752,245,35.161,94,154,0
63.4441,7.796,37.029,240,35.173,94,155,0
63.4651,8.135,36.569,248,35.186,94,155,0
63.4861,8.135,36.844,250,35.198,94,155,0
63.5071,7.796,36.389,236,35.211,93,154,0
63.5281,8.022,36.033,241,35.224,91,155,0
63.54911,8.361,36.21,252,35.236,91,155,0
63.5701,7.909,37.216,245,35.251,94,155,0
63.5911,7.796,36.299,236,35.263,94,155,0
63.6121,7.796,35.684,232,35.276,91,154,0
63.6331,7.909,35.684,235,35.289,90,155,0
63.6541,8.135,35.427,240,35.299,90,154,0
63.6751,8.135,35.771,242,35.312,90,155,0
63.6961,8.135,35.945,243,35.324,91,155,0
63.7171,7.796,36.299,236,35.339,93,156,0
63.7381,7.796,35.945,233,35.351,91,156,0
63.7591,7.909,35.945,237,35.364,91,156,0
63.7801,8.135,36.21,245,35.377,93,157,0
63.8011,8.022,36.121,241,35.389,91,157,0
63.8221,8.135,35.771,242,35.402,91,158,0
63.8431,7.909,36.033,237,35.414,91,158,0
63.8641,7.796,35.771,232,35.427,91,159,0
63.8851,7.909,35.771,236,35.439,91,159,0
63.9061,7.683,35.257,226,35.45,90,159,0
63.9271,8.474,35.427,250,35.463,89,159,0
63.9481,7.57,35.684,225,35.475,90,158,0
63.9691,8.022,35.173,235,35.488,89,159,0
63.9901,7.683,36.033,231,35.5,91,158,0
64.0111,7.57,35.173,222,35.513,89,158,0
64.0321,8.813,35.089,257,35.525,89,158,0
64.0531,8.135,36.569,248,35.538,94,158,0
64.0741,7.909,37.216,245,35.551,94,158,0
64.0951,7.796,36.299,236,35.563,94,157,0
64.1161,7.57,35.945,227,35.576,91,156,0
64.1371,8.022,36.21,242,35.588,91,156,0
64.1581,7.683,36.479,233,35.601,93,155,0
64.1791,8.022,36.21,242,35.613,93,155,0
64.2001,8.135,36.569,248,35.628,93,154,0
64.2211,7.909,36.033,237,35.641,93,154,0
64.2421,8.135,36.299,246,35.653,91,153,0
64.2631,8.248,37.029,254,35.666,94,153,0
64.2841,7.683,36.569,234,35.678,94,153,0
64.3051,7.909,36.569,241,35.691,93,153,0
64.3261,7.683,36.299,232,35.704,93,154,0
64.3471,7.683,35.858,229,35.716,91,153,0
64.3681,7.909,36.389,240,35.729,93,153,0
64.3891,7.796,36.033,234,35.741,93,154,0
64.4101,8.135,36.569,248,35.754,93,154,0
64.4311,8.022,36.479,244,35.766,93,153,0
64.4521,7.909,36.569,241,35.781,93,154,0
64.4731,8.135,36.752,249,35.794,94,153,0
64.49409,7.909,37.122,244,35.806,95,154,0
64.5151,8.022,37.029,247,35.819,94,154,0
64.5361,7.796,36.752,239,35.831,94,154,0
64.5571,8.135,36.66,248,35.844,93,154,0
64.57809,7.909,37.216,245,35.859,94,154,0
64.5991,7.909,37.029,244,35.871,95,154,0
64.6201,8.022,36.389,243,35.884,94,154,0
64.6411,8.022,37.216,249,35.896,94,154,0
64.66209,7.796,37.596,244,35.909,95,154,0
64.6831,7.796,37.216,242,35.922,95,154,0
64.7041,7.796,36.936,240,35.936,95,154,0
64.7251,7.796,36.844,239,35.949,94,153,0
64.74609,7.796,36.936,240,35.961,94,154,0
64.7671,8.135,36.752,249,35.974,94,154,0
64.7881,8.135,37.5,254,35.987,95,154,0
64.8091,7.683,37.122,237,36.001,95,155,0
64.83009,8.135,37.029,251,36.014,94,155,0
64.8511,7.683,35.858,229,36.026,93,155,0
64.8721,8.135,36.569,248,36.039,91,155,0
64.8931,7.57,36.21,228,36.052,93,155,0
64.91409,8.474,35.173,248,36.064,90,155,0
64.9351,7.909,37.029,244,36.077,93,155,0
64.9561,7.909,36.936,243,36.089,94,154,0
64.9771,7.796,37.5,243,36.102,95,154,0
64.99809,8.022,37.029,247,36.117,95,154,0
65.0191,8.248,37.886,260,36.129,96,153,0
65.0401,7.909,37.788,249,36.142,96,154,0
65.0611,7.909,37.31,246,36.154,95,154,0
65.08209,7.796,37.405,243,36.169,95,155,0
65.1031,8.022,37.31,249,36.181,95,155,0
65.1241,7.909,37.31,246,36.194,95,155,0
65.1451,7.909,37.122,244,36.207,95,155,0
65.16609,7.796,37.5,243,36.221,95,155,0
65.1871,7.909,37.122,244,36.234,95,154,0
65.2081,7.796,37.122,241,36.246,95,154,0
65.2291,7.909,37.029,244,36.259,95,154,0
65.25009,7.909,37.216,245,36.272,95,154,0
65.2711,7.909,37.405,246,36.286,95,154,0
65.2921,7.909,36.936,243,36.299,94,155,0
65.3131,7.909,37.5,247,36.311,95,155,0
65.33409,8.022,37.405,250,36.324,95,155,0
65.35509,7.683,37.216,238,36.337,95,155,0
65.3761,8.135,37.029,251,36.351,94,156,0
65.39709,8.135,37.5,254,36.364,95,156,0
65.41809,7.909,37.31,246,36.376,95,156,0
65.43909,8.022,37.5,250,36.389,95,156,0
65.4601,7.796,37.5,243,36.404,95,156,0
65.48109,7.57,36.21,228,36.416,93,155,0
65.50209,7.796,35.858,233,36.429,91,155,0
65.52309,8.022,36.479,244,36.441,93,156,0
65.5441,7.909,36.479,240,36.454,93,155,0
65.56509,7.909,36.66,241,36.467,94,155,0
65.58609,8.135,36.752,249,36.479,94,155,0
65.60709,8.022,37.31,249,36.492,95,155,0
65.6281,7.909,37.5,247,36.506,95,155,0
65.64909,7.796,37.122,241,36.519,95,155,0
65.67009,8.022,37.122,248,36.532,94,155,0
65.69109,8.022,36.752,245,36.544,94,155,0
65.7121,7.909,37.216,245,36.557,95,155,0
65.73309,7.796,37.122,241,36.571,94,155,0
65.75409,7.909,36.752,242,36.584,94,156,0
65.77509,8.022,37.029,247,36.596,95,156,0
65.7961,7.457,37.122,231,36.609,95,156,0
65.81709,7.683,35.006,224,36.622,91,156,0
65.83809,7.909,36.569,241,36.634,91,157,0
65.85909,7.909,36.66,241,36.647,94,156,0
65.8801,8.022,36.936,247,36.659,94,156,0
65.90109,8.022,37.5,250,36.674,95,156,0
65.92209,7.796,37.5,243,36.687,95,156,0
65.94309,7.796,37.31,242,36.699,95,156,0
65.9641,8.022,36.569,244,36.712,94,155,0
65.98509,8.022,37.122,248,36.724,94,156,0
66.00609,7.796,37.029,240,36.739,94,156,0
66.02709,8.135,36.479,247,36.752,93,155,0
66.0481,7.796,36.569,237,36.764,93,155,0
66.06909,8.022,36.299,242,36.777,93,156,0
66.09009,7.909,36.21,238,36.789,93,156,0
66.11109,8.022,36.844,246,36.802,94,155,0
66.1321,7.57,36.389,229,36.814,93,156,0
66.15309,7.683,35.945,230,36.827,91,155,0
66.17409,8.361,36.844,257,36.84,94,155,0
66.19509,8.135,37.405,253,36.854,95,156,0
66.21609,7.344,36.299,222,36.867,93,156,0
66.23709,8.135,35.598,241,36.879,90,156,0
66.25809,8.248,35.771,246,36.89,90,156,0
66.27909,7.796,35.427,230,36.903,90,156,0
66.30009,7.683,34.676,222,36.915,89,156,0
66.32109,7.683,34.514,221,36.928,88,156,0
66.34209,8.135,34.036,231,36.94,87,156,0
66.36309,7.796,35.342,229,36.953,89,157,0
66.38409,7.457,35.173,218,36.963,89,157,0
66.40509,7.796,34.595,225,36.976,88,157,0
66.42609,8.248,34.353,236,36.988,88,157,0
66.44709,7.796,34.595,225,37.001,88,158,0
66.46809,7.683,35.257,226,37.014,89,158,0
66.48909,8.135,35.006,237,37.024,89,158,0
66.51009,7.796,34.923,227,37.037,89,159,0
66.53109,7.344,34.273,210,37.049,88,159,0
66.55209,8.248,35.512,244,37.062,89,159,0
66.57309,7.909,35.427,233,37.074,90,159,0
66.59409,8.022,34.923,233,37.087,89,158,0
66.61509,7.683,35.512,227,37.097,89,158,0
66.63609,7.909,35.257,232,37.11,90,158,0
66.65709,7.796,35.684,232,37.123,90,159,0
66.67809,8.135,35.598,241,37.135,90,158,0
66.69909,7.344,35.342,216,37.148,90,158,0
66.72009,7.796,34.676,225,37.16,88,159,0
66.74109,7.796,35.427,230,37.173,89,159,0
66.76208,7.909,34.273,226,37.185,87,159,0
66.78309,7.796,34.353,223,37.196,87,159,0
66.80409,7.796,35.257,229,37.209,89,159,0
66.82509,7.796,35.006,227,37.221,89,159,0
66.84608,7.909,33.957,224,37.234,87,159,0
66.86709,7.457,34.353,213,37.244,87,158,0
66.88809,7.909,34.194,225,37.257,87,158,0
66.90909,8.135,34.194,232,37.269,87,158,0
66.93008,7.457,34.433,214,37.282,88,159,0
66.95109,8.135,34.84,236,37.292,88,158,0
66.97209,8.022,35.006,234,37.305,89,159,0
66.99309,7.796,34.84,226,37.318,89,158,0
67.01408,8.135,35.598,241,37.33,89,159,0
67.03509,8.022,36.21,242,37.343,93,159,0
67.05609,7.909,36.21,238,37.355,93,159,0
67.07709,8.135,35.945,243,37.368,91,159,0
67.09808,8.135,36.844,250,37.38,93,158,0
67.11909,7.796,35.945,233,37.393,93,157,0
67.14009,7.796,35.945,233,37.406,91,156,0
67.16109,7.909,36.121,238,37.418,91,156,0
67.18208,8.135,36.66,248,37.433,93,155,0
67.20309,7.796,36.569,237,37.445,94,154,0
67.22409,7.796,36.389,236,37.458,93,154,0
67.24509,7.796,36.479,237,37.471,93,153,0
67.26608,7.796,35.598,231,37.483,91,153,0
67.28709,6.666,33.343,185,37.494,86,153,0
67.30809,8.926,31.092,231,37.504,81,153,0
67.32909,8.135,34.676,235,37.517,84,152,0
67.35008,7.909,35.771,236,37.529,90,152,0
67.37109,7.909,36.299,239,37.542,91,152,0
67.39209,7.796,36.121,234,37.554,93,152,0
67.41309,8.022,36.121,241,37.567,91,152,0
67.43408,8.361,36.21,252,37.58,93,152,0
67.45509,8.135,36.844,250,37.594,94,152,0
67.47609,7.909,36.936,243,37.607,94,153,0
67.49709,7.909,37.122,244,37.619,94,153,0
67.51808,7.683,36.389,233,37.632,94,153,0
67.53909,7.796,36.21,235,37.645,93,153,0
67.56009,7.796,36.389,236,37.657,93,153,0
67.58109,7.796,36.569,237,37.67,93,152,0
67.60208,7.909,36.569,241,37.682,93,152,0
67.62309,8.135,36.66,248,37.697,94,152,0
67.64409,7.796,36.66,238,37.709,94,153,0
67.66508,7.796,37.029,240,37.722,94,153,0
67.68608,8.135,36.479,247,37.735,93,152,0
67.70708,8.022,37.029,247,37.747,94,153,0
67.72809,8.022,37.122,248,37.76,94,153,0
67.74908,7.909,36.752,242,37.772,94,153,0
67.77008,8.022,37.029,247,37.787,94,153,0
67.79108,8.135,37.029,251,37.8,94,153,0
67.81209,7.909,36.936,243,37.812,94,153,0
67.83308,7.909,36.844,243,37.825,94,154,0
67.85408,7.796,36.844,239,37.837,94,153,0
67.87508,7.909,36.936,243,37.85,94,153,0
67.89609,7.683,36.389,233,37.863,94,153,0
67.91708,7.796,36.121,234,37.877,93,154,0
67.93808,7.909,36.479,240,37.89,93,153,0
67.95908,7.796,36.479,237,37.902,93,153,0
67.98009,7.909,36.479,240,37.915,93,153,0
68.00108,7.909,36.033,237,37.927,93,154,0
68.02208,8.135,36.299,246,37.94,93,154,0
68.04308,7.909,36.936,243,37.953,94,154,0
68.06409,7.909,36.21,238,37.965,93,153,0
68.08508,7.796,36.569,237,37.978,93,154,0
68.10608,7.796,36.389,236,37.99,93,154,0
68.12708,7.796,36.569,237,38.003,93,155,0
68.14809,7.796,36.66,238,38.018,94,155,0
68.16908,7.909,36.752,242,38.03,94,155,0
68.19008,7.796,36.569,237,38.043,94,154,0
68.21108,7.796,36.299,236,38.055,93,154,0
68.23209,8.135,35.945,243,38.068,91,154,0
68.25308,8.022,36.479,244,38.08,93,154,0
68.27408,8.022,37.31,249,38.093,95,154,0
68.29508,7.796,36.844,239,38.106,94,154,0
68.31609,7.796,36.66,238,38.118,94,154,0
68.33708,7.796,36.569,237,38.131,93,154,0
68.35808,7.796,36.569,237,38.145,93,154,0
68.37908,7.683,36.479,233,38.158,93,154,0
68.40009,8.022,36.66,245,38.171,93,154,0
68.42107,7.344,36.121,221,38.183,93,154,0
68.44207,8.135,36.121,245,38.196,91,154,0
68.46308,8.135,36.389,246,38.208,93,153,0
68.48409,8.135,36.936,250,38.221,94,153,0
68.50508,7.909,37.029,244,38.233,94,153,0
68.52608,7.909,37.216,245,38.248,95,153,0
68.54708,8.135,37.216,252,38.261,95,153,0
68.56808,7.796,37.122,241,38.273,95,152,0
68.58908,7.909,37.122,244,38.286,95,152,0
68.61008,7.796,36.936,240,38.298,94,152,0
68.63108,8.022,37.216,249,38.313,95,152,0
68.65208,7.796,37.029,240,38.326,95,152,0
68.67308,7.909,36.844,243,38.338,94,152,0
68.69408,8.248,37.31,256,38.351,95,152,0
68.71508,7.796,37.788,245,38.363,96,152,0
68.73608,7.796,37.216,242,38.378,95,152,0
68.75708,7.796,36.66,238,38.391,94,152,0
68.77808,7.909,36.479,240,38.403,93,153,0
68.79908,7.796,36.936,240,38.416,94,153,0
68.82008,7.909,36.936,243,38.428,94,153,0
68.84108,7.796,36.752,239,38.441,94,152,0
68.86208,7.683,36.479,233,38.454,93,152,0
68.88308,8.135,36.299,246,38.466,93,152,0
68.90408,7.683,36.936,236,38.481,94,152,0
68.92508,8.135,36.66,248,38.493,94,152,0
68.94608,7.796,36.752,239,38.506,94,152,0
68.96708,8.135,36.936,250,38.519,94,152,0
68.98808,7.796,36.479,237,38.531,93,151,0
69.00908,8.022,35.257,236,38.544,90,151,0
69.03008,8.022,36.389,243,38.556,90,152,0
69.05108,7.796,36.844,239,38.569,94,152,0
69.07209,7.909,36.569,241,38.581,93,152,0
69.09309,7.796,36.479,237,38.594,93,151,0
69.11407,7.796,36.299,236,38.607,93,151,0
69.13508,7.57,36.21,228,38.619,93,151,0
69.15608,8.248,35.945,247,38.634,91,152,0
69.17708,8.135,36.844,250,38.646,93,152,0
69.19807,8.022,37.216,249,38.659,94,152,0
69.21908,8.135,37.886,257,38.672,96,152,0
69.24008,7.796,38.18,248,38.686,98,152,0
69.26108,7.796,37.31,242,38.699,96,152,0
69.28207,7.796,37.596,244,38.711,95,153,0
69.30308,7.796,36.936,240,38.724,95,153,0
69.32408,8.022,37.029,247,38.737,94,153,0
69.34508,8.022,37.886,253,38.751,96,153,0
69.36607,7.683,37.886,242,38.764,96,154,0
69.38708,7.796,37.122,241,38.776,95,153,0
69.40808,8.135,36.569,248,38.789,94,154,0
69.42908,7.796,37.216,242,38.804,94,153,0
69.45007,8.135,37.31,253,38.816,95,153,0
69.47108,7.796,37.405,243,38.829,95,154,0
69.49208,7.909,37.405,246,38.841,95,154,0
69.51308,7.796,37.31,242,38.856,95,154,0
69.53407,8.022,36.936,247,38.869,94,154,0
69.55508,7.683,35.858,229,38.881,93,154,0
69.57608,8.248,36.21,249,38.894,91,154,0
69.59708,7.457,36.389,226,38.906,93,154,0
69.61807,8.248,36.844,253,38.919,94,155,0
69.63908,7.796,37.405,243,38.931,95,154,0
69.66008,7.909,36.936,243,38.944,94,154,0
69.68108,7.909,37.31,246,38.959,95,154,0
69.70207,8.022,37.405,250,38.971,95,154,0
69.72308,8.135,37.596,255,38.984,96,155,0
69.74407,8.022,38.081,254,38.999,96,154,0
69.76508,7.796,37.405,243,39.011,96,154,0
69.78606,7.231,36.752,221,39.024,94,154,0
69.80708,8.135,35.512,241,39.036,91,154,0
69.82808,8.135,36.569,248,39.049,93,154,0
69.84908,7.909,37.5,247,39.061,95,154,0
69.87007,7.796,37.405,243,39.074,95,154,0
69.89108,8.022,37.31,249,39.089,95,153,0
69.91208,7.796,37.596,244,39.101,95,154,0
69.93307,8.022,37.405,250,39.114,95,153,0
69.95407,7.683,37.31,239,39.126,95,154,0
69.97507,8.022,37.405,250,39.141,95,154,0
69.99608,7.796,36.936,240,39.154,95,154,0
70.01707,7.796,36.66,238,39.166,94,155,0
70.03807,7.909,35.945,237,39.179,91,155,0
70.05907,8.022,36.479,244,39.191,93,155,0
70.08008,8.248,36.844,253,39.204,94,156,0
70.10107,7.909,37.5,247,39.217,95,156,0
70.12207,7.683,37.692,241,39.231,95,156,0
70.14307,8.135,37.122,251,39.244,95,156,0
70.16408,8.135,37.692,255,39.256,96,156,0
70.18507,7.683,37.886,242,39.271,96,155,0
70.20607,8.022,37.405,250,39.284,95,155,0
70.22707,7.796,37.692,245,39.296,95,155,0
70.24808,8.022,37.122,248,39.309,95,155,0
70.26907,8.135,37.122,251,39.321,95,155,0
70.29007,7.683,37.122,237,39.336,94,155,0
70.31107,8.135,37.216,252,39.349,95,156,0
70.33208,8.135,37.405,253,39.361,95,156,0
70.35307,7.796,37.788,245,39.374,96,156,0
70.37407,7.57,36.844,232,39.388,94,156,0
70.39507,8.248,36.299,249,39.401,93,156,0
70.41608,8.022,37.029,247,39.414,94,156,0
70.43708,8.022,37.405,250,39.426,95,156,0
70.45808,7.796,37.788,245,39.439,96,156,0
70.47907,8.135,37.596,255,39.453,96,156,0
70.50008,7.683,37.596,241,39.466,96,156,0
70.52107,8.135,37.692,255,39.479,96,156,0
70.54207,7.796,38.081,247,39.493,96,156,0
70.56307,7.909,38.18,251,39.506,98,156,0
70.58408,7.796,37.983,247,39.518,98,156,0
70.60507,8.022,37.983,254,39.533,96,156,0
70.62607,7.796,37.983,247,39.546,96,157,0
70.64707,7.909,37.5,247,39.558,96,157,0
70.66808,8.022,37.596,251,39.571,96,157,0
70.68907,8.022,37.596,251,39.585,95,156,0
70.71007,7.683,37.216,238,39.598,95,157,0
70.73107,7.796,36.844,239,39.611,94,156,0
70.75208,8.135,36.66,248,39.623,94,156,0
70.77307,7.796,37.405,243,39.636,95,156,0
70.79407,8.135,37.596,255,39.65,96,156,0
70.81507,8.135,38.18,259,39.663,98,156,0
70.83607,7.796,37.983,247,39.676,96,156,0
70.85707,8.135,37.983,257,39.69,96,156,0
70.87807,7.796,37.5,243,39.703,96,156,0
70.89907,8.135,37.983,257,39.715,96,156,0
70.92007,7.909,37.983,250,39.73,98,157,0
70.94107,7.683,37.596,241,39.743,96,156,0
70.96207,7.796,36.844,239,39.755,94,157,0
70.98307,5.649,32.75,154,39.768,88,157,0
71.00407,6.779,30.138,170,39.776,86,156,0
71.02507,6.327,22.397,118,39.785,77,156,0
71.04607,0.565,19.468,9,39.789,77,155,0
71.06707,1.13,19.468,18,39.789,77,154,0
71.08807,1.243,0,-1,39.789,42,154,0
71.10906,0.339,0,-1,39.789,0,152,0
71.13007,0.452,0,-1,39.789,0,152,0
71.15107,0.452,0,-1,39.789,0,150,0
71.17207,0.452,0,-1,39.789,0,149,0
71.19307,0.339,0,-1,39.789,0,148,0
71.21407,0.339,0,-1,39.789,0,148,0
71.23507,0.339,0,-1,39.789,0,146,0
71.25607,0.339,0,-1,39.789,0,145,0
71.27707,0.452,0,-1,39.789,0,144,0
71.29807,0.339,0,-1,39.789,0,144,0
71.31907,0.339,0,-1,39.789,0,143,0
71.34007,0.452,0,-1,39.789,0,142,0
