Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
70.95926,5.31,44.257,196,39.841,100,156,0
70.98026,5.423,43.346,196,39.856,98,156,0
71.00126,5.31,43.218,191,39.87,98,156,0
71.02225,6.101,42.594,216,39.887,96,156,0
71.04326,6.101,42.107,214,39.902,95,156,0
71.06425,4.067,40.824,138,39.914,95,157,0
71.08526,5.762,39.405,189,39.929,100,157,0
71.10625,5.988,38.18,190,39.942,99,157,0
71.12727,7.796,37.122,241,39.954,95,158,0
71.14825,8.135,35.945,243,39.967,93,157,0
71.16926,5.31,34.433,152,39.979,95,157,0
71.19025,8.474,33.118,234,39.992,95,158,0
71.21126,8.474,31.558,223,40.002,90,157,0
71.23225,8.022,29.534,197,40.013,85,157,0
71.25326,15.592,27.598,358,40.021,81,158,0
71.27425,20.111,27.598,462,40.032,79,158,0
71.29526,20.563,27.859,477,40.042,79,158,0
71.31625,22.258,28.287,524,40.051,80,158,0
71.33726,20.111,28.179,472,40.061,80,158,0
71.35825,22.371,29.241,545,40.071,82,158,0
71.37926,18.53,31.026,479,40.082,87,159,0
71.40025,9.152,31.356,239,40.092,89,160,0
71.42126,9.039,30.767,232,40.103,88,161,0
71.44225,9.039,30.767,232,40.115,88,161,0
71.46326,10.508,30.449,266,40.126,87,163,0
71.48425,10.96,30.387,277,40.136,87,163,0
71.50526,10.847,30.703,277,40.147,87,163,0
71.52625,9.717,30.896,250,40.157,88,164,0
71.54726,9.265,30.832,238,40.168,88,165,0
71.56825,7.57,30.896,195,40.178,88,165,0
71.58926,6.892,31.026,178,40.191,88,164,0
71.61025,7.909,31.29,206,40.201,89,165,0
71.63126,6.214,31.762,164,40.212,90,164,0
71.65225,6.779,31.83,180,40.222,90,164,0
71.67326,7.231,31.969,192,40.235,90,165,0
71.69425,7.683,32.108,205,40.245,91,165,0
71.71526,9.378,32.319,252,40.258,91,164,0
71.73625,8.7,32.533,236,40.269,93,165,0
71.75726,8.926,32.605,242,40.279,93,165,0
71.77825,6.892,32.75,188,40.292,93,164,0
71.79926,9.039,32.677,246,40.302,93,164,0
71.82024,8.7,32.896,238,40.315,93,164,0
71.84126,7.57,32.461,205,40.325,93,164,0
71.86225,7.457,32.461,202,40.338,93,164,0
71.88326,9.491,32.39,256,40.348,93,164,0
71.90425,9.265,32.39,250,40.359,93,164,0
71.92525,8.022,32.605,218,40.371,93,163,0
71.94625,7.344,32.75,200,40.382,93,164,0
71.96725,8.248,33.044,227,40.394,94,164,0
71.98825,9.491,33.267,263,40.407,95,162,0
72.00925,10.847,33.724,305,40.417,96,162,0
72.03025,7.909,33.879,223,40.43,93,162,0
72.05125,8.926,34.036,253,40.44,86,161,0
72.07225,10.395,34.273,297,40.453,87,161,0
72.09325,11.185,34.84,325,40.466,88,161,0
72.11425,10.847,34.676,313,40.478,88,161,0
72.13525,12.315,35.089,360,40.491,88,161,0
72.15625,11.185,35.771,333,40.503,90,161,0
72.17725,11.863,36.033,356,40.516,91,161,0
72.19825,11.976,36.299,362,40.528,93,161,0
72.21925,8.813,36.479,268,40.541,93,161,0
72.24025,8.135,36.21,245,40.554,93,162,0
72.26125,8.361,36.121,251,40.566,91,162,0
72.28225,9.039,36.299,273,40.579,93,162,0
72.30325,8.587,36.479,261,40.591,93,162,0
72.32425,7.909,36.752,242,40.604,94,162,0
72.34525,9.039,36.66,276,40.616,94,162,0
72.36625,8.587,36.569,261,40.629,93,163,0
72.38725,8.926,36.479,271,40.642,93,162,0
72.40825,8.7,36.479,264,40.656,93,163,0
72.42925,9.378,36.479,285,40.669,93,163,0
72.45025,9.039,36.569,275,40.681,93,163,0
72.47126,9.378,36.752,287,40.694,94,163,0
72.49226,9.378,36.66,286,40.707,94,163,0
72.51325,8.7,36.569,265,40.719,93,163,0
72.53425,8.135,36.389,246,40.732,93,164,0
72.55525,6.101,36.121,184,40.744,93,164,0
72.57625,6.101,35.257,179,40.757,98,164,0
72.59725,7.57,34.676,219,40.769,99,163,0
72.61825,8.926,34.595,257,40.782,99,163,0
72.63925,7.796,34.514,224,40.793,99,162,0
72.66025,6.44,34.353,184,40.805,98,163,0
72.68125,8.813,34.036,250,40.818,98,162,0
72.70225,8.248,34.115,234,40.83,98,162,0
72.72325,7.118,33.802,200,40.841,96,163,0
72.74425,8.926,33.494,249,40.853,95,163,0
72.76525,7.909,33.724,222,40.864,96,162,0
72.78625,5.762,33.724,162,40.876,96,162,0
72.80725,5.988,33.647,168,40.889,96,162,0
72.82825,7.57,33.802,213,40.899,96,162,0
72.84925,9.378,33.879,265,40.912,96,162,0
72.87025,10.508,34.194,299,40.925,98,162,0
72.89125,9.717,34.194,277,40.935,98,162,0
72.91225,8.7,34.514,250,40.948,98,162,0
72.93325,7.457,34.514,214,40.96,98,162,0
72.95425,8.248,34.595,238,40.973,99,162,0
72.97525,7.909,34.923,230,40.983,99,162,0
72.99625,7.457,35.089,218,40.996,93,162,0
73.01725,7.909,35.427,233,41.008,90,161,0
73.03825,8.474,35.771,252,41.021,91,161,0
73.05925,9.378,36.121,282,41.034,91,161,0
73.08025,7.005,35.771,209,41.046,91,161,0
73.10125,7.796,35.598,231,41.059,90,161,0
73.12225,9.152,35.427,270,41.071,90,162,0
73.14324,9.378,35.598,278,41.084,90,161,0
73.16425,7.005,35.684,208,41.096,90,161,0
73.18525,7.231,35.427,213,41.109,90,161,0
73.20625,7.796,35.257,229,41.122,90,161,0
73.22725,7.457,35.173,218,41.134,89,161,0
73.24825,6.101,35.089,178,41.147,90,160,0
73.26925,7.909,34.676,228,41.157,96,160,0
73.29025,7.118,34.433,204,41.17,99,160,0
73.31125,6.44,34.115,183,41.182,98,160,0
73.33224,9.717,33.957,275,41.193,96,159,0
73.35325,8.022,33.879,226,41.205,96,159,0
73.37424,9.717,33.879,274,41.218,96,159,0
73.39525,11.185,34.115,318,41.228,96,159,0
73.41624,8.248,34.115,234,41.241,98,159,0
73.43725,7.909,33.724,222,41.254,96,158,0
73.45824,8.926,33.724,251,41.264,96,159,0
73.47925,10.169,33.118,280,41.277,95,159,0
73.50024,11.073,33.343,307,41.287,95,158,0
73.52125,9.039,33.267,250,41.3,95,158,0
73.54224,10.282,33.343,285,41.312,95,158,0
73.56325,9.604,33.494,268,41.323,95,158,0
73.58424,9.152,33.267,254,41.335,95,158,0
73.60525,13.219,33.571,370,41.346,95,158,0
73.62624,12.993,34.036,368,41.358,96,158,0
73.64725,9.378,34.273,268,41.371,98,158,0
73.66824,9.83,34.676,284,41.384,98,159,0
73.68925,10.96,34.273,313,41.394,99,159,0
73.71024,12.089,34.595,348,41.407,99,160,0
73.73125,6.44,35.006,188,41.419,100,160,0
73.75224,7.683,35.342,226,41.432,96,161,0
73.77325,11.863,35.945,355,41.444,91,161,0
73.79424,9.039,36.66,276,41.457,93,162,0
73.81525,8.7,36.752,266,41.47,94,161,0
73.83625,8.474,37.029,261,41.482,94,161,0
73.85725,8.7,37.029,268,41.495,94,161,0
73.87824,8.7,37.216,270,41.509,95,161,0
73.89925,7.231,37.405,225,41.522,95,161,0
73.92024,6.44,37.216,200,41.534,95,161,0
73.94125,7.796,36.936,240,41.547,94,162,0
73.96224,6.44,37.029,199,41.56,94,162,0
73.98325,6.779,36.844,208,41.574,94,161,0
74.00424,8.926,36.752,273,41.587,94,161,0
74.02525,8.248,36.844,253,41.599,94,160,0
74.04624,7.005,36.66,214,41.612,94,160,0
74.06725,1.243,35.771,37,41.625,85,160,0
74.08824,0,34.433,0,41.637,85,160,0
74.10925,0,33.343,0,41.648,85,159,0
74.13024,0,32.038,0,41.66,0,159,0
74.15125,0,30.896,0,41.671,0,157,0
74.17224,0,29.593,0,41.681,0,156,0
74.19324,0,28.396,0,41.69,0,154,0
74.21424,0.452,28.018,11,41.7,0,153,0
74.23524,9.378,28.018,219,41.711,87,149,0
74.25624,1.695,32.39,46,41.721,146,149,0
74.27724,0.113,36.479,3,41.734,0,149,0
74.29824,0.113,39.617,4,41.748,0,148,0
74.31924,0,40.824,0,41.763,0,147,0
74.34024,1.13,40.824,38,41.778,82,147,0
74.36124,12.993,39.724,430,41.79,90,147,0
74.38224,10.734,40.938,366,41.805,105,147,0
74.40324,10.508,42.228,369,41.82,108,147,0
74.42424,7.57,42.471,268,41.834,108,147,0
74.44524,10.847,41.868,378,41.849,106,147,0
74.46624,8.248,40.711,280,41.864,105,147,0
74.48724,5.536,39.092,180,41.878,100,147,0
74.50823,6.892,37.596,216,41.891,98,150,0
74.52924,6.553,36.569,200,41.903,94,150,0
74.55024,7.118,35.684,212,41.916,91,150,0
74.57124,2.825,34.676,82,41.929,81,149,0
74.59224,0,33.044,0,41.939,63,148,0
74.61324,0,31.694,0,41.949,63,147,0
74.63424,0,30.832,0,41.962,48,147,0
74.65524,0,27.241,0,41.97,48,146,0
74.67624,0,25.409,0,41.979,0,145,0
74.69724,0.678,24.522,14,41.987,0,144,0
74.71824,11.073,24.894,230,41.998,76,144,0
74.73924,1.469,25.542,31,42.006,136,144,0
74.76024,0,25.72,0,42.014,0,143,0
74.78124,0,25.409,0,42.023,0,143,0
74.80224,0,25.453,0,42.033,0,143,0
74.82324,0,25.586,0,42.042,0,143,0
74.84424,0,24.319,0,42.05,0,143,0
74.86524,0,19.862,0,42.056,0,143,0
74.88624,0,17.4,0,42.063,0,141,0
74.90724,12.089,18.846,190,42.069,136,139,0
74.92824,24.744,17.929,369,42.075,69,137,0
74.94924,21.58,21.114,379,42.084,64,136,0
74.97024,19.094,23.694,377,42.092,76,136,0
74.99124,14.123,25.106,295,42.1,77,137,0
75.01224,12.88,25.586,274,42.109,80,137,0
75.03324,5.988,25.542,127,42.119,80,138,0
75.05424,7.118,25.453,151,42.128,80,139,0
75.07524,8.587,25.409,182,42.136,80,139,0
75.09624,6.214,25.366,131,42.144,80,140,0
75.11724,5.649,25.366,119,42.155,80,140,0
75.13824,5.649,25.322,119,42.163,80,140,0
75.15925,3.728,25.322,79,42.172,80,140,0
75.18024,2.938,25.235,62,42.18,80,141,0
75.20124,0,24.522,0,42.188,80,142,0
75.22224,0,23.43,0,42.197,0,142,0
75.24324,10.169,23.319,197,42.205,103,142,0
75.26424,15.592,25.81,335,42.214,91,143,0
75.28524,17.061,25.453,362,42.224,80,143,0
75.30624,22.371,26.177,488,42.232,82,143,0
75.32724,19.659,27.041,443,42.243,84,143,0
75.34824,22.032,27.65,507,42.251,86,145,0
75.36924,26.551,28.233,624,42.262,88,145,0
75.39024,23.953,28.784,574,42.272,90,146,0
75.41124,20.676,29.125,501,42.283,91,147,0
75.43224,18.304,29.299,447,42.293,93,148,0
75.45324,18.53,29.954,462,42.304,94,148,0
75.47424,15.027,31.026,388,42.314,98,148,0
75.49524,8.587,30.703,220,42.325,91,152,0
75.51624,12.88,31.224,335,42.335,88,153,0
75.53724,11.75,32.319,316,42.348,91,154,0
75.55824,9.039,33.343,251,42.358,95,155,0
75.57924,6.666,33.957,188,42.371,96,158,0
75.60023,6.779,34.433,194,42.383,98,158,0
75.62124,7.005,35.006,204,42.394,100,159,0
75.64224,6.779,35.598,201,42.406,102,159,0
75.66324,7.231,35.945,216,42.419,102,159,0
75.68423,6.44,36.569,196,42.432,103,159,0
75.70524,6.553,37.122,203,42.446,106,159,0
75.72624,7.231,37.029,223,42.459,105,159,0
75.74724,7.683,36.569,234,42.471,105,159,0
75.76823,8.135,35.858,243,42.484,103,159,0
75.78924,7.457,34.758,216,42.497,100,159,0
75.81023,5.875,32.97,161,42.507,100,160,0
75.83123,8.135,31.29,212,42.518,100,160,0
75.85223,17.852,29.068,432,42.528,94,160,0
75.87324,26.212,28.841,630,42.538,91,161,0
75.89424,27.568,28.784,661,42.549,90,161,0
75.91524,25.761,28.396,609,42.559,89,162,0
75.93623,22.597,28.396,534,42.568,89,162,0
75.95724,22.145,29.183,538,42.578,91,164,0
75.97824,15.366,30.2,386,42.589,95,165,0
75.99924,8.135,30.015,203,42.599,94,166,0
76.02023,7.005,28.897,169,42.61,91,168,0
76.04124,7.344,28.617,175,42.62,90,168,0
76.06224,5.875,28.179,138,42.631,89,168,0
76.08324,9.265,28.233,218,42.639,88,168,0
76.10423,5.875,26.942,132,42.65,86,169,0
76.12524,7.118,25.946,154,42.658,82,169,0
76.14624,7.796,25.235,164,42.666,80,169,0
76.16724,8.022,24.522,164,42.675,78,169,0
76.18823,8.926,23.77,177,42.683,75,168,0
76.20924,7.005,23.618,138,42.691,75,168,0
76.23024,6.666,23.542,131,42.7,74,168,0
76.25124,4.745,23.209,92,42.708,74,168,0
76.27223,3.39,22.884,65,42.717,73,167,0
76.29324,0.113,22.029,2,42.723,73,167,0
76.31424,0,21.483,0,42.731,0,167,0
76.33524,0,20.816,0,42.74,0,166,0
76.35623,0,20.412,0,42.746,0,166,0
76.37724,0,19.29,0,42.752,0,165,0
76.39824,9.039,15.513,117,42.759,75,163,0
76.41924,7.005,15.162,88,42.763,73,162,0
76.44023,9.83,15.448,126,42.769,48,162,0
76.46125,6.553,15.272,83,42.773,53,160,0
76.48225,6.892,15.416,88,42.78,53,159,0
76.50323,8.7,15.368,111,42.784,53,157,0
76.52424,7.344,15.847,97,42.79,54,156,0
76.54523,4.745,15.967,63,42.796,55,155,0
76.56624,2.938,15.662,38,42.8,55,154,0
76.58723,5.762,15.225,73,42.807,54,153,0
76.60823,7.683,14.621,94,42.811,53,153,0
76.62923,8.7,14.171,103,42.817,51,152,0
76.65024,10.169,14.089,119,42.821,49,151,0
76.67123,9.717,14.171,115,42.826,49,151,0
76.69223,11.863,13.422,133,42.832,48,151,0
76.71323,10.508,13.337,117,42.836,47,150,0
76.73424,6.327,13.658,72,42.84,47,150,0
76.75523,5.649,13.633,64,42.844,47,150,0
76.77623,6.892,13.608,78,42.851,47,149,0
76.79723,6.666,13.337,74,42.855,47,148,0
76.81824,6.101,13.289,68,42.859,46,148,0
76.83923,3.728,13.646,42,42.863,46,146,0
76.86023,2.712,13.41,30,42.87,46,145,0
76.88123,2.599,13.434,29,42.874,47,144,0
76.90224,2.599,13.373,29,42.878,46,144,0
76.92323,0.339,12.973,4,42.882,46,142,0
76.94423,0,12.333,0,42.886,0,141,0
76.96523,0.113,12.364,1,42.891,0,140,0
76.98624,0,13.735,0,42.897,0,139,0
77.00723,0,13.735,0,42.903,0,137,0
77.02823,0,11.284,0,42.907,0,135,0
77.04923,0,9.159,0,42.909,0,134,0
77.07024,0,7.303,0,42.912,0,132,0
77.09123,0,5.286,0,42.914,0,131,0
77.11223,0.565,5.286,2,42.914,0,131,0
77.13323,0,0,-1,42.914,0,130,0
77.15424,0,0,-1,42.914,0,128,0
77.17522,0,0,-1,42.914,0,128,0
77.19622,0,5.989,-1,42.916,0,128,0
77.21723,0,0,-1,42.916,0,128,0
77.23824,0,0,-1,42.916,0,128,0
77.25923,0,5.989,-1,42.918,0,128,0
77.28023,0,0,-1,42.918,0,128,0
77.30123,0,0,-1,42.918,0,126,0
77.32224,0,0,-1,42.918,0,126,0
77.34323,0,0,-1,42.918,0,125,0
