Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
60.05129,7.005,30.387,177,35.15,64,128,0
60.07229,6.44,30.767,165,35.161,64,127,0
60.09329,6.553,30.449,166,35.171,64,127,0
60.11429,7.231,31.158,188,35.182,65,127,0
60.13529,6.553,30.896,169,35.192,65,128,0
60.15629,6.779,31.626,179,35.203,65,127,0
60.17729,6.779,31.626,179,35.215,67,127,0
60.19829,6.779,32.248,182,35.226,67,128,0
60.21929,6.892,31.558,181,35.236,67,128,0
60.24029,6.101,30.961,157,35.247,65,127,0
60.26129,6.553,30.576,167,35.259,65,127,0
60.28229,7.231,31.29,188,35.27,65,128,0
60.30329,6.327,30.961,163,35.28,65,128,0
60.32429,6.44,30.387,163,35.291,65,128,0
60.34529,6.892,30.387,174,35.301,64,128,0
60.36629,6.892,31.356,180,35.312,65,128,0
60.38729,6.666,31.762,176,35.324,66,128,0
60.40829,5.988,31.092,155,35.335,65,127,0
60.42929,6.779,30.512,172,35.345,65,127,0
60.45029,7.118,30.449,180,35.356,64,128,0
60.47129,6.214,30.512,158,35.366,64,128,0
60.49229,6.779,31.224,176,35.377,65,128,0
60.51329,6.892,31.026,178,35.389,65,128,0
60.53429,6.553,30.703,168,35.4,65,128,0
60.55529,6.553,30.324,165,35.41,64,128,0
60.57629,6.666,30.832,171,35.421,64,128,0
60.59729,6.892,30.138,173,35.431,64,127,0
60.61829,6.779,31.092,176,35.442,64,127,0
60.63929,6.44,31.29,168,35.452,65,127,0
60.66029,7.118,31.899,189,35.465,66,127,0
60.68129,6.779,31.356,177,35.475,67,127,0
60.70229,6.327,31.092,164,35.486,65,127,0
60.72329,6.553,31.423,171,35.496,65,127,0
60.74429,6.892,31.49,181,35.509,66,127,0
60.76529,7.005,31.694,185,35.519,67,127,0
60.78629,6.779,31.899,180,35.53,67,127,0
60.80729,6.44,31.83,171,35.542,67,127,0
60.82829,6.779,31.29,177,35.553,66,128,0
60.84929,6.779,31.356,177,35.563,66,127,0
60.87029,6.892,31.694,182,35.574,66,127,0
60.89129,6.892,31.423,180,35.586,66,127,0
60.91228,6.101,31.158,158,35.597,65,127,0
60.93329,6.553,30.449,166,35.607,65,127,0
60.95428,6.892,29.593,170,35.618,64,127,0
60.97529,6.327,30.138,159,35.628,63,127,0
60.99628,6.553,29.833,163,35.639,63,127,0
61.01729,6.892,29.183,167,35.649,62,127,0
61.03828,6.44,30.262,162,35.659,63,127,0
61.05929,6.666,29.593,164,35.67,63,127,0
61.08028,6.666,29.653,165,35.68,63,127,0
61.10129,6.666,30.138,167,35.691,63,128,0
61.12229,6.892,30.077,173,35.701,63,127,0
61.14329,6.666,30.512,169,35.712,64,128,0
61.16428,6.553,31.356,171,35.722,65,128,0
61.18529,6.892,30.576,175,35.733,65,129,0
61.20628,7.005,30.832,180,35.743,64,129,0
61.22729,5.988,31.626,158,35.756,65,130,0
61.24828,6.779,30.512,172,35.766,65,130,0
61.26929,6.892,30.449,175,35.777,64,130,0
61.29028,6.44,30.639,164,35.787,64,130,0
61.31129,6.553,30.832,168,35.798,64,130,0
61.33228,6.892,31.224,179,35.808,65,129,0
61.35329,6.214,30.324,157,35.819,64,129,0
61.37428,6.214,29.183,151,35.829,63,128,0
61.39529,7.231,28.506,172,35.84,61,128,0
61.41628,5.988,30.015,150,35.85,61,127,0
61.43729,6.779,28.672,162,35.861,61,127,0
61.45828,6.892,29.773,171,35.871,61,126,0
61.47929,6.553,31.026,169,35.882,64,125,0
61.50028,6.892,31.29,180,35.892,65,125,0
61.52129,6.892,31.224,179,35.903,65,125,0
61.54228,6.214,31.092,161,35.913,65,126,0
61.56329,6.553,30.703,168,35.926,65,125,0
61.58428,7.231,31.158,188,35.936,65,126,0
61.60529,6.553,31.356,171,35.947,65,126,0
61.62628,6.553,31.224,170,35.957,65,125,0
61.64729,6.553,31.762,173,35.968,66,125,0
61.66828,7.231,31.969,192,35.98,67,126,0
61.68929,6.779,32.39,183,35.991,67,126,0
61.71028,6.553,31.83,174,36.003,67,126,0
61.73129,6.214,31.49,163,36.014,67,126,0
61.75228,6.214,30.324,157,36.024,65,125,0
61.77328,7.344,31.026,190,36.035,64,125,0
61.79429,6.666,31.29,174,36.045,65,126,0
61.81528,6.214,30.387,157,36.056,64,126,0
61.83628,6.779,30.387,172,36.066,64,126,0
61.85728,7.118,31.423,186,36.079,64,127,0
61.87828,6.44,30.896,166,36.089,65,127,0
61.89928,6.327,30.832,162,36.1,65,127,0
61.92028,6.892,30.512,175,36.11,65,127,0
61.94128,7.231,31.29,188,36.121,65,127,0
61.96228,6.892,32.461,186,36.133,67,127,0
61.98328,6.44,32.605,175,36.144,68,126,0
62.00428,6.892,32.178,185,36.156,68,126,0
62.02528,6.553,33.044,180,36.167,68,126,0
62.04628,6.666,31.969,177,36.177,68,126,0
62.06728,7.118,31.899,189,36.19,67,126,0
62.08828,5.988,30.832,154,36.2,66,126,0
62.10928,6.892,31.423,180,36.211,65,126,0
62.13028,5.988,31.158,155,36.221,65,126,0
62.15128,7.683,29.475,189,36.232,64,125,0
62.17228,4.745,31.83,126,36.242,65,126,0
62.19328,5.536,24.811,114,36.253,67,126,0
62.21428,1.921,20.384,33,36.259,67,126,0
62.23528,0.452,20.384,8,36.259,67,126,0
62.25628,0.339,20.384,6,36.259,0,125,0
62.27728,0.226,20.384,4,36.259,0,124,0
62.29828,0.113,20.384,2,36.259,0,124,0
62.31928,-1,0,-1,36.259,-1,123,0
62.34028,-1,0,-1,36.259,-1,123,0
62.36128,-1,0,-1,36.259,-1,123,0
62.38228,-1,0,-1,36.259,-1,123,0
