Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
62.2041,0,0,-1,31.112,0,162,0
62.2251,0,33.383,0,31.112,0,161,0
62.2461,0,33.383,0,31.112,0,161,0
62.2671,0,33.383,0,31.112,0,161,0
62.2881,0,23.677,0,31.118,0,160,0
62.3091,0,14.69,0,31.125,0,160,0
62.3301,0.113,12.701,1,31.129,0,159,0
62.3511,0,12.701,0,31.133,0,158,0
62.3721,0,12.701,0,31.137,0,158,0
62.3931,14.575,19.477,235,31.142,0,158,0
62.4141,0,0,-1,31.142,0,157,0
62.4351,0,0,-1,31.142,0,157,0
62.4561,0,0,-1,31.142,0,156,0
62.4771,4.406,20.36,74,31.148,0,156,0
62.4981,6.892,17.901,102,31.154,59,155,0
62.5191,10.847,18.551,167,31.161,57,154,0
62.5401,8.474,19.324,136,31.167,64,154,0
62.5611,6.101,20.003,101,31.173,65,153,0
62.5821,6.44,20.221,108,31.182,66,152,0
62.6031,5.084,19.949,84,31.188,66,152,0
62.6241,4.18,19.684,68,31.194,65,151,0
62.6451,4.18,19.684,68,31.201,65,151,0
62.6661,4.18,19.684,68,31.207,40,150,0
62.6871,2.486,17.988,37,31.213,40,150,0
62.7081,9.152,16.767,127,31.22,39,150,0
62.7291,5.649,16.767,78,31.224,37,149,0
62.7501,4.067,16.505,56,31.23,55,148,0
62.7711,0,0,-1,31.23,55,148,0
62.7921,0,0,-1,31.23,36,148,0
62.8131,12.767,22.222,235,31.236,36,147,0
62.8341,0.113,19.249,2,31.245,36,147,0
62.85509,0,18.527,0,31.251,0,147,0
62.87609,3.841,18.12,58,31.258,63,147,0
62.89709,0.226,17.879,3,31.264,0,145,0
62.91809,0.113,17.708,2,31.268,0,145,0
62.93909,0,14.13,0,31.274,0,145,0
62.96009,7.344,11.708,71,31.279,41,144,0
62.98109,21.467,13.257,236,31.283,47,143,0
63.00209,17.061,15.569,220,31.287,46,142,0
63.02309,22.71,17.52,329,31.293,53,143,0
63.04409,16.835,19.736,275,31.302,65,143,0
63.06509,16.835,19.736,275,31.31,58,143,0
63.08609,16.835,19.736,275,31.319,59,144,0
63.10709,11.637,26.61,256,31.327,60,144,0
63.12809,9.152,21.326,162,31.333,72,143,0
63.14909,14.575,22.491,271,31.342,82,144,0
63.17009,18.755,24.459,380,31.35,89,144,0
63.19109,20.45,27.047,458,31.361,99,144,0
63.21209,19.094,29.467,466,31.371,106,145,0
63.23309,7.344,30.498,185,31.382,100,145,0
63.25409,8.813,30.373,222,31.392,100,146,0
63.27509,9.039,30.187,226,31.403,99,146,0
63.29609,10.169,30.126,254,31.414,99,147,0
63.31709,11.073,29.943,275,31.424,99,147,0
63.33809,15.253,30.004,379,31.435,99,147,0
63.35909,15.931,30.751,406,31.445,100,148,0
63.38009,13.784,31.27,357,31.456,102,149,0
63.40109,11.298,32.082,300,31.466,106,150,0
63.42208,3.277,32.864,89,31.479,100,151,0
63.44309,0.113,32.292,3,31.489,100,151,0
63.46409,0,31.073,0,31.5,0,152,0
63.48509,1.582,29.703,39,31.511,94,151,0
63.50609,6.553,29.177,158,31.521,103,152,0
63.52709,7.231,28.78,172,31.532,73,152,0
63.54809,15.592,29.35,379,31.542,96,152,0
63.56909,20.111,30.561,509,31.553,100,152,0
63.59009,14.01,31.27,363,31.563,102,153,0
63.61109,13.106,31.469,341,31.574,103,153,0
63.63209,11.976,31.603,313,31.584,103,154,0
63.65309,15.14,32.082,402,31.597,105,155,0
63.67409,12.993,32.647,351,31.608,108,155,0
63.69509,12.654,32.938,345,31.62,108,155,0
63.71609,11.637,33.159,319,31.631,109,156,0
63.73709,10.734,33.308,296,31.643,109,157,0
63.75809,11.073,33.458,307,31.654,109,157,0
63.77909,10.847,33.085,297,31.667,109,158,0
63.80009,12.767,33.011,349,31.677,108,159,0
63.82109,10.621,32.719,288,31.69,108,160,0
63.84209,10.96,32.504,295,31.7,106,160,0
63.86309,10.508,32.152,280,31.711,106,161,0
63.88409,12.202,31.875,322,31.723,105,162,0
63.90509,6.779,31.536,177,31.734,103,163,0
63.92609,10.508,30.815,268,31.745,102,163,0
63.94709,12.654,31.138,326,31.755,102,164,0
63.96809,12.654,31.138,326,31.766,102,164,0
63.98909,5.084,32.504,137,31.776,102,164,0
64.01009,7.57,30.498,191,31.787,100,165,0
64.03109,8.135,30.249,204,31.797,99,165,0
64.05209,7.005,30.065,174,31.808,99,165,0
64.07309,7.005,30.065,174,31.818,99,165,0
64.09409,8.361,31.738,220,31.829,99,165,0
64.11509,2.599,29.763,64,31.839,93,165,0
64.13609,8.7,29.585,213,31.85,90,165,0
64.15709,13.784,30.004,342,31.86,88,165,0
64.17809,11.75,30.943,301,31.871,87,165,0
64.19909,6.214,31.402,162,31.882,88,165,0
64.22009,4.18,31.138,108,31.892,88,165,0
64.24109,4.18,31.138,108,31.903,67,166,0
64.26208,4.18,31.138,108,31.913,88,165,0
64.28309,7.005,31.603,183,31.924,88,165,0
64.30408,8.248,31.536,215,31.936,89,165,0
64.32509,8.248,31.536,215,31.949,90,165,0
64.34608,8.248,31.536,215,31.962,93,164,0
64.36709,8.248,31.536,215,31.974,94,164,0
64.38808,7.909,33.308,218,31.974,94,164,0
64.40909,7.909,33.308,218,31.974,95,164,0
64.43008,7.909,33.308,218,31.974,96,164,0
64.45109,7.909,33.308,218,31.974,98,163,0
64.47208,6.779,35.04,197,31.987,99,163,0
64.49309,5.536,35.459,163,32,100,164,0
64.51408,5.762,35.975,172,32.012,102,164,0
64.53509,6.666,36.239,200,32.025,102,163,0
64.55608,6.327,36.239,190,32.038,103,163,0
64.57709,7.796,36.063,233,32.05,102,163,0
64.59808,7.344,35.975,219,32.063,102,163,0
64.61909,6.666,35.975,199,32.075,100,163,0
64.64008,8.926,36.063,267,32.088,93,163,0
64.66109,9.039,36.417,273,32.101,91,163,0
64.68208,8.587,36.87,262,32.113,93,163,0
64.70309,7.909,37.055,243,32.126,94,163,0
64.72408,8.813,37.148,271,32.139,94,162,0
64.74509,8.361,37.241,258,32.151,94,162,0
64.76608,8.813,37.148,271,32.164,94,162,0
64.78709,8.7,36.87,266,32.179,93,162,0
64.80808,8.474,36.597,257,32.191,93,162,0
64.82909,8.361,36.239,251,32.204,91,162,0
64.85008,8.248,35.802,244,32.217,91,162,0
64.87109,8.248,35.802,244,32.229,90,161,0
64.89208,8.248,35.802,244,32.242,90,162,0
64.91309,8.248,35.802,244,32.255,91,162,0
64.93408,4.067,37.811,127,32.267,93,162,0
64.95509,4.067,37.811,127,32.28,93,163,0
64.97608,4.067,37.811,127,32.293,93,163,0
64.99709,0,39.211,0,32.305,93,163,0
65.01808,0,31.671,0,32.316,0,162,0
65.03909,0,30.311,0,32.326,0,161,0
65.06008,0,27.808,0,32.337,0,161,0
65.08109,0,23.639,0,32.343,0,160,0
65.10208,0,0,-1,32.343,0,160,0
65.12309,0,0,-1,32.343,0,159,0
65.14408,0,0,-1,32.343,0,159,0
65.16508,30.054,19.71,490,32.35,61,159,0
65.18608,27.342,22.768,515,32.358,72,159,0
65.20708,27.342,22.768,515,32.366,82,160,0
65.22808,27.342,22.768,515,32.375,82,160,0
65.24908,2.825,26.851,63,32.383,82,160,0
65.27008,7.118,26.373,155,32.394,50,159,0
65.29108,8.813,27.913,204,32.402,90,159,0
65.31208,1.808,28.019,42,32.413,90,159,0
65.33308,9.491,26.61,209,32.423,59,158,0
65.35408,14.575,26.949,325,32.432,88,158,0
65.37508,14.123,26.563,311,32.44,87,158,0
65.39608,14.801,27.047,331,32.451,88,158,0
65.41708,14.801,27.047,331,32.461,90,158,0
65.43808,14.801,27.047,331,32.472,93,158,0
65.45908,10.734,33.686,299,32.48,94,158,0
65.48008,11.637,29.234,282,32.491,96,158,0
65.50108,9.378,29.644,230,32.501,98,158,0
65.52208,9.265,29.585,227,32.512,98,158,0
65.54308,9.265,29.585,227,32.522,98,158,0
65.56408,9.265,29.585,227,32.533,58,158,0
65.58508,1.469,30.498,37,32.543,58,158,0
65.60608,1.469,30.498,37,32.554,56,158,0
65.62708,1.469,30.498,37,32.565,94,158,0
65.64808,1.469,30.498,37,32.575,95,159,0
65.66908,12.428,30.751,316,32.586,99,159,0
65.69008,10.056,31.138,259,32.596,102,159,0
65.71108,10.056,31.138,259,32.607,103,159,0
65.73208,8.7,31.738,229,32.617,98,160,0
65.75308,12.202,31.807,321,32.628,89,160,0
65.77408,12.315,32.504,331,32.64,91,161,0
65.79508,9.378,32.792,255,32.651,93,161,0
65.81608,1.582,32.576,43,32.664,88,162,0
65.83708,1.582,32.576,43,32.676,88,162,0
65.85808,1.582,32.576,43,32.689,46,162,0
65.87908,0.226,33.61,6,32.699,46,162,0
65.90008,0.113,26.42,2,32.708,46,163,0
65.92108,9.83,24.744,201,32.716,120,162,0
65.94208,24.179,26.754,536,32.727,85,162,0
65.96308,24.179,26.754,536,32.737,99,162,0
65.98408,24.179,26.754,536,32.748,102,162,0
66.00508,24.179,26.754,536,32.758,105,163,0
66.02608,8.7,38.599,278,32.769,105,163,0
66.04708,10.282,32.082,273,32.78,105,163,0
66.06808,6.892,32.013,183,32.79,105,163,0
66.08908,9.604,32.013,255,32.803,105,164,0
66.11008,9.265,31.402,241,32.813,103,163,0
66.13108,8.813,31.073,227,32.824,102,163,0
66.15208,9.491,31.008,244,32.834,102,164,0
66.17308,9.491,30.879,243,32.845,102,164,0
66.19408,9.265,31.603,242,32.858,103,164,0
66.21508,7.909,31.875,209,32.868,105,164,0
66.23608,9.604,32.221,256,32.879,105,165,0
66.25708,8.361,32.013,222,32.891,105,165,0
66.27808,10.621,32.292,284,32.902,106,166,0
66.29908,6.666,32.221,178,32.912,105,166,0
66.32008,7.909,31.738,208,32.925,105,166,0
66.34108,7.909,31.738,208,32.938,100,166,0
66.36208,7.909,31.738,208,32.95,100,166,0
66.38308,0,33.233,0,32.961,100,166,0
66.40408,0,28.614,0,32.969,0,165,0
66.42508,0,27.499,0,32.98,0,165,0
66.44608,10.847,26.42,237,32.988,136,165,0
66.46708,21.354,28.072,496,32.999,94,164,0
66.48808,10.847,29.006,260,33.009,95,164,0
66.50908,6.892,28.559,163,33.02,95,164,0
66.53008,15.366,28.072,357,33.028,102,163,0
66.55108,16.722,27.808,385,33.039,103,163,0
66.57207,17.626,28.072,410,33.049,105,163,0
66.59308,17.626,28.072,410,33.06,106,163,0
66.61407,17.626,28.072,410,33.07,106,163,0
66.63508,17.626,28.072,410,33.081,108,163,0
66.65607,13.897,34.31,395,33.092,108,164,0
66.67708,13.897,34.31,395,33.102,108,164,0
66.69807,13.897,34.31,395,33.113,108,164,0
66.71908,13.897,34.31,395,33.123,106,164,0
66.74007,-1,0,-1,33.123,98,165,0
66.76108,11.185,33.383,309,33.134,98,165,0
66.78207,7.796,30.065,194,33.144,99,165,0
66.80308,3.277,29.823,81,33.155,77,166,0
66.82407,3.277,29.823,81,33.165,99,166,0
66.84508,3.277,29.823,81,33.176,99,167,0
66.86607,5.084,32.938,139,33.186,99,167,0
66.88708,0,31.875,0,33.199,75,167,0
66.90807,0,31.738,0,33.21,75,167,0
66.92908,0,31.671,0,33.22,0,167,0
66.95007,2.825,31.807,74,33.233,74,167,0
66.97108,6.101,33.085,167,33.243,106,167,0
66.99207,0,34.073,0,33.256,0,166,0
67.01308,0,33.995,0,33.266,0,166,0
67.03407,0,33.534,0,33.279,0,166,0
67.05508,0,32.719,0,33.29,0,165,0
67.07607,0,31.875,0,33.302,0,164,0
67.09708,0,31.875,0,33.315,0,164,0
67.11807,0,31.875,0,33.328,0,163,0
67.13908,0,33.61,0,33.338,0,163,0
67.16007,0,29.063,0,33.347,0,162,0
67.18108,5.762,27.966,133,33.357,61,161,0
67.20207,17.287,28.893,414,33.368,93,161,0
67.22308,17.287,28.893,414,33.378,100,160,0
67.24407,17.287,28.893,414,33.389,108,160,0
67.26508,17.287,28.893,414,33.399,113,160,0
67.28607,15.14,30.687,385,33.41,114,160,0
67.30708,20.563,30.751,524,33.42,114,159,0
67.32807,18.755,31.073,483,33.433,116,159,0
67.34908,14.462,30.624,367,33.444,114,159,0
67.37007,14.801,29.883,366,33.454,111,159,0
67.39108,19.433,30.126,485,33.465,113,159,0
67.41207,12.202,30.249,306,33.475,113,159,0
67.43307,2.373,29.467,58,33.486,103,160,0
67.45407,0,28.125,0,33.494,103,161,0
67.47507,3.164,26.658,70,33.505,44,161,0
67.49607,1.469,25.467,31,33.513,41,160,0
67.51707,3.954,24.786,81,33.522,37,161,0
67.53807,2.26,25.511,48,33.53,49,161,0
67.55907,24.066,27.196,542,33.541,62,161,0
67.58007,10.508,30.561,266,33.551,103,161,0
67.60107,4.406,32.152,117,33.562,88,161,0
67.62207,6.553,34.39,187,33.574,113,161,0
67.64307,6.214,36.328,187,33.587,118,161,0
67.66407,6.214,36.328,187,33.6,113,161,0
67.68507,6.214,36.328,187,33.612,114,161,0
67.70607,6.214,36.328,187,33.625,113,162,0
67.72707,-1,0,-1,33.625,55,163,0
67.74808,0,42.348,0,33.64,55,163,0
67.76907,0,41.634,0,33.654,55,163,0
67.79007,0,40.608,0,33.669,0,162,0
67.81107,7.796,39.844,257,33.682,111,162,0
67.83208,7.796,39.844,257,33.694,111,161,0
67.85307,5.988,40.832,202,33.707,83,162,0
67.87407,5.988,40.832,202,33.72,83,162,0
67.89507,5.988,40.832,202,33.732,100,162,0
67.91608,7.118,42.592,251,33.747,100,162,0
67.93707,10.847,39.844,358,33.76,100,161,0
67.95807,7.231,39.951,239,33.775,102,162,0
67.97907,6.779,39.737,223,33.787,100,162,0
68.00008,9.491,39.844,313,33.802,100,161,0
68.02107,9.491,39.844,313,33.817,102,162,0
68.04207,9.491,39.844,313,33.831,103,162,0
68.06307,8.474,43.982,309,33.846,103,162,0
68.08408,3.277,41.172,112,33.861,103,161,0
68.10507,7.344,41.172,250,33.874,94,161,0
68.12607,10.621,42.348,372,33.888,106,161,0
68.14707,0.113,42.47,4,33.903,102,161,0
68.16808,5.762,42.108,201,33.918,73,161,0
68.18907,5.084,41.634,175,33.933,105,161,0
68.21007,4.406,40.608,148,33.947,103,160,0
68.23107,11.976,39.951,396,33.962,102,160,0
68.25208,7.57,40.059,251,33.975,102,160,0
68.27307,7.344,39.631,241,33.99,100,160,0
68.29408,4.858,38.903,156,34.002,99,160,0
68.31507,7.57,38.399,241,34.017,98,160,0
68.33607,2.938,37.715,92,34.03,96,160,0
68.35707,7.005,36.962,214,34.042,105,160,0
68.37807,8.813,37.055,270,34.055,105,160,0
68.39907,4.293,37.148,132,34.068,105,160,0
68.42007,5.762,37.055,177,34.082,105,160,0
68.44107,9.378,37.811,294,34.095,106,160,0
68.46207,7.57,38.201,239,34.108,109,160,0
68.48307,7.57,38.201,239,34.12,108,160,0
68.50407,7.57,38.201,239,34.133,106,161,0
68.52507,7.344,43.087,262,34.146,106,161,0
68.54607,5.31,36.597,161,34.158,103,161,0
68.56707,8.813,36.063,263,34.171,102,161,0
68.58807,9.152,35.802,271,34.183,102,161,0
68.60906,7.57,35.63,223,34.196,100,161,0
68.63007,8.7,35.206,254,34.209,100,161,0
68.65107,8.926,35.04,259,34.219,99,162,0
68.67207,6.553,34.469,187,34.232,98,162,0
68.69307,9.039,33.383,250,34.245,96,162,0
68.71407,5.423,32.504,146,34.255,93,162,0
68.73507,1.808,30.624,46,34.266,85,162,0
68.75607,5.423,29.408,132,34.276,93,162,0
68.77707,0,28.125,0,34.287,93,162,0
68.79807,0,27.246,0,34.295,93,161,0
68.81907,2.938,26.949,66,34.306,75,160,0
68.84007,0,27.196,0,34.314,0,160,0
68.86107,0,27.296,0,34.325,0,159,0
68.88206,0,25.25,0,34.333,0,159,0
68.90307,17.4,25.511,368,34.342,81,157,0
68.92407,17.626,29.644,433,34.352,96,157,0
68.94507,13.784,31.204,356,34.363,103,157,0
68.96607,10.734,32.792,291,34.375,108,158,0
68.98707,12.767,33.159,351,34.386,100,158,0
69.00807,11.976,34.231,339,34.398,96,158,0
69.02907,12.654,34.957,366,34.411,99,158,0
69.05006,12.654,34.957,366,34.424,100,158,0
69.07107,11.185,35.715,331,34.436,100,159,0
69.09207,9.943,36.239,298,34.449,103,159,0
69.11307,9.265,36.779,282,34.462,103,159,0
69.13407,9.491,37.148,292,34.474,105,160,0
69.15507,7.344,37.335,227,34.487,106,160,0
69.17607,7.231,37.429,224,34.5,106,161,0
69.19707,6.666,37.335,206,34.514,106,161,0
69.21806,8.135,37.335,251,34.527,106,162,0
69.23907,9.265,37.429,287,34.54,106,162,0
69.26008,9.265,37.335,286,34.552,106,162,0
69.28107,10.056,37.429,312,34.565,106,163,0
69.30207,10.508,37.241,324,34.58,106,163,0
69.32307,11.637,36.87,355,34.592,105,164,0
69.34407,9.152,36.328,275,34.605,103,164,0
69.36507,11.863,35.975,353,34.618,102,165,0
69.38606,11.863,35.975,353,34.63,103,165,0
69.40707,11.863,35.975,353,34.643,102,166,0
69.42807,11.073,40.387,370,34.656,102,166,0
69.44907,10.169,36.779,310,34.668,103,166,0
69.47007,10.169,36.779,310,34.681,105,167,0
69.49107,9.83,36.417,296,34.694,103,168,0
69.51207,12.428,36.507,376,34.706,103,169,0
69.53307,11.976,36.507,362,34.719,103,169,0
69.55406,12.315,36.328,370,34.732,103,170,0
69.57507,12.315,36.328,370,34.744,103,171,0
69.59607,15.705,36.507,475,34.757,103,171,0
69.61707,12.767,36.688,388,34.769,103,171,0
69.63807,12.654,36.328,381,34.782,103,172,0
69.65907,12.993,36.239,390,34.795,103,172,0
69.68007,12.993,36.328,391,34.807,103,172,0
69.70107,10.621,36.328,319,34.822,103,173,0
69.72206,11.637,36.328,350,34.835,103,173,0
69.74306,11.185,36.87,341,34.847,105,174,0
69.76407,9.604,37.241,296,34.86,105,174,0
69.78506,8.926,37.241,275,34.873,105,174,0
69.80607,8.587,37.148,264,34.885,105,175,0
69.82706,11.863,37.335,367,34.898,106,175,0
69.84807,8.135,37.811,255,34.913,108,175,0
69.86906,7.796,37.619,243,34.925,106,176,0
69.89006,7.118,37.524,221,34.938,106,176,0
69.91106,8.135,37.335,251,34.951,106,176,0
69.93206,9.039,37.241,279,34.966,106,175,0
69.95306,10.169,37.524,316,34.978,106,176,0
69.97407,9.265,37.429,287,34.991,106,176,0
69.99506,10.169,37.524,316,35.003,106,176,0
70.01607,12.315,37.811,386,35.016,108,176,0
70.03706,8.587,38.201,272,35.031,108,176,0
70.05806,10.395,38.299,330,35.044,108,176,0
70.07906,8.474,38.903,273,35.058,111,177,0
70.10007,10.282,39.42,336,35.071,111,177,0
70.12106,7.005,39.631,230,35.086,113,177,0
70.14207,10.621,39.631,348,35.098,113,177,0
70.16306,8.135,39.951,269,35.113,113,177,0
70.18407,7.005,39.844,231,35.128,113,178,0
70.20506,8.022,39.844,265,35.141,113,178,0
70.22606,5.197,39.525,170,35.155,113,178,0
70.24706,12.654,39.42,413,35.168,111,178,0
70.26807,12.654,39.42,413,35.181,114,178,0
70.28906,12.654,39.42,413,35.193,108,179,0
70.31007,8.361,43.466,301,35.208,103,179,0
70.33106,12.993,41.058,442,35.223,103,178,0
70.35207,7.344,41.172,250,35.235,105,179,0
70.37306,7.457,40.832,252,35.25,103,179,0
70.39406,12.089,41.058,411,35.265,103,178,0
70.41506,11.863,41.402,407,35.28,105,178,0
70.43607,11.073,41.634,382,35.294,106,179,0
70.45706,11.073,41.634,382,35.309,106,179,0
70.47807,11.073,41.634,382,35.324,106,179,0
70.49906,9.265,44.915,345,35.339,106,179,0
70.52007,11.073,42.108,386,35.353,106,179,0
70.54106,7.683,41.87,266,35.368,106,179,0
70.56206,10.734,41.518,369,35.383,105,179,0
70.58306,10.395,41.752,359,35.398,106,179,0
70.60406,1.921,41.172,65,35.412,94,179,0
70.62507,5.988,40.168,199,35.425,87,178,0
70.64606,8.7,39.951,288,35.44,113,179,0
70.66706,7.344,40.168,244,35.455,105,179,0
70.68806,6.779,40.497,227,35.467,102,178,0
70.70906,5.875,40.497,197,35.482,103,178,0
70.73006,5.875,40.497,197,35.497,103,177,0
70.75106,5.875,40.497,197,35.512,103,177,0
70.77206,4.971,42.592,175,35.526,103,177,0
70.79306,4.519,40.719,152,35.541,103,178,0
70.81406,3.954,40.497,133,35.554,103,177,0
70.83506,6.101,40.277,203,35.568,102,177,0
70.85606,10.395,40.168,346,35.583,102,177,0
70.87706,9.83,40.387,329,35.598,102,177,0
70.89806,8.474,40.059,281,35.611,102,177,0
70.91906,9.83,39.737,323,35.625,100,177,0
70.94006,9.152,39.631,300,35.638,100,177,0
70.96106,4.745,39.525,155,35.653,100,177,0
70.98206,1.243,38.299,39,35.665,85,178,0
71.00306,11.073,38.201,350,35.68,108,177,0
71.02406,8.587,38.005,270,35.693,108,177,0
71.04506,8.587,38.005,270,35.705,106,177,0
71.06606,8.587,38.005,270,35.718,103,177,0
71.08706,8.587,38.005,270,35.731,100,177,0
71.10806,8.022,35.63,237,35.743,99,177,0
71.12906,8.813,34.469,252,35.756,98,176,0
71.15006,11.298,34.152,319,35.767,98,176,0
71.17106,10.621,34.55,304,35.779,98,176,0
71.19206,13.784,34.793,397,35.792,99,176,0
71.21306,14.801,35.544,436,35.805,100,175,0
71.23405,11.073,36.063,331,35.817,102,176,0
71.25506,10.621,36.417,320,35.83,103,176,0
71.27605,10.282,36.962,315,35.842,103,176,0
71.29705,10.621,37.429,329,35.855,98,176,0
71.31806,9.152,38.299,290,35.87,96,176,0
71.33906,9.152,38.299,290,35.885,98,177,0
71.36006,9.152,38.299,290,35.899,100,177,0
71.38106,8.813,40.059,292,35.912,100,177,0
71.40205,8.022,40.608,270,35.927,102,177,0
71.42306,7.344,40.944,249,35.942,103,177,0
71.44406,8.022,41.402,275,35.956,105,177,0
71.46506,8.813,41.87,306,35.971,106,177,0
71.48606,8.813,41.87,306,35.986,106,177,0
71.50706,8.813,41.87,306,36.001,106,177,0
71.52806,8.022,46.757,311,36.015,106,177,0
71.54906,8.361,41.634,288,36.03,106,177,0
71.57005,7.683,41.402,263,36.045,105,177,0
71.59106,8.474,40.608,285,36.057,103,178,0
71.61206,8.474,40.608,285,36.07,102,178,0
71.63306,8.474,40.608,285,36.083,102,178,0
71.65406,8.474,40.608,285,36.095,100,178,0
71.67506,-1,0,-1,36.095,99,178,0
71.69606,-1,0,-1,36.095,98,178,0
71.71706,10.621,38.201,336,36.11,98,178,0
71.73805,12.428,38.005,391,36.123,96,178,0
71.75906,12.767,38.103,403,36.135,96,178,0
71.78006,11.75,38.201,372,36.15,96,178,0
71.80106,11.298,38.201,357,36.163,98,179,0
71.82206,11.75,38.299,373,36.176,96,179,0
71.84306,11.298,38.299,358,36.19,98,179,0
71.86406,11.524,38.399,366,36.203,98,179,0
71.88506,12.089,38.599,386,36.218,98,179,0
71.90605,11.298,38.699,362,36.23,98,180,0
71.92707,10.056,38.399,320,36.243,98,180,0
71.94807,10.621,38.299,337,36.258,98,180,0
71.96906,10.621,38.299,337,36.272,98,180,0
71.99006,10.621,38.299,337,36.287,96,180,0
72.01105,10.96,40.277,365,36.302,96,180,0
72.03206,11.637,38.399,370,36.315,98,181,0
72.05305,11.637,38.399,370,36.327,98,180,0
72.07405,11.637,38.399,370,36.34,98,180,0
72.09505,10.621,39.108,344,36.355,98,180,0
72.11606,10.282,39.211,334,36.367,99,180,0
72.13705,9.717,39.42,317,36.382,100,180,0
72.15806,9.717,39.525,318,36.395,100,180,0
72.17905,10.96,39.737,361,36.41,100,180,0
72.20006,10.621,39.631,348,36.424,100,180,0
72.22105,10.621,39.631,348,36.439,100,180,0
72.24205,10.621,39.631,348,36.454,100,180,0
72.26305,10.621,39.631,348,36.469,102,181,0
72.28406,8.587,41.634,296,36.483,102,181,0
72.30505,6.214,39.737,204,36.498,100,181,0
72.32606,7.683,39.42,251,36.511,100,181,0
72.34705,4.632,39.005,150,36.525,96,180,0
72.36806,0.226,38.103,7,36.538,85,181,0
72.38905,0,36.597,0,36.551,85,180,0
72.41005,0,35.206,0,36.563,0,180,0
72.43105,0,33.686,0,36.574,0,180,0
72.45206,0,32.719,0,36.587,0,179,0
72.47305,0,32.719,0,36.599,0,179,0
72.49406,2.486,38.599,79,36.61,131,179,0
72.51505,9.943,33.085,272,36.622,84,178,0
72.53606,5.423,33.763,152,36.633,87,177,0
72.55705,0,34.55,0,36.646,87,178,0
72.57805,0,36.507,0,36.658,0,177,0
72.59905,0,36.507,0,36.671,0,176,0
72.62006,0,36.507,0,36.684,109,176,0
72.62859,15.14,34.39,431,37.147,98,166,0
72.64104,9.152,39.525,299,36.698,109,176,0
72.64958,15.14,34.39,431,37.16,99,166,0
72.66206,9.152,39.525,299,36.713,105,175,0
72.67059,15.14,34.39,431,37.173,100,166,0
72.68305,9.152,39.525,299,36.728,98,175,0
72.69158,16.27,43.087,580,37.185,102,166,0
72.70406,7.909,42.592,279,36.743,99,175,0
72.71259,15.14,37.429,469,37.198,105,166,0
72.72505,8.926,40.059,296,36.755,100,174,0
72.73357,15.14,37.429,469,37.211,109,166,0
72.74605,8.248,40.608,277,36.77,103,174,0
72.75459,15.14,37.429,469,37.223,102,166,0
72.76705,10.282,41.402,352,36.785,105,174,0
72.77558,15.14,37.429,469,37.236,108,166,0
72.78806,10.282,41.402,352,36.799,106,174,0
72.79659,-1,0,-1,37.236,111,167,0
72.80905,10.282,41.402,352,36.814,108,173,0
72.81758,-1,0,-1,37.236,106,167,0
72.83006,10.282,41.402,352,36.829,108,174,0
72.83858,-1,0,-1,37.236,100,167,0
72.85105,5.649,43.982,206,36.844,108,173,0
72.85958,-1,0,-1,37.236,102,167,0
72.87206,5.536,42.592,195,36.861,108,173,0
72.89305,2.034,42.47,72,36.875,103,173,0
72.91405,0,0,-1,36.875,103,173,0
72.93505,0,0,-1,36.875,0,173,0
72.94962,6.214,46.905,241,37.265,103,168,0
72.95605,0,0,-1,36.875,0,172,0
72.97062,6.214,46.905,241,37.28,103,168,0
72.97705,0,0,-1,36.875,0,172,0
72.99162,6.214,46.905,241,37.295,103,168,0
72.99805,0,0,-1,36.875,0,171,0
73.01262,-1,0,-1,37.295,103,167,0
73.01905,0,0,-1,36.875,0,171,0
73.03362,14.01,41.287,479,37.31,103,167,0
73.04005,0,0,-1,36.875,0,170,0
73.05462,14.01,41.287,479,37.324,106,167,0
73.06105,0,0,-1,36.875,96,169,0
73.07561,14.01,41.287,479,37.339,106,168,0
73.08205,0,0,-1,36.875,96,169,0
73.09661,14.01,41.287,479,37.354,102,168,0
73.10305,13.219,41.058,449,36.888,99,169,0
73.11761,5.649,47.659,223,37.369,102,168,0
73.12405,13.219,41.058,449,36.901,100,169,0
73.13862,8.248,42.348,289,37.383,108,168,0
73.14505,13.219,41.058,449,36.913,100,170,0
73.1596,8.474,42.108,295,37.398,106,169,0
73.16605,9.265,36.962,284,36.926,100,170,0
73.18062,7.57,41.87,262,37.413,106,169,0
73.18705,8.813,35.975,262,36.939,102,170,0
73.20161,13.445,41.87,466,37.428,106,169,0
73.20805,9.152,36.239,275,36.951,103,169,0
73.22262,10.282,42.228,359,37.442,106,170,0
73.22905,10.734,36.688,326,36.964,103,168,0
73.24361,8.926,41.988,310,37.457,106,170,0
73.25005,10.734,36.688,326,36.977,105,168,0
73.26462,8.926,41.988,310,37.472,106,170,0
73.27105,10.734,36.688,326,36.989,106,168,0
73.28561,8.926,41.988,310,37.487,105,171,0
73.29206,8.7,43.594,314,37.002,106,169,0
73.30662,7.683,45.747,291,37.501,105,171,0
73.31306,8.7,43.594,314,37.015,106,169,0
73.32761,7.57,41.172,258,37.516,105,171,0
73.33405,8.7,43.594,314,37.027,106,169,0
73.34862,7.796,40.944,264,37.529,103,171,0
73.35505,12.541,38.801,403,37.042,106,169,0
73.36961,9.83,40.944,333,37.544,103,171,0
