Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
12.64036,5.875,25.675,126,4.768,88,132,0
12.66136,5.988,25.63,128,4.777,88,132,0
12.68236,5.649,25.901,122,4.785,89,131,0
12.70336,5.988,25.81,129,4.796,89,131,0
12.72436,5.875,26.084,128,4.804,89,130,0
12.74536,5.875,25.992,127,4.812,89,129,0
12.76636,5.423,25.81,117,4.823,89,129,0
12.78736,5.875,25.992,127,4.831,89,128,0
12.80836,6.327,25.946,137,4.84,89,129,0
12.82936,6.214,26.177,135,4.85,90,129,0
12.85036,5.988,25.992,130,4.859,89,130,0
12.87136,6.101,26.13,133,4.869,90,130,0
12.89236,6.327,26.459,139,4.877,91,129,0
12.91336,6.101,26.459,134,4.886,91,129,0
12.93436,6.101,26.13,133,4.896,90,129,0
12.95536,5.762,25.855,124,4.905,89,130,0
12.97636,6.101,25.72,131,4.913,88,130,0
12.99736,6.44,25.675,138,4.923,88,130,0
13.01836,6.214,25.765,133,4.932,88,129,0
13.03936,5.762,25.992,125,4.94,89,129,0
13.06036,5.988,26.084,130,4.951,89,129,0
13.08136,6.214,25.901,134,4.959,89,129,0
13.10236,6.327,25.366,134,4.968,88,130,0
13.12336,6.44,24.894,134,4.976,86,130,0
13.14436,7.005,25.586,149,4.986,87,130,0
13.16536,5.875,25.992,127,4.995,89,131,0
13.18636,5.988,25.855,129,5.003,89,131,0
13.20736,5.536,25.855,119,5.014,89,131,0
13.22836,6.101,25.586,130,5.022,88,131,0
13.24936,6.101,25.81,131,5.03,88,131,0
13.27036,5.423,25.72,116,5.039,88,131,0
13.29136,5.762,25.542,123,5.049,88,132,0
13.31236,6.101,25.453,129,5.058,88,132,0
13.33336,5.988,25.453,127,5.066,88,131,0
13.35436,5.762,25.72,123,5.076,88,131,0
13.37536,6.779,25.586,144,5.085,88,131,0
13.39636,6.44,25.901,139,5.093,89,131,0
13.41736,6.44,25.453,136,5.102,88,130,0
13.43836,6.779,25.542,144,5.112,88,130,0
13.45936,7.231,25.586,154,5.121,88,129,0
13.48036,6.779,25.992,147,5.129,89,128,0
13.50136,6.666,26.13,145,5.139,90,129,0
13.52236,7.005,26.13,152,5.148,90,128,0
13.54335,7.344,25.992,159,5.156,89,128,0
13.56436,7.118,26.177,155,5.167,89,129,0
13.58535,6.553,26.13,143,5.175,90,129,0
13.60635,6.666,25.992,144,5.183,89,129,0
13.62735,6.892,25.81,148,5.194,88,129,0
13.64836,7.118,25.497,151,5.202,88,130,0
13.66936,6.553,25.765,141,5.211,88,131,0
13.69035,6.779,25.855,146,5.221,89,132,0
13.71135,7.457,26.084,162,5.23,90,133,0
13.73236,6.892,26.223,150,5.238,90,133,0
13.75335,6.779,26.177,148,5.248,90,134,0
13.77435,6.666,26.13,145,5.257,90,134,0
13.79535,7.118,25.901,154,5.265,89,135,0
13.81635,7.231,25.81,155,5.276,89,135,0
13.83735,7.118,26.084,155,5.284,89,135,0
13.85835,6.779,26.27,148,5.292,90,134,0
13.87935,6.779,25.946,146,5.303,89,134,0
13.90035,7.457,26.038,162,5.311,89,133,0
13.92135,6.892,26.317,151,5.322,90,134,0
13.94235,6.779,26.038,147,5.33,90,134,0
13.96335,7.005,26.13,152,5.338,90,135,0
13.98435,7.57,26.411,166,5.349,90,136,0
14.00535,7.005,26.698,156,5.357,91,136,0
14.02635,7.231,26.223,158,5.366,90,136,0
14.04735,6.44,25.992,139,5.376,89,135,0
14.06835,6.779,25.72,145,5.385,89,135,0
14.08935,7.344,25.946,159,5.393,89,135,0
14.11035,7.231,25.765,155,5.403,89,136,0
14.13135,6.779,26.038,147,5.412,89,136,0
14.15235,6.666,25.946,144,5.42,89,136,0
14.17335,6.779,25.63,145,5.431,88,136,0
14.19435,7.344,25.542,156,5.439,88,136,0
14.21535,6.44,25.453,136,5.447,88,136,0
14.23635,6.779,25.586,144,5.456,88,137,0
14.25735,7.118,25.366,150,5.466,88,137,0
14.27835,6.44,25.453,136,5.475,87,137,0
14.29935,6.553,25.192,137,5.483,87,136,0
14.32035,7.344,25.235,154,5.492,87,136,0
14.34135,6.779,25.497,144,5.502,88,136,0
14.36235,6.779,25.542,144,5.51,88,137,0
14.38335,7.457,25.63,159,5.519,88,136,0
14.40435,7.005,25.675,150,5.529,88,136,0
14.42535,6.101,25.81,131,5.538,89,136,0
14.44635,7.005,25.366,148,5.546,88,137,0
14.46735,7.344,25.453,156,5.554,88,138,0
14.48835,6.779,25.72,145,5.565,88,138,0
14.50935,6.44,25.542,137,5.573,88,138,0
14.53035,7.005,25.279,147,5.582,87,138,0
14.55135,6.779,25.106,142,5.59,87,138,0
14.57235,6.553,25.453,139,5.6,87,139,0
14.59335,7.231,25.542,154,5.609,88,139,0
14.61435,6.892,25.409,146,5.617,88,138,0
14.63535,6.666,25.542,142,5.626,88,138,0
14.65635,7.118,25.586,152,5.636,88,138,0
14.67735,6.553,25.322,138,5.645,88,138,0
14.69835,6.553,24.811,135,5.653,86,138,0
14.71935,7.57,25.497,161,5.661,87,138,0
14.74035,7.118,25.81,153,5.672,88,138,0
14.76135,6.779,25.72,145,5.68,88,138,0
14.78235,7.005,25.81,151,5.689,89,138,0
14.80335,7.231,26.13,157,5.699,89,138,0
14.82435,7.005,25.765,150,5.707,89,136,0
14.84535,6.44,25.63,137,5.716,88,136,0
14.86635,6.779,25.279,143,5.724,88,137,0
14.88735,6.892,25.064,144,5.733,87,137,0
14.90835,7.118,25.366,150,5.743,87,137,0
14.92935,7.118,26.223,155,5.751,89,137,0
14.95035,7.231,25.946,156,5.76,89,137,0
14.97135,7.344,26.13,160,5.77,89,138,0
14.99235,6.553,26.038,142,5.779,90,139,0
15.01335,6.892,25.63,147,5.787,88,139,0
15.03435,7.118,25.855,153,5.798,88,139,0
15.05535,7.005,25.81,151,5.806,89,139,0
15.07635,6.666,25.409,141,5.814,88,139,0
15.09735,6.892,25.409,146,5.825,88,138,0
15.11835,7.118,25.322,150,5.833,87,138,0
15.13935,6.44,25.279,136,5.842,87,138,0
15.16035,6.779,25.235,142,5.85,87,137,0
15.18135,7.57,25.366,160,5.858,87,137,0
15.20235,6.553,25.542,139,5.869,88,137,0
15.22335,6.779,25.409,143,5.877,87,137,0
15.24435,7.457,25.542,159,5.886,88,137,0
15.26535,7.005,25.72,150,5.896,88,139,0
15.28635,6.327,25.63,135,5.904,88,139,0
15.30735,7.118,25.192,149,5.913,87,139,0
15.32835,7.005,25.235,147,5.921,87,138,0
15.34935,6.553,25.409,139,5.93,88,138,0
15.37035,7.118,25.453,151,5.94,88,138,0
15.39135,7.344,25.497,156,5.948,88,138,0
15.41235,7.118,25.992,154,5.957,89,138,0
15.43335,6.214,25.901,134,5.967,89,138,0
15.45435,6.666,24.727,137,5.976,87,139,0
15.47535,6.101,24.279,123,5.984,84,139,0
15.49635,7.005,24.12,141,5.992,83,140,0
15.51735,6.101,24.319,124,6.001,83,141,0
15.53835,7.118,23.963,142,6.009,83,142,0
15.55935,5.988,24.319,121,6.018,83,143,0
15.58035,6.779,23.847,135,6.026,83,144,0
15.60135,6.214,23.886,124,6.034,82,144,0
15.62235,7.118,24.081,143,6.043,83,143,0
15.64335,5.988,24.081,120,6.051,83,144,0
15.66435,7.344,24.16,148,6.06,83,145,0
15.68535,6.327,24.481,129,6.068,84,145,0
15.70635,6.779,24.239,137,6.076,84,146,0
15.72735,6.101,23.618,120,6.085,82,147,0
15.74835,7.118,23.925,142,6.093,81,147,0
15.76935,6.214,23.694,123,6.101,82,147,0
15.79035,7.118,23.963,142,6.11,82,148,0
15.81135,6.44,24.44,131,6.118,84,148,0
15.83235,7.231,24.522,148,6.127,84,148,0
15.85335,6.214,24.686,128,6.135,85,149,0
15.87434,6.779,24.36,138,6.143,84,149,0
15.89534,6.666,24.481,136,6.154,84,150,0
15.91635,6.779,24.604,139,6.162,85,149,0
15.93734,6.327,24.44,129,6.171,85,148,0
15.95834,6.892,24.319,140,6.179,84,148,0
15.97934,6.553,24.36,133,6.187,84,148,0
16.00035,6.44,24.279,130,6.196,84,147,0
16.02135,6.666,24.319,135,6.204,84,147,0
16.04235,6.892,24.36,140,6.213,84,147,0
16.06334,6.892,24.522,141,6.221,84,146,0
16.08434,6.44,24.481,131,6.229,84,147,0
16.10534,7.005,24.563,143,6.238,84,147,0
16.12634,6.44,24.563,132,6.246,85,147,0
16.14734,7.231,24.811,149,6.257,85,148,0
16.16834,6.44,24.686,132,6.265,85,148,0
16.18934,6.779,24.852,140,6.273,85,148,0
16.21034,6.779,24.686,139,6.282,85,147,0
16.23134,6.666,24.727,137,6.29,85,147,0
16.25234,7.457,24.937,155,6.298,86,147,0
16.27334,6.779,25.192,142,6.309,87,147,0
16.29434,6.44,25.021,134,6.317,86,147,0
16.31534,6.892,24.604,141,6.326,86,146,0
16.33634,6.666,25.235,140,6.334,86,146,0
16.35734,7.118,24.894,148,6.342,86,146,0
16.37834,7.344,25.279,155,6.351,87,147,0
16.39934,7.005,25.542,149,6.361,88,145,0
16.42034,7.005,25.901,151,6.37,89,144,0
16.44134,7.344,25.586,156,6.378,88,144,0
16.46234,7.118,25.453,151,6.389,88,143,0
16.48334,6.892,25.81,148,6.397,88,142,0
16.50434,7.57,25.901,163,6.405,89,142,0
16.52534,7.457,25.946,161,6.416,89,142,0
16.54634,7.118,25.992,154,6.424,89,141,0
16.56734,7.118,25.992,154,6.433,89,142,0
16.58834,7.231,26.084,157,6.443,89,142,0
16.60934,7.57,26.223,165,6.451,90,141,0
16.63034,7.457,26.317,163,6.46,90,141,0
16.65134,6.779,26.084,147,6.47,90,141,0
16.67234,7.005,26.038,152,6.479,89,140,0
16.69334,7.457,25.992,161,6.487,89,140,0
16.71434,7.796,26.177,170,6.498,90,140,0
16.73534,7.457,26.317,163,6.506,90,139,0
16.75634,7.344,26.506,162,6.516,91,139,0
16.77734,6.779,26.364,149,6.525,90,139,0
16.79834,7.683,26.177,167,6.533,90,139,0
16.81934,7.344,26.27,161,6.544,90,139,0
16.84034,7.231,26.084,157,6.552,90,138,0
16.86134,7.344,26.084,160,6.56,89,138,0
16.88234,6.553,26.223,143,6.571,90,137,0
16.90334,7.457,25.765,160,6.579,89,137,0
16.92434,7.57,25.901,163,6.588,89,138,0
16.94534,6.892,25.901,149,6.598,89,138,0
16.96634,6.892,25.765,148,6.607,88,138,0
16.98734,7.231,25.63,154,6.615,88,139,0
17.00834,7.344,25.675,157,6.625,88,139,0
17.02934,6.779,25.81,146,6.634,88,140,0
17.05034,6.892,25.675,147,6.642,88,141,0
17.07134,7.344,25.409,155,6.651,88,141,0
17.09234,7.231,25.542,154,6.661,88,141,0
17.11334,6.666,25.72,143,6.669,88,140,0
17.13434,8.135,25.855,175,6.678,89,140,0
17.15534,7.796,26.317,171,6.688,90,140,0
17.17634,7.231,26.317,158,6.697,90,140,0
17.19734,7.118,26.223,155,6.707,90,141,0
17.21834,7.344,26.27,161,6.716,90,141,0
17.23934,7.57,26.411,166,6.724,90,141,0
17.26034,7.57,26.13,165,6.734,90,142,0
17.28134,7.909,26.411,174,6.743,90,142,0
17.30234,7.344,26.554,162,6.753,91,142,0
17.32334,7.231,26.554,160,6.762,91,143,0
17.34434,7.683,26.177,167,6.77,90,143,0
17.36534,7.909,26.698,176,6.781,91,143,0
17.38634,7.57,26.506,167,6.789,91,143,0
17.40734,7.57,26.317,166,6.799,91,143,0
17.42834,7.118,26.038,154,6.808,90,144,0
17.44934,7.231,25.81,155,6.816,89,145,0
17.47034,7.344,25.855,158,6.827,89,145,0
17.49134,7.57,25.542,161,6.835,88,145,0
17.51234,7.118,25.765,153,6.843,88,145,0
17.53334,7.118,25.586,152,6.854,88,144,0
17.55434,7.683,25.765,165,6.862,88,144,0
17.57534,7.005,25.72,150,6.871,88,143,0
17.59634,6.553,25.322,138,6.879,88,142,0
17.61734,7.683,25.497,163,6.89,88,142,0
17.63834,7.796,25.901,168,6.898,89,142,0
17.65934,7.118,25.855,153,6.906,89,143,0
17.68034,7.231,25.81,155,6.917,89,143,0
17.70134,7.57,25.72,162,6.925,88,143,0
17.72234,7.005,25.366,148,6.934,88,143,0
17.74334,6.779,25.322,143,6.942,87,143,0
17.76434,7.457,25.279,157,6.952,87,143,0
17.78534,7.118,25.149,149,6.961,87,143,0
17.80634,7.005,25.322,148,6.969,87,143,0
17.82734,7.909,25.279,166,6.978,88,143,0
17.84834,7.344,25.946,159,6.988,88,143,0
17.86934,6.553,25.453,139,6.996,88,143,0
17.89034,7.909,25.63,169,7.005,88,143,0
17.91134,7.796,26.084,169,7.013,89,143,0
17.93234,7.796,25.992,169,7.024,89,143,0
17.95334,7.457,26.27,163,7.032,90,143,0
17.97434,7.118,26.084,155,7.04,90,143,0
17.99534,7.683,25.855,165,7.051,89,143,0
18.01634,7.683,25.855,165,7.059,89,143,0
18.03734,7.005,25.855,151,7.068,89,144,0
18.05834,7.005,25.63,150,7.078,88,144,0
18.07934,7.909,25.63,169,7.087,88,144,0
18.10034,7.231,25.63,154,7.095,88,143,0
18.12134,7.005,25.497,149,7.105,88,143,0
18.14234,7.344,25.366,155,7.114,87,143,0
18.16334,7.344,25.021,153,7.122,87,143,0
18.18434,6.892,25.366,146,7.131,87,143,0
18.20534,7.457,25.366,158,7.139,87,142,0
18.22634,7.683,25.235,161,7.149,87,143,0
18.24734,7.683,26.084,167,7.158,89,142,0
18.26834,7.344,26.038,159,7.166,89,142,0
18.28934,7.909,25.946,171,7.177,89,142,0
18.31034,7.457,25.81,160,7.185,89,142,0
18.33134,7.683,25.946,166,7.193,89,142,0
18.35233,4.745,24.811,98,7.202,91,142,0
18.37333,7.683,23.542,151,7.21,93,142,0
18.39434,6.666,24.36,135,7.219,95,142,0
18.41533,6.892,24.319,140,7.227,95,142,0
18.43633,6.892,24.481,140,7.237,95,142,0
18.45733,6.779,24.481,138,7.246,95,142,0
18.47833,6.553,24.2,132,7.254,95,142,0
18.49933,6.553,24.081,131,7.263,94,142,0
18.52033,1.243,19.546,20,7.269,88,142,0
18.54133,10.056,20.412,171,7.277,85,142,0
18.56234,7.344,25.064,153,7.286,96,141,0
18.58334,7.344,24.937,152,7.294,96,141,0
18.60433,7.118,24.852,147,7.302,96,141,0
18.62533,6.779,24.563,139,7.311,95,141,0
18.64633,7.118,24.36,144,7.319,95,142,0
18.66733,7.57,24.686,156,7.328,95,142,0
18.68833,7.005,24.894,145,7.338,96,143,0
18.70933,6.779,24.522,138,7.346,95,143,0
18.73034,7.231,24.645,148,7.355,95,143,0
18.75133,7.231,24.645,148,7.363,95,143,0
18.77233,7.118,24.727,147,7.372,95,143,0
18.79333,6.779,24.563,139,7.38,95,143,0
18.81433,7.118,24.239,144,7.388,94,142,0
18.83533,7.118,24.604,146,7.397,95,142,0
18.85633,6.779,24.36,138,7.405,95,142,0
18.87733,7.118,24.4,145,7.413,94,141,0
18.89833,6.779,24.36,138,7.422,94,142,0
18.91933,7.118,24.4,145,7.432,95,142,0
18.94033,7.118,24.563,146,7.441,95,141,0
18.96133,7.344,24.645,151,7.449,95,141,0
18.98233,7.005,24.522,143,7.458,95,141,0
19.00333,7.118,24.481,145,7.466,95,140,0
19.02433,7.005,24.4,142,7.474,95,141,0
19.04533,7.344,24.481,150,7.483,95,141,0
19.06633,7.005,24.522,143,7.491,95,141,0
19.08733,6.892,24.522,141,7.499,95,142,0
19.10833,7.118,24.319,144,7.508,94,142,0
19.12933,7.457,24.604,153,7.516,95,142,0
19.15033,7.231,24.894,150,7.527,96,142,0
19.17133,6.779,24.36,138,7.535,95,142,0
19.19233,6.666,24.2,134,7.543,94,143,0
19.21333,6.892,24.239,139,7.552,94,142,0
19.23433,7.231,24.239,146,7.56,94,142,0
19.25533,7.118,24.2,143,7.569,94,142,0
19.27633,7.457,24.279,151,7.577,94,142,0
19.29733,6.779,24.12,136,7.585,94,142,0
19.31833,7.005,23.925,140,7.594,93,142,0
19.33933,6.779,24.081,136,7.602,93,142,0
19.36033,6.553,23.963,131,7.611,93,142,0
19.38133,6.44,23.467,126,7.619,91,143,0
19.40233,6.553,23.282,127,7.627,90,143,0
19.42333,6.779,23.1,130,7.636,89,143,0
19.44433,6.779,23.282,131,7.644,89,144,0
19.46533,6.666,23.027,128,7.65,89,145,0
19.48633,6.779,23.282,131,7.659,90,145,0
19.50733,6.327,23.43,123,7.667,90,145,0
19.52833,7.005,22.956,134,7.675,89,146,0
19.54933,6.553,23.1,126,7.684,89,147,0
19.57033,6.101,22.991,117,7.692,89,148,0
19.59133,6.779,22.569,127,7.699,88,148,0
19.61233,6.779,22.743,128,7.707,88,149,0
19.63333,6.44,22.884,123,7.715,88,148,0
19.65433,6.327,22.849,120,7.724,88,149,0
19.67533,6.779,22.778,129,7.732,88,148,0
19.69633,6.44,22.743,122,7.74,88,149,0
19.71733,6.44,22.743,122,7.747,88,149,0
19.73833,7.005,23.467,137,7.755,89,150,0
19.75933,6.779,23.467,132,7.764,91,150,0
19.78033,7.344,23.618,144,7.772,91,150,0
19.80133,6.666,23.809,132,7.78,91,150,0
19.82233,6.779,23.618,133,7.789,91,149,0
19.84333,6.44,23.542,126,7.797,91,148,0
19.86433,6.779,23.694,134,7.805,91,147,0
19.88533,6.779,23.505,133,7.814,91,147,0
19.90633,7.005,23.542,137,7.822,91,146,0
19.92733,6.779,23.505,133,7.831,91,145,0
19.94833,7.118,23.925,142,7.839,91,144,0
19.96933,6.892,24.042,138,7.847,93,143,0
19.99033,6.779,23.925,135,7.856,93,142,0
20.01133,6.553,23.886,130,7.864,93,142,0
20.03233,6.892,23.847,137,7.873,93,141,0
20.05333,7.231,23.886,144,7.881,93,141,0
20.07433,7.005,23.925,140,7.889,93,141,0
20.09533,6.779,23.656,134,7.898,91,140,0
20.11633,7.005,23.925,140,7.906,93,140,0
20.13733,6.779,23.77,134,7.914,93,140,0
20.15833,7.231,24.16,145,7.923,93,141,0
20.17933,7.118,24.279,144,7.931,94,141,0
20.20033,6.892,23.886,137,7.94,93,141,0
20.22133,6.892,23.58,135,7.948,91,141,0
20.24233,7.57,23.809,150,7.956,91,141,0
20.26333,6.779,23.925,135,7.965,93,141,0
20.28433,7.005,23.694,138,7.973,91,140,0
20.30533,7.457,24.002,149,7.981,93,140,0
20.32633,7.005,24.279,142,7.99,94,141,0
20.34733,6.779,24.081,136,7.998,94,140,0
20.36833,7.344,24.279,148,8.007,94,140,0
20.38933,7.005,24.002,140,8.015,94,140,0
20.41033,7.118,23.925,142,8.023,93,140,0
20.43133,6.779,23.963,135,8.032,93,141,0
20.45233,7.118,24.042,142,8.04,93,141,0
20.47333,7.118,24.12,143,8.049,94,141,0
20.49433,7.57,24.239,153,8.057,94,142,0
20.51533,6.892,23.925,137,8.065,94,142,0
20.53633,7.118,23.77,141,8.074,91,142,0
20.55733,7.118,24.12,143,8.082,93,141,0
20.57833,6.666,24.042,133,8.09,93,140,0
20.59933,7.118,24.002,142,8.099,93,140,0
20.62033,6.892,24.002,138,8.107,93,140,0
20.64132,6.779,23.77,134,8.116,93,139,0
20.66232,6.892,23.694,136,8.124,91,138,0
20.68332,7.118,23.694,140,8.132,91,137,0
20.70432,7.118,23.847,141,8.141,93,137,0
20.72532,7.005,23.809,139,8.149,93,136,0
20.74633,6.779,23.809,134,8.158,93,135,0
20.76732,6.666,23.656,131,8.166,91,135,0
20.78832,7.005,23.656,138,8.174,91,134,0
20.80932,7.118,24.002,142,8.183,93,134,0
20.83032,7.005,23.886,139,8.191,93,134,0
20.85132,7.457,24.042,149,8.199,93,135,0
20.87232,6.892,23.847,137,8.208,93,135,0
20.89332,7.457,24.042,149,8.216,93,136,0
20.91433,6.779,23.963,135,8.225,94,136,0
20.93533,7.005,23.809,139,8.233,93,136,0
20.95632,7.57,24.12,152,8.241,93,136,0
20.97732,7.118,24.481,145,8.25,94,136,0
20.99832,6.892,24.12,138,8.258,94,136,0
21.01932,7.231,24.042,145,8.267,93,137,0
21.04032,6.779,24.081,136,8.275,93,137,0
21.06132,7.005,23.732,138,8.283,91,136,0
21.08232,7.005,23.77,139,8.292,91,136,0
21.10332,7.57,24.002,151,8.3,93,136,0
21.12432,7.118,24.16,143,8.308,94,136,0
21.14532,6.892,24.081,138,8.317,93,136,0
21.16632,6.779,23.732,134,8.325,93,136,0
21.18732,6.892,23.656,136,8.334,91,136,0
21.20832,7.005,23.847,139,8.342,91,136,0
21.22932,6.892,23.656,136,8.35,91,136,0
21.25032,6.666,23.43,130,8.359,90,135,0
21.27132,7.231,23.172,140,8.365,90,135,0
21.29232,7.005,23.505,137,8.373,90,135,0
21.31332,6.666,23.43,130,8.382,90,135,0
21.33432,7.005,23.618,138,8.39,91,134,0
21.35532,7.118,23.886,142,8.399,93,135,0
21.37632,7.118,23.886,142,8.407,93,135,0
21.39732,7.231,23.809,143,8.415,93,135,0
21.41832,7.118,23.847,141,8.424,93,136,0
21.43932,7.118,23.732,141,8.432,91,137,0
21.46032,6.666,23.886,133,8.441,93,137,0
21.48132,6.779,23.694,134,8.449,91,137,0
21.50232,7.005,23.925,140,8.457,93,137,0
21.52332,7.005,23.925,140,8.466,93,136,0
21.54432,7.118,23.886,142,8.474,93,136,0
21.56532,7.231,23.732,143,8.482,93,136,0
21.58632,7.344,24.002,147,8.491,93,135,0
21.60732,7.118,23.925,142,8.499,93,135,0
21.62832,7.005,23.963,140,8.508,93,134,0
21.64932,7.005,23.77,139,8.516,91,134,0
21.67032,6.779,23.694,134,8.524,91,134,0
21.69132,7.118,23.58,140,8.533,91,134,0
21.71232,7.118,23.77,141,8.541,91,134,0
21.73332,7.57,24.12,152,8.55,93,134,0
21.75432,7.118,24.081,143,8.558,94,135,0
21.77532,7.457,24.239,151,8.566,94,135,0
21.79632,7.118,24.44,145,8.575,94,135,0
21.81732,7.005,24.081,140,8.583,93,135,0
21.83832,7.118,23.656,140,8.591,93,135,0
21.85932,7.118,23.886,142,8.6,91,135,0
21.88032,6.666,23.809,132,8.608,93,135,0
21.90132,6.779,23.542,133,8.617,91,135,0
21.92232,7.118,23.618,140,8.625,91,136,0
21.94332,7.57,23.694,149,8.633,91,136,0
21.96432,7.344,24.081,147,8.642,93,136,0
21.98532,7.231,24.042,145,8.65,93,136,0
22.00632,7.118,24.042,142,8.658,93,137,0
22.02732,7.005,23.963,140,8.667,93,137,0
22.04832,7.118,23.809,141,8.675,93,137,0
22.06932,6.779,23.694,134,8.684,91,138,0
22.09032,7.005,23.732,138,8.692,91,138,0
22.11132,7.118,23.505,139,8.7,91,137,0
22.13232,7.231,23.886,144,8.709,93,137,0
22.15332,7.231,23.886,144,8.717,93,137,0
22.17432,6.892,23.77,136,8.726,93,137,0
22.19532,7.005,23.886,139,8.734,93,137,0
22.21632,6.779,23.732,134,8.742,93,137,0
22.23732,7.005,23.393,136,8.749,91,138,0
22.25832,7.57,23.925,151,8.759,91,138,0
22.27932,7.005,24.279,142,8.767,94,138,0
22.30032,7.118,24.279,144,8.776,94,138,0
22.32132,7.118,24.002,142,8.784,94,138,0
22.34232,7.457,23.809,148,8.793,93,138,0
22.36332,7.118,24.002,142,8.801,93,138,0
22.38432,7.005,23.732,138,8.809,93,137,0
22.40532,6.666,23.43,130,8.818,91,137,0
22.42632,7.231,23.58,142,8.824,91,137,0
22.44732,7.57,23.847,150,8.832,93,137,0
22.46832,7.57,24.239,153,8.843,94,137,0
22.48932,7.118,24.002,142,8.849,93,138,0
22.51032,7.231,23.809,143,8.858,91,138,0
22.53132,7.344,23.847,146,8.866,93,139,0
22.55232,7.005,23.925,140,8.874,93,139,0
22.57332,6.553,23.505,128,8.883,91,139,0
22.59432,7.005,23.847,139,8.891,91,139,0
22.61532,7.005,23.809,139,8.9,93,140,0
22.63632,6.892,23.694,136,8.908,91,140,0
22.65732,7.57,23.58,149,8.916,91,140,0
22.67832,7.344,23.886,146,8.925,91,140,0
22.69932,7.118,23.732,141,8.933,91,141,0
22.72032,6.892,23.694,136,8.941,91,141,0
22.74132,7.118,23.847,141,8.95,91,142,0
22.76232,6.892,23.656,136,8.958,91,142,0
22.78332,7.231,23.505,142,8.967,91,142,0
22.80432,7.344,23.694,145,8.975,91,142,0
22.82532,7.005,23.656,138,8.983,91,141,0
22.84632,7.005,23.694,138,8.992,91,141,0
22.86732,6.892,23.809,137,9,91,140,0
22.88832,6.779,23.58,133,9.009,91,140,0
22.90932,7.457,23.847,148,9.017,91,140,0
22.93032,7.909,24.4,161,9.025,94,141,0
22.95132,7.344,24.522,150,9.034,95,141,0
22.97231,7.118,24.279,144,9.042,94,141,0
22.99331,7.231,24.002,145,9.05,93,141,0
23.01431,7.457,23.925,149,9.059,93,141,0
23.03531,7.005,23.963,140,9.067,93,140,0
23.05631,7.118,23.694,140,9.076,91,140,0
23.07731,7.231,23.618,142,9.084,91,139,0
23.09832,7.344,23.963,147,9.092,93,139,0
23.11931,7.118,24.081,143,9.101,93,138,0
23.14031,7.118,24.319,144,9.109,94,138,0
23.16131,7.231,24.16,145,9.118,94,138,0
23.18231,7.457,24.16,150,9.126,94,138,0
23.20331,7.005,23.963,140,9.134,93,138,0
23.22431,7.57,23.925,151,9.143,93,138,0
23.24531,7.57,24.042,152,9.151,93,138,0
23.26632,7.457,24.2,150,9.159,94,138,0
23.28732,7.344,23.963,147,9.168,93,139,0
23.30831,7.005,24.12,141,9.176,93,139,0
23.32931,7.57,24.16,152,9.185,94,140,0
23.35031,7.005,24.002,140,9.193,94,140,0
23.37131,7.231,24.042,145,9.201,93,140,0
23.39231,7.005,24.12,141,9.21,94,140,0
23.41331,7.344,23.925,146,9.218,93,140,0
23.43431,7.457,24.12,150,9.226,93,140,0
23.45531,7.231,24.279,146,9.235,94,140,0
23.47631,7.57,24.081,152,9.243,94,140,0
23.49731,7.57,24.319,153,9.252,94,140,0
23.51831,7.57,23.963,151,9.26,94,140,0
23.53931,7.796,24.2,157,9.268,94,140,0
23.56031,7.118,24.319,144,9.279,94,141,0
23.58131,7.118,24.002,142,9.287,93,141,0
23.60231,7.57,24.042,152,9.296,93,141,0
23.62331,7.118,24.081,143,9.304,94,141,0
23.64431,7.57,24.2,153,9.312,94,141,0
23.66531,7.231,24.081,145,9.321,94,142,0
23.68631,7.57,24.16,152,9.329,94,142,0
23.70731,7.683,24.239,155,9.338,94,141,0
23.72831,7.683,24.279,155,9.346,94,142,0
23.74931,8.022,24.239,162,9.354,94,142,0
23.77031,6.779,24.36,138,9.363,94,142,0
23.79131,7.683,24.081,154,9.371,94,142,0
23.81231,7.796,24.481,159,9.38,94,142,0
23.83331,7.57,24.042,152,9.388,94,143,0
23.85431,7.231,24.12,145,9.396,94,143,0
23.87531,7.57,24.2,153,9.405,94,144,0
23.89631,7.457,24.12,150,9.413,93,144,0
23.91731,7.344,24.12,148,9.421,93,145,0
23.93831,7.344,24.2,148,9.43,94,145,0
23.95931,7.57,24.2,153,9.438,94,145,0
23.98031,7.57,24.279,153,9.447,94,145,0
24.00131,7.118,24.081,143,9.455,94,145,0
24.02231,7.683,24.16,155,9.463,94,145,0
24.04331,7.57,24.319,153,9.472,94,145,0
24.06431,7.57,24.4,154,9.48,94,145,0
24.08531,7.57,24.4,154,9.491,95,145,0
24.10631,7.231,24.36,147,9.499,94,145,0
24.12731,7.005,24.2,141,9.507,94,145,0
24.14831,7.457,24.081,150,9.516,94,145,0
24.16931,7.57,24.16,152,9.524,94,145,0
24.19031,7.344,24.36,149,9.533,94,144,0
24.21131,7.457,23.847,148,9.541,93,144,0
24.23231,7.231,24.239,146,9.549,94,144,0
24.25331,7.57,24.042,152,9.558,94,143,0
24.27431,7.344,24.239,148,9.566,94,143,0
24.29531,7.683,24.44,156,9.574,94,143,0
24.31631,7.118,24.522,145,9.583,94,143,0
24.33731,7.57,23.963,151,9.591,94,143,0
