Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
61.96227,5.988,44.659,223,29.673,87,160,7
61.98326,6.553,45.069,246,29.688,87,161,7
62.00426,5.988,45.486,227,29.705,88,161,7
62.02526,5.988,45.346,226,29.719,88,161,7
62.04626,6.44,45.069,242,29.736,88,162,7
62.06726,6.44,44.931,241,29.751,87,162,7
62.08826,5.988,45.911,229,29.768,88,162,7
62.10927,5.875,45.346,222,29.784,88,162,7
62.13026,6.327,44.931,237,29.799,88,162,7
62.15126,5.988,45.069,225,29.816,88,161,7
62.17226,6.101,44.795,228,29.831,87,161,7
62.19326,6.214,44.659,231,29.845,87,162,7
62.21426,6.101,45.069,229,29.862,87,161,7
62.23526,5.988,45.346,226,29.879,88,162,7
62.25626,6.214,44.931,232,29.893,88,162,7
62.27727,6.44,45.346,243,29.91,88,162,7
62.29826,6.214,46.344,240,29.925,90,162,7
62.31926,6.214,46.638,241,29.942,90,162,7
62.34026,6.101,46.199,235,29.958,90,162,7
62.36126,6.101,45.486,231,29.973,89,162,7
62.38226,5.762,45.069,216,29.99,88,163,7
62.40326,6.44,44.931,241,30.005,87,163,7
62.42426,6.214,45.346,235,30.021,88,163,7
62.44527,5.988,45.207,225,30.038,88,162,7
62.46626,6.101,45.207,230,30.053,88,162,7
62.48726,6.214,45.069,233,30.069,88,162,7
62.50826,6.101,44.795,228,30.084,87,163,7
62.52926,6.101,45.346,230,30.101,88,162,7
62.55026,6.101,45.069,229,30.116,88,163,7
62.57125,6.101,44.795,228,30.132,87,163,7
62.59226,5.988,45.069,225,30.147,87,163,7
62.61327,6.666,45.207,251,30.164,88,163,7
62.63426,6.101,45.207,230,30.178,88,163,7
62.65526,5.762,44.931,216,30.195,88,163,7
62.67626,6.214,44.524,230,30.21,87,163,7
62.69726,6.44,44.931,241,30.227,87,163,7
62.71826,5.988,45.069,225,30.241,88,163,7
62.73926,6.327,45.486,240,30.258,88,163,7
62.76026,6.44,45.769,245,30.273,89,163,7
62.78127,5.988,45.911,229,30.29,89,163,7
62.80226,5.875,45.769,224,30.306,89,163,7
62.82326,6.44,45.627,245,30.321,88,164,7
62.84426,6.327,46.055,243,30.338,89,163,7
62.86526,5.762,45.346,218,30.355,88,164,7
62.88626,6.101,45.627,232,30.369,88,163,7
62.90726,6.101,45.346,230,30.386,88,164,7
62.92826,6.214,45.207,234,30.401,88,164,7
62.94926,6.214,45.769,237,30.417,88,163,7
62.97026,5.988,46.055,230,30.434,89,163,7
62.99126,6.44,46.055,247,30.449,89,163,7
63.01226,6.101,46.199,235,30.466,90,163,7
63.03326,6.101,45.769,233,30.482,89,163,7
63.05426,5.875,45.911,225,30.497,89,163,7
63.07526,6.327,45.769,241,30.514,89,163,7
63.09626,6.44,45.627,245,30.531,89,163,7
63.11726,5.875,45.627,223,30.545,89,164,7
63.13826,6.101,45.769,233,30.562,89,163,7
63.15926,6.553,46.491,254,30.579,89,164,7
63.18026,6.44,46.638,250,30.593,90,164,7
63.20126,6.214,47.085,244,30.61,91,163,7
63.22226,5.762,46.491,223,30.627,90,163,7
63.24326,6.214,46.199,239,30.644,90,163,7
63.26426,6.327,46.344,244,30.658,90,164,7
63.28526,6.44,46.638,250,30.675,90,164,7
63.30626,6.101,46.638,237,30.692,90,164,7
63.32726,5.762,45.769,220,30.709,90,164,7
63.34826,6.101,45.627,232,30.723,88,165,7
63.36926,6.44,46.344,249,30.74,89,165,7
63.39026,6.327,46.638,246,30.757,90,166,7
63.41126,5.988,46.491,232,30.774,90,166,7
63.43226,6.101,46.199,235,30.788,90,166,7
63.45326,5.988,46.055,230,30.805,89,166,7
63.47426,6.214,45.769,237,30.822,89,166,7
63.49526,6.214,45.346,235,30.837,89,166,7
63.51626,5.762,45.627,219,30.853,88,166,7
63.53726,5.988,44.795,223,30.868,88,166,7
63.55826,6.327,44.931,237,30.885,87,166,7
63.57926,5.988,45.207,225,30.899,88,165,7
63.60026,5.988,45.207,225,30.916,88,165,7
63.62126,6.327,44.795,236,30.931,88,165,7
63.64226,6.101,44.795,228,30.948,87,164,7
63.66326,5.762,45.207,217,30.962,87,164,7
63.68426,6.44,44.931,241,30.979,88,164,7
63.70526,5.875,45.207,221,30.994,88,163,7
63.72626,6.101,45.346,230,31.011,88,164,7
63.74726,5.762,44.659,214,31.025,87,163,7
63.76826,6.327,43.993,232,31.042,86,163,7
63.78926,6.101,45.069,229,31.057,87,163,7
63.81026,6.44,45.627,245,31.073,88,164,7
63.83126,6.44,46.055,247,31.09,89,164,7
63.85226,5.762,46.199,222,31.105,89,164,7
63.87326,5.988,45.911,229,31.122,89,164,7
63.89426,6.327,45.486,240,31.138,89,164,7
63.91526,6.214,45.911,238,31.153,89,164,7
63.93626,5.762,45.627,219,31.17,89,165,7
63.95726,5.762,45.069,216,31.185,88,164,7
63.97826,6.44,44.659,239,31.201,87,165,7
63.99926,6.101,45.346,230,31.216,88,164,7
64.02026,5.762,45.346,218,31.233,88,164,7
64.04126,6.44,45.207,242,31.25,88,164,7
64.06226,6.44,46.199,248,31.264,89,164,7
64.08326,5.988,46.199,230,31.281,90,164,7
64.10426,5.988,46.199,230,31.298,89,163,7
64.12526,6.214,46.199,239,31.312,89,164,7
64.14626,6.101,46.344,235,31.329,90,164,7
64.16726,5.988,45.911,229,31.346,89,165,7
64.18826,5.988,45.627,228,31.361,88,165,7
64.20926,6.214,45.769,237,31.377,89,164,7
64.23026,6.44,46.199,248,31.394,90,164,7
64.25126,6.327,46.491,245,31.409,90,164,7
64.27225,6.101,46.199,235,31.426,90,164,7
64.29326,5.875,45.911,225,31.442,89,164,7
64.31425,6.101,46.055,234,31.459,89,164,7
64.33526,6.101,45.346,230,31.474,88,163,7
64.35625,5.875,45.069,220,31.491,88,164,7
64.37726,6.214,45.207,234,31.505,88,164,7
64.39825,6.44,45.769,245,31.522,89,164,7
64.41926,6.101,46.055,234,31.539,89,165,7
64.44025,6.101,45.486,231,31.553,89,164,7
64.46126,6.101,46.055,234,31.57,89,165,7
64.48225,6.101,45.627,232,31.585,89,165,7
64.50326,6.101,45.627,232,31.602,88,165,7
64.52425,5.762,45.346,218,31.618,88,165,7
64.54526,6.214,45.346,235,31.633,88,165,7
64.56625,6.327,45.207,238,31.65,88,165,7
64.58726,5.875,45.069,220,31.665,88,165,7
64.60825,5.762,44.524,214,31.681,87,164,7
64.62926,6.779,45.069,254,31.696,87,164,7
64.65025,5.762,45.346,218,31.713,88,164,7
64.67126,5.988,44.931,224,31.727,88,164,7
64.69225,6.44,44.659,239,31.744,87,164,7
64.71326,6.101,45.346,230,31.759,87,163,7
64.73425,5.536,45.069,208,31.776,88,163,7
64.75526,6.327,44.524,235,31.79,87,163,7
64.77625,6.101,44.795,228,31.807,87,163,7
64.79726,5.762,44.659,214,31.822,87,163,7
64.81825,6.553,44.39,242,31.838,87,164,7
64.83926,5.875,44.795,219,31.853,87,164,7
64.86025,5.988,44.931,224,31.87,87,163,7
64.88126,6.214,44.931,232,31.885,88,163,7
64.90225,6.101,44.39,226,31.899,87,163,7
64.92326,5.988,45.346,226,31.916,88,163,7
64.94425,6.327,44.524,235,31.931,87,163,7
64.96526,6.101,44.524,226,31.947,87,164,7
64.98625,6.101,45.069,229,31.962,87,164,7
65.00726,6.327,45.346,239,31.979,88,164,7
65.02825,5.762,44.659,214,31.994,87,164,7
65.04926,5.762,44.524,214,32.01,87,163,7
65.07025,6.214,43.993,228,32.025,86,163,7
65.09126,5.762,43.993,211,32.042,86,164,7
65.11225,6.327,44.39,234,32.056,86,163,7
65.13326,6.327,45.069,237,32.073,87,163,7
65.15425,6.101,44.524,226,32.088,87,164,7
65.17525,6.44,45.627,245,32.105,88,163,7
65.19625,6.44,45.627,245,32.119,89,163,7
65.21725,6.101,46.055,234,32.136,89,163,7
65.23825,5.762,46.055,221,32.153,89,164,7
65.25925,6.101,45.911,233,32.168,89,164,7
65.28025,6.327,45.627,240,32.184,89,163,7
65.30125,5.762,44.931,216,32.199,88,164,7
65.32225,5.536,43.218,199,32.216,85,164,7
65.34325,6.779,43.602,246,32.23,84,164,7
65.36425,5.875,44.524,218,32.245,86,164,7
65.38525,6.101,44.795,228,32.262,87,163,7
65.40625,6.101,44.524,226,32.277,87,164,7
65.42725,6.101,44.795,228,32.293,87,163,7
65.44825,6.101,45.069,229,32.308,88,163,7
65.46925,6.327,44.659,235,32.325,87,164,7
65.49025,5.762,44.931,216,32.339,87,163,7
65.51125,6.214,44.124,228,32.354,87,164,7
65.53225,6.214,44.524,230,32.371,86,164,7
65.55325,5.988,45.069,225,32.386,87,164,7
65.57425,6.327,45.207,238,32.402,88,164,7
65.59525,6.101,44.931,228,32.417,88,164,7
65.61625,5.762,44.257,212,32.434,87,164,7
65.63725,6.214,44.124,228,32.448,86,164,7
65.65825,6.101,44.524,226,32.465,86,163,7
65.67925,6.101,44.659,227,32.48,87,163,7
65.70025,6.101,43.993,224,32.495,87,163,7
65.72125,5.988,43.473,217,32.511,85,163,7
65.74225,6.327,44.124,232,32.526,85,163,7
65.76325,5.762,42.966,206,32.541,84,164,7
65.78425,5.762,41.868,201,32.555,81,164,7
65.80525,5.988,41.631,208,32.57,81,164,7
65.82625,6.101,41.282,210,32.585,80,164,7
65.84725,5.762,40.938,196,32.599,80,165,7
65.86825,6.101,40.599,206,32.614,80,165,7
65.88925,6.214,40.938,212,32.627,80,166,7
65.91025,5.875,40.938,200,32.641,80,166,7
65.93125,7.005,42.594,248,32.656,81,166,7
65.95225,5.536,43.092,199,32.673,84,167,7
65.97325,6.44,42.842,230,32.687,83,168,7
65.99425,5.875,43.218,211,32.702,84,168,7
66.01525,6.553,43.473,237,32.717,84,168,7
66.03625,6.101,44.257,225,32.733,85,168,7
66.05725,6.101,45.069,229,32.748,87,168,7
66.07825,6.327,45.207,238,32.765,88,167,7
66.09925,6.327,45.911,242,32.78,89,167,7
66.12025,5.536,45.769,211,32.796,89,167,7
66.14125,6.214,44.659,231,32.811,87,166,7
66.16225,6.214,44.931,232,32.828,87,166,7
66.18325,5.988,45.346,226,32.845,88,165,7
66.20425,5.423,43.993,199,32.859,87,165,7
66.22525,6.214,42.717,221,32.874,84,164,7
66.24625,6.327,43.346,228,32.889,84,164,7
66.26725,6.44,44.524,239,32.905,85,164,7
66.28825,5.875,44.795,219,32.92,87,163,7
66.30925,6.44,45.069,242,32.937,87,164,7
66.33025,6.101,45.486,231,32.951,88,163,7
66.35125,6.101,45.627,232,32.968,88,164,7
66.37225,6.101,45.769,233,32.985,89,163,7
66.39325,5.988,45.069,225,33,88,163,7
66.41425,6.101,44.659,227,33.014,87,163,7
66.43525,5.988,45.207,225,33.031,88,163,7
66.45625,6.327,45.346,239,33.048,88,163,7
66.47725,6.214,45.346,235,33.063,88,163,7
66.49825,5.762,45.207,217,33.079,88,163,7
66.51925,6.214,45.346,235,33.094,88,163,7
66.54025,6.214,45.207,234,33.111,88,163,7
66.56125,5.875,44.931,220,33.125,88,163,7
66.58224,6.101,45.069,229,33.142,87,163,7
66.60325,5.988,44.795,223,33.157,87,163,7
66.62424,5.988,44.39,221,33.174,87,163,7
66.64525,5.762,43.862,210,33.188,86,163,7
66.66624,5.649,43.346,204,33.203,85,163,7
66.68725,5.762,41.166,198,33.218,82,162,7
66.70824,6.44,42.349,227,33.232,81,162,7
66.72925,6.44,42.471,228,33.247,83,162,7
66.75024,5.875,43.092,211,33.262,83,162,7
66.77125,6.553,43.862,239,33.278,85,161,7
66.79224,5.988,44.659,223,33.293,87,161,7
66.81325,5.762,43.993,211,33.31,86,161,7
66.83424,6.44,43.731,235,33.325,85,160,7
66.85525,5.988,44.39,221,33.339,86,160,7
66.87624,5.875,43.862,215,33.356,86,160,7
66.89725,6.44,43.862,235,33.371,85,161,7
66.91824,5.988,44.39,221,33.385,86,160,7
66.93925,6.327,44.124,232,33.402,86,161,7
66.96024,5.762,43.473,209,33.417,86,162,7
66.98125,5.988,42.966,214,33.431,84,161,7
67.00224,6.101,43.346,220,33.446,84,162,7
67.02325,5.762,42.966,206,33.463,84,161,7
67.04424,5.875,42.349,207,33.478,83,162,7
67.06525,5.988,41.987,209,33.492,81,161,7
67.08624,6.101,41.987,213,33.507,82,161,7
67.10725,6.44,43.218,232,33.522,84,161,7
67.12824,6.101,43.602,222,33.536,84,161,7
67.14925,5.762,43.218,207,33.551,85,161,7
67.17024,6.327,43.346,228,33.568,84,160,7
67.19125,5.762,43.346,208,33.582,84,160,7
67.21224,6.214,42.842,222,33.597,84,160,7
67.23325,5.762,42.966,206,33.612,83,160,7
67.25424,6.327,43.346,228,33.626,84,160,7
67.27525,5.762,42.842,206,33.643,84,161,7
67.29624,6.553,43.731,239,33.658,85,161,7
67.31725,5.988,43.993,219,33.672,85,161,7
67.33824,6.214,44.659,231,33.689,86,161,7
67.35925,6.44,44.931,241,33.704,87,162,7
67.38024,5.988,45.486,227,33.721,88,162,7
67.40125,5.762,44.931,216,33.735,87,162,7
67.42224,6.44,44.257,237,33.752,86,162,7
67.44324,5.988,44.795,223,33.767,87,162,7
67.46424,6.101,44.931,228,33.784,87,162,7
67.48524,6.327,44.659,235,33.798,87,162,7
67.50624,5.988,44.659,223,33.815,87,162,7
67.52724,6.214,45.069,233,33.83,88,161,7
67.54824,6.327,45.207,238,33.846,88,161,7
67.56924,6.101,44.931,228,33.861,88,161,7
67.59024,5.762,44.795,215,33.878,87,161,7
67.61124,6.44,44.931,241,33.893,87,162,7
67.63224,6.101,44.931,228,33.909,87,162,7
67.65324,6.101,45.486,231,33.924,88,162,7
67.67424,6.101,45.627,232,33.941,88,162,7
67.69524,5.988,45.346,226,33.955,88,162,7
67.71624,5.423,44.257,200,33.972,87,162,7
67.73724,6.214,42.228,219,33.987,84,162,7
67.75824,5.649,42.842,202,34.002,83,162,7
67.77924,6.327,42.717,225,34.016,83,162,7
67.80024,5.762,41.631,200,34.031,82,162,7
67.82124,6.101,41.282,210,34.046,80,163,7
67.84224,5.988,40.938,204,34.06,80,163,7
67.86324,5.988,41.052,205,34.075,80,163,7
67.88424,6.666,41.397,230,34.087,80,163,7
67.90524,5.649,41.987,198,34.102,81,164,7
67.92624,5.988,41.514,207,34.117,81,164,7
67.94724,5.988,40.377,201,34.131,80,164,7
67.96824,5.649,40.048,188,34.146,78,164,7
67.98924,6.214,40.048,207,34.159,78,165,7
68.01024,6.44,40.157,215,34.173,78,166,7
68.03124,5.875,40.711,199,34.188,79,166,7
68.05224,5.762,40.377,194,34.203,79,167,7
68.07324,5.875,39.831,195,34.215,78,167,7
68.09424,5.649,39.195,184,34.23,78,168,7
68.11524,6.101,38.681,197,34.243,75,168,7
68.13624,5.762,39.3,189,34.257,76,168,7
68.15724,6.214,39.195,203,34.27,76,169,7
68.17824,6.101,39.405,200,34.284,77,169,7
68.19924,6.101,39.3,200,34.299,77,168,7
68.22024,5.875,39.724,194,34.312,77,168,7
68.24124,6.101,40.048,203,34.326,78,168,7
68.26224,5.988,39.939,199,34.341,78,168,7
68.28324,5.875,39.092,191,34.354,77,168,7
68.30424,5.649,39.405,185,34.368,76,167,7
68.32524,5.762,38.58,185,34.381,76,167,7
68.34624,6.44,38.681,207,34.396,75,167,7
68.36724,6.553,40.048,219,34.408,76,167,7
68.38824,5.762,40.599,195,34.423,79,166,7
68.40925,5.649,39.3,185,34.437,77,167,7
68.43024,6.101,39.092,199,34.45,76,166,7
68.45124,6.101,39.511,201,34.465,77,166,7
68.47224,5.762,39.724,191,34.477,77,166,7
68.49324,5.762,39.195,188,34.492,77,166,7
68.51424,6.214,39.405,204,34.507,76,165,7
68.53524,6.214,39.617,205,34.519,77,165,7
68.55624,6.101,39.831,202,34.534,78,165,7
68.57724,5.536,39.617,183,34.546,77,165,7
68.59824,6.101,39.405,200,34.561,77,165,7
68.61924,6.101,40.048,203,34.576,77,165,7
68.64024,5.875,39.092,191,34.588,77,164,7
68.66124,6.214,39.939,207,34.603,77,164,7
68.68224,6.101,40.711,207,34.618,79,164,7
68.70324,6.101,40.599,206,34.63,79,164,7
68.72424,5.762,40.048,192,34.645,79,164,7
68.74524,5.875,39.939,195,34.66,78,163,7
68.76624,6.101,39.939,203,34.672,78,163,7
68.78724,5.988,39.511,197,34.687,77,163,7
68.80824,5.649,38.885,183,34.702,76,162,7
68.82924,5.762,38.58,185,34.714,75,162,7
68.85023,6.101,39.3,200,34.729,75,162,7
68.87123,6.327,39.092,206,34.741,76,161,7
68.89223,6.101,39.511,201,34.756,77,161,7
68.91324,5.875,39.831,195,34.769,78,161,7
68.93423,6.101,40.266,205,34.783,78,161,7
68.95524,6.101,40.157,204,34.798,78,161,7
68.97623,5.988,39.617,198,34.811,78,161,7
68.99724,5.762,39.831,191,34.825,77,161,7
69.01823,6.101,39.939,203,34.84,78,161,7
69.03924,6.44,39.617,212,34.853,78,162,7
69.06023,5.762,40.157,193,34.867,78,161,7
69.08123,5.762,39.405,189,34.882,77,161,7
69.10223,6.214,39.511,204,34.894,77,161,7
69.12324,6.101,39.617,201,34.909,77,161,7
69.14423,6.101,39.617,201,34.922,77,161,7
69.16524,5.762,39.831,191,34.936,77,160,7
69.18623,6.101,39.939,203,34.951,78,161,7
69.20723,6.327,40.157,212,34.964,78,161,7
69.22823,5.762,40.377,194,34.978,79,161,7
69.24924,5.875,40.266,197,34.993,79,161,7
69.27023,6.214,39.939,207,35.008,78,161,7
69.29124,6.101,39.617,201,35.02,78,161,7
69.31223,5.762,40.157,193,35.035,78,161,7
69.33324,6.214,40.266,208,35.05,78,160,7
69.35423,6.214,40.157,208,35.062,78,161,7
69.37524,5.649,39.939,188,35.077,78,161,7
69.39623,6.214,39.831,206,35.091,78,160,7
69.41724,6.553,40.938,223,35.104,79,160,7
69.43823,5.762,40.824,196,35.119,80,160,7
69.45924,5.988,40.599,202,35.133,80,160,7
69.48023,6.101,41.166,209,35.148,80,159,7
69.50124,5.762,40.048,192,35.163,79,159,7
69.52223,6.101,40.048,203,35.175,78,159,7
69.54323,5.875,39.405,193,35.19,77,159,7
69.56423,6.44,39.939,214,35.205,77,159,7
69.58524,5.875,39.939,195,35.217,78,159,7
69.60623,6.214,40.599,210,35.232,79,159,7
69.62724,6.214,40.938,212,35.247,80,160,7
69.64823,5.762,40.488,194,35.261,80,160,7
69.66924,5.649,40.157,189,35.274,78,161,7
69.69023,6.779,40.377,228,35.288,78,161,7
69.71125,6.44,41.749,224,35.303,80,162,7
69.73223,5.875,42.349,207,35.318,82,162,7
69.75323,6.101,41.987,213,35.332,82,162,7
69.77424,5.762,41.397,199,35.347,81,162,7
69.79523,6.327,40.938,216,35.362,80,162,7
69.81623,5.762,41.166,198,35.377,80,162,7
69.83723,5.875,40.711,199,35.389,80,162,7
69.85823,6.44,40.488,217,35.404,79,161,7
69.87923,6.101,41.514,211,35.418,80,162,7
69.90023,6.44,42.107,226,35.433,81,162,7
69.92123,5.762,42.349,203,35.448,82,162,7
69.94223,6.44,42.228,226,35.462,82,162,7
69.96323,6.214,43.731,226,35.479,84,161,7
69.98423,6.779,43.473,245,35.494,85,162,7
70.00523,5.988,44.524,222,35.509,86,162,7
70.02623,6.327,44.659,235,35.525,87,162,7
70.04723,5.988,44.39,221,35.54,86,162,7
70.06823,6.214,44.659,231,35.557,87,160,7
70.08923,6.327,45.069,237,35.571,87,160,7
70.11023,5.988,44.659,223,35.588,87,160,7
70.13123,5.762,44.39,213,35.603,87,159,7
70.15223,6.44,44.124,237,35.618,86,158,7
70.17323,6.214,44.39,230,35.634,86,158,7
70.19423,5.988,44.39,221,35.649,86,157,7
70.21523,6.101,43.993,224,35.666,86,156,7
70.23623,5.649,42.966,202,35.68,84,156,7
70.25723,6.44,43.731,235,35.695,84,156,7
70.27823,5.649,43.218,203,35.71,84,156,7
70.29923,6.553,43.092,235,35.724,84,156,7
70.32023,6.101,43.602,222,35.741,84,156,7
70.34123,5.875,44.124,216,35.756,86,156,7
70.36223,5.762,42.966,206,35.771,84,156,7
70.38323,6.327,42.594,224,35.785,83,156,7
70.40423,5.875,43.218,211,35.802,83,156,7
70.42522,5.988,43.092,215,35.817,84,156,7
70.44622,6.666,43.731,243,35.831,85,156,7
70.46723,6.101,44.659,227,35.846,87,156,7
70.48823,6.44,45.069,242,35.863,88,156,7
70.50923,6.101,45.346,230,35.88,88,155,7
70.53023,5.649,44.257,208,35.894,87,156,7
70.55122,6.327,44.124,232,35.909,86,156,7
70.57223,5.875,44.124,216,35.926,86,156,7
70.59323,6.101,44.39,226,35.94,86,156,7
70.61423,6.327,44.524,235,35.955,87,156,7
70.63523,5.762,44.257,212,35.972,86,157,7
70.65623,6.327,44.659,235,35.986,86,157,7
70.67723,6.214,45.069,233,36.003,87,157,7
70.69823,5.762,44.39,213,36.018,87,157,7
70.71923,6.44,44.659,239,36.035,87,157,7
70.74023,6.101,44.795,228,36.049,87,158,7
70.76123,6.101,44.931,228,36.066,87,158,7
70.78223,6.101,45.627,232,36.081,88,158,7
70.80323,6.101,45.207,230,36.098,88,158,7
70.82423,5.988,45.069,225,36.112,88,157,7
70.84523,6.101,45.207,230,36.129,88,158,7
70.86623,6.214,45.207,234,36.144,88,157,7
70.88722,6.44,45.207,242,36.16,88,158,7
70.90823,6.101,45.769,233,36.177,88,158,7
70.92923,6.101,46.055,234,36.192,89,158,7
70.95023,6.214,45.911,238,36.209,89,159,7
70.97123,5.762,45.486,218,36.225,88,159,7
70.99223,6.101,45.346,230,36.24,88,159,7
71.01323,6.101,45.207,230,36.257,88,159,7
71.03423,6.327,45.207,238,36.271,88,159,7
71.05523,6.101,45.346,230,36.288,88,160,7
71.07624,6.327,46.344,244,36.305,89,159,7
71.09724,6.101,46.638,237,36.32,90,160,7
71.11823,6.214,46.055,238,36.336,90,159,7
71.13923,6.327,46.491,245,36.353,90,160,7
71.16022,6.101,46.786,238,36.37,90,160,7
71.18123,5.988,46.344,231,36.385,90,160,7
71.20222,6.214,46.199,239,36.401,89,161,7
71.22322,6.327,46.491,245,36.418,90,161,7
71.24422,5.988,46.344,231,36.433,90,161,7
71.26523,5.988,46.199,230,36.45,90,161,7
71.28622,6.101,46.199,235,36.466,89,162,7
71.30723,6.327,46.344,244,36.483,90,162,7
71.32822,6.44,46.344,249,36.498,90,161,7
71.34923,5.762,46.199,222,36.515,90,162,7
71.37022,5.762,45.486,218,36.531,88,161,7
71.39123,6.44,45.627,245,36.546,88,162,7
71.41222,5.536,45.207,208,36.563,88,161,7
71.43323,5.762,43.346,208,36.577,86,162,7
71.45422,6.327,43.218,228,36.592,84,162,7
71.47523,5.875,43.602,213,36.607,84,162,7
71.49622,6.214,43.473,225,36.624,85,161,7
71.51723,5.762,43.092,207,36.638,84,161,7
71.53822,6.101,43.346,220,36.653,84,160,7
71.55922,5.988,43.092,215,36.668,84,160,7
71.58022,6.44,43.993,236,36.684,85,160,7
71.60123,6.44,43.993,236,36.699,86,160,7
71.62222,5.875,44.524,218,36.714,86,160,7
71.64323,6.101,43.862,223,36.73,86,159,7
71.66422,6.101,43.862,223,36.745,85,160,7
71.68523,5.875,44.124,216,36.76,86,160,7
71.70622,6.214,43.473,225,36.777,85,159,7
71.72723,3.954,42.594,140,36.791,85,160,7
71.74822,3.277,30.387,83,36.802,59,159,7
71.76923,8.813,34.758,255,36.814,52,159,7
71.79021,7.57,42.107,265,36.829,80,159,7
71.81123,4.067,44.795,152,36.844,80,159,7
71.83222,0.678,30.896,17,36.854,48,159,7
71.85323,8.926,28.396,211,36.865,44,158,7
71.87422,7.909,38.885,256,36.877,68,158,7
71.89522,6.779,43.218,244,36.894,79,158,7
71.91622,5.875,44.524,218,36.909,86,158,7
71.93723,5.762,44.257,212,36.925,86,158,7
71.95822,6.101,43.862,223,36.94,85,158,7
71.97923,6.101,44.659,227,36.955,86,158,7
72.00022,5.988,44.659,223,36.972,87,158,7
72.02122,5.875,44.257,217,36.986,87,158,7
72.04222,5.762,44.257,212,37.003,86,158,7
72.06322,6.101,44.124,224,37.018,86,159,7
72.08422,5.762,44.257,212,37.032,86,158,7
72.10522,5.762,43.731,210,37.049,85,158,7
72.12622,5.762,43.218,207,37.064,85,158,7
72.14722,5.762,42.594,204,37.078,83,158,7
72.16822,6.44,43.092,231,37.093,84,158,7
72.18922,3.616,43.092,130,37.108,85,158,7
72.21022,0.226,29.241,6,37.118,85,158,7
72.23122,0,21.963,0,37.125,0,158,7
72.25222,0.113,21.963,2,37.125,0,159,7
72.27322,0,0,-1,37.125,0,159,7
72.29422,0,0,-1,37.125,0,159,7
72.31522,0,0,-1,37.125,0,158,7
72.33622,0,0,-1,37.125,0,157,7
72.35722,0,0,-1,37.125,0,157,7
72.37822,0,0,-1,37.125,0,157,7
72.39922,0,0,-1,37.125,0,156,7
72.42022,0,0,-1,37.125,0,156,7
72.44123,0.791,0,-1,37.125,0,156,7
72.46223,1.13,5.989,-1,37.127,74,157,7
72.48322,0.452,0,-1,37.127,0,157,7
72.50422,0.339,0,-1,37.127,0,157,7
72.52522,1.13,0,-1,37.127,0,157,7
73.26781,6.327,22.029,116,37.141,45,138,7
73.2888,5.762,23.963,115,37.15,42,137,7
73.3098,5.197,25.322,110,37.158,48,132,7
73.3308,5.649,25.992,122,37.169,49,130,7
73.35181,6.892,29.475,169,37.179,54,127,7
73.3728,6.101,32.605,166,37.19,59,124,7
73.39381,6.214,33.418,173,37.202,63,123,7
73.4148,5.875,33.647,165,37.213,65,123,7
73.43581,6.101,33.957,173,37.225,65,123,7
73.4568,5.423,34.353,155,37.238,67,123,7
73.4778,5.762,33.724,162,37.248,67,123,7
73.4988,6.214,34.115,177,37.261,66,123,7
73.51981,6.101,34.84,177,37.273,67,124,7
73.5408,6.101,36.121,184,37.286,68,124,7
73.56181,5.875,36.299,178,37.299,70,125,7
73.5828,5.988,36.569,182,37.311,71,125,7
73.60381,5.536,36.389,168,37.324,71,127,7
73.6248,6.327,36.569,193,37.336,71,128,7
73.6458,5.875,37.122,182,37.349,72,129,7
73.6668,6.101,37.596,191,37.363,72,130,7
73.68781,5.762,37.788,181,37.376,73,130,7
73.70881,5.988,37.692,188,37.389,73,131,7
73.7298,5.762,38.479,185,37.403,74,132,7
73.7508,5.875,38.479,188,37.416,75,133,7
73.7718,6.101,38.081,193,37.431,75,134,7
73.7928,5.875,38.081,186,37.443,74,135,7
73.8138,6.101,38.18,194,37.456,75,136,7
73.8348,5.875,38.58,189,37.47,75,137,7
73.8558,6.101,38.783,197,37.483,75,138,7
73.8768,5.31,39.092,173,37.498,76,138,7
73.8978,5.875,38.379,188,37.51,75,139,7
73.9188,6.101,38.379,195,37.525,75,139,7
73.9398,5.988,38.58,192,37.537,75,139,7
73.9608,6.101,39.3,200,37.552,75,139,7
73.9818,5.762,39.617,190,37.565,77,140,7
74.0028,5.649,39.617,186,37.579,77,140,7
74.0238,6.214,39.617,205,37.592,77,140,7
74.0448,5.536,39.939,184,37.607,78,141,7
74.0658,5.536,39.195,181,37.621,77,141,7
74.0868,5.875,39.3,192,37.634,76,142,7
74.1078,6.44,40.048,215,37.649,78,142,7
74.1288,5.649,40.377,190,37.663,79,143,7
74.1498,5.649,39.617,186,37.676,78,144,7
74.1708,5.762,38.988,187,37.69,76,144,7
74.1918,5.988,39.092,195,37.703,76,145,7
74.2128,5.762,38.379,184,37.718,75,146,7
74.2338,5.649,38.379,181,37.73,75,146,7
74.2548,5.762,38.081,183,37.743,75,147,7
74.2758,5.649,37.596,177,37.758,74,148,7
74.2968,5.762,37.5,180,37.77,73,149,7
74.31779,5.762,37.983,182,37.783,74,150,7
74.3388,6.101,38.081,193,37.797,74,150,7
74.35979,5.536,38.279,176,37.81,75,151,7
74.38079,6.214,38.081,197,37.823,75,151,7
74.4018,5.875,38.379,188,37.837,75,151,7
