Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
37.11227,8.926,26.411,196,16.03,75,136,0
37.13327,9.039,26.177,197,16.041,75,136,0
37.15427,9.943,26.459,219,16.049,75,136,0
37.17527,9.039,26.506,200,16.06,75,136,0
37.19627,9.491,26.364,208,16.068,75,136,0
37.21727,8.361,26.844,187,16.078,75,136,0
37.23827,8.813,26.317,193,16.087,75,135,0
37.25927,9.378,26.177,204,16.095,75,135,0
37.28027,9.378,26.317,206,16.106,75,135,0
37.30127,9.491,26.317,208,16.114,75,135,0
37.32227,9.039,26.554,200,16.125,75,135,0
37.34327,9.039,26.459,199,16.133,75,135,0
37.36427,9.152,26.65,203,16.141,75,135,0
37.38527,9.378,26.795,209,16.152,76,135,0
37.40627,9.378,26.795,209,16.162,76,135,0
37.42727,9.265,26.13,202,16.173,75,135,0
37.44827,8.813,26.038,191,16.181,75,134,0
37.46926,8.813,26.038,191,16.19,74,134,0
37.49027,8.813,26.038,191,16.198,73,134,0
37.51127,8.587,25.586,183,16.206,73,135,0
37.53226,9.039,25.542,192,16.215,73,135,0
37.55326,8.813,25.675,188,16.223,73,135,0
37.57426,9.378,26.13,204,16.234,74,135,0
37.59526,9.378,26.13,204,16.244,74,135,0
37.61626,9.265,25.81,199,16.252,74,137,0
37.63726,9.152,25.81,197,16.263,74,137,0
37.65826,9.378,26.177,204,16.271,74,138,0
37.67926,8.926,26.411,196,16.282,75,138,0
37.70026,8.7,26.13,189,16.29,75,138,0
37.72126,8.7,26.13,189,16.299,75,138,0
37.74226,9.039,25.992,196,16.309,74,137,0
37.76326,9.039,26.411,199,16.317,75,136,0
37.78426,9.491,26.27,208,16.326,75,136,0
37.80526,9.039,26.223,197,16.336,75,136,0
37.82627,9.265,26.317,203,16.345,75,135,0
37.84727,8.248,26.084,179,16.355,75,135,0
37.86827,9.039,25.81,194,16.363,74,135,0
37.88926,9.265,26.038,201,16.372,74,135,0
37.91026,9.265,26.038,201,16.38,75,135,0
37.93126,9.717,26.506,214,16.389,75,135,0
37.95226,9.604,26.844,215,16.399,76,136,0
37.97326,9.265,26.795,207,16.407,76,136,0
37.99426,8.7,26.992,196,16.418,77,136,0
38.01526,9.378,26.698,208,16.426,76,136,0
38.03626,9.491,26.698,211,16.435,76,135,0
38.05726,9.491,26.602,210,16.445,76,135,0
38.07826,9.378,27.141,212,16.454,77,135,0
38.09926,8.813,27.091,199,16.464,77,135,0
38.12026,9.491,26.747,211,16.472,76,135,0
38.14126,9.265,26.411,204,16.483,76,135,0
38.16227,8.926,26.27,195,16.491,75,136,0
38.18327,9.265,26.223,202,16.502,75,136,0
38.20426,8.7,26.13,189,16.51,75,136,0
38.22526,8.926,26.27,195,16.519,75,136,0
38.24626,8.926,26.084,194,16.529,75,136,0
38.26726,9.265,26.13,202,16.537,74,137,0
38.28826,9.265,26.13,202,16.546,74,137,0
38.30926,9.604,25.765,206,16.556,73,136,0
38.33026,9.378,26.459,207,16.565,74,136,0
38.35126,8.813,26.459,194,16.573,75,136,0
38.37226,10.056,27.041,226,16.584,77,137,0
38.39326,9.717,27.547,223,16.594,78,136,0
38.41426,9.378,27.191,212,16.602,78,136,0
38.43526,9.039,27.041,204,16.613,77,136,0
38.45626,8.474,26.506,187,16.621,76,137,0
38.47726,9.378,26.364,206,16.63,75,137,0
38.49826,9.83,26.459,217,16.64,75,136,0
38.51926,8.7,26.65,193,16.649,75,136,0
38.54026,9.265,26.084,201,16.659,75,136,0
38.56126,8.926,26.411,196,16.667,75,136,0
38.58226,8.813,26.459,194,16.678,75,136,0
38.60326,8.813,26.317,193,16.686,75,136,0
38.62426,9.491,26.27,208,16.695,75,136,0
38.64526,9.039,26.317,198,16.705,75,136,0
38.66626,9.039,25.946,195,16.714,75,136,0
38.68726,9.378,26.177,204,16.722,74,136,0
38.70826,9.039,26.506,200,16.732,75,136,0
38.72926,8.474,26.223,185,16.741,75,136,0
38.75026,9.152,25.586,195,16.751,74,136,0
38.77126,9.491,26.795,212,16.76,75,136,0
38.79226,9.491,26.506,209,16.768,76,135,0
38.81326,9.039,26.459,199,16.779,75,135,0
38.83426,9.265,26.364,203,16.787,75,135,0
38.85526,8.7,26.602,193,16.797,75,135,0
38.87626,9.152,26.411,201,16.806,75,134,0
38.89726,9.152,26.411,201,16.814,76,135,0
38.91826,9.717,26.698,216,16.823,76,135,0
38.93926,8.926,26.942,200,16.833,76,135,0
38.96026,8.7,26.317,191,16.841,75,134,0
38.98126,9.039,26.177,197,16.85,75,135,0
39.00226,8.587,26.038,186,16.86,74,135,0
39.02326,9.378,25.946,203,16.869,74,135,0
39.04426,9.039,26.13,197,16.877,74,135,0
39.06526,9.378,25.855,202,16.888,74,135,0
39.08626,9.83,26.459,217,16.896,74,135,0
39.10726,8.7,26.747,194,16.906,75,135,0
39.12826,9.039,26.506,200,16.915,75,136,0
39.14926,8.813,26.177,192,16.923,75,136,0
39.17026,9.378,26.084,204,16.934,74,136,0
39.19126,9.378,25.992,203,16.942,74,136,0
39.21226,9.491,26.459,209,16.95,75,136,0
39.23326,8.813,26.506,195,16.961,75,136,0
39.25426,9.152,26.554,202,16.969,75,137,0
39.27526,9.378,26.795,209,16.98,76,136,0
39.29626,9.265,26.747,206,16.988,76,137,0
39.31726,9.039,25.992,196,16.999,75,137,0
39.33826,9.378,26.27,205,17.007,75,137,0
39.35926,8.813,26.13,192,17.015,75,138,0
39.38026,9.039,26.13,197,17.026,75,138,0
39.40126,7.683,25.992,166,17.034,74,138,0
39.42226,9.491,25.279,200,17.043,73,138,0
39.44326,9.265,25.992,201,17.053,73,139,0
39.46426,9.943,26.506,219,17.061,75,139,0
39.48526,9.378,27.041,211,17.072,76,139,0
39.50626,9.378,26.992,211,17.08,77,139,0
39.52726,8.926,26.602,198,17.091,76,139,0
39.54826,9.265,26.942,208,17.099,76,139,0
39.56926,9.717,26.698,216,17.108,76,138,0
39.59026,9.039,26.459,199,17.118,76,139,0
39.61126,9.039,26.038,196,17.126,75,138,0
39.63226,9.039,26.038,196,17.137,74,138,0
39.65326,8.361,25.946,181,17.145,74,138,0
39.67426,8.813,25.497,187,17.154,73,138,0
39.69526,8.587,25.675,184,17.162,72,137,0
39.71626,9.039,25.586,193,17.173,73,137,0
39.73726,9.039,25.855,195,17.181,73,137,0
39.75826,9.378,26.038,203,17.189,74,137,0
39.77925,9.265,26.13,202,17.2,75,138,0
39.80025,9.152,26.084,199,17.208,75,137,0
39.82125,9.491,26.364,208,17.219,75,137,0
39.84226,9.039,26.602,200,17.227,75,138,0
39.86326,8.813,26.698,196,17.235,75,138,0
39.88426,9.039,26.13,197,17.246,75,139,0
39.90525,9.152,26.177,199,17.254,74,139,0
39.92625,9.152,26.177,199,17.263,74,139,0
39.94725,9.152,25.366,193,17.273,72,139,0
39.96825,9.378,26.223,205,17.282,73,139,0
39.98925,8.7,26.13,189,17.29,75,139,0
40.01025,9.152,25.946,198,17.3,74,139,0
40.03125,8.587,26.084,187,17.309,74,139,0
40.05225,8.926,25.81,192,17.317,74,138,0
40.07325,9.039,26.177,197,17.328,74,138,0
40.09425,9.378,26.223,205,17.336,75,137,0
40.11525,9.265,26.038,201,17.347,75,136,0
40.13625,9.152,26.27,200,17.355,75,136,0
40.15725,8.7,25.81,187,17.363,74,136,0
40.17826,8.248,25.497,175,17.372,73,135,0
40.19926,9.039,25.279,190,17.382,72,135,0
40.22025,9.039,25.279,190,17.393,72,135,0
40.24125,9.039,25.675,193,17.401,72,135,0
40.26225,8.135,25.542,173,17.409,73,135,0
40.28325,9.039,25.322,191,17.42,72,134,0
40.30425,8.361,25.235,176,17.428,72,134,0
40.32525,9.265,25.322,195,17.437,72,134,0
40.34625,9.265,25.322,195,17.445,72,134,0
40.36725,8.926,25.497,190,17.456,72,133,0
40.38825,9.039,25.765,194,17.464,72,134,0
40.40925,9.152,25.765,196,17.472,73,134,0
40.43025,8.7,25.675,186,17.483,73,134,0
40.45125,9.039,25.63,193,17.491,73,134,0
40.47225,9.039,25.279,190,17.5,72,134,0
40.49325,9.039,25.765,194,17.508,72,134,0
40.51426,9.152,25.765,196,17.518,73,134,0
40.53526,9.378,26.27,205,17.527,74,134,0
40.55626,8.926,26.65,198,17.537,75,134,0
40.57725,9.039,26.698,201,17.546,76,134,0
40.59825,9.265,26.223,202,17.554,75,134,0
40.61925,9.717,26.602,215,17.565,75,134,0
40.64025,8.813,26.602,195,17.573,76,134,0
40.66125,8.813,25.992,191,17.583,75,133,0
40.68225,8.7,25.765,187,17.592,74,132,0
40.70325,8.813,26.038,191,17.6,74,132,0
40.72425,8.7,26.084,189,17.611,74,132,0
40.74525,8.926,25.81,192,17.619,74,132,0
40.76625,8.926,25.586,190,17.627,73,132,0
40.78725,8.926,25.542,190,17.636,72,132,0
40.80825,8.7,25.542,185,17.646,73,132,0
40.82925,8.7,25.409,184,17.655,72,132,0
40.85025,8.7,25.409,184,17.663,72,131,0
40.87125,8.7,25.409,184,17.671,72,131,0
40.89225,9.039,24.727,186,17.68,71,131,0
40.91325,9.378,25.901,202,17.69,72,131,0
40.93425,8.587,25.675,184,17.699,74,131,0
40.95525,8.7,25.366,184,17.707,72,131,0
40.97625,8.361,24.979,174,17.718,72,132,0
40.99725,8.813,24.894,183,17.726,71,132,0
41.01825,9.039,25.409,191,17.734,71,132,0
41.03925,9.039,25.409,191,17.743,72,131,0
41.06025,9.265,25.322,195,17.751,72,131,0
41.08125,8.361,25.409,177,17.762,72,131,0
41.10225,8.7,25.235,183,17.77,72,131,0
41.12325,8.7,25.279,183,17.778,72,131,0
41.14425,8.926,25.366,189,17.787,72,131,0
41.16525,8.926,25.675,191,17.797,72,131,0
41.18624,8.926,25.946,193,17.806,74,131,0
41.20725,9.265,26.223,202,17.814,74,131,0
41.22825,8.926,25.81,192,17.824,74,131,0
41.24925,8.248,25.279,174,17.833,73,131,0
41.27025,8.7,25.021,181,17.841,71,131,0
41.29125,8.7,25.021,181,17.85,70,131,0
41.31225,9.152,24.894,190,17.858,70,130,0
41.33325,9.152,24.894,190,17.866,72,130,0
41.35425,8.926,25.765,191,17.875,73,130,0
41.37525,8.7,25.542,185,17.883,73,129,0
41.39625,8.7,25.279,183,17.892,72,130,0
41.41725,8.926,25.192,187,17.902,72,129,0
41.43825,8.926,25.675,191,17.91,72,129,0
41.45925,8.813,25.409,186,17.919,72,129,0
41.48025,9.039,25.409,191,17.927,72,129,0
41.50126,8.7,25.453,184,17.938,72,129,0
41.52225,8.248,25.149,173,17.946,72,129,0
41.54325,9.265,25.192,194,17.954,72,129,0
41.56425,9.265,25.192,194,17.963,72,129,0
41.58525,8.813,26.038,191,17.973,74,130,0
41.60625,8.813,26.038,191,17.984,74,131,0
41.62725,9.604,26.317,210,17.992,75,131,0
41.64825,9.265,26.554,205,18.003,75,132,0
41.66925,9.378,26.317,206,18.011,75,132,0
41.69025,8.926,26.177,195,18.022,75,132,0
41.71125,8.926,25.855,192,18.03,74,133,0
41.73225,8.926,25.901,193,18.038,74,133,0
41.75325,8.7,26.223,190,18.049,74,133,0
41.77425,8.587,25.765,184,18.057,74,133,0
41.79525,8.587,25.63,183,18.066,73,133,0
41.81625,9.039,25.322,191,18.074,72,134,0
41.83725,8.926,25.409,189,18.084,72,134,0
41.85825,9.378,25.675,200,18.093,73,134,0
41.87925,9.265,26.084,201,18.101,73,134,0
41.90025,9.039,26.13,197,18.112,75,134,0
41.92125,9.152,25.946,198,18.12,74,133,0
41.94225,8.361,25.992,181,18.128,74,133,0
41.96325,9.152,25.72,196,18.139,73,132,0
41.98425,8.361,25.765,179,18.147,73,132,0
42.00525,9.152,25.542,195,18.156,73,131,0
42.02625,9.378,26.177,204,18.166,73,131,0
42.04725,8.926,26.084,194,18.175,75,131,0
42.06824,8.813,25.901,190,18.183,74,131,0
42.08924,8.813,25.901,190,18.191,72,132,0
42.11024,8.813,25.192,185,18.2,72,133,0
42.13124,8.926,25.497,190,18.208,72,133,0
42.15224,8.135,25.106,170,18.216,72,133,0
42.17324,9.943,25.322,210,18.225,72,132,0
42.19425,8.7,25.901,188,18.235,73,132,0
42.21525,8.7,25.63,186,18.244,73,132,0
42.23624,9.039,25.542,192,18.252,72,131,0
42.25724,8.474,25.81,182,18.263,73,131,0
42.27824,8.474,25.235,178,18.271,72,131,0
42.29924,8.926,25.192,187,18.279,72,130,0
42.32024,9.378,25.81,202,18.288,73,131,0
42.34124,9.717,26.317,213,18.298,74,131,0
42.36224,9.265,27.041,209,18.307,76,131,0
42.38324,9.83,26.747,219,18.317,77,131,0
42.40424,9.152,26.844,205,18.325,76,131,0
42.42524,8.361,26.698,186,18.336,75,131,0
42.44624,8.926,26.038,194,18.344,75,132,0
42.46724,9.604,26.223,210,18.353,75,133,0
42.48824,9.039,26.411,199,18.363,75,134,0
42.50924,10.056,26.506,222,18.372,75,134,0
42.53025,9.265,27.292,211,18.382,77,135,0
42.55125,8.361,26.844,187,18.39,77,135,0
42.57225,9.039,26.084,196,18.401,75,135,0
42.59324,9.378,26.223,205,18.409,75,135,0
42.61424,9.378,26.223,205,18.418,75,134,0
42.63524,9.039,26.038,196,18.428,75,134,0
42.65624,9.039,26.27,198,18.437,75,134,0
42.67724,9.152,26.459,202,18.447,75,133,0
42.69824,9.039,26.65,201,18.455,75,133,0
42.71924,9.717,26.893,218,18.466,76,134,0
42.74024,9.378,26.554,207,18.474,76,133,0
42.76124,8.474,26.506,187,18.483,75,134,0
42.78224,9.039,25.72,194,18.493,75,134,0
42.80324,8.813,26.13,192,18.502,74,134,0
42.82424,8.813,25.901,190,18.51,74,136,0
42.84524,8.813,26.038,191,18.52,74,137,0
42.86625,9.039,25.992,196,18.529,74,137,0
42.88725,9.039,25.901,195,18.537,74,137,0
42.90824,9.265,25.992,201,18.548,74,137,0
42.92924,9.265,25.992,201,18.558,75,137,0
42.95024,8.7,25.946,188,18.567,74,137,0
42.97124,9.039,25.63,193,18.577,73,137,0
42.99224,8.7,25.992,188,18.585,73,138,0
43.01324,9.039,26.084,196,18.594,74,138,0
43.03424,8.813,26.177,192,18.604,75,138,0
43.05524,9.378,26.084,204,18.613,75,137,0
43.07624,9.152,26.13,199,18.623,74,136,0
43.09724,9.491,26.27,208,18.632,75,136,0
43.11824,8.7,26.038,189,18.64,75,136,0
43.13924,9.378,26.038,203,18.65,74,135,0
43.16024,8.926,26.411,196,18.659,75,135,0
43.18124,8.361,26.223,183,18.667,75,135,0
43.20224,9.265,25.322,195,18.678,73,134,0
43.22324,10.847,27.702,250,18.686,75,134,0
43.24424,1.017,24.16,20,18.694,75,134,0
43.26524,2.599,15.53,34,18.699,44,134,0
43.28624,12.428,17.671,183,18.707,40,133,0
43.30724,10.056,25.235,211,18.715,62,133,0
43.32824,8.135,25.63,174,18.724,72,133,0
43.34924,8.361,24.769,172,18.732,71,134,0
43.37024,9.717,24.686,200,18.741,70,134,0
43.39124,9.378,26.411,206,18.751,73,134,0
43.41224,7.683,25.542,163,18.759,75,136,0
43.43324,9.378,24.563,192,18.768,71,138,0
43.45424,8.474,25.453,180,18.778,71,140,0
43.47524,7.909,24.894,164,18.787,72,141,0
43.49624,7.909,24.894,164,18.795,70,142,0
43.51724,7.683,23.694,152,18.803,68,143,0
43.53824,8.135,23.505,159,18.81,67,144,0
43.55924,8.587,23.58,169,18.818,67,144,0
43.58024,8.361,23.542,164,18.826,67,144,0
43.60124,8.587,24.042,172,18.835,68,144,0
43.62224,8.361,24.2,168,18.843,69,144,0
43.64324,8.587,24.481,175,18.854,70,143,0
43.66424,8.813,24.894,183,18.862,70,143,0
43.68524,8.587,25.149,180,18.87,71,143,0
43.70624,9.039,25.322,191,18.879,72,143,0
43.72724,9.039,25.409,191,18.887,72,143,0
43.74824,8.813,25.497,187,18.898,72,143,0
43.76924,8.7,25.322,183,18.906,72,143,0
43.79024,8.926,25.901,193,18.914,73,143,0
43.81124,7.231,24.645,148,18.923,72,143,0
43.83224,8.587,23.694,169,18.931,68,143,0
43.85324,8.7,24.563,178,18.94,68,143,0
43.87424,8.587,24.979,179,18.95,70,143,0
43.89524,8.248,24.604,169,18.959,70,142,0
43.91624,8.361,24.44,170,18.967,70,142,0
43.93724,8.587,24.604,176,18.975,70,142,0
43.95824,8.361,24.645,172,18.984,70,142,0
43.97924,8.361,24.481,170,18.992,70,142,0
44.00024,8.7,24.4,177,19,70,142,0
44.02124,9.039,24.645,185,19.009,70,142,0
44.04224,9.265,25.81,199,19.019,72,142,0
44.06324,9.717,26.942,218,19.028,75,142,0
44.08424,7.231,25.497,154,19.036,74,142,0
44.10524,9.039,24.239,182,19.044,71,142,0
44.12624,8.361,25.064,174,19.055,70,142,0
44.14724,8.474,25.149,177,19.063,72,142,0
44.16824,8.022,25.235,169,19.072,71,142,0
44.18924,7.909,24.239,160,19.08,70,142,0
44.21024,8.7,24.239,176,19.088,69,142,0
44.23124,8.022,24.522,164,19.097,70,141,0
44.25224,8.361,23.77,165,19.105,70,141,0
44.27324,8.7,24.979,181,19.114,70,140,0
44.29424,0.452,20.384,8,19.122,70,140,0
44.31524,11.298,16.249,153,19.128,47,139,0
44.33624,10.169,24.081,204,19.137,46,137,0
44.35723,10.056,26.317,220,19.145,70,137,0
44.37823,8.361,26.65,186,19.156,75,136,0
44.39923,8.474,25.81,182,19.164,74,136,0
44.42023,8.926,25.021,186,19.172,72,135,0
44.44123,8.926,26.602,198,19.181,73,136,0
44.46223,8.474,24.279,171,19.189,72,135,0
44.48323,8.587,25.149,180,19.2,70,136,0
44.50423,8.7,24.979,181,19.208,71,136,0
44.52523,8.813,24.604,181,19.216,70,137,0
44.54624,9.039,25.497,192,19.225,71,137,0
44.56724,9.378,25.946,203,19.235,74,138,0
44.58824,8.813,25.992,191,19.244,74,138,0
44.60923,9.039,25.946,195,19.252,74,138,0
44.63023,8.7,25.542,185,19.26,73,137,0
44.65123,9.83,25.63,210,19.271,73,137,0
44.67223,8.7,26.506,192,19.279,74,137,0
44.69323,8.361,25.63,178,19.288,74,137,0
44.71423,8.248,25.149,173,19.298,72,135,0
44.73523,8.361,24.686,172,19.306,71,135,0
44.75623,8.813,24.44,179,19.315,70,134,0
44.77723,8.813,24.645,181,19.323,70,133,0
44.79823,9.491,25.855,204,19.332,71,132,0
44.81923,8.361,25.901,180,19.342,74,132,0
44.84023,8.926,25.542,190,19.35,73,132,0
44.86123,8.361,25.409,177,19.359,72,132,0
44.88224,8.361,25.409,177,19.367,72,132,0
44.90324,8.7,24.727,179,19.376,71,131,0
44.92423,9.265,25.064,193,19.386,71,131,0
44.94523,8.361,25.322,176,19.395,72,132,0
44.96623,8.813,25.149,185,19.403,72,131,0
44.98723,8.7,25.106,182,19.411,72,131,0
45.00823,8.7,25.021,181,19.42,71,131,0
45.02923,8.474,25.192,178,19.43,72,131,0
45.05023,8.7,24.937,181,19.439,71,131,0
45.07123,8.7,25.322,183,19.447,72,131,0
45.09223,8.7,25.279,183,19.455,72,131,0
45.11323,8.7,25.279,183,19.466,72,130,0
45.13423,8.7,25.235,183,19.474,72,130,0
45.15523,9.039,25.279,190,19.483,72,130,0
45.17623,9.039,25.63,193,19.491,72,130,0
45.19723,8.7,25.63,186,19.499,73,130,0
45.21824,8.7,25.235,183,19.51,72,131,0
45.23923,9.039,25.409,191,19.518,72,131,0
45.26023,9.039,25.63,193,19.527,72,131,0
45.28123,9.152,25.497,194,19.535,72,131,0
45.30223,9.039,25.765,194,19.545,73,130,0
45.32323,9.039,25.901,195,19.554,73,130,0
45.34423,9.378,26.177,204,19.564,74,130,0
45.36523,8.7,25.992,188,19.573,75,130,0
45.38623,8.7,25.63,186,19.581,73,130,0
45.40723,9.717,25.81,209,19.589,74,130,0
45.42823,9.152,26.411,201,19.6,75,131,0
45.44923,9.039,26.317,198,19.608,75,131,0
45.47023,9.039,26.317,198,19.617,74,131,0
45.49123,9.152,25.149,192,19.627,72,131,0
45.51223,9.265,25.586,197,19.636,72,131,0
45.53323,9.265,25.586,197,19.644,73,131,0
45.55423,9.378,25.855,202,19.654,74,131,0
45.57523,9.378,25.855,202,19.665,74,131,0
45.59623,8.7,25.765,187,19.673,74,130,0
45.61723,8.587,25.63,183,19.684,73,130,0
45.63823,8.7,24.979,181,19.692,72,130,0
45.65923,9.378,25.586,200,19.701,72,130,0
45.68023,9.378,26.177,204,19.709,74,129,0
45.70123,9.039,26.223,197,19.719,75,129,0
45.72223,9.378,25.992,203,19.728,74,129,0
45.74323,9.039,26.084,196,19.738,74,130,0
45.76423,9.039,26.084,196,19.749,75,130,0
45.78523,8.7,26.364,191,19.757,75,130,0
45.80623,8.7,26.364,191,19.766,75,131,0
45.82723,9.378,26.13,204,19.774,74,131,0
45.84823,9.265,26.602,205,19.782,75,132,0
45.86923,9.378,26.317,206,19.793,75,132,0
45.89022,9.265,26.13,202,19.801,75,132,0
45.91123,8.926,26.177,195,19.812,75,131,0
45.93223,9.152,25.81,197,19.82,74,131,0
45.95323,8.361,25.542,178,19.828,73,130,0
45.97423,9.152,25.322,193,19.837,72,129,0
45.99523,8.587,25.72,184,19.847,72,129,0
46.01623,8.7,25.765,187,19.856,73,128,0
46.03723,8.7,25.765,187,19.864,72,128,0
46.05823,8.926,25.322,188,19.872,72,128,0
46.07923,8.7,25.366,184,19.883,72,128,0
46.10023,9.039,25.453,192,19.891,72,128,0
46.12123,9.039,25.81,194,19.9,72,129,0
46.14223,9.039,25.675,193,19.908,73,129,0
46.16323,9.265,25.675,198,19.919,73,128,0
46.18423,8.7,25.765,187,19.927,73,129,0
46.20523,8.587,25.192,180,19.935,72,129,0
46.22623,8.926,25.366,189,19.944,72,130,0
46.24723,8.7,25.192,183,19.954,72,130,0
46.26823,8.7,25.453,184,19.963,72,131,0
46.28923,9.152,25.235,192,19.971,72,131,0
46.31023,8.7,25.322,183,19.979,72,131,0
46.33123,8.813,25.322,186,19.99,72,131,0
46.35223,9.265,25.81,199,19.998,73,131,0
46.37323,9.039,25.946,195,20.007,74,131,0
46.39423,9.378,26.459,207,20.017,75,131,0
46.41523,9.378,26.459,207,20.028,76,131,0
46.43623,9.378,26.602,208,20.038,76,132,0
46.45723,9.378,26.554,207,20.046,75,132,0
46.47823,8.7,26.177,190,20.055,75,132,0
46.49923,9.039,25.81,194,20.065,74,131,0
46.52023,9.152,26.554,202,20.074,75,131,0
46.54123,9.152,26.554,202,20.082,75,131,0
46.56223,9.378,25.992,203,20.09,74,131,0
46.58323,9.378,25.992,203,20.099,75,132,0
46.60423,9.265,26.364,203,20.109,75,132,0
46.62523,9.039,26.177,197,20.118,75,133,0
46.64622,9.039,26.459,199,20.126,75,133,0
46.66722,9.039,26.459,199,20.134,75,134,0
46.68822,9.717,26.844,217,20.143,76,134,0
46.70922,9.378,26.844,210,20.153,76,134,0
46.73022,9.491,26.602,210,20.162,76,134,0
46.75122,8.7,26.459,192,20.172,75,134,0
46.77222,8.813,26.177,192,20.181,75,134,0
46.79322,8.7,26.13,189,20.189,75,133,0
46.81422,9.378,25.81,202,20.199,74,133,0
46.83522,9.491,26.317,208,20.208,74,132,0
46.85622,9.152,26.13,199,20.218,75,132,0
46.87722,9.152,26.13,199,20.229,75,132,0
46.89823,9.039,25.586,193,20.237,73,131,0
46.91923,9.378,25.901,202,20.248,73,132,0
46.94022,8.813,26.602,195,20.256,75,132,0
46.96122,8.813,26.602,195,20.264,75,131,0
46.98222,9.265,26.27,203,20.275,75,131,0
47.00322,9.604,26.27,210,20.283,75,132,0
47.02422,9.265,26.506,204,20.294,75,132,0
47.04522,8.587,26.038,186,20.302,75,132,0
47.06622,8.813,25.81,189,20.311,74,132,0
47.08722,8.7,25.72,186,20.321,73,132,0
47.10822,9.039,25.675,193,20.329,73,133,0
47.12922,8.7,25.901,188,20.338,73,133,0
47.15022,8.7,25.586,185,20.346,73,133,0
47.17122,8.361,25.279,176,20.357,72,134,0
47.19222,8.7,25.106,182,20.365,71,134,0
47.21322,8.474,25.064,177,20.373,71,133,0
47.23423,9.039,24.894,187,20.382,71,134,0
47.25523,8.7,25.149,182,20.39,71,133,0
47.27623,9.039,25.409,191,20.401,72,133,0
47.29722,9.152,25.765,196,20.409,72,133,0
47.31822,9.039,25.901,195,20.417,74,132,0
47.33922,9.039,25.901,195,20.426,73,132,0
47.36022,9.039,25.72,194,20.434,73,132,0
47.38122,9.039,25.72,194,20.443,73,132,0
47.40222,9.604,25.81,206,20.451,73,131,0
47.42322,9.039,26.364,198,20.461,75,131,0
47.44422,8.587,26.27,188,20.47,75,131,0
47.46522,9.039,25.855,195,20.48,74,131,0
47.48622,9.039,26.13,197,20.489,74,131,0
47.50722,9.265,25.765,199,20.497,74,130,0
47.52822,9.717,26.317,213,20.508,74,131,0
47.54922,9.039,26.698,201,20.516,75,131,0
47.57022,8.7,26.038,189,20.524,75,131,0
47.59122,8.7,25.81,187,20.535,74,131,0
47.61222,8.7,25.81,187,20.545,73,131,0
47.63322,8.7,25.81,187,20.556,73,132,0
47.65422,8.926,25.901,193,20.566,74,132,0
47.67522,8.7,25.72,186,20.575,73,132,0
47.69622,8.7,25.72,186,20.583,73,131,0
47.71722,9.039,25.765,194,20.594,73,131,0
47.73822,8.926,25.765,191,20.602,73,131,0
47.75922,8.926,25.765,191,20.61,73,132,0
47.78022,9.039,25.901,195,20.619,74,132,0
47.80122,9.039,25.946,195,20.629,74,132,0
47.82222,8.474,25.63,181,20.638,73,132,0
47.84322,8.813,25.409,186,20.646,72,132,0
47.86422,8.361,25.366,177,20.656,72,132,0
47.88522,9.152,25.409,194,20.665,72,132,0
47.90622,8.926,25.675,191,20.673,72,132,0
47.92722,8.926,25.81,192,20.682,73,132,0
47.94822,9.039,25.855,195,20.692,74,132,0
47.96922,9.378,25.946,203,20.7,74,131,0
47.99022,9.152,25.992,198,20.709,74,131,0
48.01122,9.378,26.27,205,20.719,75,130,0
48.03222,9.378,26.27,205,20.73,75,130,0
48.05322,9.039,25.81,194,20.74,74,130,0
48.07422,9.039,25.81,194,20.751,74,129,0
48.09522,9.039,25.81,194,20.761,74,129,0
48.11622,8.7,25.855,187,20.77,74,129,0
48.13722,8.7,25.855,187,20.778,74,129,0
48.15822,9.152,25.946,198,20.786,74,129,0
48.17922,9.039,25.675,193,20.795,73,129,0
48.20022,9.152,25.855,197,20.805,73,129,0
48.22122,9.378,25.992,203,20.814,74,129,0
