Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.21978,2.373,34.036,67,33.876,86,163,0
59.24078,0.113,32.75,3,33.886,78,164,0
59.26178,0,31.423,0,33.897,78,163,0
59.28278,0,30.077,0,33.907,0,163,0
59.30378,3.728,28.841,90,33.917,75,162,0
59.32478,8.474,27.859,197,33.928,85,162,0
59.34578,8.022,28.784,192,33.938,89,161,0
59.36678,6.101,28.233,143,33.947,89,161,0
59.38778,7.57,28.287,178,33.957,89,161,0
59.40878,9.604,28.617,229,33.968,90,160,0
59.42978,4.632,29.416,113,33.978,93,160,0
59.45078,5.31,29.653,131,33.989,93,160,0
59.47178,5.084,29.833,126,33.999,94,159,0
59.49277,3.503,29.713,87,34.01,94,159,0
59.51377,3.954,29.833,98,34.02,94,158,0
59.53477,4.18,29.241,102,34.031,93,158,0
59.55577,5.197,29.416,127,34.039,93,156,0
59.57677,6.666,29.416,163,34.05,93,156,0
59.59777,5.875,29.773,146,34.06,94,156,0
59.61877,5.31,29.894,132,34.071,94,155,0
59.63977,7.231,30.015,181,34.081,94,154,0
59.66077,10.282,30.512,261,34.091,89,154,0
59.68177,9.265,30.767,237,34.104,88,154,0
59.70277,9.152,31.29,238,34.115,88,154,0
59.72377,6.553,31.29,171,34.125,89,154,0
59.74477,7.005,31.29,183,34.135,89,153,0
59.76577,6.44,31.158,167,34.148,88,153,0
59.78677,7.344,31.49,193,34.159,89,153,0
59.80777,6.779,31.694,179,34.169,90,153,0
59.82877,4.293,31.423,112,34.18,89,152,0
59.84977,3.051,31.026,79,34.19,88,152,0
59.87077,0.113,30.324,3,34.2,88,151,0
59.89177,0,29.183,0,34.211,88,151,0
59.91277,0,28.396,0,34.221,0,150,0
59.93377,0,27.547,0,34.232,0,149,0
59.95477,0,26.554,0,34.24,0,148,0
59.97577,8.248,26.223,180,34.249,122,147,0
59.99677,5.875,27.393,134,34.259,82,147,0
60.01777,4.067,27.754,94,34.27,87,147,0
60.03877,3.841,27.859,89,34.278,88,147,0
60.05977,4.519,27.912,105,34.288,88,147,0
60.08077,5.423,28.018,127,34.299,88,147,0
60.10177,8.813,28.506,209,34.307,89,146,0
60.12277,7.796,29.241,190,34.318,91,147,0
60.14376,6.214,29.416,152,34.328,88,147,0
60.16477,5.875,29.833,146,34.339,85,147,0
60.18577,6.779,30.2,170,34.349,85,148,0
60.20677,7.909,30.2,199,34.36,86,148,0
60.22777,10.847,30.896,279,34.372,87,148,0
60.24877,12.089,32.248,325,34.383,90,148,0
60.26977,10.282,32.97,282,34.393,94,148,0
60.29077,9.378,33.724,263,34.406,95,149,0
60.31177,7.57,34.273,216,34.418,98,149,0
60.33277,9.491,34.676,274,34.431,91,150,0
60.35377,10.847,35.257,318,34.444,89,150,0
60.37477,9.717,36.121,292,34.456,91,150,0
60.39577,12.202,36.752,373,34.469,94,150,0
60.41677,14.123,37.886,446,34.481,96,150,0
60.43777,9.83,39.092,320,34.496,99,151,0
60.45877,5.31,39.939,177,34.509,100,151,0
60.47977,4.519,40.377,152,34.523,103,152,0
60.50077,4.519,40.711,153,34.538,103,152,0
60.52177,3.277,40.157,110,34.553,95,152,0
60.54277,4.406,39.724,146,34.565,102,152,0
60.56377,7.005,39.405,230,34.58,100,152,0
60.58477,7.231,39.617,239,34.592,100,152,0
60.60577,9.265,39.617,306,34.607,100,153,0
60.62677,6.553,39.939,218,34.622,102,153,0
60.64777,6.214,40.048,207,34.634,102,153,0
60.66877,8.474,39.831,281,34.649,102,153,0
60.68977,6.553,40.266,220,34.664,103,154,0
60.71077,3.728,40.266,125,34.676,103,154,0
60.73177,7.344,40.488,248,34.691,103,155,0
60.75277,5.31,40.824,181,34.706,103,155,0
60.77377,4.067,40.938,139,34.72,105,157,0
60.79477,5.875,41.052,201,34.735,105,158,0
60.81577,5.31,41.282,183,34.75,105,159,0
60.83677,4.519,40.824,154,34.762,103,160,0
60.85777,7.796,40.711,264,34.777,103,161,0
60.87877,6.327,40.711,214,34.792,103,161,0
60.89977,7.231,40.711,245,34.806,103,161,0
60.92077,4.293,40.938,146,34.821,105,162,0
60.94177,4.858,40.938,166,34.833,105,162,0
60.96277,3.841,40.824,131,34.848,105,162,0
60.98377,5.31,40.824,181,34.863,105,162,0
61.00477,5.31,40.824,181,34.877,105,161,0
61.02577,5.649,41.397,195,34.892,99,162,0
61.04677,4.858,41.631,168,34.907,94,161,0
61.06777,3.503,41.749,122,34.921,94,161,0
61.08877,3.39,41.631,118,34.936,94,161,0
61.10978,4.067,41.514,141,34.951,94,160,0
61.13077,5.084,41.631,176,34.966,94,160,0
61.15177,3.164,41.631,110,34.98,94,160,0
61.17277,2.712,41.397,93,34.993,93,160,0
61.19377,4.18,40.599,141,35.007,91,159,0
61.21477,4.858,40.377,163,35.022,90,159,0
61.23577,5.423,40.377,182,35.037,90,159,0
61.25677,6.553,40.377,220,35.049,90,159,0
61.27777,6.892,40.377,232,35.064,90,158,0
61.29877,5.423,40.048,181,35.079,90,158,0
61.31977,5.423,40.048,181,35.093,89,158,0
61.34077,7.683,39.939,256,35.106,89,157,0
61.36177,8.813,40.488,297,35.121,90,157,0
61.38277,9.491,41.052,324,35.135,91,158,0
61.40377,6.214,41.166,213,35.15,93,158,0
61.42477,5.875,41.166,201,35.165,93,158,0
61.44577,4.406,41.166,151,35.177,93,158,0
61.46677,3.164,41.282,109,35.192,93,158,0
61.48777,4.293,41.514,148,35.207,93,158,0
61.50877,3.954,41.631,137,35.221,94,158,0
61.52977,5.988,41.749,208,35.236,94,158,0
61.55077,6.666,42.228,234,35.251,95,158,0
61.57177,6.327,42.594,224,35.265,96,159,0
61.59277,4.293,42.842,153,35.282,96,159,0
61.61377,4.406,42.966,158,35.297,96,158,0
61.63477,2.599,43.092,93,35.311,98,159,0
61.65577,0.565,42.842,20,35.326,93,159,0
61.67677,2.373,42.594,84,35.341,61,158,0
61.69777,3.39,42.717,121,35.355,63,158,0
61.71877,3.39,42.717,121,35.37,96,158,0
61.73977,4.519,42.594,160,35.387,96,158,0
61.76077,4.971,42.717,177,35.401,96,158,0
61.78176,4.858,42.594,172,35.416,96,158,0
61.80276,7.005,42.717,249,35.431,96,158,0
61.82376,7.005,42.966,251,35.445,96,158,0
61.84476,4.858,42.842,173,35.46,96,157,0
61.86576,4.858,42.594,172,35.475,96,158,0
61.88676,5.875,42.471,208,35.49,95,158,0
61.90776,7.344,42.471,260,35.506,95,158,0
61.92876,7.683,42.594,272,35.521,96,158,0
61.94976,8.022,43.092,288,35.536,98,158,0
61.97076,5.649,43.602,205,35.55,98,159,0
61.99176,6.666,43.473,241,35.565,98,159,0
62.01276,9.717,43.473,352,35.582,98,159,0
62.03376,27.116,44.524,1005,35.596,100,160,0
62.05476,27.455,46.638,1066,35.613,105,160,0
62.07576,23.501,48.8,955,35.63,108,162,0
62.09676,22.484,50.299,942,35.649,114,163,0
62.11776,21.58,51.711,929,35.666,116,165,0
62.13876,18.755,52.634,822,35.684,118,166,0
62.15976,17.513,53.013,773,35.703,118,168,0
62.18076,17.626,53.013,778,35.722,118,170,0
62.20176,16.722,53.984,752,35.741,120,171,0
62.22276,14.462,53.591,645,35.76,120,172,0
62.24376,14.688,53.786,658,35.779,120,174,0
62.26476,10.96,53.591,489,35.798,120,177,0
62.28576,10.621,53.013,469,35.814,118,178,0
62.30676,12.767,52.823,562,35.833,118,179,0
62.32776,10.621,52.634,465,35.852,118,181,0
62.34876,10.169,51.893,439,35.871,116,182,0
62.36976,11.298,51.711,487,35.888,116,183,0
62.39076,12.089,51.172,515,35.907,114,183,0
62.41176,13.784,50.995,585,35.923,114,184,0
62.43276,10.96,50.995,465,35.942,114,185,0
62.45376,7.909,50.128,330,35.959,113,185,0
62.47476,11.298,49.455,465,35.976,111,185,0
62.49576,7.005,48.8,285,35.995,111,185,0
62.51676,6.327,47.849,252,36.009,108,185,0
62.53776,8.587,47.085,337,36.026,106,185,0
62.55876,7.344,46.491,284,36.043,105,185,0
62.57976,5.762,45.769,220,36.06,103,186,0
62.60076,7.57,45.069,284,36.074,102,185,0
62.62176,4.745,44.257,175,36.091,103,186,0
62.64276,4.745,43.346,171,36.106,111,185,0
62.66376,5.988,42.471,212,36.12,109,185,0
62.68476,9.943,42.107,349,36.135,108,185,0
62.70576,8.022,42.228,282,36.15,108,184,0
62.72676,5.197,41.749,181,36.164,106,185,0
62.74776,8.022,41.514,277,36.179,106,184,0
62.76876,5.875,41.052,201,36.194,105,184,0
62.78976,5.988,40.488,202,36.206,103,183,0
62.81076,7.796,40.377,262,36.221,103,183,0
62.83176,6.44,40.377,217,36.236,102,183,0
62.85276,6.553,39.405,215,36.25,102,183,0
62.87376,6.779,39.405,222,36.263,100,183,0
62.89476,7.683,39.195,251,36.278,100,182,0
62.91576,6.44,39.195,210,36.29,100,182,0
62.93676,8.361,38.783,270,36.305,99,182,0
62.95776,10.282,39.3,336,36.317,100,181,0
62.97876,11.863,39.939,395,36.332,102,181,0
62.99976,6.666,39.831,221,36.347,102,181,0
63.02076,11.524,39.617,380,36.359,100,181,0
63.04176,9.83,39.195,321,36.374,100,181,0
63.06276,9.491,38.988,308,36.387,99,181,0
63.08376,8.474,38.885,274,36.401,99,182,0
63.10476,7.005,38.681,226,36.414,99,181,0
63.12576,5.31,38.988,172,36.429,99,181,0
63.14676,6.327,39.195,207,36.441,100,181,0
63.16776,8.022,39.617,265,36.456,100,181,0
63.18876,5.536,39.831,184,36.468,102,181,0
63.20976,7.57,40.157,253,36.483,102,181,0
63.23076,3.39,40.266,114,36.498,102,180,0
63.25176,2.712,40.599,92,36.512,94,180,0
63.27276,2.825,41.631,98,36.527,93,180,0
63.29376,3.277,42.842,117,36.542,96,180,0
63.31476,3.841,44.659,143,36.556,99,179,0
63.33576,3.728,45.486,141,36.573,102,178,0
63.35676,3.39,46.935,132,36.59,105,178,0
63.37776,3.39,47.387,134,36.607,106,177,0
63.39876,3.39,47.54,134,36.623,108,177,0
63.41976,3.841,47.54,152,36.638,106,177,0
63.44076,3.841,47.085,151,36.655,106,177,0
63.46176,4.293,46.344,166,36.672,105,176,0
63.48276,5.875,45.486,223,36.688,102,176,0
63.50376,6.327,44.931,237,36.703,100,176,0
63.52476,4.067,43.862,149,36.718,99,175,0
63.54576,4.067,42.349,143,36.732,95,175,0
63.56676,3.051,41.631,106,36.747,100,175,0
63.58776,6.666,40.266,224,36.762,103,175,0
63.60876,4.293,38.479,138,36.774,105,174,0
63.62976,7.909,36.569,241,36.789,106,174,0
63.65076,12.315,34.758,356,36.799,100,173,0
63.67176,7.457,32.823,204,36.812,98,173,0
63.69276,5.536,30.2,139,36.823,105,173,0
63.71376,14.123,28.396,334,36.831,111,173,0
63.73476,14.575,27.292,331,36.841,108,172,0
63.75576,20.111,26.364,442,36.85,103,172,0
63.77676,17.739,25.946,383,36.86,100,172,0
63.79776,12.993,24.852,269,36.869,96,172,0
63.81876,16.27,23.77,322,36.877,95,172,0
63.83976,14.236,22.991,273,36.885,91,172,0
63.86076,11.976,22.262,222,36.892,88,172,0
63.88176,19.998,22.296,371,36.9,87,172,0
63.90276,17.4,23.027,334,36.908,89,172,0
63.92376,12.654,23.58,248,36.917,91,172,0
63.94476,8.135,23.58,160,36.925,91,172,0
63.96576,8.474,23.43,165,36.934,91,172,0
63.98676,12.428,23.886,247,36.942,93,171,0
64.00775,9.491,24.769,196,36.95,94,172,0
64.02876,4.18,25.106,87,36.959,91,172,0
64.04976,0.113,25.192,2,36.967,86,171,0
64.07076,0,24.811,0,36.976,86,171,0
64.09175,0,25.192,0,36.986,0,171,0
64.11275,0.452,23.963,9,36.994,0,170,0
64.13376,6.666,24.979,139,37.003,84,170,0
64.15475,3.728,26.506,82,37.011,96,169,0
64.17575,0,27.807,0,37.022,79,169,0
64.19675,0,29.299,0,37.032,79,168,0
64.21776,0,30.767,0,37.043,0,167,0
64.23875,0,32.178,0,37.053,0,167,0
64.25975,0,33.418,0,37.066,0,166,0
64.28075,0,34.514,0,37.078,0,164,0
64.30176,0.904,35.173,26,37.091,0,164,0
64.32275,0,35.427,0,37.103,0,163,0
64.34375,1.582,35.342,47,37.116,90,163,0
64.36475,2.599,35.173,76,37.126,89,161,0
64.38576,4.519,35.006,132,37.139,89,161,0
64.40675,5.536,34.758,160,37.152,88,160,0
64.42775,3.954,33.879,112,37.164,87,159,0
64.44875,3.616,32.823,99,37.175,86,159,0
64.46976,5.762,31.762,152,37.185,89,158,0
64.49075,4.18,30.639,107,37.196,88,158,0
64.51175,5.536,28.897,133,37.206,86,157,0
64.53275,7.57,27.342,172,37.217,89,157,0
64.55376,15.253,26.459,336,37.225,91,157,0
64.57475,19.885,26.084,432,37.235,90,157,0
64.59575,18.981,26.698,422,37.244,90,157,0
64.61675,10.282,26.459,227,37.252,91,157,0
64.63776,8.926,25.765,191,37.263,89,157,0
64.65875,6.892,24.769,142,37.271,86,157,0
64.67975,5.988,24.319,121,37.279,83,157,0
64.70075,8.926,23.542,175,37.288,82,157,0
64.72176,9.378,23.77,186,37.296,81,156,0
64.74275,11.073,23.77,219,37.305,82,156,0
64.76375,13.219,25.021,275,37.313,86,156,0
64.78475,8.474,26.084,184,37.321,89,155,0
64.80576,9.604,26.795,214,37.332,93,156,0
64.82675,8.022,27.598,184,37.34,95,156,0
64.84775,7.344,28.396,174,37.351,95,155,0
64.86875,6.892,28.954,166,37.361,91,155,0
64.88976,5.762,29.773,143,37.372,93,155,0
64.91075,4.971,30.015,124,37.382,89,155,0
64.93175,7.344,30.832,189,37.393,87,155,0
64.95275,5.536,32.319,149,37.405,88,154,0
64.97375,5.084,33.571,142,37.416,86,154,0
64.99475,4.632,34.923,135,37.428,88,153,0
65.01575,2.147,35.945,64,37.441,87,153,0
65.03675,0,35.771,0,37.453,87,152,0
65.05775,0,35.342,0,37.466,0,152,0
65.07875,0,33.802,0,37.479,0,151,0
65.09975,0,32.533,0,37.489,0,150,0
65.12075,0,31.026,0,37.5,0,150,0
65.14175,0,29.011,0,37.51,0,149,0
65.16275,0,26.698,0,37.518,0,149,0
65.18375,0,24.979,0,37.527,0,148,0
65.20475,6.666,22.956,127,37.535,106,147,0
65.22575,21.693,21.963,397,37.544,71,147,0
65.24675,14.575,22.638,275,37.552,70,147,0
65.26775,14.01,23.063,269,37.56,72,147,0
65.28875,11.411,23.1,219,37.567,72,146,0
65.30975,10.056,22.813,191,37.575,72,147,0
65.33075,11.637,23.136,224,37.583,72,147,0
65.35175,8.474,23.319,165,37.592,73,147,0
65.37275,11.863,23.393,231,37.6,74,147,0
65.39375,9.378,23.77,186,37.609,74,146,0
65.41475,9.378,23.963,187,37.617,75,146,0
65.43575,8.7,24.4,177,37.625,76,146,0
65.45675,4.293,24.279,87,37.634,77,146,0
65.47775,3.051,23.886,61,37.642,75,145,0
65.49875,8.813,24.319,178,37.65,75,145,0
65.51974,8.813,25.064,184,37.659,78,145,0
65.54075,8.474,25.901,183,37.669,80,145,0
65.56175,6.327,26.317,139,37.678,82,145,0
65.58275,4.293,26.698,95,37.686,83,145,0
65.60374,2.712,27.141,61,37.697,83,144,0
65.62475,0,27.191,0,37.707,83,144,0
65.64575,5.875,27.547,135,37.715,55,144,0
65.66675,1.13,28.125,26,37.726,55,144,0
65.68774,0,28.233,0,37.736,55,144,0
65.70875,4.18,28.784,100,37.745,43,143,0
65.72975,3.39,30.077,85,37.757,44,142,0
65.75075,1.243,31.356,32,37.768,85,142,0
65.77174,3.164,32.038,84,37.778,58,141,0
65.79275,4.971,32.896,136,37.791,60,141,0
65.81375,2.147,33.343,60,37.801,90,141,0
65.83475,0,33.044,0,37.814,90,141,0
65.85574,1.13,32.178,30,37.824,113,140,0
65.87675,5.31,31.83,141,37.835,86,139,0
65.89775,4.293,31.694,113,37.848,89,139,0
65.91875,4.067,31.092,105,37.858,88,138,0
65.93974,4.858,30.262,122,37.868,93,138,0
65.96075,8.813,29.475,216,37.879,94,138,0
65.98175,8.135,28.617,194,37.889,90,138,0
66.00275,10.621,27.859,246,37.898,88,138,0
66.02374,9.491,27.65,219,37.908,87,138,0
66.04475,9.265,27.393,211,37.917,87,138,0
66.06575,8.813,27.547,202,37.927,86,138,0
66.08675,10.395,28.125,243,37.938,88,138,0
66.10774,6.779,28.617,162,37.948,89,138,0
66.12875,5.762,29.125,140,37.956,91,139,0
66.14975,6.44,29.954,161,37.967,94,139,0
66.17075,4.293,30.832,110,37.98,91,139,0
66.19174,5.536,31.49,145,37.99,89,139,0
66.21275,2.034,31.899,54,38.001,87,139,0
66.23375,0,31.762,0,38.013,87,139,0
66.25475,0,31.694,0,38.024,0,138,0
66.27574,0,31.626,0,38.034,0,138,0
66.29675,0,31.423,0,38.045,0,137,0
66.31775,3.051,31.224,79,38.057,143,137,0
66.33875,0.904,31.49,24,38.068,0,136,0
66.35974,0,30.961,0,38.078,0,136,0
66.38074,0,30.703,0,38.089,0,135,0
66.40175,0,30.387,0,38.099,0,134,0
66.42274,2.825,30.015,71,38.11,124,134,0
66.44374,4.971,30.2,125,38.12,87,133,0
66.46474,1.921,29.833,48,38.13,236,133,0
66.48575,0.113,29.011,3,38.141,0,133,0
66.50674,6.214,28.672,148,38.151,40,132,0
66.52774,7.57,28.451,179,38.162,81,133,0
66.54874,1.356,28.018,32,38.17,81,133,0
66.56975,0.113,26.747,3,38.181,81,133,0
66.59074,0,24.937,0,38.189,0,132,0
66.61174,0,24.042,0,38.198,0,131,0
66.63274,0,23.694,0,38.206,0,130,0
66.65375,0,23.656,0,38.214,0,130,0
66.67474,0,23.732,0,38.223,0,129,0
66.69574,0,23.925,0,38.231,0,128,0
66.71674,0,24.12,0,38.239,0,128,0
66.73775,0,23.618,0,38.248,0,127,0
66.75874,0,23.58,0,38.256,0,126,0
66.77974,0,22.33,0,38.263,0,125,0
66.80074,0,19.889,0,38.269,0,125,0
66.82175,0,16.195,0,38.275,0,124,0
66.84274,0,14.406,0,38.279,0,124,0
66.86374,0,14.737,0,38.286,0,124,0
66.88474,0,13.459,0,38.29,0,123,0
66.90575,0,11.433,0,38.294,0,123,0
66.92674,0,9.607,0,38.296,0,123,0
66.94774,0,10.504,0,38.3,0,123,0
66.96874,0,12.618,0,38.307,0,123,0
66.98975,0,11.79,0,38.309,0,124,0
67.01074,0.113,8.649,1,38.313,0,123,0
67.03174,0,8.649,0,38.313,0,124,0
67.05274,0,0,-1,38.313,0,125,0
67.07375,0,0,-1,38.313,0,125,0
67.09474,0,0,-1,38.313,0,124,0
67.11574,0,0,-1,38.313,0,125,0
67.13674,0,0,-1,38.313,0,125,0
67.15775,0,0,-1,38.313,0,125,0
67.17874,0,0,-1,38.313,0,125,0
67.19974,0.113,0,-1,38.313,0,125,0
67.22074,0.113,0,-1,38.313,0,125,0
67.24174,0.113,0,-1,38.313,0,125,0
67.26274,0.113,0,-1,38.313,0,125,0
67.28374,0.113,0,-1,38.313,0,124,0
67.30474,5.423,5.23,24,38.319,44,116,0
67.32574,7.118,6.358,38,38.321,32,117,0
67.34674,5.988,6.358,32,38.321,32,117,0
67.36774,0.791,0,-1,38.321,0,116,0
67.38874,2.147,0,-1,38.321,30,116,0
67.40974,2.147,0,-1,38.321,0,116,0
67.43074,0.113,0,-1,38.321,0,117,0
67.45174,0.565,5.989,-1,38.323,0,117,0
67.47274,0,0,-1,38.323,0,117,0
67.49374,0.678,0,-1,38.323,0,117,0
67.51474,2.147,0,-1,38.323,0,118,0
67.53574,1.243,0,-1,38.323,0,117,0
67.55674,1.469,0,-1,38.323,35,117,0
67.57774,1.356,0,-1,38.323,35,117,0
67.59874,22.823,8.894,169,38.332,0,121,0
67.61974,22.71,11.073,209,38.336,0,121,0
67.64074,17.174,14.577,208,38.342,39,122,0
67.66174,14.688,16.267,199,38.346,50,122,0
67.68274,17.739,17.713,262,38.353,56,122,0
67.70374,19.659,19.546,320,38.361,60,122,0
67.72474,16.948,21.266,300,38.367,64,122,0
67.74574,10.96,22.813,208,38.376,70,122,0
67.76674,7.796,22.162,144,38.384,71,123,0
67.78773,9.943,21.996,182,38.392,70,123,0
67.80874,9.83,22.162,181,38.399,70,123,0
67.82973,7.909,22.397,148,38.407,70,123,0
67.85074,7.344,22.569,138,38.416,71,123,0
67.87173,5.762,23.245,112,38.424,72,123,0
67.89274,5.31,23.618,104,38.432,74,124,0
67.91373,9.265,24.319,188,38.441,76,124,0
67.93474,6.327,24.894,131,38.449,77,125,0
67.95573,7.005,25.149,147,38.457,79,125,0
67.97674,9.152,25.765,196,38.466,81,125,0
67.99773,11.298,25.992,245,38.476,81,126,0
68.01874,8.135,25.901,175,38.485,81,127,0
68.03973,7.231,26.038,157,38.493,81,127,0
68.06074,6.779,25.72,145,38.504,81,127,0
68.08174,7.118,25.366,150,38.512,80,128,0
68.10274,8.7,25.149,182,38.52,80,128,0
68.12374,10.621,24.979,221,38.529,79,128,0
68.14474,11.976,25.106,250,38.539,79,129,0
68.16574,11.75,25.453,249,38.548,80,129,0
68.18674,9.265,25.542,197,38.556,80,129,0
68.20774,10.508,25.409,222,38.564,80,130,0
68.22874,10.282,25.409,218,38.575,80,131,0
68.24974,9.039,25.279,190,38.583,80,132,0
68.27074,9.943,25.192,209,38.592,80,132,0
68.29174,14.123,25.279,297,38.6,80,133,0
68.31274,11.073,25.542,235,38.608,80,134,0
68.33374,12.993,25.765,279,38.619,80,134,0
68.35474,11.976,26.506,264,38.627,82,135,0
68.37574,12.089,26.459,266,38.638,83,137,0
68.39674,10.734,26.992,241,38.646,85,137,0
68.41774,11.073,27.292,252,38.657,85,138,0
68.43874,8.474,27.547,194,38.665,86,139,0
68.45974,7.796,27.65,179,38.675,87,139,0
68.48074,8.474,28.071,198,38.686,88,140,0
68.50174,5.197,28.617,124,38.694,89,140,0
68.52274,5.31,29.183,129,38.705,91,140,0
68.54374,5.31,30.077,133,38.715,90,141,0
68.56474,5.423,31.29,141,38.728,88,141,0
68.58574,5.649,32.248,152,38.738,91,141,0
68.60674,4.971,32.823,136,38.749,89,141,0
68.62774,7.57,33.267,210,38.761,85,141,0
68.64875,5.875,33.724,165,38.774,85,141,0
68.66975,7.796,33.957,220,38.784,86,141,0
68.69073,8.474,34.115,241,38.797,87,141,0
68.71174,6.214,33.494,173,38.81,86,141,0
68.73273,5.423,32.823,148,38.82,88,141,0
68.75374,9.265,32.39,250,38.831,93,140,0
68.77474,11.185,31.762,296,38.843,90,140,0
68.79574,10.395,30.961,268,38.854,88,140,0
68.81674,9.943,30.015,249,38.864,86,140,0
68.83774,14.914,29.475,366,38.875,84,140,0
68.85874,14.688,29.653,363,38.885,84,141,0
68.87974,11.976,29.954,299,38.896,85,141,0
68.90074,12.767,29.954,318,38.906,85,142,0
68.92174,7.909,29.833,196,38.916,85,142,0
68.94274,8.7,30.138,218,38.927,85,142,0
68.96374,7.683,30.324,194,38.937,86,143,0
68.98474,7.796,30.512,198,38.948,87,144,0
69.00574,6.553,30.703,168,38.958,87,145,0
69.02674,8.135,31.158,211,38.969,88,145,0
69.04774,6.892,31.762,182,38.981,90,145,0
69.06874,5.31,32.248,143,38.992,88,145,0
69.08974,6.44,32.605,175,39.002,85,146,0
69.11074,5.197,32.75,142,39.015,83,146,0
69.13174,3.841,33.118,106,39.028,84,146,0
69.15274,4.632,33.802,130,39.038,86,146,0
69.17374,5.197,34.676,150,39.051,88,145,0
69.19474,6.44,35.945,193,39.063,91,145,0
69.21574,5.197,37.122,161,39.076,93,145,0
69.23674,4.971,37.983,157,39.09,96,145,0
69.25774,4.745,38.479,152,39.103,98,144,0
69.27874,5.31,38.988,172,39.118,99,143,0
69.29974,5.084,38.58,163,39.13,99,144,0
69.32073,7.118,37.983,225,39.143,98,143,0
69.34174,9.378,37.5,293,39.158,95,144,0
69.36274,8.248,36.479,251,39.17,93,143,0
69.38374,9.491,34.923,276,39.181,95,144,0
69.40474,15.931,34.115,453,39.193,98,144,0
69.42574,16.27,33.724,457,39.206,96,144,0
69.44674,13.558,33.044,373,39.216,95,145,0
69.46774,10.847,32.75,296,39.229,93,145,0
69.48874,10.395,32.461,281,39.239,93,147,0
69.50974,9.83,32.248,264,39.252,91,147,0
69.53074,10.395,32.038,277,39.262,91,148,0
69.55173,6.44,32.038,172,39.273,91,148,0
69.57274,7.457,31.694,197,39.285,90,149,0
69.59373,7.796,32.178,209,39.296,91,149,0
69.61474,6.892,32.461,186,39.306,93,150,0
69.63573,7.118,32.97,195,39.319,94,150,0
69.65674,8.926,33.724,251,39.331,95,150,0
69.67773,6.666,34.676,192,39.342,99,150,0
69.69874,5.197,35.598,154,39.355,95,151,0
69.71973,6.214,36.66,190,39.367,93,151,0
69.74074,4.745,37.596,149,39.382,95,151,0
69.76173,5.31,38.58,171,39.394,98,151,0
69.78274,5.084,38.988,165,39.409,99,151,0
69.80373,5.084,39.092,166,39.422,100,151,0
69.82474,5.31,39.092,173,39.436,100,151,0
69.84573,6.666,38.783,215,39.449,99,152,0
69.86674,8.926,38.58,287,39.464,99,152,0
69.88773,8.813,38.18,280,39.476,98,152,0
69.90874,7.457,37.31,232,39.489,95,152,0
69.92973,5.988,35.945,179,39.501,95,153,0
69.95074,8.813,34.514,253,39.514,99,153,0
69.97173,10.169,33.118,280,39.524,95,153,0
69.99274,9.039,31.558,238,39.537,91,154,0
70.01374,11.185,29.593,276,39.547,93,153,0
70.03474,15.027,28.179,353,39.556,91,153,0
70.05573,18.981,27.141,429,39.566,86,154,0
70.07674,23.275,27.041,524,39.575,85,153,0
70.09773,19.32,26.844,432,39.585,85,153,0
70.11874,21.128,26.942,474,39.593,85,154,0
70.13973,21.241,27.393,485,39.604,86,154,0
70.16074,20.337,28.018,474,39.614,87,155,0
70.18173,19.885,29.068,481,39.625,90,155,0
70.20274,11.863,29.534,292,39.633,93,156,0
70.22373,10.734,28.784,257,39.644,91,156,0
70.24474,11.073,29.011,267,39.654,91,158,0
70.26573,7.796,29.416,191,39.665,93,159,0
70.28674,7.457,29.894,186,39.675,94,159,0
70.30773,7.231,30.512,184,39.686,96,159,0
70.32874,5.649,31.29,147,39.696,96,159,0
70.34973,4.632,32.248,124,39.709,91,160,0
70.37074,1.695,33.343,47,39.719,85,160,0
70.39173,1.469,34.514,42,39.732,80,159,0
70.41273,5.31,36.299,161,39.744,86,159,0
70.43373,4.632,38.479,148,39.759,96,159,0
70.45473,0.791,40.157,26,39.772,95,158,0
70.47573,0.113,40.938,4,39.786,95,158,0
70.49673,0,41.631,0,39.801,0,158,0
70.51773,0,41.987,0,39.816,0,157,0
70.53873,5.31,42.349,187,39.83,68,156,0
70.55973,6.214,42.842,222,39.845,98,156,0
70.58073,7.231,42.842,258,39.862,96,155,0
70.60173,6.101,42.107,214,39.876,95,155,0
70.62273,5.084,41.631,176,39.889,93,156,0
70.64373,5.536,40.824,188,39.904,93,155,0
70.66473,5.875,40.157,196,39.918,91,155,0
70.68572,4.293,39.405,141,39.933,89,154,0
70.70673,5.423,37.983,172,39.946,94,154,0
70.72773,8.022,36.936,247,39.958,95,153,0
70.74873,7.118,36.033,214,39.971,93,153,0
70.76973,5.197,34.923,151,39.983,94,153,0
70.79073,12.654,33.879,357,39.996,98,153,0
70.81173,13.558,33.724,381,40.006,96,152,0
70.83273,9.152,32.605,248,40.019,98,153,0
70.85373,15.14,31.694,400,40.029,100,153,0
70.87473,18.981,31.026,490,40.04,98,153,0
70.89573,18.417,30.639,470,40.05,96,153,0
70.91673,14.123,29.833,351,40.061,95,153,0
70.93773,15.479,28.954,373,40.071,93,154,0
70.95873,18.191,28.728,435,40.082,90,155,0
70.97973,18.078,28.617,431,40.092,90,155,0
71.00073,15.14,28.954,365,40.101,90,156,0
71.02173,13.219,29.416,324,40.111,93,156,0
71.04273,10.169,29.773,252,40.122,94,157,0
