Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
41.60083,8.7,42.107,305,24.794,94,168,0
41.62183,9.265,42.594,329,24.808,98,167,0
41.64283,6.44,42.717,229,24.823,95,167,0
41.66383,7.457,42.594,264,24.838,96,167,0
41.68483,5.649,42.594,200,24.852,94,167,0
41.70583,8.813,42.349,311,24.869,95,168,0
41.72683,6.553,42.349,231,24.884,93,167,0
41.74783,8.022,42.228,282,24.898,99,167,0
41.76883,8.361,42.228,294,24.913,94,167,0
41.78983,6.101,42.107,214,24.928,94,167,0
41.81083,6.214,41.749,216,24.942,94,167,0
41.83183,9.265,41.749,322,24.957,95,167,0
41.85283,3.051,41.166,105,24.972,93,167,0
41.87383,10.056,40.824,342,24.984,102,166,0
41.89483,7.909,40.824,269,24.999,103,166,0
41.91583,10.734,40.599,363,25.014,111,166,0
41.93683,6.779,40.488,229,25.028,96,166,0
41.95783,5.197,39.617,171,25.041,113,166,0
41.97883,7.796,38.58,250,25.056,103,166,0
41.99983,11.298,37.983,357,25.068,96,166,0
42.02083,8.022,37.405,250,25.081,98,165,0
42.04183,5.423,36.569,165,25.093,105,165,0
42.06283,10.056,35.945,301,25.106,102,166,0
42.08383,14.01,35.945,419,25.118,99,166,0
42.10483,16.496,36.389,500,25.131,105,166,0
42.12583,12.428,37.122,384,25.146,108,165,0
42.14683,7.457,36.752,228,25.158,103,166,0
42.16783,10.847,36.21,327,25.171,102,167,0
42.18883,12.202,36.121,367,25.183,105,166,0
42.20983,10.734,35.598,318,25.196,103,167,0
42.23083,12.089,35.342,356,25.209,95,168,0
42.25183,13.671,35.512,404,25.221,106,168,0
42.27283,13.897,35.858,415,25.234,102,168,0
42.29383,12.88,36.299,389,25.246,105,169,0
42.31483,13.558,36.479,412,25.259,106,169,0
42.33583,8.248,36.569,251,25.272,100,170,0
42.35683,10.96,36.479,333,25.284,108,170,0
42.37783,5.875,36.299,178,25.297,105,171,0
42.39883,9.039,36.21,273,25.309,103,171,0
42.41983,11.637,36.479,353,25.322,103,171,0
42.44083,8.926,36.844,274,25.334,105,171,0
42.46183,8.474,36.936,261,25.349,109,172,0
42.48283,5.084,37.216,158,25.362,111,172,0
42.50383,4.293,36.66,131,25.374,106,172,0
42.52483,11.75,37.122,363,25.387,98,171,0
42.54583,8.7,37.788,274,25.399,95,171,0
42.56683,6.101,37.5,191,25.414,78,172,0
42.58783,6.101,37.122,189,25.427,75,172,0
42.60883,4.519,37.029,139,25.439,73,171,0
42.62983,4.745,36.844,146,25.452,96,171,0
42.65083,5.649,37.122,175,25.464,93,171,0
42.67183,3.164,37.405,99,25.479,94,170,0
42.69283,0,37.216,0,25.492,0,170,0
42.71383,0,36.844,0,25.504,0,170,0
42.73483,0,35.512,0,25.517,0,169,0
42.75583,0,35.257,0,25.529,0,169,0
42.77682,0,34.84,0,25.542,0,168,0
42.79782,0,32.605,0,25.552,0,167,0
42.81882,0,30.832,0,25.563,0,165,0
42.83982,0,28.018,0,25.573,0,165,0
42.86082,0,26.084,0,25.582,0,164,0
42.88182,0,21.705,0,25.588,0,163,0
42.90282,0,14.463,0,25.594,0,163,0
42.92382,0,9.053,0,25.596,0,163,0
42.94482,0,7.531,0,25.598,0,162,0
42.96582,0.339,7.531,2,25.598,0,161,0
42.98682,4.18,0,-1,25.598,30,162,0
43.00782,2.825,0,-1,25.598,32,161,0
43.02882,2.712,0,-1,25.598,0,161,0
43.04982,3.39,0,-1,25.598,0,160,0
43.07082,4.858,0,-1,25.598,0,160,0
43.09182,4.519,0,-1,25.598,0,159,0
43.11282,3.954,0,-1,25.598,0,159,0
43.13382,3.39,0,-1,25.598,0,158,0
43.15482,3.277,0,-1,25.598,0,158,0
43.17582,3.954,0,-1,25.598,0,157,0
43.19682,3.841,0,-1,25.598,0,156,0
43.21782,3.503,0,-1,25.598,0,156,0
43.23882,31.523,10.998,289,25.609,31,156,0
43.25982,35.364,16.16,476,25.615,40,156,0
43.28082,26.438,20.44,450,25.622,55,156,0
43.30182,19.546,23.58,384,25.63,76,156,0
43.32282,13.106,24.852,271,25.638,106,156,0
43.34382,13.784,25.542,293,25.649,85,156,0
43.36482,13.219,26.992,297,25.657,80,155,0
43.38582,12.767,28.071,298,25.668,89,155,0
43.40682,13.106,29.068,317,25.678,91,155,0
43.42782,13.558,30.262,342,25.689,91,155,0
43.44882,11.298,31.626,298,25.699,93,154,0
43.46981,13.784,32.248,370,25.71,98,155,0
43.49082,11.863,33.494,331,25.722,89,155,0
43.51182,11.411,34.595,329,25.735,102,155,0
43.53282,12.089,35.598,358,25.747,103,155,0
43.55382,10.96,36.033,329,25.76,102,156,0
43.57482,8.7,36.479,264,25.772,99,156,0
43.59582,12.993,36.936,400,25.785,94,156,0
43.61682,10.96,37.596,343,25.798,96,157,0
43.63782,9.491,37.983,300,25.812,96,158,0
43.65882,8.474,38.279,270,25.825,98,158,0
43.67982,8.022,38.58,258,25.84,99,159,0
43.70082,8.135,38.988,264,25.852,98,160,0
43.72182,9.491,39.831,315,25.867,100,160,0
43.74282,6.101,41.052,209,25.881,105,160,0
43.76382,7.344,41.514,254,25.896,106,161,0
43.78482,9.152,42.717,326,25.911,94,162,0
43.80582,6.44,43.602,234,25.925,96,162,0
43.82682,5.875,44.124,216,25.94,105,163,0
43.84782,5.875,44.931,220,25.957,95,163,0
43.86882,5.988,45.911,229,25.972,103,164,0
43.88982,5.31,46.935,208,25.988,85,164,0
43.91082,6.553,47.849,261,26.005,98,164,0
43.93182,6.553,48.639,265,26.022,102,165,0
43.95282,6.327,49.125,259,26.041,102,165,0
43.97382,6.101,49.289,250,26.058,102,166,0
43.99482,6.553,49.455,270,26.074,102,166,0
44.01582,5.197,49.455,214,26.091,102,166,0
44.03682,5.536,49.621,229,26.11,102,167,0
44.05782,5.875,49.789,244,26.127,102,168,0
44.07882,4.745,49.789,197,26.143,102,168,0
44.09982,6.327,49.621,261,26.162,102,168,0
44.12082,7.796,49.789,323,26.179,102,169,0
44.14182,6.666,49.958,277,26.196,102,169,0
44.16282,7.118,49.789,295,26.215,102,169,0
44.18382,5.875,49.958,244,26.231,102,169,0
44.20482,6.101,50.128,255,26.248,102,169,0
44.22582,6.101,50.299,256,26.267,102,170,0
44.24682,6.553,50.299,274,26.284,102,170,0
44.26782,7.118,50.299,298,26.301,102,170,0
44.28882,6.553,50.299,274,26.319,102,170,0
44.30982,8.813,50.299,369,26.336,102,171,0
44.33082,8.022,50.299,336,26.355,102,171,0
44.35182,7.57,49.621,313,26.372,102,171,0
44.37282,7.57,48.639,307,26.389,102,172,0
44.39382,5.197,47.694,206,26.405,102,172,0
44.41482,8.022,47.085,315,26.422,102,172,0
44.43583,8.022,46.935,314,26.439,102,173,0
44.45682,7.909,46.786,308,26.454,102,173,0
44.47782,7.909,46.491,306,26.47,102,173,0
44.49882,8.135,46.344,314,26.487,102,173,0
44.51982,9.717,46.491,376,26.504,102,174,0
44.54082,8.022,45.769,306,26.519,102,174,0
44.56182,5.084,45.769,194,26.535,102,174,0
44.58282,5.197,45.207,196,26.552,102,174,0
44.60382,4.858,44.795,181,26.567,102,174,0
44.62482,7.005,44.524,260,26.581,102,174,0
44.64582,9.491,44.659,353,26.598,102,174,0
44.66682,8.022,44.795,299,26.613,128,174,0
44.68782,8.361,44.524,310,26.63,113,174,0
44.70882,5.536,44.124,203,26.644,113,173,0
44.72982,5.875,43.602,213,26.659,113,173,0
44.75082,7.344,43.473,266,26.676,114,173,0
44.77182,6.101,43.346,220,26.69,114,173,0
44.79282,1.921,43.092,69,26.705,124,173,0
44.81382,0.226,42.349,8,26.72,124,173,0
44.83482,0.113,41.868,4,26.734,124,172,0
44.85582,0,41.166,0,26.749,124,172,0
44.87682,0,40.266,0,26.764,124,171,0
44.89782,0,37.788,0,26.776,124,170,0
44.91882,0,33.494,0,26.787,0,169,0
44.93982,0,29.894,0,26.797,0,169,0
44.96082,0,25.675,0,26.808,0,167,0
44.98182,0,21.866,0,26.814,0,166,0
45.00282,0,17.671,0,26.82,0,165,0
45.02382,0,13.545,0,26.825,0,164,0
45.04482,0,9.459,0,26.827,0,162,0
45.06581,27.907,5.642,131,26.829,30,161,0
45.08681,25.196,9.125,191,26.833,29,160,0
45.10781,26.099,15.084,328,26.839,0,160,0
45.12881,14.123,18.584,219,26.846,57,159,0
45.14981,20.676,20.133,347,26.852,68,159,0
45.17081,20.111,23.282,390,26.86,72,159,0
45.19181,25.761,27.041,580,26.871,82,158,0
45.21281,18.755,30.138,471,26.881,93,158,0
45.23381,8.7,31.762,230,26.892,95,158,0
45.25481,5.423,32.533,147,26.904,93,159,0
45.27581,4.858,33.044,134,26.915,94,159,0
45.29681,7.909,33.647,222,26.927,95,158,0
45.31781,8.474,34.433,243,26.94,98,158,0
45.33881,5.762,35.089,168,26.952,96,159,0
45.35981,9.717,35.598,288,26.965,90,159,0
45.38081,10.056,36.479,305,26.978,93,159,0
45.40181,10.056,37.122,311,26.99,94,159,0
45.42281,9.604,37.692,301,27.003,96,159,0
45.44381,8.7,37.983,275,27.017,96,160,0
45.46481,6.892,37.983,218,27.03,96,160,0
45.48581,7.909,37.886,250,27.043,96,161,0
45.50681,7.909,38.18,251,27.057,98,161,0
45.52781,7.344,38.081,233,27.07,98,161,0
45.54881,7.457,38.081,236,27.082,96,161,0
45.56981,10.169,38.479,326,27.097,98,161,0
45.59081,10.056,39.092,327,27.11,99,161,0
45.61181,7.457,39.617,246,27.124,100,161,0
45.63281,6.553,40.488,221,27.139,103,162,0
45.65381,6.892,40.266,231,27.152,96,163,0
45.67481,9.378,41.052,321,27.166,93,163,0
45.69581,7.909,41.749,275,27.181,93,163,0
45.71681,7.118,42.228,250,27.196,95,164,0
45.73781,7.683,42.966,275,27.21,96,164,0
45.75881,6.44,43.731,235,27.227,99,164,0
45.77981,5.762,44.124,212,27.242,99,165,0
45.80082,6.101,44.39,226,27.258,100,165,0
45.82181,5.649,44.795,211,27.273,100,165,0
45.84281,7.005,45.069,263,27.29,100,165,0
45.86381,5.762,45.346,218,27.305,102,165,0
45.88481,5.988,45.486,227,27.321,102,166,0
45.90581,6.214,45.769,237,27.336,103,166,0
45.92681,5.988,46.344,231,27.353,105,166,0
45.94781,4.745,46.638,184,27.37,105,166,0
45.96881,5.197,46.935,203,27.386,106,166,0
45.98981,4.971,46.786,194,27.403,105,166,0
46.01081,7.005,46.344,270,27.418,103,166,0
46.03181,7.231,45.911,276,27.435,103,167,0
46.05281,7.57,45.627,288,27.451,103,167,0
46.07381,9.039,44.931,338,27.466,102,167,0
46.09481,8.7,44.257,321,27.481,100,167,0
46.11581,6.214,43.346,224,27.497,105,167,0
46.13681,9.039,42.717,322,27.512,109,167,0
46.15781,10.169,42.228,358,27.527,108,166,0
46.17881,13.784,41.868,481,27.541,106,167,0
46.19981,11.524,41.282,396,27.556,106,167,0
46.22081,12.993,40.711,440,27.569,105,167,0
46.24181,11.976,40.599,405,27.583,103,168,0
46.26281,11.185,40.488,377,27.598,103,169,0
46.28381,10.621,40.377,357,27.613,103,169,0
46.30481,9.717,40.488,328,27.625,103,170,0
46.32581,11.298,40.938,385,27.64,103,171,0
46.34681,11.185,41.397,386,27.655,106,171,0
46.36781,10.508,41.987,367,27.669,108,172,0
46.38881,9.943,42.471,352,27.684,108,172,0
46.40981,5.762,42.717,205,27.701,103,173,0
46.43081,7.231,42.349,255,27.715,95,173,0
46.45181,5.084,42.228,179,27.73,93,173,0
46.47281,10.508,42.594,373,27.745,95,173,0
46.49381,9.604,43.092,345,27.759,96,174,0
46.51481,6.327,43.346,228,27.774,98,174,0
46.53581,5.197,43.346,188,27.789,98,173,0
46.55681,5.988,43.473,217,27.806,98,173,0
46.57781,0.791,43.218,28,27.82,93,173,0
46.59881,0.113,42.107,4,27.835,59,173,0
46.61981,0,41.397,0,27.85,59,172,0
46.64081,0,40.711,0,27.864,0,172,0
46.66181,0,39.939,0,27.877,0,171,0
46.68281,0,39.3,0,27.891,0,170,0
46.70381,0,39.617,0,27.904,0,170,0
46.72481,1.469,39.092,48,27.919,126,169,0
46.74581,12.767,36.844,392,27.931,105,168,0
46.76681,12.428,36.479,378,27.944,94,167,0
46.78781,7.683,36.752,235,27.956,94,167,0
46.80881,8.361,36.752,256,27.969,94,168,0
46.82981,8.587,36.752,263,27.982,94,167,0
46.85081,9.491,36.752,290,27.996,94,167,0
46.87181,10.282,37.029,317,28.009,94,166,0
46.89281,7.796,37.216,242,28.021,95,166,0
46.91381,7.344,37.029,226,28.034,95,165,0
46.93481,9.039,37.216,280,28.047,95,165,0
46.95581,4.745,37.122,147,28.061,95,165,0
46.97681,5.084,36.844,156,28.074,94,164,0
46.99781,8.587,36.752,263,28.086,94,164,0
47.01881,7.683,37.216,238,28.099,94,164,0
47.03981,6.327,37.122,196,28.112,95,164,0
47.06081,9.265,37.216,287,28.126,95,164,0
47.08181,10.282,37.692,323,28.139,96,164,0
47.10281,10.96,38.379,350,28.151,98,164,0
47.12381,9.152,38.681,295,28.166,99,164,0
47.14481,8.022,38.783,259,28.179,99,164,0
47.16581,9.491,38.783,306,28.193,99,165,0
47.18681,8.135,38.988,264,28.206,99,165,0
47.20781,9.039,39.3,296,28.221,100,165,0
47.22881,9.83,38.885,318,28.233,100,165,0
47.24981,12.541,39.405,412,28.248,100,165,0
47.27081,8.813,39.617,291,28.26,100,166,0
47.29181,9.943,39.511,327,28.275,100,167,0
47.31281,8.135,39.3,266,28.29,100,167,0
47.33381,9.943,39.195,325,28.302,100,167,0
47.3548,10.395,39.195,339,28.317,100,168,0
47.3758,9.265,39.195,302,28.33,100,169,0
47.3968,7.344,38.988,238,28.344,100,169,0
47.4178,10.282,38.988,334,28.357,99,169,0
47.4388,9.604,38.885,311,28.371,99,169,0
47.4598,8.7,38.783,281,28.384,99,170,0
47.4808,9.152,38.783,296,28.399,99,170,0
47.5018,9.943,38.988,323,28.411,99,170,0
47.5228,8.587,39.092,280,28.426,100,170,0
47.5438,7.344,38.988,238,28.439,99,171,0
47.5648,8.926,39.195,291,28.453,100,171,0
47.5858,5.536,39.724,183,28.466,100,171,0
47.6068,1.017,39.724,34,28.48,95,171,0
47.6278,0,39.3,0,28.495,95,171,0
47.6488,0,39.092,0,28.508,0,171,0
47.6698,1.356,39.195,44,28.522,111,170,0
47.6908,5.988,40.048,200,28.535,100,169,0
47.7118,2.373,41.052,81,28.55,126,169,0
47.7328,2.712,41.514,94,28.564,79,168,0
47.7538,0,41.868,0,28.579,79,167,0
47.7748,2.373,42.594,84,28.594,43,167,0
47.7958,4.18,42.842,149,28.608,47,166,0
47.8168,1.017,43.993,37,28.625,95,165,0
47.8378,0,43.993,0,28.64,95,164,0
47.8588,6.779,44.659,252,28.657,49,163,0
47.8798,6.327,45.911,242,28.671,103,161,0
47.9008,2.147,46.638,83,28.688,95,161,0
47.9218,0.113,46.344,4,28.705,95,160,0
47.9428,4.632,46.344,179,28.721,53,159,0
47.9638,6.101,46.786,238,28.736,105,158,0
47.9848,5.084,47.236,200,28.753,106,158,0
48.0058,7.005,47.694,278,28.77,108,158,0
48.0268,5.649,48.162,227,28.786,108,157,0
48.0478,5.875,48.32,236,28.803,108,158,0
48.0688,2.034,48.32,82,28.82,108,157,0
48.0898,2.825,48.005,113,28.837,65,158,0
48.1108,2.712,48.005,108,28.854,65,157,0
48.1318,4.18,47.236,164,28.87,56,157,0
48.1528,22.597,48.479,912,28.887,57,157,0
48.1738,16.835,51.172,717,28.906,116,157,0
48.1948,4.971,51.893,215,28.925,109,158,0
48.2158,0.113,51.172,5,28.942,109,159,0
48.2368,0,50.299,0,28.96,0,159,0
48.2578,0,49.621,0,28.977,0,159,0
48.2788,0,48.639,0,28.994,0,159,0
48.2998,3.841,48.005,154,29.011,89,158,0
48.3208,6.214,47.694,247,29.028,108,158,0
48.3418,6.101,48.005,244,29.044,108,158,0
48.3628,9.83,47.236,387,29.061,106,158,0
48.3838,8.248,47.54,327,29.078,106,159,0
48.4048,6.44,47.085,252,29.095,106,159,0
48.4258,7.457,46.491,289,29.109,105,160,0
48.4468,4.406,45.346,166,29.126,102,160,0
48.4678,5.988,43.993,219,29.141,100,160,0
48.4888,9.265,42.966,331,29.155,98,160,0
48.5098,6.553,41.868,228,29.17,98,160,0
48.5308,8.248,40.488,278,29.185,103,160,0
48.5518,9.83,39.3,322,29.199,100,160,0
48.5728,9.717,38.279,310,29.212,100,160,0
48.5938,13.558,37.5,423,29.225,106,161,0
48.6148,14.349,37.31,446,29.239,106,161,0
48.6358,15.705,37.405,489,29.252,106,162,0
48.6568,16.044,37.5,501,29.264,106,163,0
48.6778,18.981,38.081,602,29.277,108,164,0
48.6988,11.75,37.983,372,29.292,108,165,0
48.7198,9.378,37.216,291,29.304,106,167,0
48.7408,13.106,36.752,401,29.317,105,168,0
48.7618,11.298,36.21,341,29.329,103,169,0
48.7828,17.174,36.121,517,29.342,103,170,0
48.8038,15.14,36.121,455,29.354,103,171,0
48.82479,14.349,36.299,434,29.367,103,171,0
48.8458,15.705,35.945,470,29.38,102,172,0
48.8668,10.056,35.684,299,29.392,102,173,0
48.8878,12.88,35.089,376,29.405,100,174,0
48.9088,14.349,34.923,417,29.417,99,174,0
48.9298,12.993,34.433,373,29.43,99,176,0
48.9508,11.073,34.036,314,29.44,98,176,0
48.9718,13.106,33.418,365,29.453,95,176,0
48.9928,8.587,32.75,234,29.463,98,177,0
49.0138,9.717,31.762,257,29.476,100,177,0
49.0348,15.931,31.558,419,29.487,99,178,0
49.0558,11.637,31.558,306,29.497,99,177,0
49.0768,14.01,31.224,364,29.507,99,177,0
49.0978,10.395,30.767,266,29.518,98,177,0
49.1188,14.349,30.324,362,29.531,96,177,0
49.1398,8.248,29.954,206,29.539,95,177,0
49.1608,18.304,29.416,448,29.549,93,177,0
49.1818,10.395,29.299,254,29.56,93,177,0
49.2028,17.965,28.897,432,29.57,91,177,0
49.2238,12.428,28.897,299,29.581,91,176,0
49.2448,13.219,28.672,316,29.591,90,176,0
49.2658,14.123,28.561,336,29.602,90,176,0
49.2868,15.366,28.784,368,29.61,90,176,0
49.3078,15.818,28.728,378,29.621,90,176,0
49.3288,11.185,28.954,270,29.631,90,176,0
49.3498,14.801,28.672,353,29.642,90,176,0
49.3708,8.7,28.784,209,29.652,90,176,0
49.3918,11.524,28.341,272,29.661,89,176,0
49.4128,17.061,29.068,413,29.671,90,175,0
49.4338,8.813,29.534,217,29.681,93,175,0
49.4548,8.587,29.358,210,29.692,93,176,0
49.4758,7.344,29.713,182,29.702,93,176,0
49.4968,5.875,29.593,145,29.713,87,176,0
49.5178,7.344,29.773,182,29.723,85,175,0
49.5388,5.197,30.138,130,29.734,85,175,0
49.5598,4.293,30.387,109,29.744,86,175,0
49.5808,0,30.576,0,29.755,86,175,0
49.6018,5.197,30.512,132,29.765,48,174,0
49.6228,7.796,32.178,209,29.778,48,173,0
49.6438,4.18,32.823,114,29.788,88,173,0
49.66479,0,33.418,0,29.801,88,173,0
49.68579,3.277,33.879,92,29.811,49,172,0
49.70679,0,34.84,0,29.824,49,171,0
49.72779,0,35.512,0,29.837,49,170,0
49.74879,0,36.752,0,29.849,0,169,0
49.76979,0,37.122,0,29.864,0,168,0
49.79079,0,38.279,0,29.876,0,167,0
49.81179,0,39.092,0,29.889,0,166,0
49.83279,0,39.511,0,29.904,0,164,0
49.85379,0,40.377,0,29.918,0,164,0
49.87479,0,41.166,0,29.933,0,163,0
49.89579,0,41.868,0,29.948,0,162,0
49.91679,0,42.228,0,29.962,0,161,0
49.93779,0,42.594,0,29.977,0,160,0
49.95879,0,43.473,0,29.992,0,160,0
49.97979,0,43.602,0,30.006,0,159,0
50.00079,0,42.594,0,30.021,0,158,0
50.02179,0,42.842,0,30.038,0,158,0
50.04279,0,44.931,0,30.052,0,158,0
50.06379,0,47.236,0,30.069,0,157,0
50.08479,0,49.289,0,30.086,0,156,0
50.10579,0,51.35,0,30.105,0,156,0
50.12679,0,54.182,0,30.124,0,154,0
50.14779,0,56.683,0,30.143,0,154,0
50.16879,0,57.344,0,30.164,0,153,0
50.18979,0,57.122,0,30.182,0,152,0
50.21079,0,54.991,0,30.203,0,151,0
50.23179,0,50.471,0,30.22,0,151,0
50.25279,0,47.54,0,30.237,0,150,0
50.27379,0,42.471,0,30.252,0,149,0
50.29479,0,37.122,0,30.264,0,148,0
50.31579,0,32.896,0,30.275,0,148,0
50.33679,0,27.598,0,30.285,0,147,0
50.35779,0,21.205,0,30.291,0,146,0
50.37879,0.452,14.932,6,30.298,0,146,0
50.39979,0,7.728,0,30.3,0,145,0
50.42079,0,7.728,0,30.3,0,144,0
50.44179,0.113,3.849,0,30.302,0,144,0
50.46279,12.767,0,-1,30.302,80,143,0
50.48379,7.005,0,-1,30.302,79,143,0
50.5048,21.128,5.989,-1,30.304,48,143,0
50.52579,2.712,0,-1,30.304,48,142,0
50.54679,10.96,0,-1,30.304,0,142,0
50.56779,6.44,0,-1,30.304,0,142,0
50.58879,24.179,0,-1,30.304,0,142,0
50.60979,18.304,5.989,-1,30.306,29,142,0
50.63079,26.777,4.158,93,30.308,29,142,0
50.65179,29.715,8.014,198,30.312,0,143,0
50.67279,20.111,10.805,181,30.317,0,144,0
50.69379,22.484,12.629,236,30.321,31,144,0
50.71479,18.755,14.378,225,30.327,45,144,0
50.73579,23.953,17.461,348,30.333,64,144,0
50.75679,21.58,20.106,361,30.34,76,145,0
50.77779,21.241,22.363,396,30.348,60,145,0
50.79879,21.58,25.149,452,30.356,60,145,0
50.81979,22.145,27.754,512,30.367,60,146,0
50.84079,10.508,29.713,260,30.377,60,146,0
50.86179,3.164,30.138,79,30.388,116,147,0
50.88279,0.113,29.773,3,30.398,68,148,0
50.90379,4.406,29.416,108,30.409,68,149,0
50.92479,3.841,30.015,96,30.419,68,148,0
50.94579,0.113,30.2,3,30.43,68,149,0
50.96679,0,30.2,0,30.44,68,149,0
50.98779,2.486,30.512,63,30.451,68,149,0
51.00879,12.654,31.356,330,30.461,178,149,0
51.02979,7.118,33.044,196,30.474,141,150,0
51.05079,6.44,33.957,182,30.484,96,150,0
51.07179,9.604,34.84,279,30.497,99,151,0
51.09279,3.277,35.173,96,30.509,109,151,0
51.11379,0,34.273,0,30.522,109,152,0
51.13479,0,33.118,0,30.532,109,152,0
51.15579,0,32.39,0,30.545,109,152,0
51.17679,0,31.423,0,30.556,109,152,0
51.19779,3.503,30.896,90,30.566,109,152,0
51.21879,1.695,30.639,43,30.576,109,152,0
51.23979,0,29.773,0,30.587,109,152,0
51.26079,4.406,28.672,105,30.597,109,151,0
51.28179,10.395,29.241,253,30.608,83,150,0
51.30279,9.265,29.894,231,30.618,83,149,0
51.32379,10.282,30.138,258,30.629,83,149,0
51.34479,7.796,30.449,198,30.639,83,148,0
51.36579,7.57,30.387,192,30.65,87,148,0
51.38679,6.101,30.576,155,30.66,87,148,0
51.40779,5.988,30.512,152,30.671,94,148,0
51.42879,8.022,30.639,205,30.681,94,147,0
51.44979,9.83,30.961,253,30.692,94,146,0
51.47079,10.282,31.49,270,30.704,183,146,0
51.49179,6.666,31.092,173,30.715,183,146,0
51.51279,1.695,30.896,44,30.725,48,146,0
51.53379,6.779,30.896,174,30.736,48,146,0
51.55479,5.31,31.158,138,30.746,114,146,0
51.57579,1.017,31.158,26,30.759,122,146,0
51.59679,6.214,30.703,159,30.769,74,146,0
51.61779,8.248,31.49,216,30.78,74,146,0
51.63879,6.44,31.694,170,30.79,74,146,0
51.65979,5.084,31.694,134,30.801,74,146,0
51.68079,5.31,31.49,139,30.813,203,147,0
51.70179,7.457,31.49,196,30.824,136,147,0
51.72279,7.118,31.356,186,30.834,136,147,0
51.74379,6.666,31.49,175,30.847,136,147,0
51.76479,4.971,31.558,131,30.857,136,146,0
51.78579,5.084,31.224,132,30.868,105,145,0
51.80679,10.282,31.026,266,30.878,105,145,0
51.82779,12.428,31.626,327,30.889,105,144,0
51.84879,9.491,32.108,254,30.901,163,144,0
51.86979,7.57,32.319,204,30.912,143,145,0
51.89079,8.587,32.319,231,30.924,143,145,0
51.91179,6.44,32.75,176,30.935,143,144,0
51.93279,7.005,33.118,193,30.947,143,144,0
51.95378,9.378,33.879,265,30.958,143,144,0
51.97478,0.678,33.879,19,30.971,143,144,0
51.99578,8.248,34.194,235,30.983,66,143,0
52.01678,7.57,35.089,221,30.996,66,144,0
52.03778,4.18,35.427,123,31.006,66,143,0
52.05878,4.971,35.512,147,31.019,89,144,0
52.07978,4.519,35.684,134,31.031,90,143,0
52.10078,6.327,35.945,189,31.044,91,143,0
52.12178,4.632,36.299,140,31.056,93,143,0
52.14278,3.841,36.479,117,31.071,90,143,0
52.16378,0,36.21,0,31.084,75,142,0
52.18478,0,35.684,0,31.094,75,142,0
52.20578,2.599,35.006,76,31.107,43,142,0
52.22678,5.084,34.84,148,31.119,48,140,0
52.24778,7.231,35.173,212,31.132,89,140,0
52.26878,7.005,35.427,207,31.144,96,140,0
52.28978,6.553,35.342,193,31.157,96,140,0
52.31078,5.988,35.598,178,31.17,96,140,0
52.33178,3.503,35.173,103,31.182,86,140,0
52.35278,6.779,35.173,199,31.195,86,141,0
52.37378,5.31,35.006,155,31.205,86,141,0
52.39478,8.022,35.006,234,31.218,95,141,0
52.41578,6.44,35.173,189,31.23,95,141,0
52.43678,5.31,35.173,156,31.243,126,141,0
52.45778,7.457,35.173,218,31.256,126,142,0
52.47878,9.604,35.598,285,31.268,90,142,0
52.49978,14.349,36.21,433,31.281,113,142,0
52.52078,10.282,37.216,319,31.293,143,143,0
52.54178,8.361,37.405,260,31.306,143,143,0
52.56278,10.734,37.692,337,31.321,116,143,0
52.58378,6.327,37.788,199,31.333,116,144,0
52.60478,7.57,37.788,238,31.346,126,144,0
52.62578,4.971,37.5,155,31.358,96,144,0
52.64678,7.683,37.029,237,31.373,114,144,0
52.66778,7.457,37.216,231,31.386,114,145,0
52.68878,8.926,37.596,279,31.398,114,144,0
52.70978,9.265,38.379,296,31.413,131,145,0
52.73078,4.632,38.681,149,31.425,99,145,0
52.75178,6.666,38.58,214,31.438,99,146,0
52.77278,9.83,39.405,323,31.453,100,146,0
52.79378,6.44,40.157,215,31.467,102,147,0
52.81478,5.31,40.266,178,31.482,102,147,0
