Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
61.06748,7.118,40.599,241,30.864,91,151,2
61.08848,7.005,40.266,235,30.879,91,152,2
61.10948,7.57,40.048,252,30.893,90,152,2
61.13048,7.231,40.599,244,30.906,91,152,2
61.15148,7.005,40.157,234,30.921,90,152,2
61.17248,7.005,40.157,234,30.935,90,152,2
61.19348,6.892,39.939,229,30.948,89,153,2
61.21448,7.457,40.157,249,30.963,89,153,2
61.23548,7.118,39.511,234,30.977,89,153,2
61.25648,7.005,40.157,234,30.99,89,153,2
61.27748,6.892,39.939,229,31.005,89,153,2
61.29848,7.344,39.511,242,31.019,89,152,2
61.31948,7.344,39.724,243,31.032,89,153,2
61.34048,6.553,39.511,216,31.046,89,153,2
61.36148,7.118,39.511,234,31.059,88,153,2
61.38248,7.344,39.617,242,31.074,89,152,2
61.40348,7.005,39.3,229,31.088,88,153,2
61.42448,6.779,39.195,221,31.101,88,153,2
61.44548,7.118,38.988,231,31.116,88,153,2
61.46648,7.457,39.939,248,31.128,89,154,2
61.48748,7.118,40.048,237,31.143,90,154,2
61.50848,7.005,40.599,237,31.158,91,155,2
61.52948,7.005,40.488,236,31.172,90,155,2
61.55048,7.457,40.266,250,31.185,90,155,2
61.57148,7.344,40.711,249,31.199,91,155,2
61.59248,7.005,40.157,234,31.214,90,156,2
61.61348,7.005,40.711,237,31.229,90,155,2
61.63448,6.892,40.824,234,31.241,91,156,2
61.65548,6.892,40.377,232,31.256,91,156,2
61.67648,7.231,39.831,240,31.271,89,156,2
61.69748,6.892,38.081,219,31.283,87,156,2
61.71848,7.005,38.988,227,31.298,87,155,2
61.73948,7.57,39.3,248,31.311,88,156,2
61.76048,7.344,40.488,248,31.325,90,156,2
61.78148,7.005,40.824,238,31.34,91,156,2
61.80247,7.005,41.052,239,31.355,91,157,2
61.82347,7.005,41.166,240,31.367,93,157,2
61.84447,7.005,41.052,239,31.382,93,157,2
61.86547,7.005,40.824,238,31.396,91,157,2
61.88647,7.118,40.599,241,31.411,91,158,2
61.90747,7.231,40.599,244,31.426,91,157,2
61.92847,7.118,40.377,239,31.438,91,157,2
61.94947,7.005,40.711,237,31.453,91,157,2
61.97047,6.779,40.599,229,31.468,91,157,2
61.99147,7.231,39.939,240,31.482,89,157,2
62.01247,7.457,39.939,248,31.495,90,157,2
62.03347,7.231,41.282,249,31.51,93,157,2
62.05447,7.118,41.514,246,31.524,93,157,2
62.07547,7.005,40.824,238,31.539,93,157,2
62.09647,7.118,41.166,244,31.554,91,157,2
62.11747,6.779,41.052,232,31.568,93,157,2
62.13847,7.005,40.377,236,31.581,91,158,2
62.15947,7.344,40.488,248,31.596,90,157,2
62.18047,7.005,40.377,236,31.61,90,158,2
62.20147,7.005,40.599,237,31.625,90,158,2
62.22247,6.666,40.824,227,31.64,91,158,2
62.24347,7.457,40.711,253,31.652,91,158,2
62.26447,7.118,41.397,245,31.667,93,158,2
62.28547,7.231,41.514,250,31.682,93,158,2
62.30647,7.344,41.397,253,31.696,93,158,2
62.32747,7.118,41.514,246,31.711,93,159,2
62.34847,7.005,41.282,241,31.726,93,159,2
62.36947,7.231,40.711,245,31.74,93,158,2
62.39047,6.892,40.711,234,31.755,91,159,2
62.41146,7.005,40.599,237,31.767,91,158,2
62.43247,7.005,40.824,238,31.782,91,158,2
62.45347,7.231,41.282,249,31.797,93,158,2
62.47447,7.005,41.514,242,31.811,94,158,2
62.49547,7.231,41.052,247,31.826,93,158,2
62.51647,7.231,41.166,248,31.841,93,158,2
62.53747,7.005,40.824,238,31.855,93,158,2
62.55847,7.005,40.938,239,31.868,91,158,2
62.57947,7.344,40.938,250,31.883,93,158,2
62.60047,7.005,41.397,241,31.897,93,158,2
62.62147,6.892,41.052,236,31.912,93,158,2
62.64247,7.231,41.397,249,31.927,93,158,2
62.66347,7.005,40.938,239,31.941,91,157,2
62.68447,7.231,40.711,245,31.954,91,157,2
62.70547,7.344,40.488,248,31.969,91,157,2
62.72647,7.005,40.824,238,31.983,91,158,2
62.74747,7.005,41.282,241,31.998,91,158,2
62.76847,7.005,41.166,240,32.013,93,158,2
62.78947,7.231,41.987,253,32.027,94,158,2
62.81047,7.005,40.938,239,32.042,93,158,2
62.83147,7.457,39.831,247,32.055,90,158,2
62.85247,7.57,40.824,257,32.069,90,158,2
62.87347,7.457,41.868,260,32.084,94,158,2
62.89447,6.892,41.282,237,32.099,93,159,2
62.91547,7.457,41.397,257,32.113,93,158,2
62.93647,6.779,41.282,233,32.128,93,159,2
62.95747,7.118,41.282,245,32.143,93,159,2
62.97847,7.005,41.514,242,32.157,93,159,2
62.99947,7.005,40.824,238,32.17,93,159,2
63.02047,7.118,41.282,245,32.185,93,159,2
63.04147,7.344,40.711,249,32.199,91,160,2
63.06247,7.457,41.631,259,32.214,94,160,2
63.08347,6.779,41.397,234,32.229,94,160,2
63.10447,7.344,41.397,253,32.243,93,161,2
63.12547,7.457,41.987,261,32.258,94,161,2
63.14647,7.231,42.717,257,32.273,96,161,2
63.16747,7.005,42.107,246,32.287,95,161,2
63.18847,7.005,41.868,244,32.302,94,161,2
63.20947,7.118,41.514,246,32.317,94,161,2
63.23047,7.005,41.749,244,32.331,94,162,2
63.25147,7.005,41.631,243,32.346,94,162,2
63.27247,7.796,42.349,275,32.361,94,162,2
63.29347,7.005,40.599,237,32.375,94,162,2
63.31447,7.909,38.783,255,32.388,88,162,2
63.33547,8.022,38.988,260,32.403,88,162,2
63.35647,7.231,39.195,236,32.415,88,163,2
63.37747,8.135,39.092,265,32.43,88,163,2
63.39847,8.135,39.3,266,32.442,89,163,2
63.41947,7.457,41.052,255,32.457,90,163,2
63.44047,7.118,40.938,243,32.472,93,163,2
63.46147,7.005,41.514,242,32.486,93,164,2
63.48247,7.005,41.631,243,32.501,94,164,2
63.50347,6.892,41.052,236,32.516,93,164,2
63.52447,7.344,40.488,248,32.53,91,164,2
63.54547,5.31,38.783,171,32.543,90,164,2
63.56647,6.779,33.118,187,32.556,86,164,2
63.58747,6.327,32.461,171,32.566,82,164,2
63.60847,5.197,29.894,129,32.577,70,164,2
63.62947,6.892,28.672,165,32.587,66,163,2
63.65047,7.344,29.593,181,32.597,66,163,2
63.67147,7.005,31.026,181,32.608,68,163,2
63.69247,7.796,31.558,205,32.618,69,163,2
63.71347,7.005,34.923,204,32.631,75,163,2
63.73447,7.457,36.21,225,32.644,80,163,2
63.75547,6.779,36.844,208,32.656,83,164,2
63.77647,6.44,36.121,194,32.669,82,163,2
63.79747,7.231,35.858,216,32.681,80,163,2
63.81847,6.101,35.173,179,32.694,79,163,2
63.83947,5.536,30.896,142,32.704,74,162,2
63.86047,7.57,30.767,194,32.715,70,162,2
63.88147,6.553,32.533,178,32.727,71,162,2
63.90247,6.553,31.762,173,32.738,72,162,2
63.92347,6.666,31.83,177,32.748,72,162,2
63.94447,6.666,32.677,181,32.761,72,162,2
63.96547,7.796,32.823,213,32.771,73,162,2
63.98647,7.796,35.771,232,32.784,78,163,2
64.00746,6.779,36.66,207,32.799,82,162,2
64.02847,7.231,36.569,220,32.811,82,162,2
64.04947,6.779,37.216,210,32.824,82,162,2
64.07047,7.344,37.596,230,32.836,84,161,2
64.09146,6.553,37.886,207,32.849,85,161,2
64.11246,7.57,37.5,236,32.864,84,160,2
64.13347,6.327,37.983,200,32.876,85,160,2
64.15446,7.231,37.122,224,32.889,84,160,2
64.17546,6.779,37.692,213,32.903,84,160,2
64.19646,7.231,37.692,227,32.916,85,160,2
64.21747,7.005,37.692,220,32.929,85,159,2
64.23846,6.666,37.5,208,32.941,84,159,2
64.25946,7.457,38.279,238,32.956,85,159,2
64.28046,6.666,38.081,211,32.968,85,159,2
64.30147,7.57,38.379,242,32.983,86,159,2
64.32246,7.118,38.885,230,32.996,87,159,2
64.34346,6.553,38.885,212,33.008,87,160,2
64.36446,7.231,37.596,226,33.023,85,160,2
64.38547,7.005,38.18,223,33.036,85,159,2
64.40646,7.005,38.279,223,33.05,86,159,2
64.42746,7.57,39.3,248,33.063,87,159,2
64.44846,6.779,39.405,222,33.077,88,159,2
64.46947,6.666,38.279,212,33.09,87,159,2
64.49046,7.457,38.783,241,33.105,86,159,2
64.51146,7.005,38.988,227,33.117,87,159,2
64.53246,7.005,37.886,221,33.13,85,159,2
64.55347,8.022,36.569,244,33.142,83,159,2
64.57446,7.457,36.844,229,33.157,82,159,2
64.59546,7.683,36.66,235,33.17,82,159,2
64.61646,7.796,36.844,239,33.182,82,159,2
64.63747,7.57,36.752,232,33.195,82,160,2
64.65846,7.57,36.66,231,33.207,82,160,2
64.67946,7.457,36.569,227,33.22,82,161,2
64.70046,6.327,38.18,201,33.235,85,161,2
64.72147,6.779,32.533,184,33.245,84,161,2
64.74246,6.666,34.273,190,33.258,85,162,2
64.76346,7.231,34.514,208,33.27,88,161,2
64.78446,6.553,34.676,189,33.281,88,161,2
64.80547,6.666,34.676,192,33.293,88,161,2
64.82646,7.118,34.595,205,33.306,88,160,2
64.84746,6.892,34.514,198,33.319,88,159,2
64.86846,6.553,34.353,187,33.329,88,159,2
64.88947,7.118,34.036,202,33.342,87,159,2
64.91046,7.231,34.758,209,33.354,88,158,2
64.93146,6.44,34.514,185,33.367,88,158,2
64.95246,7.005,35.173,205,33.379,89,158,2
64.97346,7.005,35.006,204,33.39,89,157,2
64.99446,7.005,35.006,204,33.402,89,157,2
65.01546,6.666,35.257,196,33.415,89,156,2
65.03646,6.553,35.257,192,33.427,89,156,2
65.05746,7.005,34.595,202,33.44,88,155,2
65.07846,7.005,35.089,205,33.453,89,155,2
65.09946,6.327,34.758,183,33.463,89,154,2
65.12046,6.892,34.84,200,33.476,89,154,2
65.14146,7.118,35.257,209,33.488,89,153,2
65.16246,7.118,35.684,212,33.501,90,153,2
65.18346,6.666,35.771,199,33.513,91,152,2
65.20446,6.553,35.427,193,33.526,90,152,2
65.22546,6.666,34.84,193,33.539,89,151,2
65.24646,7.005,34.84,203,33.551,88,151,2
65.26746,6.779,35.089,198,33.564,89,151,2
65.28846,6.553,35.173,192,33.574,89,151,2
65.30946,7.005,34.84,203,33.587,89,151,2
65.33046,7.118,35.342,209,33.599,89,150,2
65.35146,6.779,35.427,200,33.612,90,150,2
65.37246,6.666,35.089,195,33.625,89,150,2
65.39346,6.666,34.84,193,33.637,89,150,2
65.41446,7.231,35.342,213,33.65,89,150,2
65.43546,7.118,35.858,213,33.662,90,151,2
65.45646,7.005,35.858,209,33.675,91,151,2
65.47746,6.666,36.299,201,33.687,93,151,2
65.49846,6.666,35.945,200,33.7,91,151,2
65.51945,6.666,35.427,197,33.713,90,151,2
65.54046,7.457,35.427,220,33.725,90,151,2
65.56146,6.892,35.771,205,33.736,91,151,2
65.58246,6.779,35.684,201,33.748,90,150,2
65.60345,6.892,35.684,205,33.761,90,150,2
65.62446,6.44,35.598,191,33.773,90,150,2
65.64546,7.005,35.342,206,33.786,90,149,2
65.66646,7.231,35.684,215,33.798,90,149,2
65.68745,6.666,35.684,198,33.811,90,149,2
65.70846,6.553,34.84,190,33.824,89,149,2
65.72946,6.892,35.173,202,33.836,89,149,2
65.75046,7.457,35.342,219,33.849,90,148,2
65.77145,7.231,35.342,213,33.861,88,148,2
65.79246,6.779,36.569,206,33.874,82,148,2
65.81346,7.683,35.173,225,33.887,80,149,2
65.83446,8.135,35.598,241,33.899,80,149,2
65.85545,7.231,35.598,214,33.91,80,149,2
65.87646,7.457,35.684,222,33.922,80,149,2
65.89746,8.022,35.512,237,33.935,80,150,2
65.91846,7.344,35.945,220,33.947,80,150,2
65.93945,7.796,35.684,232,33.96,80,151,2
65.96046,7.457,35.006,217,33.972,80,152,2
65.98146,7.231,34.036,205,33.985,77,153,2
66.00246,7.231,34.194,206,33.998,76,154,2
66.02345,7.796,33.957,220,34.008,77,154,2
66.04446,7.457,34.923,217,34.021,78,154,2
66.06546,7.005,35.512,207,34.033,80,155,2
66.08646,7.005,35.858,209,34.046,80,155,2
66.10745,6.779,36.299,205,34.058,81,156,2
66.12846,6.666,36.569,203,34.071,82,155,2
66.14946,7.344,36.121,221,34.084,81,155,2
66.17046,6.666,37.31,207,34.096,82,154,2
66.19145,7.005,36.752,214,34.111,83,154,2
66.21246,6.666,36.569,203,34.123,82,153,2
66.23346,7.344,36.66,224,34.136,82,153,2
66.25446,6.892,37.122,213,34.149,82,152,2
66.27545,7.005,37.405,218,34.161,84,151,2
66.29646,6.44,36.752,197,34.174,83,151,2
66.31746,7.457,36.479,227,34.186,82,150,2
66.33846,6.44,37.216,200,34.201,83,150,2
66.35945,7.457,37.5,233,34.214,84,150,2
66.38046,6.666,37.5,208,34.226,84,149,2
66.40146,7.231,37.029,223,34.239,84,149,2
66.42245,6.666,37.596,209,34.253,84,149,2
66.44345,6.892,37.31,214,34.266,84,149,2
66.46445,7.005,36.936,215,34.278,83,149,2
66.48546,7.231,37.122,224,34.291,84,148,2
66.50645,7.005,37.886,221,34.306,84,148,2
66.52745,6.892,37.983,218,34.318,85,148,2
66.54845,7.005,37.5,219,34.331,85,148,2
66.56946,6.666,37.029,206,34.343,83,148,2
66.59045,7.118,37.029,219,34.358,83,148,2
66.61145,6.44,36.844,198,34.371,83,148,2
66.63245,7.457,37.31,232,34.383,83,148,2
66.65346,6.666,37.31,207,34.396,84,148,2
66.67445,7.457,37.31,232,34.408,84,148,2
66.69545,6.666,38.18,212,34.423,85,148,2
66.71645,7.344,37.122,227,34.436,85,148,2
66.73746,7.005,37.596,219,34.448,84,148,2
66.75845,7.005,37.405,218,34.461,84,148,2
66.77945,7.005,37.5,219,34.476,84,148,2
66.80045,6.892,37.788,217,34.488,85,148,2
66.82146,7.231,37.692,227,34.501,85,147,2
66.84245,6.892,38.783,223,34.515,86,148,2
66.86345,7.231,38.279,230,34.528,86,149,2
66.88445,6.44,37.886,203,34.543,86,149,2
66.90546,7.118,36.936,219,34.555,83,149,2
66.92645,7.005,37.405,218,34.568,84,150,2
66.94745,7.005,37.405,218,34.58,84,150,2
66.96845,7.683,38.58,247,34.595,85,150,2
66.98946,6.666,38.681,215,34.608,87,150,2
67.01045,7.118,38.479,228,34.622,87,150,2
67.03145,7.005,38.58,225,34.635,87,150,2
67.05245,6.666,38.58,214,34.647,87,150,2
67.07346,7.344,38.379,235,34.662,86,150,2
67.09445,6.779,38.279,216,34.675,86,150,2
67.11545,6.892,38.479,221,34.689,86,151,2
67.13645,7.457,38.18,237,34.702,86,150,2
67.15746,6.327,38.379,202,34.714,86,150,2
67.17845,7.457,38.379,238,34.729,86,150,2
67.19945,7.005,38.479,224,34.742,87,150,2
67.22045,7.005,38.783,226,34.756,87,151,2
67.24146,7.118,38.988,231,34.769,88,151,2
67.26245,7.005,38.379,224,34.784,87,151,2
67.28345,7.005,39.405,230,34.796,88,151,2
67.30445,7.118,39.724,235,34.811,89,151,2
67.32545,6.892,38.18,219,34.823,88,151,2
67.34645,6.666,37.788,210,34.838,85,151,2
67.36745,7.231,36.479,220,34.851,83,152,2
67.38845,7.005,37.122,217,34.863,83,152,2
67.40945,7.796,38.081,247,34.876,84,152,2
67.43045,6.666,38.379,213,34.891,86,152,2
67.45145,7.118,38.081,226,34.903,86,151,2
67.47245,7.344,38.479,235,34.916,86,151,2
67.49345,6.666,38.988,216,34.93,87,151,2
67.51445,7.118,38.988,231,34.943,88,151,2
67.53545,7.005,38.379,224,34.958,87,151,2
67.55645,6.666,38.081,211,34.97,86,152,2
67.57745,7.57,38.379,242,34.985,86,152,2
67.59845,7.005,38.885,227,34.997,87,152,2
67.61945,6.779,39.195,221,35.012,88,152,2
67.64045,7.005,38.58,225,35.025,87,152,2
67.66145,7.344,38.479,235,35.037,86,152,2
67.68245,6.44,38.885,209,35.052,87,153,2
67.70345,7.683,38.081,244,35.064,86,153,2
67.72445,6.553,38.58,211,35.079,87,153,2
67.74545,7.005,38.379,224,35.092,86,153,2
67.76645,7.118,38.279,227,35.106,86,153,2
67.78745,6.779,38.081,215,35.119,86,153,2
67.80845,7.457,39.724,247,35.134,88,153,2
67.82945,7.231,39.511,238,35.146,89,153,2
67.85045,6.892,39.405,226,35.161,88,153,2
67.87144,6.666,39.617,220,35.173,88,153,2
67.89245,7.231,39.195,236,35.188,88,152,2
67.91345,7.118,39.092,232,35.201,88,152,2
67.93445,6.666,39.511,219,35.215,88,152,2
67.95544,6.779,39.092,221,35.228,88,152,2
67.97645,7.231,38.379,231,35.243,87,153,2
67.99745,6.666,38.279,212,35.255,86,153,2
68.01845,7.457,38.279,238,35.27,86,152,2
68.03944,7.231,39.405,237,35.282,87,152,2
68.06045,6.892,39.724,228,35.297,89,152,2
68.08145,6.892,39.939,229,35.312,89,152,2
68.10245,7.005,39.195,229,35.324,88,152,2
68.12344,6.779,38.58,218,35.339,87,153,2
68.14445,7.005,38.58,225,35.352,87,153,2
68.16545,7.231,38.279,230,35.364,87,153,2
68.18645,7.005,38.58,225,35.379,86,153,2
68.20744,7.118,39.195,232,35.391,88,152,2
68.22845,7.344,39.511,242,35.406,88,152,2
68.24945,6.892,39.511,227,35.421,88,151,2
68.27044,7.005,38.783,226,35.433,87,151,2
68.29144,7.457,39.617,246,35.448,88,151,2
68.31245,7.118,39.617,235,35.461,88,152,2
68.33345,6.892,38.885,223,35.475,88,152,2
68.35445,6.892,39.195,225,35.488,88,151,2
68.37544,7.457,38.988,242,35.503,88,151,2
68.39645,6.666,38.783,215,35.515,87,151,2
68.41745,7.344,39.511,242,35.53,88,151,2
68.43845,7.005,39.405,230,35.542,88,151,2
68.45944,7.231,38.988,235,35.557,88,151,2
68.48045,6.892,39.939,229,35.572,88,151,2
68.50145,7.005,39.831,232,35.584,89,151,2
68.52245,7.231,39.617,239,35.599,89,151,2
68.54344,7.231,39.405,237,35.612,88,151,2
68.56445,7.005,39.831,232,35.626,89,152,2
68.58545,7.118,39.724,235,35.641,89,152,2
68.60645,7.457,39.831,247,35.653,89,152,2
68.62744,7.231,39.831,240,35.668,89,152,2
68.64845,6.666,39.617,220,35.683,89,153,2
68.66945,7.005,39.3,229,35.695,88,153,2
68.69044,7.344,39.511,242,35.71,88,153,2
68.71144,6.892,38.885,223,35.723,88,153,2
68.73244,7.005,39.511,230,35.737,88,154,2
68.75345,7.118,39.724,235,35.752,89,154,2
68.77444,7.231,39.3,237,35.765,89,153,2
68.79544,7.231,39.831,240,35.779,88,153,2
68.81644,7.005,40.266,235,35.792,90,153,2
68.83745,6.892,40.048,230,35.806,90,154,2
68.85844,7.457,39.405,245,35.821,89,154,2
68.87944,6.892,39.724,228,35.834,89,154,2
68.90044,6.892,38.988,224,35.848,88,154,2
68.92146,7.796,39.405,256,35.861,89,154,2
68.94244,7.118,39.511,234,35.876,89,154,2
68.96345,7.231,36.936,222,35.888,85,155,2
68.98444,7.796,35.945,233,35.901,81,154,2
69.00545,7.796,37.692,245,35.913,83,154,2
69.02644,7.909,37.886,250,35.928,85,156,2
69.04744,7.231,37.029,223,35.941,84,156,2
69.06844,7.457,35.858,223,35.953,81,157,2
69.08945,7.457,35.257,219,35.966,80,158,2
69.11044,7.683,35.427,227,35.978,80,159,2
69.13144,8.135,36.752,249,35.991,81,160,2
69.15244,5.536,35.684,165,36.004,85,160,2
69.17345,6.779,34.036,192,36.016,86,161,2
69.19444,7.231,33.957,204,36.027,86,161,2
69.21544,6.44,34.676,186,36.039,87,161,2
69.23644,6.892,34.676,199,36.052,88,161,2
69.25745,6.892,34.758,199,36.064,88,159,2
69.27844,6.214,34.115,177,36.075,87,159,2
69.29944,6.779,32.605,184,36.087,84,158,2
69.32044,6.666,33.193,184,36.098,83,156,2
69.34145,6.553,32.97,180,36.11,84,155,2
69.36244,6.666,32.75,182,36.121,83,154,2
69.38344,6.553,31.969,174,36.131,82,153,2
69.40444,6.553,32.248,176,36.144,81,151,2
69.42545,7.005,32.319,189,36.154,82,151,2
69.44644,5.988,31.762,158,36.167,81,150,2
69.46744,7.457,32.248,200,36.177,81,149,2
69.48844,6.214,32.75,169,36.188,83,149,2
69.50945,7.344,33.044,202,36.201,84,149,2
69.53044,6.327,33.418,176,36.213,85,149,2
69.55144,7.005,33.044,193,36.224,84,149,2
69.57244,6.779,33.193,187,36.236,84,148,2
69.59344,6.666,33.879,188,36.247,85,148,2
69.61443,7.457,34.273,213,36.259,87,148,2
69.63543,6.44,34.433,185,36.272,88,147,2
69.65644,6.666,34.514,192,36.284,88,147,2
69.67744,7.118,34.353,204,36.295,88,148,2
69.69844,6.666,34.194,190,36.307,87,148,2
69.71944,7.683,36.033,231,36.32,82,147,2
69.74044,6.44,36.479,196,36.333,81,147,2
69.76144,7.344,34.595,212,36.345,80,148,2
69.78244,6.553,35.342,193,36.358,79,148,2
69.80344,6.553,34.353,187,36.37,78,148,2
69.82444,7.344,35.173,215,36.381,78,149,2
69.84544,6.666,34.676,192,36.393,79,148,2
69.86644,7.005,33.802,197,36.406,77,148,2
69.88744,7.118,35.771,212,36.419,78,148,2
69.90844,7.005,36.121,211,36.431,81,147,2
69.92944,7.005,36.033,210,36.444,80,147,2
69.95044,7.118,36.033,214,36.456,81,147,2
69.97144,7.005,36.389,212,36.469,81,147,2
69.99244,7.005,36.389,212,36.481,82,147,2
70.01344,7.457,36.752,228,36.494,83,148,2
70.03444,7.344,38.379,235,36.509,84,147,2
70.05544,7.457,36.844,229,36.521,85,147,2
70.07644,7.796,36.66,238,36.534,82,148,2
70.09744,8.361,36.479,254,36.546,82,148,2
70.11844,7.457,37.216,231,36.559,83,149,2
70.13943,7.457,36.479,227,36.572,82,150,2
70.16044,7.57,36.752,232,36.584,82,151,2
70.18144,7.909,37.596,248,36.599,84,152,2
70.20244,7.796,37.405,243,36.611,84,153,2
70.22343,7.344,37.692,230,36.624,84,154,2
70.24444,7.683,37.5,240,36.637,84,154,2
70.26545,7.796,37.029,240,36.651,83,155,2
70.28645,7.909,37.692,248,36.664,84,155,2
70.30743,7.231,37.122,224,36.676,84,156,2
70.32844,7.796,37.122,241,36.689,83,156,2
70.34944,7.457,36.66,228,36.701,83,156,2
70.37044,8.135,37.5,254,36.716,83,158,2
70.39143,7.457,37.692,234,36.729,85,158,2
70.41244,7.683,36.66,235,36.741,83,159,2
70.43344,7.909,37.216,245,36.754,84,159,2
70.45444,7.005,39.831,232,36.769,88,160,2
70.47543,6.553,37.788,206,36.781,87,161,2
70.49644,6.553,37.692,206,36.796,84,161,2
70.51744,7.231,37.122,224,36.808,84,161,2
70.53844,6.666,37.596,209,36.821,84,161,2
70.55943,7.457,37.5,233,36.834,84,160,2
70.58044,6.666,38.681,215,36.848,86,160,2
70.60144,7.231,38.783,234,36.861,87,158,2
70.62244,6.892,38.58,221,36.875,87,157,2
70.64343,7.005,38.18,223,36.888,86,157,2
70.66444,7.457,38.783,241,36.903,87,155,2
70.68544,7.118,39.3,233,36.915,88,155,2
70.70644,6.44,39.195,210,36.93,88,155,2
70.72743,7.118,38.681,229,36.943,87,154,2
70.74844,7.344,38.783,237,36.957,87,154,2
70.76944,6.666,38.885,216,36.97,87,154,2
70.79044,7.005,39.092,228,36.984,88,154,2
70.81143,7.231,39.3,237,36.997,88,154,2
70.83244,6.892,39.092,224,37.012,88,154,2
70.85344,6.892,39.511,227,37.024,88,154,2
70.87444,7.57,39.511,249,37.039,88,154,2
70.89543,7.231,40.377,243,37.054,90,154,2
70.91644,6.666,40.157,223,37.066,90,153,2
70.93743,7.005,39.617,231,37.081,89,154,2
70.95844,7.005,39.939,233,37.096,89,154,2
70.97942,7.231,39.3,237,37.108,88,154,2
71.00042,7.118,39.511,234,37.123,88,154,2
71.02144,6.666,39.617,220,37.135,89,154,2
71.04243,7.231,39.511,238,37.15,88,154,2
71.06343,7.005,39.511,230,37.165,89,154,2
71.08443,6.779,39.092,221,37.177,88,155,2
71.10544,7.005,39.939,233,37.192,88,155,2
71.12643,6.666,37.886,210,37.205,88,155,2
71.14743,7.005,35.858,209,37.217,82,155,2
71.16843,7.796,36.479,237,37.23,82,155,2
71.18944,7.457,37.692,234,37.244,84,155,2
71.21043,7.57,38.279,241,37.257,86,155,2
71.23143,6.666,37.886,210,37.269,86,155,2
71.25243,7.005,37.886,221,37.284,85,155,2
71.27344,7.231,37.31,225,37.297,84,156,2
71.29443,7.57,38.681,244,37.309,86,157,2
71.31543,7.118,39.092,232,37.324,88,157,2
71.33643,6.666,38.379,213,37.337,87,158,2
71.35744,7.005,38.18,223,37.351,86,158,2
71.37843,7.005,37.788,220,37.364,85,158,2
71.39943,6.553,37.983,207,37.376,85,158,2
71.42043,7.118,37.216,221,37.389,84,157,2
71.44144,6.214,36.389,188,37.402,82,157,2
71.46243,7.796,37.029,240,37.416,82,157,2
71.48343,6.44,36.752,197,37.429,83,156,2
71.50443,7.231,36.752,221,37.441,82,155,2
71.52544,6.553,36.936,202,37.454,83,155,2
71.54643,7.231,36.569,220,37.467,82,155,2
71.56743,6.779,36.66,207,37.479,83,154,2
71.58843,7.005,37.216,217,37.494,83,154,2
71.60944,7.005,38.18,223,37.506,85,155,2
71.63044,7.344,38.379,235,37.519,86,155,2
71.65144,6.666,37.886,210,37.534,85,155,2
71.67243,7.118,38.479,228,37.546,86,155,2
71.69344,7.344,38.783,237,37.561,87,155,2
71.71443,6.892,38.885,223,37.573,87,156,2
71.73543,7.005,38.783,226,37.588,87,156,2
71.75643,7.118,38.479,228,37.601,87,157,2
71.77744,6.779,38.379,217,37.613,86,157,2
71.79843,7.118,38.081,226,37.628,86,156,2
71.81943,6.892,37.692,216,37.64,85,156,2
71.84043,6.892,38.18,219,37.653,85,156,2
71.86143,7.118,37.788,224,37.668,85,157,2
71.88243,6.892,38.58,221,37.68,86,156,2
71.90343,7.457,37.983,236,37.695,86,156,2
71.92443,7.005,39.092,228,37.708,87,156,2
71.94543,7.005,38.885,227,37.722,88,156,2
71.96643,7.231,38.988,235,37.735,88,156,2
71.98743,7.005,38.279,223,37.747,86,156,2
72.00843,6.666,38.379,213,37.762,86,156,2
72.02943,7.457,37.983,236,37.775,86,156,2
72.05043,6.666,38.379,213,37.789,86,156,2
72.07143,7.118,38.479,228,37.802,86,156,2
72.09243,7.231,38.58,232,37.814,87,155,2
72.11343,6.666,38.681,215,37.829,87,156,2
72.13443,7.457,38.18,237,37.842,87,155,2
72.15543,6.666,38.783,215,37.856,87,155,2
72.17643,7.005,38.479,224,37.869,87,155,2
72.19743,7.457,38.885,241,37.884,87,155,2
72.21843,6.779,38.885,220,37.896,87,155,2
72.23943,7.005,38.783,226,37.911,87,155,2
72.26043,7.457,39.724,247,37.923,89,155,2
72.28143,7.005,39.405,230,37.938,89,155,2
72.30242,7.005,39.3,229,37.951,88,155,2
72.32343,6.892,39.724,228,37.965,89,155,2
72.34443,7.005,38.988,227,37.98,88,156,2
72.36543,6.327,36.936,195,37.993,84,156,2
72.38643,7.57,37.596,237,38.005,84,155,2
72.40742,7.005,38.18,223,38.018,85,155,2
72.42843,6.892,39.195,225,38.032,87,156,2
72.44943,7.344,38.681,237,38.045,87,156,2
72.47043,6.779,38.681,218,38.06,87,156,2
72.49142,6.779,38.681,218,38.072,87,156,2
72.51243,7.231,38.58,232,38.087,86,155,2
72.53343,5.536,36.936,170,38.1,85,156,2
72.55443,6.44,32.108,172,38.11,82,155,2
72.57542,6.553,31.49,172,38.12,80,156,2
72.59643,6.666,31.158,173,38.133,80,155,2
72.61743,6.214,30.262,157,38.144,78,155,2
72.63843,5.649,28.561,134,38.152,76,155,2
72.65942,7.57,26.65,168,38.162,70,154,2
72.68043,7.231,30.387,183,38.173,72,154,2
72.70143,6.779,31.356,177,38.183,79,154,2
72.72243,7.457,33.267,207,38.196,83,154,2
72.74342,7.005,31.762,185,38.206,82,154,2
72.76443,8.135,31.762,215,38.217,80,154,2
