Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
43.51472,8.7,28.451,206,20.533,80,142,0
43.53572,8.587,27.754,198,20.543,80,142,0
43.55672,9.265,28.341,219,20.554,80,143,0
43.57772,8.361,27.807,194,20.562,80,143,0
43.59872,8.474,27.702,195,20.573,79,143,0
43.61972,9.152,27.754,212,20.583,79,143,0
43.64072,8.926,27.807,207,20.592,80,143,0
43.66172,8.248,28.018,192,20.602,80,143,0
43.68272,9.265,27.859,215,20.612,80,142,0
43.70372,8.7,27.807,201,20.621,80,142,0
43.72472,8.7,27.859,202,20.631,79,142,0
43.74572,9.83,28.341,232,20.642,80,143,0
43.76672,8.474,28.561,202,20.65,81,143,0
43.78772,9.943,28.897,239,20.661,81,143,0
43.80872,8.361,28.841,201,20.671,82,143,0
43.82972,8.813,28.341,208,20.682,80,143,0
43.85072,9.265,28.287,218,20.692,80,143,0
43.87172,8.587,28.179,201,20.701,80,143,0
43.89272,9.378,28.396,222,20.711,80,143,0
43.91372,9.265,28.784,222,20.721,81,144,0
43.93472,9.378,28.784,225,20.732,82,144,0
43.95572,9.378,29.241,228,20.74,82,144,0
43.97672,9.039,28.954,218,20.751,82,145,0
43.99772,9.491,28.897,228,20.761,82,145,0
44.01872,8.7,28.954,210,20.772,82,146,0
44.03972,9.491,28.728,227,20.782,82,146,0
44.06072,8.587,28.561,204,20.793,81,146,0
44.08172,9.943,28.897,239,20.801,81,146,0
44.10272,9.265,29.241,226,20.812,83,146,0
44.12372,9.717,29.416,238,20.822,84,146,0
44.14472,8.926,29.416,219,20.833,83,146,0
44.16572,9.83,29.299,240,20.843,84,146,0
44.18672,8.926,29.416,219,20.854,83,146,0
44.20772,10.056,29.299,245,20.864,83,146,0
44.22872,8.926,29.653,220,20.875,84,146,0
44.24972,9.943,29.241,242,20.885,84,146,0
44.27072,8.587,29.416,210,20.895,83,146,0
44.29172,9.717,28.897,234,20.904,82,146,0
44.31272,8.7,28.954,210,20.914,82,146,0
44.33372,9.717,29.068,235,20.925,82,146,0
44.35472,8.587,28.841,206,20.935,82,147,0
44.37572,9.83,28.841,236,20.946,82,147,0
44.39672,9.491,30.077,238,20.956,84,146,0
44.41772,10.056,29.653,248,20.967,85,147,0
44.43872,8.7,29.593,214,20.977,85,147,0
44.45972,9.717,29.416,238,20.986,84,147,0
44.48072,8.248,28.784,198,20.996,82,147,0
44.50172,9.491,28.341,224,21.007,81,146,0
44.52272,8.587,28.561,204,21.017,81,146,0
44.54372,9.152,28.451,217,21.028,81,146,0
44.56472,9.604,28.617,229,21.036,81,147,0
44.58572,8.7,28.841,209,21.046,82,146,0
44.60672,9.717,28.617,232,21.057,81,147,0
44.62772,9.265,29.358,226,21.067,83,147,0
44.64872,10.282,29.833,255,21.078,85,147,0
44.66972,9.152,29.833,227,21.088,85,147,0
44.69072,9.039,29.299,221,21.099,84,148,0
44.71172,9.039,28.672,216,21.107,82,148,0
44.73272,9.604,29.068,232,21.118,82,149,0
44.75372,9.039,29.068,219,21.128,83,149,0
44.77472,9.265,29.011,224,21.139,82,149,0
44.79572,8.7,28.672,208,21.149,82,150,0
44.81672,9.039,28.672,216,21.16,81,150,0
44.83772,9.265,28.125,217,21.168,81,149,0
44.85872,9.491,29.125,230,21.178,82,150,0
44.87971,9.604,29.241,234,21.189,83,150,0
44.90071,9.83,29.416,241,21.199,83,150,0
44.92171,8.813,29.416,216,21.21,84,149,0
44.94271,9.491,28.954,229,21.22,83,149,0
44.96372,8.7,29.011,210,21.231,82,149,0
44.98471,9.039,28.506,215,21.239,81,149,0
45.00571,9.265,28.287,218,21.25,80,149,0
45.02671,8.361,28.451,198,21.26,80,148,0
45.04771,9.717,28.125,228,21.269,80,148,0
45.06871,8.248,28.396,195,21.279,80,148,0
45.08971,8.813,28.071,206,21.29,80,148,0
45.11071,9.491,28.018,221,21.3,80,148,0
45.13171,8.248,28.071,193,21.308,80,148,0
45.15271,9.039,28.018,211,21.319,80,147,0
45.17371,9.152,27.859,212,21.329,80,147,0
45.19471,8.248,28.018,192,21.338,80,147,0
45.21571,9.943,28.561,236,21.348,80,147,0
45.23671,8.926,28.672,213,21.359,81,147,0
45.25771,9.265,28.617,221,21.369,81,147,0
45.27871,9.265,28.897,223,21.378,82,147,0
45.29972,8.7,28.672,208,21.388,82,147,0
45.32072,9.717,28.617,232,21.399,81,148,0
45.34171,8.361,28.617,199,21.409,81,148,0
45.36271,9.717,28.506,231,21.419,81,149,0
45.38371,8.926,28.561,212,21.428,81,149,0
45.40471,9.152,28.561,218,21.438,81,149,0
45.42571,9.491,28.728,227,21.449,81,149,0
45.44671,8.587,28.784,206,21.459,82,149,0
45.46771,9.943,28.617,237,21.468,81,149,0
45.48871,8.7,28.897,209,21.478,82,148,0
45.50971,9.265,28.672,221,21.489,82,148,0
45.53071,8.926,28.954,215,21.499,82,148,0
45.55171,9.717,28.784,233,21.51,82,148,0
45.57271,8.926,29.125,216,21.52,82,148,0
45.59371,8.926,28.784,214,21.528,82,147,0
45.61471,9.265,28.451,219,21.539,81,148,0
45.63572,8.587,28.396,203,21.549,80,147,0
45.65671,9.378,28.451,222,21.56,80,148,0
45.67771,8.587,28.341,203,21.568,80,147,0
45.69871,9.039,28.341,213,21.579,80,147,0
45.71971,9.378,28.561,223,21.589,80,147,0
45.74071,8.474,28.341,200,21.6,81,147,0
45.76171,9.604,28.506,228,21.608,81,147,0
45.78271,8.474,28.396,200,21.619,81,148,0
45.80371,9.152,28.341,216,21.629,80,147,0
45.82471,9.378,28.561,223,21.64,81,148,0
45.84571,9.039,28.561,215,21.648,81,148,0
45.86671,9.717,28.841,233,21.658,82,149,0
45.88771,8.474,28.897,204,21.669,82,149,0
45.90871,9.378,28.617,223,21.679,82,149,0
45.92971,8.813,28.728,211,21.69,81,149,0
45.95071,8.587,28.287,202,21.698,81,149,0
45.97171,9.039,27.807,209,21.709,80,149,0
45.99271,8.926,28.287,210,21.719,80,148,0
46.01371,9.717,28.617,232,21.728,81,148,0
46.03471,8.7,28.672,208,21.738,81,148,0
46.05571,9.378,28.561,223,21.749,81,148,0
46.07671,9.039,28.784,217,21.759,81,148,0
46.09771,8.926,28.672,213,21.77,81,148,0
46.11871,9.378,28.341,221,21.778,81,148,0
46.13971,8.361,28.451,198,21.788,80,148,0
46.16071,9.604,28.341,227,21.799,80,149,0
46.18171,8.813,28.341,208,21.809,80,149,0
46.20271,8.7,28.341,205,21.818,80,149,0
46.22371,9.717,28.506,231,21.828,81,149,0
46.24471,8.587,28.506,204,21.839,81,150,0
46.26571,9.265,28.233,218,21.849,80,150,0
46.28671,8.813,28.179,207,21.858,80,149,0
46.3077,8.587,28.287,202,21.868,80,149,0
46.32871,9.152,27.807,212,21.879,80,149,0
46.34971,8.248,27.754,191,21.887,79,149,0
46.37071,8.587,27.702,198,21.897,79,149,0
46.39171,9.604,28.071,224,21.908,80,148,0
46.41271,8.474,27.965,197,21.916,80,148,0
46.43371,8.587,28.125,201,21.927,80,148,0
46.45471,9.152,27.754,212,21.937,80,147,0
46.47571,8.587,27.912,200,21.946,80,147,0
46.49671,8.926,28.396,211,21.956,80,147,0
46.51771,9.265,28.233,218,21.967,80,147,0
46.53871,8.361,28.125,196,21.975,80,147,0
46.55971,9.152,28.125,214,21.985,80,147,0
46.58071,9.152,28.071,214,21.996,80,146,0
46.60171,8.587,28.125,201,22.004,80,147,0
46.62271,9.717,28.451,230,22.015,80,147,0
46.64371,8.474,28.451,201,22.025,80,147,0
46.66471,9.265,28.287,218,22.036,80,147,0
46.68571,9.265,28.506,220,22.044,81,146,0
46.70671,8.361,28.451,198,22.055,81,147,0
46.72771,9.265,28.018,216,22.065,80,147,0
46.74871,8.135,27.807,188,22.076,80,147,0
46.76971,8.926,27.754,206,22.084,79,147,0
46.79071,9.378,28.071,219,22.094,80,147,0
46.81171,8.587,28.287,202,22.105,80,147,0
46.83271,8.926,28.125,209,22.113,80,147,0
46.85371,9.152,28.071,214,22.124,80,147,0
46.87471,8.248,28.018,192,22.134,80,147,0
46.89571,8.7,27.859,202,22.143,80,147,0
46.91671,8.7,27.495,199,22.153,79,147,0
46.93771,9.039,28.018,211,22.164,79,147,0
46.95871,9.265,28.897,223,22.172,81,147,0
46.97971,9.039,28.506,215,22.182,81,148,0
47.00071,8.474,28.233,199,22.193,81,147,0
47.02171,9.039,27.912,210,22.203,80,148,0
47.04271,8.248,27.807,191,22.212,79,147,0
47.06371,9.152,27.65,211,22.222,79,147,0
47.08471,9.265,28.451,219,22.233,80,147,0
47.10571,8.248,28.125,193,22.241,80,147,0
47.12671,9.039,27.702,209,22.252,80,147,0
47.14771,9.039,28.018,211,22.262,80,147,0
47.1687,8.587,27.754,198,22.271,80,147,0
47.1897,8.926,27.965,208,22.281,80,147,0
47.2107,8.926,28.071,209,22.291,80,146,0
47.2317,8.361,27.965,195,22.3,80,147,0
47.2527,9.152,27.912,213,22.31,80,147,0
47.2737,8.926,28.071,209,22.321,80,147,0
47.2947,9.039,28.287,213,22.329,80,147,0
47.31571,9.265,28.617,221,22.34,81,147,0
47.33671,8.474,28.287,200,22.35,80,147,0
47.3577,8.926,28.071,209,22.359,80,147,0
47.3787,9.265,28.179,217,22.369,80,147,0
47.3997,8.248,28.341,195,22.38,80,147,0
47.4207,9.039,28.018,211,22.39,80,147,0
47.4417,9.039,28.071,211,22.398,80,147,0
47.4627,8.587,28.125,201,22.409,80,147,0
47.4837,9.039,28.018,211,22.419,80,147,0
47.5047,8.7,27.965,203,22.428,80,146,0
47.5257,7.457,27.754,172,22.438,80,146,0
47.5467,9.604,26.698,214,22.447,78,145,0
47.5677,9.265,28.179,217,22.457,78,146,0
47.5887,8.248,28.451,195,22.468,80,145,0
47.6097,9.378,27.965,218,22.478,80,145,0
47.6307,8.248,27.912,192,22.486,80,145,0
47.65171,8.587,27.495,197,22.497,79,144,0
47.6727,9.378,27.859,218,22.505,79,145,0
47.6937,8.926,28.125,209,22.516,80,145,0
47.7147,8.813,28.179,207,22.526,80,145,0
47.7357,9.152,28.125,214,22.537,80,145,0
47.7567,9.039,28.233,212,22.545,80,145,0
47.7777,8.926,28.396,211,22.556,80,145,0
47.7987,8.813,27.965,205,22.566,80,145,0
47.8197,8.587,28.125,201,22.574,80,145,0
47.8407,9.152,28.071,214,22.585,80,145,0
47.8617,8.926,28.018,208,22.595,80,145,0
47.8827,8.474,28.018,198,22.604,80,144,0
47.9037,9.491,28.125,222,22.614,80,145,0
47.9247,8.248,27.912,192,22.625,80,145,0
47.9457,8.474,27.754,196,22.633,79,145,0
47.9667,9.152,27.754,212,22.644,79,144,0
47.98771,8.361,27.444,191,22.654,79,144,0
48.00871,8.587,27.495,197,22.662,78,144,0
48.0297,8.926,27.65,206,22.673,79,144,0
48.0507,9.83,28.341,232,22.683,80,144,0
48.0717,8.361,28.451,198,22.692,81,144,0
48.0927,9.265,28.179,217,22.702,80,144,0
48.1137,8.361,28.179,196,22.713,80,143,0
48.1347,8.813,27.702,203,22.721,80,143,0
48.1557,9.491,28.125,222,22.732,80,143,0
48.1767,8.7,28.451,206,22.742,80,144,0
48.1977,9.152,28.233,215,22.753,80,144,0
48.2187,9.039,28.018,211,22.761,80,143,0
48.2397,8.361,28.179,196,22.771,80,143,0
48.2607,9.378,28.071,219,22.782,80,144,0
48.2817,8.7,28.018,203,22.79,80,144,0
48.3027,9.039,28.179,212,22.801,80,144,0
48.3237,9.491,28.396,224,22.811,80,145,0
48.3447,8.474,28.396,200,22.822,80,145,0
48.3657,9.265,28.451,219,22.83,80,146,0
48.3867,8.7,28.018,203,22.841,80,146,0
48.4077,8.813,28.125,206,22.851,80,146,0
48.4287,9.604,28.287,226,22.86,80,146,0
48.4497,8.361,28.179,196,22.87,80,146,0
48.4707,9.604,28.451,228,22.88,80,146,0
48.4917,8.926,28.728,214,22.891,81,146,0
48.5127,8.926,28.728,214,22.899,81,146,0
48.5337,9.265,28.451,219,22.91,81,147,0
48.5547,8.587,28.341,203,22.92,80,147,0
48.5757,9.717,28.396,230,22.931,80,147,0
48.5967,8.813,28.672,210,22.939,81,147,0
48.6177,8.813,28.341,208,22.95,80,147,0
48.6387,9.378,28.396,222,22.96,80,147,0
48.6597,8.248,28.287,194,22.971,80,147,0
48.6807,9.265,28.071,217,22.979,80,147,0
48.7017,9.039,28.233,212,22.989,80,146,0
48.7227,8.7,28.233,205,23,80,145,0
48.7437,9.265,28.287,218,23.008,80,145,0
48.7647,8.474,28.125,198,23.019,80,144,0
48.7857,8.813,27.965,205,23.029,80,145,0
48.8067,8.926,27.859,207,23.038,80,144,0
48.8277,8.587,27.702,198,23.048,79,145,0
48.8487,8.7,27.702,201,23.059,79,145,0
48.8697,9.265,27.807,215,23.067,79,145,0
48.8907,8.7,27.807,201,23.078,80,144,0
48.9117,8.926,28.071,209,23.088,80,145,0
48.9327,9.265,28.233,218,23.096,80,145,0
48.9537,8.587,28.071,201,23.107,80,145,0
48.9747,9.039,28.018,211,23.117,80,145,0
48.9957,9.152,28.071,214,23.126,80,145,0
49.0167,8.022,27.859,186,23.136,80,145,0
49.0377,8.926,27.495,204,23.147,79,146,0
49.0587,9.152,27.65,211,23.155,79,146,0
49.0797,8.474,27.912,197,23.166,80,146,0
49.1007,9.83,28.341,232,23.176,80,145,0
49.1217,8.7,28.561,207,23.187,81,146,0
49.1427,8.587,28.287,202,23.195,80,145,0
49.1637,9.152,27.754,212,23.205,80,146,0
49.1847,8.926,28.233,210,23.216,80,145,0
49.2057,8.813,28.506,209,23.224,80,146,0
49.2267,9.265,28.396,219,23.235,81,146,0
49.2477,7.344,27.495,168,23.245,80,146,0
49.2687,9.152,26.795,204,23.254,77,146,0
49.2897,9.717,27.965,226,23.264,78,146,0
49.3107,8.248,27.754,191,23.272,80,146,0
49.3317,8.361,27.495,191,23.283,78,146,0
49.3527,9.491,27.444,217,23.293,78,146,0
49.3737,8.022,27.547,184,23.302,78,147,0
49.3947,8.587,27.191,194,23.312,78,147,0
49.4157,9.265,27.702,214,23.321,78,147,0
49.4367,8.926,27.702,206,23.331,79,147,0
49.4577,8.135,27.65,187,23.342,79,147,0
49.47869,8.926,27.393,204,23.35,78,147,0
49.49969,8.813,27.393,201,23.361,78,148,0
49.52069,8.587,27.292,195,23.369,78,148,0
49.54169,8.474,27.702,195,23.379,78,148,0
49.56269,9.83,27.702,227,23.39,79,148,0
49.58369,8.474,28.396,200,23.398,80,148,0
49.60469,8.474,28.018,198,23.409,80,148,0
49.62569,9.378,27.807,217,23.419,80,148,0
49.64669,8.587,28.018,200,23.428,80,148,0
49.6677,8.813,28.125,206,23.438,80,147,0
49.68869,8.813,27.754,204,23.449,80,147,0
49.70969,8.474,27.444,194,23.457,79,147,0
49.73069,9.039,27.965,210,23.467,79,146,0
49.75169,9.604,28.287,226,23.478,80,145,0
49.77269,8.135,28.018,190,23.486,80,144,0
49.79369,9.152,28.018,214,23.497,80,144,0
49.81469,9.265,28.179,217,23.507,80,143,0
49.83569,8.361,28.125,196,23.516,80,143,0
49.85669,9.491,28.341,224,23.526,80,143,0
49.87769,9.039,28.506,215,23.537,81,143,0
49.89869,9.039,28.506,215,23.547,81,144,0
49.91969,9.717,28.506,231,23.555,81,144,0
49.94069,8.587,28.897,207,23.566,82,144,0
49.96169,9.604,28.784,230,23.576,82,144,0
49.98269,8.587,28.728,205,23.587,81,145,0
50.0037,9.717,28.451,230,23.597,81,145,0
50.0247,8.587,28.672,205,23.606,81,144,0
50.04569,9.378,28.672,224,23.616,81,144,0
50.06669,9.265,28.672,221,23.627,81,144,0
50.08769,9.039,28.784,217,23.637,81,144,0
50.10869,9.604,28.897,231,23.648,82,145,0
50.12969,8.7,28.728,208,23.656,82,145,0
50.15069,9.491,28.784,227,23.667,82,145,0
50.17169,8.587,28.561,204,23.677,81,145,0
50.19269,8.926,28.287,210,23.687,80,144,0
50.21369,9.717,28.561,231,23.696,80,144,0
50.23469,8.7,28.672,208,23.706,81,145,0
50.25569,9.265,28.617,221,23.717,81,145,0
50.27669,8.926,28.841,214,23.727,82,145,0
50.29769,9.265,28.561,220,23.738,82,145,0
50.31869,8.813,28.506,209,23.746,81,144,0
50.33969,9.265,28.728,222,23.757,81,144,0
50.36069,9.604,28.897,231,23.767,82,144,0
50.38169,8.926,28.897,215,23.778,82,144,0
50.40269,9.265,28.841,222,23.788,82,144,0
50.42369,8.813,28.617,210,23.796,81,144,0
50.44469,9.83,28.897,237,23.807,81,145,0
50.46569,8.248,28.561,196,23.817,81,145,0
50.48669,9.378,28.396,222,23.828,80,145,0
50.50769,9.039,28.396,214,23.838,80,146,0
50.52869,8.474,28.233,199,23.847,80,145,0
50.54969,9.152,27.807,212,23.857,80,146,0
50.57069,8.587,27.754,198,23.868,79,145,0
50.59169,8.474,27.859,197,23.876,79,145,0
50.61269,8.926,27.444,204,23.887,79,144,0
50.63369,8.926,27.754,206,23.895,79,144,0
50.65469,8.135,27.598,187,23.905,79,143,0
50.67569,9.152,27.444,209,23.916,78,143,0
50.69669,9.378,27.912,218,23.924,79,142,0
50.71769,8.248,28.125,193,23.935,80,142,0
50.73869,9.378,27.965,218,23.945,80,141,0
50.75969,9.039,28.287,213,23.954,80,142,0
50.78069,8.248,28.071,193,23.964,80,142,0
50.80169,9.152,27.912,213,23.975,80,143,0
50.82269,7.909,27.292,180,23.983,79,143,0
50.84369,8.022,26.27,175,23.994,76,143,0
50.86469,7.683,26.27,168,24.002,75,144,0
50.88569,8.474,26.459,187,24.01,75,143,0
50.90669,8.248,26.698,183,24.021,76,143,0
50.92769,8.926,26.698,198,24.029,76,144,0
50.94869,8.587,27.041,193,24.04,77,144,0
50.96969,8.248,27.141,186,24.048,78,144,0
50.99069,10.056,28.451,238,24.059,79,145,0
51.01168,7.909,27.807,183,24.069,80,146,0
51.03269,8.587,27.393,196,24.077,78,147,0
51.05369,9.152,27.598,210,24.088,78,147,0
51.07469,8.587,27.65,198,24.098,79,147,0
51.09569,8.022,27.393,183,24.107,78,147,0
51.11669,8.813,27.241,200,24.117,78,147,0
51.13769,8.7,27.091,196,24.126,77,147,0
51.15869,8.587,27.292,195,24.136,78,146,0
51.17969,8.248,27.241,187,24.144,78,146,0
51.20069,9.039,27.495,207,24.155,78,145,0
51.22169,8.813,27.342,201,24.165,78,145,0
51.24269,8.135,27.393,186,24.174,78,144,0
51.26369,8.813,27.444,201,24.184,78,144,0
51.28469,9.152,27.495,210,24.193,79,143,0
51.30569,8.474,27.547,194,24.203,79,143,0
51.32669,8.248,27.65,190,24.212,79,143,0
51.34769,9.265,27.495,212,24.222,79,142,0
51.36869,8.587,27.859,199,24.232,79,143,0
51.38969,8.248,27.495,189,24.241,79,142,0
51.41069,9.717,28.071,227,24.251,79,143,0
51.43169,8.926,28.018,208,24.262,80,143,0
51.45269,8.587,28.125,201,24.27,80,143,0
51.47369,9.717,28.396,230,24.281,80,143,0
51.49469,8.248,28.396,195,24.291,81,143,0
51.51569,8.926,28.071,209,24.302,80,143,0
51.53669,9.491,27.912,221,24.31,80,143,0
51.55769,8.135,28.287,192,24.321,80,143,0
51.57869,9.152,27.859,212,24.331,80,143,0
51.59969,8.7,27.598,200,24.339,79,143,0
51.62069,7.457,26.602,165,24.35,77,143,0
51.64169,8.248,26.411,181,24.358,75,143,0
51.66269,8.248,26.698,183,24.369,75,143,0
51.68369,8.474,26.698,188,24.377,76,143,0
51.70469,9.039,26.65,201,24.386,76,144,0
51.72569,8.022,26.844,179,24.396,76,144,0
51.74669,8.587,27.191,194,24.404,77,144,0
51.76768,8.926,27.444,204,24.415,78,145,0
51.78868,8.813,27.547,202,24.425,78,146,0
51.80968,8.587,27.598,197,24.434,79,146,0
51.83068,9.717,28.506,231,24.444,80,146,0
51.85168,8.587,28.071,201,24.455,80,146,0
51.87268,8.248,27.859,191,24.463,80,146,0
51.89368,9.265,27.807,215,24.474,80,146,0
51.91468,8.926,28.233,210,24.484,80,145,0
51.93568,8.587,28.287,202,24.492,80,145,0
51.95668,9.717,28.233,228,24.503,80,145,0
51.97768,8.135,28.396,192,24.513,80,145,0
51.99868,9.152,28.451,217,24.524,80,144,0
52.01969,9.039,27.912,210,24.532,80,144,0
52.04069,8.587,28.179,201,24.543,80,144,0
52.06168,10.056,28.561,239,24.553,81,144,0
52.08268,8.7,28.954,210,24.564,82,144,0
52.10368,9.378,28.561,223,24.572,82,144,0
52.12468,8.7,28.451,206,24.583,81,144,0
52.14568,8.587,28.396,203,24.593,80,145,0
52.16668,9.378,28.125,220,24.604,80,145,0
52.18768,8.474,28.233,199,24.612,80,145,0
52.20868,9.152,28.341,216,24.622,80,146,0
52.22968,9.265,27.965,216,24.633,80,146,0
52.25068,8.7,28.506,207,24.643,80,146,0
52.27168,9.039,28.179,212,24.652,80,146,0
52.29268,8.587,27.807,199,24.662,79,147,0
52.31368,8.361,27.598,192,24.671,79,147,0
52.33468,9.039,27.65,208,24.681,79,147,0
52.35569,7.909,27.444,181,24.692,79,147,0
52.37667,9.152,27.495,210,24.7,78,147,0
52.39768,9.152,28.071,214,24.71,80,146,0
52.41868,9.265,28.233,218,24.721,80,146,0
52.43968,8.587,28.341,203,24.729,80,146,0
52.46068,9.265,28.396,219,24.74,80,146,0
52.48168,8.7,28.451,206,24.75,81,146,0
52.50268,9.039,28.341,213,24.761,81,145,0
52.52368,8.926,28.233,210,24.769,80,146,0
52.54468,8.587,28.506,204,24.78,80,146,0
52.56568,9.152,28.071,214,24.79,80,145,0
52.58668,8.587,28.071,201,24.801,80,146,0
52.60768,9.152,28.341,216,24.809,80,146,0
52.62868,9.265,28.561,220,24.819,81,146,0
52.64968,8.248,28.451,195,24.83,81,146,0
52.67068,9.491,28.233,223,24.838,80,146,0
52.69168,8.813,28.341,208,24.849,80,147,0
52.71268,9.265,28.617,221,24.859,81,147,0
52.73368,8.926,28.561,212,24.87,81,148,0
52.75468,8.7,28.451,206,24.88,81,148,0
52.77568,9.491,28.561,226,24.889,81,148,0
52.79668,8.474,28.451,201,24.899,81,148,0
52.81768,9.265,28.451,219,24.91,80,148,0
52.83868,9.152,28.396,216,24.92,80,148,0
52.85968,8.474,28.396,200,24.928,80,147,0
52.88068,9.378,27.965,218,24.939,80,147,0
52.90168,8.587,28.125,201,24.949,80,146,0
52.92268,8.7,27.912,202,24.958,80,146,0
52.94368,9.152,28.071,214,24.968,80,146,0
52.96468,8.587,28.071,201,24.979,80,146,0
52.98568,8.587,27.702,198,24.987,80,146,0
53.00668,9.491,27.65,219,24.998,79,146,0
53.02768,8.022,28.125,188,25.008,80,146,0
53.04868,8.926,27.598,205,25.016,80,147,0
53.06968,9.604,28.125,225,25.027,80,147,0
53.09068,8.926,28.617,213,25.037,81,147,0
53.11168,9.378,28.728,224,25.046,81,146,0
53.13268,8.361,28.506,198,25.056,81,146,0
53.15368,9.152,28.396,216,25.067,80,146,0
53.17468,9.378,28.506,223,25.077,81,145,0
53.19568,8.248,28.396,195,25.088,81,145,0
53.21668,9.83,28.451,233,25.096,81,145,0
53.23768,8.248,28.451,195,25.107,81,145,0
53.25868,8.926,28.341,211,25.117,80,144,0
53.27968,9.265,28.233,218,25.125,80,144,0
53.30068,8.248,28.071,193,25.136,80,144,0
53.32168,9.604,28.341,227,25.146,80,143,0
53.34269,9.378,28.784,225,25.157,81,143,0
53.36368,9.265,29.183,225,25.167,83,143,0
53.38468,8.926,28.784,214,25.176,82,143,0
53.40568,8.587,28.451,203,25.186,81,143,0
53.42668,9.378,28.233,220,25.197,80,143,0
53.44768,8.361,28.561,199,25.207,80,143,0
53.46868,9.265,27.965,216,25.216,80,143,0
53.48968,8.587,28.018,200,25.226,80,143,0
53.51068,8.248,27.754,191,25.237,80,143,0
53.53168,9.604,28.125,225,25.245,80,143,0
53.55268,8.587,28.125,201,25.255,80,143,0
53.57368,8.248,27.965,192,25.266,80,144,0
53.59468,9.265,27.754,214,25.274,80,143,0
53.61568,8.587,27.807,199,25.285,79,144,0
53.63668,8.587,28.018,200,25.295,80,144,0
53.65768,9.491,27.912,221,25.304,80,145,0
53.67868,8.813,28.396,208,25.314,80,145,0
53.69968,9.378,28.617,223,25.325,81,145,0
53.72068,9.265,28.841,222,25.335,82,145,0
53.74168,8.7,28.506,207,25.343,81,146,0
53.76268,9.039,28.341,213,25.354,80,146,0
53.78368,8.474,28.071,198,25.364,80,146,0
53.80468,9.152,28.018,214,25.373,80,147,0
53.82568,9.265,28.451,219,25.383,80,147,0
53.84668,8.7,28.617,207,25.394,81,146,0
53.86768,9.83,28.561,234,25.404,81,146,0
53.88868,8.361,28.617,199,25.415,81,145,0
53.90968,9.152,28.233,215,25.423,80,145,0
53.93068,9.039,28.341,213,25.434,80,145,0
53.95168,8.587,28.287,202,25.444,80,145,0
53.97268,9.265,28.451,219,25.452,80,145,0
53.99368,8.361,28.233,197,25.463,80,145,0
54.01468,9.378,28.233,220,25.473,80,145,0
54.03568,9.265,28.672,221,25.484,81,145,0
54.05668,8.474,28.561,202,25.492,81,145,0
54.07767,9.378,28.341,221,25.503,81,145,0
54.09867,8.361,28.233,197,25.513,80,145,0
54.11967,9.265,28.233,218,25.524,80,144,0
54.14067,9.152,28.233,215,25.532,80,145,0
54.16167,8.587,28.287,202,25.543,80,144,0
54.18267,9.265,28.071,217,25.553,80,145,0
54.20367,8.587,28.125,201,25.561,80,145,0
54.22467,8.248,27.859,191,25.572,80,144,0
54.24567,9.039,27.495,207,25.582,79,144,0
54.26667,8.926,27.65,206,25.591,79,144,0
54.28767,8.587,28.233,202,25.601,79,144,0
54.30867,9.717,28.451,230,25.612,80,144,0
54.32967,8.248,28.451,195,25.622,81,144,0
54.35067,8.813,28.125,206,25.631,80,144,0
54.37168,8.813,27.547,202,25.641,79,144,0
54.39267,8.361,27.702,193,25.649,79,143,0
54.41367,8.926,27.65,206,25.66,79,143,0
54.43467,10.056,28.506,239,25.67,80,143,0
54.45567,8.248,28.561,196,25.681,81,144,0
54.47667,9.378,28.179,220,25.689,81,144,0
