Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
73.49474,5.988,26.223,131,40.426,75,121,0
73.51574,5.084,26.65,113,40.436,75,121,0
73.53674,0,27.091,0,40.444,75,121,0
73.55774,1.921,27.041,43,40.455,75,121,0
73.57874,6.327,27.65,146,40.465,98,120,0
73.59974,2.147,28.233,50,40.474,229,121,0
73.62074,0,27.754,0,40.484,0,120,0
73.64174,0,26.893,0,40.493,0,120,0
73.66274,0,25.765,0,40.503,0,120,0
73.68374,5.875,24.811,121,40.511,85,121,0
73.70474,6.101,24.36,124,40.52,70,121,0
73.72574,5.875,23.925,117,40.528,65,122,0
73.74674,2.147,23.618,42,40.537,68,123,0
73.76774,2.034,22.195,38,40.543,68,123,0
73.78874,5.762,21.769,104,40.551,34,123,0
73.80974,0,21.144,0,40.56,34,122,0
73.83074,0,19.97,0,40.566,0,122,0
73.85174,0,18.127,0,40.572,0,122,0
73.87273,0.791,17.566,12,40.579,0,122,0
73.89373,0,16.54,0,40.585,0,121,0
73.91474,0,12.882,0,40.589,0,122,0
73.93574,0,10.371,0,40.591,0,121,0
73.95674,0,8.441,0,40.593,0,121,0
73.97774,0,7.454,0,40.595,0,121,0
73.99874,0,6.171,0,40.597,0,120,0
74.01974,0.452,0,-1,40.597,0,120,0
74.04074,0,5.989,-1,40.6,0,118,0
74.06174,31.297,0,-1,40.6,0,117,0
74.08274,16.609,4.422,61,40.604,0,116,0
74.10374,22.484,10.595,198,40.608,30,115,0
74.12474,30.393,14.116,357,40.612,34,115,0
74.14574,23.953,17.197,343,40.618,64,115,0
74.16674,26.212,19.808,432,40.625,67,115,0
74.18774,23.727,22.708,449,40.633,76,117,0
74.20874,21.919,24.604,449,40.641,85,118,0
74.22974,14.914,25.901,322,40.652,88,119,0
74.25074,7.457,24.979,155,40.66,88,123,0
74.27174,1.13,23.505,22,40.669,81,124,0
74.29274,0.339,21.452,6,40.675,81,125,0
74.31374,5.988,19.546,97,40.683,105,126,0
74.33474,4.293,18.702,67,40.69,65,127,0
74.35574,4.293,18.702,67,40.696,65,127,0
74.37674,0.226,16.596,3,40.7,0,127,0
74.39774,0.113,18.87,2,40.709,0,126,0
74.41874,0,21.236,0,40.715,0,126,0
74.43974,15.027,21.866,274,40.723,69,125,0
74.46074,1.356,24.852,28,40.732,62,125,0
74.48174,11.073,25.901,239,40.74,108,125,0
74.50274,7.457,27.598,171,40.75,89,125,0
74.52375,10.395,28.784,249,40.761,90,125,0
74.54475,7.005,30.639,179,40.771,88,126,0
74.56573,6.327,32.319,170,40.782,88,127,0
74.58674,10.734,33.802,302,40.794,88,127,0
74.60773,6.779,35.771,202,40.807,90,128,0
74.62874,6.327,36.66,193,40.82,93,129,0
74.64973,7.005,37.5,219,40.834,95,129,0
74.67074,6.327,37.886,200,40.847,96,130,0
74.69173,5.988,37.983,189,40.859,96,131,0
74.71274,6.327,37.692,199,40.872,96,133,0
74.73373,7.231,37.029,223,40.887,95,134,0
74.75474,8.926,36.479,271,40.899,93,134,0
74.77573,9.604,35.684,285,40.912,91,137,0
74.79674,8.813,34.676,254,40.922,88,138,0
74.81773,9.491,33.418,264,40.935,85,139,0
74.83874,7.231,31.899,192,40.945,86,140,0
74.85973,10.96,30.015,274,40.956,91,141,0
74.88074,14.01,28.897,337,40.966,93,141,0
74.90173,14.01,27.807,324,40.977,88,142,0
74.92274,17.739,26.554,392,40.985,85,143,0
74.94373,15.592,25.946,337,40.994,82,144,0
74.96474,9.943,24.894,206,41.004,82,145,0
74.98573,10.621,23.656,209,41.01,87,146,0
75.00674,14.236,22.991,273,41.019,90,147,0
75.02773,13.558,22.638,256,41.027,88,147,0
75.04874,10.847,22.296,201,41.035,87,148,0
75.06973,11.298,22.095,208,41.042,86,149,0
75.09074,16.27,21.801,295,41.05,86,150,0
75.11173,11.524,22.569,217,41.059,87,150,0
75.13274,13.897,23.172,268,41.067,89,150,0
75.15373,13.219,24.2,266,41.075,93,151,0
75.17474,4.519,24.44,92,41.084,83,151,0
75.19573,13.219,25.497,281,41.092,79,151,0
75.21674,8.022,26.893,180,41.103,83,151,0
75.23772,5.875,27.702,136,41.111,86,151,0
75.25874,7.683,28.728,184,41.121,89,151,0
75.27973,2.26,30.015,56,41.132,89,151,0
75.30074,0.113,31.026,3,41.142,89,151,0
75.32173,0,31.969,0,41.155,0,151,0
75.34274,0,33.494,0,41.165,0,150,0
75.36373,0,35.006,0,41.178,0,150,0
75.38474,3.39,36.479,103,41.191,116,150,0
75.40573,5.31,37.983,168,41.205,98,150,0
75.42673,3.841,39.511,126,41.218,91,149,0
75.44773,7.231,40.938,246,41.233,90,156,0
75.46873,5.197,41.868,181,41.247,94,156,0
75.48973,4.858,42.228,171,41.262,95,154,0
75.51073,4.745,42.228,167,41.277,95,152,0
75.53173,5.536,41.166,190,41.291,93,150,0
75.55273,5.084,40.377,171,41.306,91,150,0
75.57373,6.214,40.266,208,41.321,90,149,0
75.59473,6.101,39.724,202,41.333,89,148,0
75.61573,5.988,39.092,195,41.348,88,148,0
75.63673,4.406,37.886,139,41.36,93,148,0
75.65773,6.553,36.66,200,41.373,95,148,0
75.67873,7.005,35.598,208,41.386,91,147,0
75.69973,6.553,34.595,189,41.398,89,147,0
75.72073,7.231,33.193,200,41.409,85,147,0
75.74173,5.875,31.694,155,41.421,86,146,0
75.76273,9.83,30.449,249,41.432,87,146,0
75.78373,11.073,29.475,272,41.442,85,146,0
75.80473,6.553,28.287,154,41.45,83,146,0
75.82573,10.169,26.27,222,41.461,83,146,0
75.84673,4.858,24.4,99,41.469,87,146,0
75.86773,10.508,23.027,201,41.478,96,146,0
75.88874,13.671,21.963,250,41.484,86,147,0
75.90974,12.089,21.297,214,41.492,83,146,0
75.93073,11.976,20.583,205,41.499,80,146,0
75.95173,12.202,19.916,202,41.505,79,146,0
75.97273,11.863,19.29,191,41.513,75,145,0
75.99373,10.621,19.494,172,41.52,75,145,0
76.01473,9.152,19.52,149,41.526,75,145,0
76.03573,9.717,19.676,159,41.532,76,144,0
76.05673,8.7,20.106,146,41.541,77,144,0
76.07773,9.378,20.497,160,41.547,79,144,0
76.09873,10.056,21.084,177,41.555,81,143,0
76.11973,7.909,21.421,141,41.562,82,143,0
76.14073,7.683,20.816,133,41.57,81,143,0
76.16173,11.073,21.054,194,41.576,81,142,0
76.18273,10.508,21.609,189,41.585,83,142,0
76.20373,9.83,22.095,181,41.593,86,143,0
76.22473,9.378,22.604,177,41.601,87,143,0
76.24573,8.022,22.849,153,41.608,88,143,0
76.26673,12.654,23.209,245,41.616,89,143,0
76.28773,2.034,23.886,40,41.624,83,143,0
76.30873,4.745,23.245,92,41.633,70,143,0
76.32973,1.469,23.063,28,41.641,70,143,0
76.35073,14.01,23.505,274,41.65,68,144,0
76.37173,9.039,24.645,185,41.658,67,144,0
76.39273,8.474,25.409,179,41.666,71,144,0
76.41373,8.587,25.81,185,41.677,72,144,0
76.43473,9.152,26.364,201,41.685,75,144,0
76.45573,10.847,27.091,245,41.696,77,144,0
76.47673,10.734,27.65,247,41.704,78,144,0
76.49773,9.83,27.965,229,41.715,80,145,0
76.51873,8.361,28.125,196,41.725,80,144,0
76.53973,9.265,28.233,218,41.733,80,144,0
76.56072,8.135,28.506,193,41.744,81,144,0
76.58173,8.248,28.897,198,41.754,82,144,0
76.60273,6.553,28.617,156,41.765,81,145,0
76.62373,6.553,28.617,156,41.775,81,145,0
76.64473,6.553,28.617,156,41.786,80,144,0
76.66573,6.666,28.018,156,41.796,80,144,0
76.68673,9.039,27.859,210,41.805,80,144,0
76.70773,9.717,28.179,228,41.815,80,144,0
76.72873,8.248,28.451,195,41.826,80,144,0
76.74973,8.813,28.617,210,41.836,81,144,0
76.77073,8.361,28.897,201,41.847,82,144,0
76.79173,8.587,29.183,209,41.855,83,143,0
76.81273,5.536,28.954,133,41.866,82,143,0
76.83372,7.909,28.841,190,41.876,82,143,0
76.85473,8.587,28.897,207,41.886,82,143,0
76.87572,9.378,29.358,229,41.897,83,143,0
76.89673,9.943,29.713,246,41.907,84,143,0
76.91772,11.073,30.262,279,41.918,85,144,0
76.93873,7.457,30.015,186,41.928,86,144,0
76.95972,8.7,29.713,215,41.939,85,144,0
76.98073,7.57,30.015,189,41.949,85,145,0
77.00172,6.892,30.138,173,41.96,86,145,0
77.02273,6.892,29.773,171,41.97,85,145,0
77.04372,8.022,29.653,198,41.981,84,144,0
77.06473,9.265,29.713,229,41.991,84,144,0
77.08572,6.892,29.713,171,42.002,84,144,0
77.10673,8.474,29.653,209,42.012,84,145,0
77.12772,8.587,30.077,215,42.023,85,145,0
77.14873,8.135,30.077,204,42.033,86,145,0
77.16972,7.683,30.512,195,42.044,87,145,0
77.19073,6.44,30.767,165,42.054,87,145,0
77.21172,8.587,31.026,222,42.065,88,146,0
77.23273,6.892,30.703,176,42.075,88,146,0
77.25373,5.423,29.954,135,42.086,86,146,0
77.27473,5.649,29.299,138,42.096,84,146,0
77.29572,5.536,28.954,133,42.107,82,146,0
77.31673,6.327,28.728,151,42.117,82,145,0
77.33772,6.779,28.561,161,42.125,81,145,0
77.35873,6.327,28.451,150,42.136,81,144,0
77.37972,6.553,28.287,154,42.146,80,143,0
77.40073,6.553,28.287,154,42.157,80,143,0
77.42172,8.022,27.702,185,42.165,80,142,0
77.44273,6.553,27.702,151,42.176,79,142,0
77.46372,6.892,27.598,158,42.184,79,142,0
77.48473,8.248,27.495,189,42.195,78,141,0
77.50572,7.683,27.292,175,42.205,78,141,0
77.52673,7.005,27.041,158,42.213,77,141,0
77.54772,6.214,26.698,138,42.224,76,141,0
77.56873,7.231,26.317,158,42.232,75,141,0
77.58972,6.327,26.27,138,42.241,75,141,0
77.61073,7.005,25.992,152,42.251,75,140,0
77.63172,6.553,25.81,141,42.26,74,141,0
77.65273,6.779,25.63,145,42.268,73,141,0
77.67372,7.683,25.497,163,42.278,72,140,0
77.69473,7.118,25.409,151,42.287,72,140,0
77.71572,8.361,25.366,177,42.295,72,140,0
77.73672,7.344,25.409,155,42.304,72,140,0
77.75772,6.892,25.409,146,42.314,72,140,0
77.77872,7.683,25.63,164,42.322,73,139,0
77.79972,7.683,25.946,166,42.331,73,139,0
77.82072,5.649,26.038,122,42.341,74,139,0
77.84172,5.536,26.084,120,42.35,74,138,0
77.86272,6.666,26.084,145,42.358,74,137,0
77.88372,6.214,25.992,134,42.369,74,137,0
77.90472,6.553,25.946,142,42.377,74,137,0
77.92571,6.892,25.675,147,42.385,74,137,0
77.94671,6.892,25.675,147,42.394,73,136,0
77.96772,7.57,25.855,163,42.404,73,136,0
77.98872,6.214,25.992,134,42.413,74,136,0
78.00972,5.536,25.992,120,42.421,74,135,0
78.03072,6.214,25.855,134,42.431,74,135,0
78.05172,6.44,25.946,139,42.44,74,135,0
78.07272,5.536,26.13,120,42.448,74,136,0
78.09372,6.214,26.223,136,42.459,75,135,0
78.11472,5.875,26.364,129,42.467,75,135,0
78.13572,5.988,26.602,133,42.478,75,135,0
78.15672,6.666,26.795,149,42.486,76,135,0
78.17772,7.909,26.602,175,42.496,76,135,0
78.19872,7.231,26.411,159,42.505,75,134,0
78.21972,6.553,26.459,144,42.513,75,134,0
78.24072,6.553,26.13,143,42.524,75,135,0
78.26172,7.231,26.177,158,42.532,75,135,0
78.28272,5.762,26.177,126,42.543,75,135,0
78.30372,6.553,26.177,143,42.551,75,135,0
78.32472,6.779,26.084,147,42.559,75,135,0
78.34572,5.762,25.81,124,42.57,74,134,0
78.36672,5.875,25.63,125,42.578,73,134,0
78.38772,6.214,25.542,132,42.587,72,134,0
78.40872,6.101,25.765,131,42.595,73,133,0
78.42972,7.57,25.72,162,42.605,73,134,0
78.45072,7.57,25.72,162,42.614,73,133,0
78.47172,6.101,25.63,130,42.622,73,133,0
78.49272,6.214,25.675,133,42.633,73,133,0
78.51372,6.553,25.542,139,42.641,73,132,0
78.53472,8.587,25.322,181,42.649,72,132,0
78.55572,7.909,25.366,167,42.658,72,132,0
78.57673,8.135,26.084,177,42.668,74,132,0
78.59772,6.101,25.542,130,42.677,74,132,0
78.61872,5.875,25.192,123,42.685,72,132,0
78.63972,7.909,24.937,164,42.693,71,133,0
78.66072,7.005,24.894,145,42.702,71,133,0
78.68172,7.005,24.894,145,42.71,70,133,0
78.70272,6.666,24.319,135,42.719,70,134,0
78.72372,7.57,24.042,152,42.727,69,134,0
78.74472,9.039,24.042,181,42.735,68,134,0
78.76572,8.813,24.002,176,42.744,68,135,0
78.78672,8.361,24.2,168,42.752,68,135,0
78.80772,9.039,24.319,183,42.761,69,135,0
78.82872,8.7,24.563,178,42.769,70,134,0
78.84972,7.683,24.645,158,42.777,70,134,0
78.87072,6.892,24.4,140,42.786,70,134,0
78.89172,8.361,24.239,169,42.794,69,134,0
78.91272,9.265,24.36,188,42.802,69,134,0
78.93372,8.248,24.852,171,42.811,70,134,0
78.95472,7.57,24.894,157,42.821,71,134,0
78.97572,8.474,25.021,177,42.83,71,135,0
78.99672,7.57,25.235,159,42.838,71,134,0
79.01772,7.57,25.149,159,42.846,72,134,0
79.03872,8.587,25.149,180,42.855,72,133,0
79.05972,7.796,24.894,162,42.865,71,133,0
79.08072,5.988,25.453,127,42.874,72,133,0
79.10172,6.327,26.084,137,42.882,74,132,0
79.12272,5.423,26.411,119,42.893,75,131,0
79.14371,6.892,26.747,153,42.901,75,131,0
79.16472,5.197,27.091,117,42.911,77,130,0
79.18571,5.649,27.191,128,42.92,77,129,0
79.20672,5.875,27.393,134,42.93,78,129,0
79.22771,7.118,27.547,163,42.939,79,128,0
79.24871,8.248,28.018,192,42.949,79,128,0
79.26971,4.971,27.65,114,42.96,80,128,0
79.29072,4.519,27.495,103,42.968,79,128,0
79.3117,3.954,27.444,90,42.978,78,128,0
79.33272,4.858,27.342,111,42.987,78,128,0
79.35371,4.858,26.893,109,42.997,77,129,0
79.37472,4.293,26.698,95,43.006,76,130,0
79.39571,3.728,26.554,82,43.016,75,130,0
79.41672,4.406,26.317,97,43.025,75,130,0
79.43771,5.084,26.038,110,43.033,75,130,0
79.45872,6.214,26.038,135,43.043,74,130,0
79.47971,5.423,25.992,117,43.052,74,130,0
79.50072,5.536,25.63,118,43.06,74,130,0
79.52171,5.762,25.322,122,43.071,72,129,0
79.54272,5.423,25.021,113,43.079,72,130,0
79.56371,4.406,24.811,91,43.087,71,129,0
79.58472,4.406,24.563,90,43.096,70,129,0
79.60571,4.519,24.36,92,43.104,70,129,0
79.62672,5.423,24.042,109,43.113,69,128,0
79.64771,6.101,23.886,121,43.121,68,127,0
79.66872,2.938,23.505,57,43.129,68,127,0
79.68971,4.632,23.172,89,43.138,46,127,0
79.71072,3.841,23.1,74,43.146,46,127,0
79.73171,0,22.363,0,43.152,46,127,0
79.75272,0,22.095,0,43.161,0,127,0
79.77371,0,22.956,0,43.169,0,126,0
79.79472,0,27.912,0,43.18,0,124,0
79.81571,0,32.178,0,43.19,0,123,0
79.83672,0,35.771,0,43.203,0,122,0
79.85771,0,36.752,0,43.215,0,122,0
79.87873,0,37.886,0,43.23,0,121,0
79.89971,0,36.479,0,43.243,0,121,0
79.92072,4.18,35.427,123,43.255,88,121,0
79.94172,6.779,36.121,204,43.268,82,120,0
79.96272,6.101,37.029,188,43.28,83,120,0
79.98371,7.57,37.122,234,43.293,83,120,0
80.00471,5.988,36.844,184,43.305,82,121,0
80.02571,5.649,35.006,165,43.318,83,121,0
80.04671,8.135,34.115,231,43.331,87,121,0
80.06771,5.988,32.605,163,43.341,84,122,0
80.08871,5.988,31.49,157,43.352,80,122,0
80.10971,5.649,30.387,143,43.364,79,123,0
80.13071,5.649,29.358,138,43.373,75,123,0
80.15171,5.536,28.561,132,43.383,74,123,0
80.17271,5.31,27.754,123,43.394,72,123,0
80.19371,0.565,26.411,12,43.402,72,123,0
80.21471,0.226,25.453,5,43.41,45,123,0
80.23571,0.113,24.894,2,43.421,43,123,0
80.25671,0,23.172,0,43.427,43,122,0
80.27771,0,16.843,0,43.433,29,122,0
80.29871,0,15.304,0,43.438,29,121,0
80.31971,0,13.147,0,43.442,27,119,0
80.34071,17.626,12.596,185,43.448,27,119,0
80.36171,15.253,14.621,186,43.452,25,118,0
80.38271,6.553,18.017,98,43.458,33,117,0
80.40371,0,18.194,0,43.465,33,118,0
80.42471,0,18.061,0,43.471,0,118,0
80.44571,0,18.514,0,43.477,0,119,0
80.46671,0,18.967,0,43.486,0,118,0
80.48771,0,19.572,0,43.492,0,118,0
80.50871,0,20.384,0,43.498,0,118,0
80.52971,0,20.964,0,43.507,0,118,0
80.55071,0,20.272,0,43.513,0,118,0
80.57171,0,16.998,0,43.519,0,117,0
80.5927,0,13.135,0,43.523,0,117,0
80.6137,5.988,15.084,75,43.53,87,116,0
80.63471,20.45,15.662,267,43.534,67,115,0
80.65571,17.513,16.804,245,43.54,51,115,0
80.67671,19.885,18.75,310,43.547,55,115,0
80.69771,15.931,20.384,270,43.555,64,116,0
80.71871,17.061,22.262,316,43.563,66,117,0
80.73971,11.411,22.956,218,43.57,72,117,0
80.76071,8.587,23.063,165,43.578,72,120,0
80.78171,6.779,23.245,131,43.586,73,122,0
80.80271,3.051,23.136,59,43.595,73,123,0
80.82371,0.226,22.195,4,43.603,73,124,0
80.84471,0.113,22.195,2,43.611,0,125,0
80.86571,0,20.786,0,43.62,0,125,0
80.8867,6.892,20.272,116,43.626,108,126,0
80.90771,6.553,20.904,114,43.635,83,126,0
80.92871,0,20.699,0,43.641,0,127,0
80.94971,1.356,20.106,23,43.647,163,127,0
80.97071,13.897,20.244,234,43.656,100,127,0
80.99171,10.508,21.578,189,43.662,67,127,0
81.01271,10.734,22.884,205,43.67,73,127,0
81.03371,14.462,23.925,288,43.679,75,127,0
81.0547,15.479,23.393,302,43.687,75,127,0
81.07571,13.445,23.393,262,43.695,74,127,0
81.09671,13.897,23.1,267,43.704,73,127,0
81.11771,16.157,22.813,307,43.712,72,127,0
81.13871,16.157,22.813,307,43.72,72,127,0
81.15971,9.491,21.546,170,43.729,70,128,0
81.18071,15.818,20.67,272,43.735,70,128,0
81.20171,15.027,20.3,254,43.744,70,129,0
81.2227,12.993,19.997,216,43.75,70,129,0
81.24372,12.993,19.997,216,43.756,69,130,0
81.26472,13.671,20.244,230,43.762,70,130,0
81.28571,13.671,20.244,230,43.769,70,130,0
81.30671,10.847,20.994,190,43.777,72,131,0
81.32771,6.214,20.845,108,43.783,72,131,0
81.34871,5.423,20.67,93,43.792,72,131,0
81.36971,4.745,20.757,82,43.798,71,131,0
81.3907,3.954,21.054,69,43.806,72,131,0
81.41171,3.616,21.297,64,43.813,73,131,0
81.43271,4.293,21.609,77,43.821,74,131,0
81.4537,3.728,22.062,68,43.829,75,131,0
81.47471,3.277,22.466,61,43.836,76,131,0
81.49571,3.503,22.708,66,43.844,78,131,0
81.51671,3.164,23.027,61,43.853,79,132,0
81.5377,3.616,23.43,71,43.861,80,132,0
81.5587,3.277,23.542,64,43.869,81,132,0
81.5797,3.277,23.319,64,43.878,80,132,0
81.60071,3.841,23.505,75,43.886,80,131,0
81.6217,3.616,23.77,72,43.894,81,132,0
81.64271,3.954,24.042,79,43.903,82,131,0
81.66371,5.762,23.732,114,43.911,82,131,0
81.68471,6.779,23.656,134,43.92,81,131,0
81.7057,7.683,23.43,150,43.928,81,130,0
81.7267,9.717,23.245,188,43.934,80,130,0
81.7477,8.248,22.743,156,43.943,79,130,0
81.76871,9.039,21.963,165,43.951,77,130,0
81.7897,12.315,21.024,216,43.957,73,130,0
81.81071,15.705,20.554,269,43.966,72,130,0
81.83171,16.948,19.808,280,43.972,70,130,0
81.85271,22.032,20.699,380,43.98,70,130,0
81.8737,22.71,20.356,385,43.987,71,130,0
81.8947,22.936,20.641,394,43.993,70,131,0
81.9157,24.066,20.078,402,44.001,70,131,0
81.9367,21.919,19.835,362,44.008,69,131,0
81.9577,23.162,19.341,373,44.014,68,132,0
81.97871,27.681,19.24,443,44.022,67,133,0
81.99971,22.258,19.782,367,44.029,67,135,0
82.02071,21.919,19.676,359,44.035,68,135,0
82.0417,19.433,21.024,340,44.043,70,138,0
82.0627,17.287,22.604,325,44.05,76,138,0
82.0837,8.361,22.92,160,44.058,79,138,0
82.10471,6.892,21.705,125,44.066,76,140,0
82.1257,7.231,21.054,127,44.073,74,141,0
82.14671,8.926,20.699,154,44.081,72,142,0
82.16771,8.474,20.44,144,44.087,71,143,0
82.18871,9.378,20.3,159,44.096,70,144,0
82.2097,9.152,19.916,152,44.102,70,145,0
82.2307,9.604,19.808,158,44.108,68,145,0
82.2517,9.943,19.315,160,44.115,68,145,0
82.27271,10.508,19.341,169,44.123,67,146,0
82.2937,8.813,19.189,141,44.129,67,146,0
82.3147,8.135,18.75,127,44.135,66,146,0
82.33571,8.361,18.172,127,44.142,64,146,0
82.3567,8.926,17.842,133,44.148,62,146,0
82.3777,8.474,17.799,126,44.154,61,146,0
82.3987,7.231,17.929,108,44.161,61,146,0
82.4197,6.214,18.061,93,44.167,62,146,0
82.4407,4.745,17.973,71,44.173,62,147,0
82.4617,5.875,17.907,88,44.179,62,146,0
82.4827,4.067,17.951,61,44.186,62,147,0
82.50371,3.728,17.885,56,44.192,62,146,0
82.5247,2.938,17.756,43,44.198,61,146,0
82.5457,0,16.634,0,44.205,61,146,0
82.5667,0,17.117,0,44.211,38,144,0
82.5877,4.971,16.16,67,44.215,35,143,0
82.60871,20.902,13.313,232,44.219,33,142,0
82.62971,21.806,14.563,264,44.226,46,140,0
82.6507,17.626,16.69,245,44.232,51,139,0
82.67171,21.015,18.017,315,44.238,56,138,0
82.6927,16.383,19.942,272,44.244,65,137,0
82.7137,10.734,21.483,192,44.253,70,137,0
82.7347,8.474,21.546,152,44.259,75,137,0
82.7557,7.231,21.769,131,44.268,75,137,0
82.7767,7.005,21.546,126,44.276,75,137,0
82.7977,5.988,20.757,104,44.282,72,136,0
82.8187,5.536,20.188,93,44.288,70,136,0
82.83971,3.503,19.09,56,44.295,69,136,0
82.8607,0.113,17.461,2,44.301,69,135,0
82.8817,5.423,16.411,74,44.307,86,135,0
82.90269,5.536,16.375,75,44.314,59,133,0
82.9237,5.084,16.267,69,44.318,59,133,0
82.9447,1.469,15.513,19,44.324,84,131,0
82.9657,7.344,15.368,94,44.33,68,131,0
82.9867,3.616,15.728,47,44.335,53,131,0
83.0077,0.113,15.628,1,44.341,55,130,0
83.0287,0,15.084,0,44.345,55,129,0
83.0497,0,14.621,0,44.351,0,129,0
83.07069,0,14.171,0,44.356,0,128,0
83.0917,0,12.575,0,44.36,0,125,0
83.1127,11.524,10.868,104,44.364,67,123,0
83.1337,5.988,11.752,59,44.368,57,122,0
83.1547,0,10.185,0,44.372,0,120,0
83.1757,0,9.696,0,44.374,0,120,0
83.1967,0,8.165,0,44.376,0,119,0
83.2177,0,6.763,0,44.379,0,119,0
83.23869,0.113,0,-1,44.379,0,118,0
83.2597,0.113,0,-1,44.379,0,119,0
83.28069,0.113,0,-1,44.379,0,118,0
83.30169,0.113,0,-1,44.379,0,119,0
83.32269,0,0,-1,44.379,0,119,0
83.3437,0,0,-1,44.379,0,119,0
83.3647,0,0,-1,44.379,0,118,0
83.3857,0.113,0,-1,44.379,0,119,0
83.40669,0.113,5.989,-1,44.381,0,119,0
83.4277,0.113,0,-1,44.381,0,119,0
83.4487,0.113,3.983,0,44.383,0,120,0
83.4697,0,6.279,0,44.385,0,120,0
83.4907,0,3.835,0,44.387,0,119,0
83.5117,0,3.835,0,44.387,0,120,0
83.5327,0,3.835,0,44.389,0,119,0
83.5537,0,3.835,0,44.389,0,119,0
83.57469,0,3.835,0,44.391,0,118,0
83.5957,0,3.835,0,44.391,0,118,0
83.6167,0,0,-1,44.391,0,118,0
83.6377,0,5.989,-1,44.393,0,117,0
83.65869,0,4.012,0,44.395,0,117,0
83.6797,0,4.012,0,44.395,0,116,0
83.7007,0,0,-1,44.395,0,115,0
83.72169,0,0,-1,44.395,0,116,0
83.74269,0,0,-1,44.395,0,116,0
83.76369,0,0,-1,44.395,0,116,0
83.7847,0,0,-1,44.395,0,116,0
83.80569,0,0,-1,44.395,0,116,0
83.8267,0,0,-1,44.395,0,116,0
83.8477,0,0,-1,44.395,0,116,0
83.8687,0,0,-1,44.395,0,117,0
83.88969,0,0,-1,44.395,0,118,0
