Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
71.25272,7.909,19.835,131,33.716,61,95,0
71.27371,5.084,20.106,85,33.725,63,96,0
71.29471,4.293,19.97,71,33.731,63,99,0
71.31571,3.277,19.546,53,33.737,62,100,0
71.33672,6.327,19.14,101,33.744,61,100,0
71.35771,8.248,19.391,133,33.752,60,99,0
71.37871,7.344,19.729,121,33.758,61,97,0
71.39971,5.988,19.889,99,33.765,62,97,0
71.42072,5.084,19.755,84,33.771,63,97,0
71.44172,4.971,19.624,81,33.779,62,98,0
71.46272,6.553,19.52,107,33.786,61,99,0
71.48371,7.457,19.598,122,33.792,61,99,0
71.50471,7.231,19.835,119,33.8,62,99,0
71.52571,5.536,19.916,92,33.806,63,98,0
71.54671,5.423,19.729,89,33.813,63,98,0
71.56771,5.423,19.676,89,33.821,62,98,0
71.58871,5.875,19.572,96,33.827,61,98,0
71.60971,6.553,19.572,107,33.834,61,99,0
71.63071,5.988,19.624,98,33.84,62,99,0
71.65171,7.909,19.808,130,33.848,62,99,0
71.67271,6.666,20.106,112,33.855,63,99,0
71.69371,5.084,20.244,86,33.861,64,100,0
71.71471,4.745,19.97,79,33.869,64,100,0
71.73571,5.084,19.65,83,33.876,63,100,0
71.75671,5.423,19.443,88,33.882,61,100,0
71.77771,4.858,19.366,78,33.888,61,100,0
71.79871,4.293,19.14,68,33.897,60,100,0
71.81971,5.197,18.774,81,33.903,60,99,0
71.84071,5.536,18.631,86,33.909,59,100,0
71.86171,6.214,18.538,96,33.915,59,100,0
71.88271,5.084,18.514,78,33.922,59,100,0
71.90371,2.599,18.468,40,33.928,48,100,0
71.92471,9.152,19.164,146,33.934,48,100,0
71.94571,6.553,19.65,107,33.943,61,100,0
71.96671,4.519,19.729,74,33.949,62,99,0
71.98771,3.616,19.676,59,33.955,62,99,0
72.00871,4.18,19.443,68,33.964,61,100,0
72.02971,5.423,19.443,88,33.97,61,100,0
72.0507,4.971,19.265,80,33.976,61,100,0
72.07171,6.44,19.468,104,33.983,61,100,0
72.0927,4.067,19.572,66,33.991,61,101,0
72.1137,3.503,19.572,57,33.997,61,101,0
72.1347,5.31,19.782,87,34.003,61,100,0
72.15571,4.067,19.572,66,34.01,62,100,0
72.17671,4.406,20.161,74,34.018,63,100,0
72.19771,3.841,20.526,66,34.024,64,99,0
72.2187,3.164,20.67,54,34.033,65,99,0
72.23971,3.277,21.054,57,34.039,65,99,0
72.26071,2.147,21.39,38,34.048,67,99,0
72.28171,2.938,21.609,53,34.054,68,99,0
72.3027,3.277,22.029,60,34.062,68,100,0
72.32371,1.356,22.5,25,34.071,69,100,0
72.34471,1.695,22.534,32,34.079,46,99,0
72.36571,2.26,22.92,43,34.085,46,98,0
72.3867,0.226,23.136,4,34.094,46,97,0
72.40771,2.147,23.282,42,34.102,34,95,0
72.42871,0.226,23.319,4,34.11,35,94,0
72.44971,2.373,23.136,46,34.119,35,95,0
72.4707,0.452,22.849,9,34.127,35,95,0
72.49171,0.113,22.778,2,34.136,0,94,0
72.51271,1.808,22.569,34,34.142,108,93,0
72.53371,5.536,22.673,105,34.15,70,92,0
72.5547,5.875,22.743,111,34.159,43,91,0
72.57571,4.745,22.849,90,34.167,72,92,0
72.59671,4.18,23.172,81,34.175,72,93,0
72.61771,3.503,23.245,68,34.184,73,94,0
72.6387,3.503,23.393,68,34.19,73,96,0
72.65971,3.503,23.393,68,34.198,74,95,0
72.68071,3.39,23.393,66,34.207,73,93,0
72.70171,1.808,23.356,35,34.215,74,92,0
72.7227,0.226,22.884,4,34.224,74,90,0
72.74372,0,22.466,0,34.232,0,89,0
72.76472,0.678,21.963,12,34.238,0,89,0
72.78571,3.39,21.833,62,34.247,88,89,0
72.80671,3.841,21.705,69,34.255,78,89,0
72.82771,3.503,21.737,63,34.261,68,90,0
72.84871,0.678,21.578,12,34.27,68,90,0
72.86971,0,21.054,0,34.276,68,91,0
72.8907,0,20.469,0,34.284,0,91,0
72.91171,0,19.889,0,34.291,0,90,0
72.93271,1.695,19.366,27,34.297,143,88,0
72.9537,4.858,19.494,79,34.305,63,87,0
72.9747,3.277,19.65,54,34.312,49,87,0
72.9957,2.712,19.65,44,34.318,61,88,0
73.01671,3.277,19.624,54,34.324,62,90,0
73.0377,3.051,19.755,50,34.333,62,91,0
73.0587,1.808,19.676,30,34.339,62,91,0
73.0797,0,18.967,0,34.345,62,90,0
73.10071,0,18.307,0,34.351,0,87,0
73.1217,0,18.33,0,34.358,0,86,0
73.1427,0,17.692,0,34.364,0,85,0
73.1637,0,15.779,0,34.37,0,83,0
73.18471,0,14.664,0,34.374,0,81,0
73.2057,0,14.548,0,34.381,0,79,0
73.2267,0,13.969,0,34.385,0,79,0
73.2477,0,13.194,0,34.389,0,81,0
73.26871,0,12.962,0,34.393,0,81,0
73.2897,0,12.939,0,34.398,0,81,0
73.3107,0,13.533,0,34.404,0,80,0
73.3317,0,13.761,0,34.408,0,81,0
73.35271,1.356,13.851,16,34.412,93,82,0
73.3737,0.113,14.157,1,34.419,0,83,0
73.3947,0,14.392,0,34.423,0,86,0
73.4157,0,14.477,0,34.429,0,86,0
73.4367,0,14.212,0,34.433,0,85,0
73.4577,0,13.996,0,34.437,0,85,0
73.47869,0,13.761,0,34.444,0,84,0
73.4997,6.779,14.049,79,34.448,74,83,0
73.52071,6.101,14.812,75,34.452,48,83,0
73.5417,4.745,15.813,62,34.458,49,85,0
73.5627,1.808,16.285,25,34.465,62,87,0
73.5837,0,16.339,0,34.471,0,87,0
73.60471,0,16.393,0,34.475,0,87,0
73.6257,0,16.411,0,34.481,0,86,0
73.6467,0,16.177,0,34.488,0,86,0
73.6677,0,15.796,0,34.492,0,84,0
73.68871,0,14.491,0,34.498,0,83,0
73.7097,0,13.206,0,34.502,0,83,0
73.7307,0,13.031,0,34.507,0,82,0
73.7517,0,12.928,0,34.511,0,82,0
73.77271,0,12.629,0,34.515,0,82,0
73.7937,0,12.12,0,34.519,0,82,0
73.8147,0,11.514,0,34.523,0,83,0
73.8357,0,9.664,0,34.528,0,83,0
73.8567,0,5.532,0,34.53,0,83,0
73.8777,0,5.532,0,34.53,0,83,0
73.8987,0,4.528,0,34.532,0,84,0
73.9197,0.226,0,-1,34.532,0,86,0
73.9407,0,0,-1,34.532,0,87,0
73.9617,0,0,-1,34.532,0,88,0
73.9827,0,0,-1,34.532,0,89,0
74.0037,0,0,-1,34.532,0,90,0
74.0247,0,0,-1,34.532,0,89,0
74.0457,0,0,-1,34.532,0,89,0
74.0667,0,0,-1,34.532,0,89,0
74.0877,0,0,-1,34.532,0,89,0
74.10871,1.243,0,-1,34.532,0,90,0
74.12971,18.417,5.989,-1,34.534,0,90,0
74.1507,6.327,6.65,35,34.538,0,93,0
74.1717,0.113,6.955,1,34.54,0,93,0
74.1927,0.113,7.075,1,34.542,0,93,0
74.2137,0,6.985,0,34.546,0,93,0
74.2347,0,6.413,0,34.548,0,92,0
74.2557,0,6.413,0,34.548,0,92,0
74.2767,0,0,-1,34.548,0,92,0
74.2977,0,0,-1,34.548,0,93,0
74.3187,0,0,-1,34.548,0,93,0
74.3397,0,0,-1,34.548,0,92,0
74.3607,0,0,-1,34.548,0,91,0
74.3817,0,0,-1,34.548,0,90,0
74.40269,0,0,-1,34.548,0,90,0
74.4237,0,0,-1,34.548,0,91,0
74.4447,0,0,-1,34.548,0,92,0
74.4657,0,0,-1,34.548,0,93,0
74.48669,0,0,-1,34.548,0,93,0
