Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
58.75777,4.971,17.713,73,25.869,68,113,0
58.77877,5.084,17.42,74,25.875,68,114,0
58.79977,4.293,16.615,59,25.881,67,114,0
58.82077,4.971,16.959,70,25.888,65,114,0
58.84177,4.971,16.998,70,25.892,66,115,0
58.86277,5.084,16.862,71,25.898,66,115,0
58.88377,5.197,16.615,72,25.904,65,116,0
58.90477,4.519,17.137,64,25.911,65,115,0
58.92577,4.519,16.785,63,25.917,66,115,0
58.94677,5.536,16.998,78,25.921,66,115,0
58.96777,4.745,17.298,68,25.928,67,115,0
58.98877,4.745,16.728,66,25.934,66,115,0
59.00977,5.31,17.117,76,25.94,66,115,0
59.03077,4.971,17.799,74,25.946,68,115,0
59.05177,4.519,16.92,64,25.953,68,115,0
59.07277,5.649,16.69,79,25.959,66,115,0
59.09377,4.971,17.257,71,25.963,66,115,0
59.11477,4.632,17.057,66,25.969,67,114,0
59.13577,4.971,16.766,69,25.976,66,114,0
59.15676,5.762,16.671,80,25.982,65,114,0
59.17776,4.858,17.318,70,25.988,66,114,0
59.19876,5.084,17.277,73,25.995,67,114,0
59.21976,4.858,17.379,70,26.001,67,114,0
59.24076,4.745,17.42,69,26.007,68,115,0
59.26176,5.31,17.298,76,26.011,68,115,0
59.28276,4.858,17.217,70,26.018,67,115,0
59.30376,4.971,17.137,71,26.024,67,115,0
59.32476,4.632,16.998,66,26.03,67,114,0
59.34576,4.632,16.785,65,26.036,66,115,0
59.36676,5.423,16.862,76,26.043,65,115,0
59.38776,5.31,17.018,75,26.047,66,114,0
59.40876,4.971,17.277,72,26.053,67,114,0
59.42976,4.858,17.441,71,26.06,68,114,0
59.45076,4.971,17.441,72,26.066,68,114,0
59.47176,4.971,17.482,72,26.072,68,114,0
59.49276,5.084,17.217,73,26.078,68,114,0
59.51376,5.31,17.157,76,26.085,67,114,0
59.53476,4.858,17.117,69,26.091,67,114,0
59.55576,4.519,16.901,64,26.095,66,114,0
59.57676,5.197,16.881,73,26.101,66,114,0
59.59776,5.197,17.077,74,26.108,66,114,0
59.61876,5.084,16.998,72,26.114,67,114,0
59.63976,4.632,16.901,65,26.12,66,114,0
59.66076,4.632,16.92,65,26.127,66,113,0
59.68176,5.084,16.596,70,26.131,65,113,0
59.70276,5.31,16.709,74,26.137,65,113,0
59.72376,4.293,16.804,60,26.143,65,113,0
59.74476,6.101,17.629,90,26.15,67,112,0
59.76576,5.762,18.561,89,26.156,72,112,0
59.78676,4.406,18.992,70,26.162,73,113,0
59.80776,4.745,17.907,71,26.169,71,113,0
59.82876,4.632,17.277,67,26.175,69,113,0
59.84976,5.649,17.277,81,26.181,68,113,0
59.87076,5.084,17.629,75,26.187,68,113,0
59.89176,5.197,17.629,76,26.194,68,114,0
59.91276,4.971,17.177,71,26.2,68,114,0
59.93376,5.084,17.137,73,26.206,67,114,0
59.95476,4.971,17.608,73,26.213,68,116,0
59.97576,4.406,17.277,63,26.217,68,116,0
59.99676,5.536,17.177,79,26.223,67,116,0
60.01776,4.971,17.503,72,26.229,68,116,0
60.03876,5.423,17.566,79,26.236,68,116,0
60.05976,4.745,17.587,69,26.242,68,116,0
60.08076,4.519,17.4,65,26.248,68,116,0
60.10176,5.649,17.441,82,26.254,68,116,0
60.12276,4.858,18.15,73,26.261,69,117,0
60.14376,5.762,18.702,90,26.267,72,117,0
60.16476,4.293,18.655,67,26.273,72,118,0
60.18576,5.084,17.671,75,26.28,70,118,0
60.20676,4.519,17.587,66,26.286,69,118,0
60.22776,4.858,17.503,71,26.292,68,118,0
60.24876,4.293,15.95,57,26.298,65,117,0
60.26976,5.649,15.595,73,26.303,63,116,0
60.29076,4.858,17.038,69,26.309,64,117,0
60.31176,5.31,16.959,75,26.315,66,117,0
60.33276,5.423,16.881,76,26.321,66,117,0
60.35376,5.31,17.482,77,26.328,67,117,0
60.37476,4.519,17.524,66,26.334,68,117,0
60.39576,4.971,16.824,70,26.34,67,117,0
60.41676,4.971,17.117,71,26.345,67,116,0
60.43776,5.197,16.881,73,26.351,66,116,0
60.45876,0,15.796,0,26.355,64,116,0
60.47976,0,8.303,0,26.359,64,116,0
60.50076,0.226,8.303,2,26.359,0,116,0
60.52176,1.582,0,-1,26.359,31,116,0
60.54276,0,0,-1,26.359,0,116,0
60.56376,0,0,-1,26.359,0,115,0
60.58476,0,0,-1,26.359,0,115,0
60.60576,0,0,-1,26.359,0,114,0
60.62676,0,0,-1,26.359,0,114,0
60.64776,0,0,-1,26.359,0,113,0
60.66876,0,0,-1,26.359,0,113,0
60.68976,0,0,-1,26.359,0,112,0
60.71076,0,0,-1,26.359,0,111,0
60.73176,0.113,0,-1,26.359,0,110,0
60.75276,5.762,0,-1,26.359,52,110,0
