Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
59.77375,9.152,32.362,245,30.895,103,153,0
59.79475,12.767,32.152,340,30.905,93,153,0
59.81575,14.349,32.864,390,30.918,93,153,0
59.83675,11.411,33.534,317,30.928,94,154,0
59.85775,11.411,34.073,322,30.941,96,155,0
59.87875,10.96,34.31,311,30.952,98,155,0
59.89975,9.265,34.31,263,30.964,98,155,0
59.92075,10.169,33.917,286,30.977,96,156,0
59.94175,8.248,33.534,229,30.988,95,156,0
59.96275,8.926,33.308,246,31,94,156,0
59.98375,9.604,33.61,267,31.011,95,156,0
60.00475,10.056,33.917,282,31.023,96,157,0
60.02575,7.57,34.152,214,31.036,96,157,0
60.04675,7.796,34.31,221,31.047,98,157,0
60.06775,7.683,34.31,218,31.059,98,157,0
60.08875,6.44,34.31,183,31.072,98,157,0
60.10975,7.344,34.469,210,31.084,98,157,0
60.13075,7.683,34.875,222,31.095,99,157,0
60.15175,6.779,34.957,196,31.108,100,156,0
60.17275,6.101,35.544,180,31.12,100,156,0
60.19375,6.44,35.802,191,31.133,102,157,0
60.21475,6.779,36.151,203,31.146,102,157,0
60.23575,6.666,36.507,201,31.158,102,156,0
60.25675,6.101,36.063,182,31.171,103,156,0
60.27775,6.44,36.151,193,31.184,103,157,0
60.29875,6.553,36.328,197,31.196,103,156,0
60.31975,7.344,36.597,223,31.209,103,156,0
60.34075,6.553,37.055,201,31.221,105,156,0
60.36175,6.101,37.241,188,31.236,105,156,0
60.38275,7.118,37.335,220,31.249,106,156,0
60.40375,7.118,37.429,221,31.262,106,156,0
60.42475,4.406,37.335,136,31.274,98,156,0
60.44575,7.457,37.335,231,31.287,94,155,0
60.46675,7.457,37.908,234,31.302,96,155,0
60.48775,8.361,38.299,265,31.314,98,154,0
60.50875,8.248,38.498,263,31.327,98,154,0
60.52975,8.7,38.699,279,31.342,98,154,0
60.55075,7.118,39.525,233,31.354,100,154,0
60.57175,7.796,39.951,258,31.369,100,154,0
60.59275,6.779,40.719,229,31.384,103,154,0
60.61375,7.457,40.944,253,31.399,103,153,0
60.63475,7.118,41.058,242,31.411,105,153,0
60.65575,6.666,41.058,227,31.426,105,153,0
60.67675,6.892,40.944,234,31.441,103,153,0
60.69775,6.779,40.944,230,31.455,103,153,0
60.71875,8.135,40.944,276,31.47,103,153,0
60.73975,7.118,41.287,243,31.485,105,153,0
60.76075,6.666,41.402,229,31.498,105,153,0
60.78175,7.796,41.518,268,31.512,105,153,0
60.80275,7.796,41.634,269,31.527,105,152,0
60.82375,6.553,41.287,224,31.542,105,153,0
60.84475,7.005,40.944,237,31.557,103,153,0
60.86575,7.457,40.608,251,31.571,103,152,0
60.88675,9.378,40.719,316,31.584,103,152,0
60.90775,7.57,40.608,255,31.599,103,153,0
60.92875,7.231,40.168,240,31.614,102,153,0
60.94975,8.248,39.737,271,31.626,100,153,0
60.97075,8.926,39.42,291,31.641,100,153,0
60.99175,9.717,39.42,317,31.654,100,153,0
61.01275,10.169,39.631,334,31.668,100,154,0
61.03375,9.491,40.059,315,31.683,100,154,0
61.05475,10.621,39.844,350,31.696,102,155,0
61.07575,9.604,40.168,319,31.711,102,155,0
61.09674,9.039,40.059,300,31.725,102,155,0
61.11774,10.056,40.059,334,31.738,102,155,0
61.13874,10.056,40.168,334,31.753,102,156,0
61.15974,9.491,40.497,318,31.767,102,157,0
61.18074,9.378,40.608,315,31.78,103,157,0
61.20174,11.073,40.832,374,31.795,103,158,0
61.22274,9.265,41.287,317,31.81,105,159,0
61.24375,7.457,41.402,256,31.824,105,159,0
61.26475,7.796,41.518,268,31.839,105,159,0
61.28575,9.152,41.634,315,31.854,105,160,0
61.30675,8.474,42.108,295,31.869,106,160,0
61.32775,7.344,42.228,257,31.883,106,160,0
61.34875,9.265,42.228,324,31.898,108,161,0
61.36975,8.135,42.348,285,31.913,108,161,0
61.39075,9.83,42.228,344,31.928,106,161,0
61.41175,8.587,42.228,300,31.942,106,161,0
61.43275,8.361,41.988,291,31.957,106,162,0
61.45374,10.056,41.634,347,31.972,106,161,0
61.47474,10.847,41.87,376,31.987,106,162,0
61.49574,9.717,41.988,338,32.001,106,162,0
61.51674,5.762,42.228,201,32.014,103,162,0
61.53774,0,40.944,0,32.029,88,163,0
61.55874,0,39.315,0,32.044,88,163,0
61.57975,0,37.811,0,32.056,45,162,0
61.60075,0,36.597,0,32.069,45,161,0
61.62175,0,33.011,0,32.079,45,160,0
61.64275,0,25.777,0,32.088,0,157,0
61.66375,0,19.922,0,32.094,0,156,0
61.68475,0,13.801,0,32.101,0,155,0
61.70575,0,10.497,0,32.103,0,154,0
61.72675,4.519,8.688,33,32.107,44,152,0
61.74775,31.297,9.948,258,32.109,29,151,0
61.76874,31.297,9.948,258,32.111,29,150,0
61.78974,27.794,15.52,357,32.115,41,150,0
61.81074,26.099,17.376,375,32.122,61,151,0
61.83174,25.083,20.444,425,32.13,64,150,0
61.85274,18.642,23.452,362,32.138,74,150,0
61.87374,11.863,25.079,246,32.147,82,151,0
61.89474,10.056,26.468,220,32.155,85,150,0
61.91574,8.022,27.397,182,32.166,88,150,0
61.93674,6.892,28.019,160,32.174,91,150,0
61.95774,6.214,28.559,147,32.185,93,149,0
61.97874,8.022,29.12,193,32.195,95,148,0
61.99974,8.022,29.763,198,32.206,89,148,0
62.02074,10.96,30.624,278,32.216,86,148,0
62.04174,8.248,31.671,216,32.227,89,147,0
62.06274,5.536,32.362,148,32.24,91,147,0
62.08374,5.197,32.504,140,32.25,91,146,0
62.10474,7.005,32.504,189,32.263,91,145,0
62.12574,1.582,33.011,43,32.273,93,145,0
62.14674,0.565,32.647,15,32.284,93,144,0
62.16774,8.587,32.504,231,32.297,46,143,0
62.18874,12.88,32.792,350,32.307,105,142,0
62.20974,10.621,33.308,293,32.32,96,142,0
62.23074,9.717,33.686,271,32.33,95,143,0
62.25174,9.604,34.152,272,32.343,96,143,0
62.27274,7.796,34.55,223,32.356,98,144,0
62.29374,7.796,34.55,223,32.368,98,144,0
62.31474,7.344,34.631,211,32.379,98,145,0
62.33574,7.683,34.631,220,32.391,98,145,0
62.35674,8.022,34.631,230,32.404,98,145,0
62.37774,9.152,34.39,261,32.417,98,145,0
62.39874,9.265,34.631,266,32.427,98,145,0
62.41974,8.7,34.631,249,32.44,98,145,0
62.44074,8.135,34.712,234,32.453,98,145,0
62.46174,8.474,34.875,245,32.465,99,146,0
62.48274,9.152,35.206,267,32.476,99,146,0
62.50374,8.813,35.374,258,32.488,100,146,0
62.52474,8.474,35.459,249,32.501,100,146,0
62.54574,9.378,35.715,277,32.514,100,147,0
62.56674,8.361,35.802,248,32.526,102,147,0
62.58774,8.474,35.888,252,32.539,102,147,0
62.60874,7.683,36.063,229,32.552,102,148,0
62.62974,7.344,36.063,219,32.564,102,148,0
62.65074,8.248,36.063,246,32.577,102,148,0
62.67174,8.926,36.328,268,32.59,103,148,0
62.69274,7.796,36.597,236,32.602,103,149,0
62.71374,8.022,36.507,242,32.615,103,149,0
62.73474,8.926,36.417,269,32.628,103,149,0
62.75574,6.666,36.417,201,32.64,103,149,0
62.77674,7.457,36.151,223,32.653,103,149,0
62.79774,9.152,36.239,275,32.665,103,149,0
62.81874,9.491,36.597,288,32.678,103,149,0
62.83974,8.474,36.87,259,32.693,105,149,0
62.86074,8.135,36.87,248,32.706,105,149,0
62.88174,6.779,36.507,205,32.718,103,150,0
62.90274,8.361,36.239,251,32.731,103,150,0
62.92374,9.039,36.417,273,32.743,103,150,0
62.94474,8.022,36.417,242,32.756,103,150,0
62.96574,9.491,36.328,285,32.769,103,150,0
62.98674,8.361,36.328,251,32.781,103,151,0
63.00774,7.344,36.507,222,32.794,103,151,0
63.02874,8.248,36.597,250,32.807,103,151,0
63.04974,9.604,36.87,293,32.819,105,151,0
63.07074,9.83,37.241,303,32.832,105,151,0
63.09174,7.57,37.524,235,32.847,103,151,0
63.11274,9.378,37.908,294,32.859,98,152,0
63.13374,10.395,38.399,330,32.872,98,152,0
63.15474,9.265,39.005,299,32.887,99,152,0
63.17574,9.83,39.42,321,32.899,99,153,0
63.19674,9.604,40.059,319,32.914,100,153,0
63.21774,8.361,39.631,274,32.929,100,153,0
63.23874,7.344,39.951,243,32.942,102,154,0
63.25974,8.248,40.059,274,32.956,102,154,0
63.28074,10.056,40.497,337,32.971,102,154,0
63.30174,8.474,40.832,286,32.984,103,155,0
63.32274,6.553,40.944,222,32.999,103,155,0
63.34374,8.361,41.058,284,33.013,105,156,0
63.36474,7.457,41.518,256,33.028,105,156,0
63.38574,8.474,41.988,295,33.043,106,157,0
63.40674,5.536,42.348,194,33.058,108,157,0
63.42774,6.327,42.348,222,33.072,108,157,0
63.44874,7.005,42.592,247,33.087,108,158,0
63.46973,6.327,43.087,226,33.102,108,158,0
63.49073,7.344,42.838,260,33.117,109,158,0
63.51173,7.57,43.466,272,33.131,109,158,0
63.53273,7.005,43.339,251,33.148,109,158,0
63.55373,7.344,43.087,262,33.163,109,159,0
63.57473,7.344,42.714,260,33.178,108,159,0
63.59574,7.57,42.47,266,33.193,108,159,0
63.61674,8.022,41.988,279,33.207,106,159,0
63.63774,8.022,41.518,276,33.222,105,159,0
63.65874,9.491,41.058,323,33.237,105,160,0
63.67974,10.282,40.832,348,33.249,103,159,0
63.70074,9.039,40.497,303,33.264,103,160,0
63.72174,8.248,40.168,274,33.279,102,160,0
63.74274,8.361,40.168,278,33.292,102,161,0
63.76374,9.717,40.059,322,33.306,102,160,0
63.78473,7.796,40.277,260,33.321,102,160,0
63.80573,7.231,40.277,241,33.334,102,161,0
63.82673,7.909,40.497,265,33.349,103,161,0
63.84773,6.327,40.944,214,33.363,103,161,0
63.86873,8.135,41.287,278,33.378,105,161,0
63.88973,7.344,41.634,253,33.393,105,161,0
63.91073,6.892,41.634,238,33.408,106,161,0
63.93174,7.344,41.634,253,33.422,105,161,0
63.95274,5.649,41.518,194,33.435,105,161,0
63.97374,7.344,41.634,253,33.45,105,161,0
63.99474,8.022,42.108,280,33.464,106,161,0
64.01573,10.169,42.47,358,33.479,108,161,0
64.03674,8.022,42.592,283,33.494,108,161,0
64.05773,9.943,42.47,350,33.509,108,161,0
64.07874,8.813,42.348,309,33.526,108,161,0
64.09974,8.474,42.228,296,33.54,106,162,0
64.12074,9.039,41.752,312,33.553,106,162,0
64.14173,9.83,41.87,341,33.568,106,163,0
64.16273,8.474,41.752,293,33.583,106,163,0
64.18373,9.265,41.752,320,33.597,106,163,0
64.20473,9.378,41.87,325,33.612,106,163,0
64.22573,8.813,42.348,309,33.627,108,164,0
64.24673,7.231,42.838,256,33.642,108,164,0
64.26773,8.7,43.339,312,33.658,111,164,0
64.28873,7.796,44.113,285,33.673,111,164,0
64.30973,6.666,44.113,243,33.688,109,164,0
64.33073,7.457,44.113,272,33.705,100,165,0
64.35173,5.762,43.982,210,33.72,99,165,0
64.37273,1.017,43.339,36,33.734,94,165,0
64.39373,0.226,42.228,8,33.749,94,164,0
64.41473,0.113,41.058,4,33.764,46,162,0
64.43574,0,39.42,0,33.776,42,161,0
64.45673,0,38.005,0,33.791,42,160,0
64.47773,0,36.328,0,33.804,0,159,0
64.49873,0,34.31,0,33.814,0,157,0
64.51973,0,31.944,0,33.827,0,156,0
64.54073,0,28.893,0,33.836,0,155,0
64.56173,0,23.415,0,33.844,0,155,0
64.58273,0,17.708,0,33.848,0,153,0
64.60373,0.113,11.782,1,33.852,0,152,0
64.62473,0,9.399,0,33.857,0,152,0
64.64573,0,7.88,0,33.859,0,150,0
64.66673,0,5.581,0,33.861,0,150,0
64.68773,0,5.581,0,33.861,0,150,0
64.70873,9.378,5.581,43,33.863,0,150,0
64.72973,20.224,5.581,93,33.863,0,148,0
64.75073,0,3.718,0,33.865,0,147,0
64.77174,0.339,3.718,1,33.865,0,145,0
64.79273,3.841,0,-1,33.865,31,144,0
64.81373,2.938,0,-1,33.865,46,143,0
64.83473,1.13,0,-1,33.865,36,143,0
64.85574,1.695,0,-1,33.865,37,142,0
64.87674,6.214,0,-1,33.865,40,141,0
64.89774,5.423,0,-1,33.865,41,140,0
64.91875,3.841,0,-1,33.865,41,139,0
64.93975,5.197,0,-1,33.865,0,138,0
64.96075,2.373,0,-1,33.865,0,138,0
64.98176,3.841,0,-1,33.865,50,137,0
65.00276,3.616,0,-1,33.865,109,137,0
65.23206,34.912,8.76,253,33.873,0,135,0
65.25307,27.568,13.524,309,33.878,0,134,0
65.27407,22.597,17.037,319,33.884,56,134,0
65.29507,27.568,19.815,452,33.89,63,133,0
65.31608,22.71,22.56,424,33.899,70,132,0
65.33708,16.835,25.423,354,33.907,80,133,0
65.35809,11.298,25.467,238,33.918,84,133,0
65.37909,14.575,26.233,317,33.926,86,133,0
65.40009,12.541,27.347,284,33.937,88,132,0
65.4211,9.491,27.756,218,33.945,90,132,0
65.4421,8.7,27.861,201,33.956,91,132,0
65.4631,8.7,28.232,203,33.966,93,132,0
65.48411,8.7,28.504,205,33.975,94,132,0
65.50511,8.361,28.669,198,33.985,94,133,0
65.52612,7.344,28.78,175,33.996,94,133,0
65.54712,8.361,28.836,200,34.006,95,134,0
65.56812,7.231,28.949,173,34.015,95,134,0
65.58913,7.231,29.006,174,34.025,95,134,0
65.61013,8.813,29.234,213,34.036,95,133,0
65.63113,8.7,29.703,214,34.046,98,133,0
65.65214,6.553,29.943,162,34.057,90,133,0
65.67314,7.683,30.187,192,34.067,85,133,0
65.69415,7.231,30.624,183,34.078,87,133,0
65.71515,7.231,31.138,186,34.088,87,133,0
65.73615,7.57,31.603,198,34.101,89,134,0
65.75716,7.231,32.292,193,34.112,90,135,0
65.77816,7.118,32.938,194,34.122,93,135,0
65.79916,6.553,33.308,181,34.135,94,136,0
65.82017,6.327,33.686,176,34.148,95,137,0
65.84117,5.31,33.995,149,34.158,96,137,0
65.86217,5.084,34.231,144,34.171,96,138,0
65.88318,5.197,34.875,150,34.183,98,138,0
65.90418,6.44,34.793,186,34.194,99,138,0
65.92519,6.892,35.206,201,34.207,100,137,0
65.94619,6.553,35.975,195,34.219,102,137,0
65.96719,6.214,36.417,187,34.232,96,137,0
65.9882,7.683,37.055,236,34.247,94,137,0
66.0092,6.892,38.103,217,34.259,96,138,0
66.0302,6.101,39.108,198,34.272,99,138,0
66.05121,5.084,39.525,166,34.287,100,138,0
66.07221,5.649,39.844,186,34.301,100,138,0
66.09322,5.197,40.059,172,34.314,102,139,0
66.11422,5.31,39.951,176,34.329,102,139,0
66.13522,6.214,39.951,206,34.344,102,139,0
66.15623,5.762,40.277,192,34.356,100,139,0
66.17723,4.971,40.608,167,34.371,93,139,0
66.19823,8.926,41.402,306,34.386,91,139,0
66.21924,9.83,42.47,346,34.4,95,138,0
66.24024,8.248,43.339,296,34.415,96,139,0
66.26125,7.005,43.722,254,34.43,98,138,0
66.28225,6.553,44.51,241,34.447,99,139,0
66.30325,6.214,45.051,232,34.462,100,140,0
66.32426,5.536,45.466,208,34.478,102,140,0
66.34526,5.197,45.888,197,34.493,102,141,0
66.36626,5.536,46.318,212,34.51,103,141,0
66.38727,6.101,46.905,237,34.527,105,142,0
66.40827,5.536,47.354,217,34.544,106,142,0
66.42928,6.214,47.354,244,34.561,106,143,0
66.45028,6.327,47.354,248,34.575,106,143,0
66.47128,5.875,47.054,229,34.592,105,143,0
66.49229,6.666,46.61,257,34.609,105,144,0
66.51329,6.553,46.464,252,34.626,103,144,0
66.53429,6.553,46.174,251,34.641,103,144,0
66.5553,7.005,45.606,265,34.658,102,144,0
66.5763,7.457,44.915,277,34.672,100,144,0
66.59731,8.022,44.644,297,34.689,100,145,0
66.61831,7.909,44.244,290,34.704,99,146,0
66.63931,8.7,43.852,316,34.719,99,146,0
66.66032,9.378,43.087,335,34.736,96,147,0
66.68132,9.717,42.714,344,34.75,96,148,0
66.70232,10.056,42.838,357,34.765,95,148,0
66.72333,10.282,42.962,366,34.78,96,149,0
66.74433,9.265,42.714,328,34.795,95,150,0
66.76534,9.491,42.714,336,34.809,95,150,0
66.78634,10.508,42.838,373,34.824,95,151,0
66.80734,9.943,42.838,353,34.839,96,153,0
66.82835,9.265,42.962,330,34.854,96,153,0
66.84935,9.265,42.962,330,34.871,96,154,0
66.87035,10.056,42.962,358,34.885,96,155,0
66.89136,10.395,42.714,368,34.9,95,157,0
66.91236,10.169,42.592,359,34.915,95,158,0
66.93336,9.717,42.348,341,34.93,95,158,0
66.95437,9.943,42.228,348,34.944,95,159,0
66.97537,10.282,41.634,354,34.959,94,160,0
66.99638,10.282,41.518,353,34.974,93,161,0
67.01738,10.395,41.752,359,34.989,93,162,0
67.03838,10.169,41.988,354,35.003,94,163,0
67.05939,10.282,41.988,357,35.016,94,163,0
67.08039,10.508,41.87,364,35.031,94,164,0
67.10139,11.411,41.87,396,35.046,94,165,0
67.1224,11.185,41.87,388,35.06,94,165,0
67.1434,11.524,41.87,400,35.075,94,166,0
67.16441,10.96,42.108,382,35.09,94,166,0
67.18541,10.395,42.47,366,35.105,95,167,0
67.20641,8.7,42.838,309,35.119,95,167,0
67.22742,9.265,43.087,331,35.136,96,168,0
67.24842,10.169,43.466,366,35.151,96,168,0
67.26942,9.152,43.594,330,35.166,98,169,0
67.29043,8.587,43.722,311,35.18,98,169,0
67.31143,8.361,44.377,307,35.197,99,169,0
67.33244,5.31,44.51,196,35.212,99,169,0
67.35344,2.373,43.982,86,35.227,98,169,0
67.37444,0,43.212,0,35.242,87,169,0
67.39545,0,42.108,0,35.256,87,168,0
67.41645,3.841,41.402,132,35.271,42,167,0
67.43745,5.875,41.287,201,35.286,93,166,0
67.45846,4.293,41.287,147,35.301,91,165,0
67.47946,3.39,40.608,114,35.315,91,164,0
67.50047,3.39,40.608,114,35.33,90,163,0
67.52147,0.452,39.315,15,35.345,90,162,0
67.54247,2.486,38.201,79,35.358,49,161,0
67.56348,5.649,38.103,178,35.372,88,160,0
67.58448,7.57,37.811,237,35.385,96,160,0
67.60548,6.553,37.524,204,35.398,95,159,0
67.62649,4.858,37.335,150,35.41,94,158,0
67.64749,0,35.888,0,35.423,90,158,0
67.6685,0,34.712,0,35.436,90,157,0
67.6895,0,33.458,0,35.446,0,157,0
67.7105,0,32.719,0,35.459,0,155,0
67.73151,0,32.013,0,35.469,0,154,0
67.75251,0,31.336,0,35.48,0,153,0
67.77351,0,30.879,0,35.49,0,152,0
67.79452,0,30.879,0,35.501,0,150,0
67.81552,0,30.373,0,35.511,0,150,0
67.83652,0,26.998,0,35.52,0,149,0
67.85753,0,21.326,0,35.526,0,147,0
67.87853,0,19.976,0,35.533,0,145,0
67.89954,0,13.839,0,35.539,0,144,0
67.92054,0,10.343,0,35.541,0,144,0
67.94154,0,8.431,0,35.543,0,141,0
67.96255,0,7.167,0,35.547,0,140,0
67.98355,0,6.62,0,35.549,0,140,0
68.00455,0,6.62,0,35.552,0,138,0
68.02556,0.113,5.193,0,35.552,0,137,0
68.04656,3.616,5.193,16,35.554,59,136,0
68.06757,12.88,5.193,55,35.554,80,135,0
68.08857,1.13,3.703,3,35.556,80,133,0
68.10957,1.808,3.703,6,35.556,38,132,0
68.13058,1.243,0,-1,35.556,31,131,0
68.15158,0.791,0,-1,35.556,0,130,0
68.17258,0.791,0,-1,35.556,0,129,0
68.19359,0.452,0,-1,35.556,0,129,0
68.21459,0.452,0,-1,35.556,0,129,0
68.2356,6.101,0,-1,35.556,0,128,0
68.2566,17.4,6.023,-1,35.558,0,127,0
68.2776,16.27,4.863,66,35.56,0,128,0
68.29861,24.744,10.772,221,35.564,0,128,0
68.31961,20.563,14.184,241,35.571,0,128,0
68.34061,19.885,17.645,291,35.577,47,128,0
68.36162,19.885,19.922,328,35.583,50,128,0
68.38262,15.14,22.089,277,35.592,59,128,0
68.40363,17.287,24.499,351,35.6,64,127,0
68.42464,15.14,27.047,339,35.608,73,128,0
68.44564,10.96,27.966,254,35.619,79,128,0
68.46664,11.637,29.408,283,35.63,81,129,0
68.48765,9.717,30.249,243,35.64,85,130,0
68.50865,9.943,30.879,254,35.651,86,131,0
68.52966,8.587,30.561,217,35.661,87,132,0
68.55065,10.847,30.624,275,35.672,87,133,0
68.57166,11.976,30.311,301,35.682,86,133,0
68.59266,11.524,30.373,290,35.693,86,133,0
68.61366,12.767,30.126,318,35.703,85,134,0
68.63467,11.976,30.187,299,35.714,85,135,0
68.65567,11.863,30.373,298,35.724,86,136,0
68.67667,13.106,30.687,333,35.735,87,138,0
68.69768,11.75,31.073,302,35.745,87,139,0
68.71868,10.508,32.013,279,35.758,89,140,0
68.73969,8.7,32.504,234,35.769,91,141,0
68.7607,7.796,32.792,212,35.781,90,142,0
68.7817,10.169,33.308,280,35.792,85,143,0
68.8027,9.943,33.686,277,35.804,85,143,0
68.82371,9.83,33.84,275,35.815,85,144,0
68.84471,9.717,33.995,273,35.828,86,144,0
68.86572,10.847,34.469,310,35.84,87,145,0
68.88671,9.039,34.957,262,35.853,88,145,0
68.90771,7.231,35.04,210,35.864,88,146,0
68.92872,7.909,35.04,229,35.876,88,147,0
68.94972,8.361,34.875,241,35.889,88,147,0
68.97073,8.7,34.957,252,35.901,88,148,0
68.99173,8.135,35.29,238,35.914,89,149,0
69.01273,9.378,35.374,275,35.927,89,149,0
69.03374,9.83,35.374,288,35.937,89,149,0
69.05474,9.378,35.29,274,35.95,89,150,0
69.07575,9.378,35.123,273,35.963,89,150,0
69.09676,9.378,34.793,270,35.975,88,150,0
69.11776,10.734,34.39,306,35.988,88,151,0
69.13876,10.508,34.073,296,35.998,87,151,0
69.15977,11.524,33.763,322,36.011,86,152,0
69.18077,11.073,33.458,307,36.022,85,152,0
69.20177,11.073,33.383,306,36.034,84,152,0
69.22277,12.089,33.534,336,36.045,85,153,0
69.24377,9.717,33.995,273,36.057,86,153,0
69.26478,10.395,34.231,295,36.07,87,154,0
69.28578,9.265,34.712,266,36.083,87,155,0
69.30679,8.135,34.957,235,36.093,88,155,0
69.32779,7.909,35.374,232,36.106,89,155,0
69.34879,8.248,36.063,246,36.119,91,155,0
69.3698,7.909,37.055,243,36.131,94,156,0
69.3908,5.649,37.811,177,36.146,95,156,0
69.41181,7.796,38.201,247,36.159,96,156,0
69.43282,5.762,38.498,184,36.171,98,157,0
69.45382,5.084,38.599,162,36.186,98,157,0
69.47482,5.084,38.699,163,36.199,98,157,0
69.49582,5.875,38.599,188,36.213,98,157,0
69.51682,6.327,38.699,203,36.226,98,156,0
69.53783,7.231,38.498,230,36.241,98,157,0
69.55883,7.683,38.399,244,36.253,98,156,0
69.57983,7.909,38.299,251,36.266,98,156,0
69.60084,9.717,38.498,310,36.281,98,156,0
69.62184,8.361,38.201,264,36.294,98,156,0
69.64285,9.491,37.715,296,36.306,96,156,0
69.66385,10.508,37.429,326,36.319,95,156,0
69.68485,11.411,37.524,355,36.334,95,156,0
69.70586,10.621,37.524,330,36.346,95,157,0
69.72686,8.587,37.241,265,36.359,95,157,0
69.74787,8.587,37.241,265,36.372,84,157,0
69.76888,0.113,36.779,3,36.384,84,158,0
69.78988,0,35.975,0,36.397,84,157,0
69.81087,0,33.085,0,36.409,0,156,0
69.83188,2.486,32.362,67,36.42,105,155,0
69.85288,13.558,33.308,374,36.433,95,154,0
69.87389,12.654,33.84,355,36.443,96,153,0
69.89489,10.621,34.469,303,36.456,98,153,0
69.91589,8.135,34.712,234,36.469,99,153,0
69.9369,8.474,34.39,241,36.479,98,153,0
69.9579,9.717,33.917,273,36.492,96,153,0
69.9789,9.717,33.383,269,36.504,95,153,0
69.99991,9.717,32.719,263,36.515,93,153,0
70.02091,11.185,32.221,298,36.525,91,153,0
70.04192,11.75,31.671,308,36.538,90,154,0
70.06292,10.169,31.073,262,36.549,88,154,0
70.08393,10.621,30.751,270,36.559,87,154,0
70.10493,11.298,30.687,287,36.57,87,154,0
70.12594,7.457,30.624,189,36.58,87,154,0
70.14694,9.604,30.373,242,36.591,100,154,0
70.16794,9.717,30.435,245,36.601,100,154,0
70.18894,8.813,30.498,223,36.612,100,154,0
70.20995,8.248,30.498,208,36.622,100,154,0
70.23095,7.118,30.187,178,36.633,99,154,0
70.25195,7.005,29.763,173,36.643,98,154,0
70.27296,5.649,29.063,136,36.654,96,153,0
70.29396,7.57,28.504,179,36.665,94,153,0
70.31496,6.44,28.019,149,36.673,91,153,0
70.33597,3.616,26.754,80,36.684,85,152,0
70.35697,0,24.869,0,36.692,75,152,0
70.37798,0,22.733,0,36.7,75,152,0
70.39898,0,21.144,0,36.707,75,150,0
70.41999,0,19.922,0,36.713,0,149,0
70.44099,0,16.505,0,36.719,0,147,0
70.462,0,13.813,0,36.724,0,146,0
70.48299,0.113,12.321,1,36.728,0,144,0
70.504,0,9.914,0,36.732,0,144,0
70.525,0,9.914,0,36.732,0,143,0
70.54601,0.339,0,-1,36.732,0,141,0
70.56701,1.695,0,-1,36.732,0,141,0
70.58801,2.26,0,-1,36.732,35,140,0
70.60902,1.469,0,-1,36.732,30,140,0
70.63002,0.339,0,-1,36.732,0,139,0
70.65102,3.39,0,-1,36.732,38,138,0
70.67203,3.841,0,-1,36.732,0,137,0
70.69303,2.486,0,-1,36.732,0,137,0
70.71404,2.147,0,-1,36.732,0,136,0
70.73504,0.339,0,-1,36.732,0,135,0
70.75605,24.631,6.023,-1,36.734,0,135,0
70.77705,15.366,4.094,52,36.736,0,135,0
70.79806,44.742,7.834,290,36.738,0,135,0
70.81906,31.749,13.14,345,36.745,29,135,0
70.84006,29.715,18.905,465,36.751,63,135,0
70.86106,18.191,23.051,347,36.759,87,134,0
70.88206,8.135,24.258,163,36.768,83,134,0
70.90307,10.847,25.867,232,36.776,83,134,0
70.92407,7.005,26.998,157,36.787,88,134,0
70.94508,5.084,27.601,116,36.795,90,133,0
70.96608,4.971,27.861,115,36.806,91,132,0
70.98708,4.858,28.125,113,36.816,93,132,0
71.00809,4.971,28.34,117,36.825,93,129,0
71.02909,4.858,28.559,115,36.835,94,128,0
71.05009,4.971,28.614,118,36.846,94,128,0
71.0711,5.423,28.78,129,36.856,94,128,0
71.09211,6.101,28.949,146,36.865,95,127,0
71.11311,6.327,29.063,152,36.875,95,127,0
71.13412,6.101,29.177,147,36.886,96,127,0
71.15511,6.44,29.292,156,36.896,96,128,0
71.17612,5.762,29.408,140,36.907,96,129,0
71.19712,6.44,29.35,156,36.918,96,128,0
71.21812,7.005,29.467,171,36.928,96,129,0
71.23913,6.553,29.883,162,36.936,98,129,0
71.26013,5.649,29.943,140,36.947,98,129,0
71.28114,5.649,30.004,140,36.958,99,129,0
71.30214,5.649,30.065,141,36.968,99,128,0
71.32314,6.101,30.065,152,36.979,99,128,0
71.34415,6.327,30.126,158,36.989,99,128,0
71.36515,5.762,30.004,143,37,99,128,0
71.38615,6.553,29.823,162,37.01,98,128,0
71.40716,6.553,29.823,162,37.021,98,128,0
71.42817,5.988,29.703,147,37.031,98,128,0
71.44917,6.214,29.585,152,37.042,98,128,0
71.47018,6.892,29.408,168,37.052,96,128,0
71.49118,6.892,29.292,167,37.063,96,127,0
71.51218,7.118,29.292,173,37.073,96,127,0
71.53318,7.005,29.35,170,37.084,96,127,0
71.55418,7.457,29.585,183,37.095,96,128,0
71.57519,6.44,29.585,158,37.103,98,127,0
71.59619,6.779,29.644,166,37.114,98,128,0
71.6172,6.779,29.703,167,37.124,98,128,0
71.6382,6.666,30.004,166,37.135,99,128,0
71.6592,4.745,30.249,119,37.145,96,128,0
71.68021,7.796,30.249,195,37.156,91,128,0
71.70121,8.248,30.687,210,37.168,86,128,0
71.72221,8.7,31.469,227,37.179,88,128,0
71.74322,7.344,32.082,195,37.189,90,128,0
71.76423,6.327,32.292,169,37.2,91,129,0
71.78523,5.31,32.647,144,37.213,91,129,0
