Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
70.18173,8.926,29.125,216,30.044,83,161,0
70.20273,10.169,29.183,247,30.055,83,160,0
70.22372,9.717,29.125,236,30.065,83,160,0
70.24473,9.83,29.593,242,30.076,84,160,0
70.26573,9.152,29.416,224,30.086,84,160,0
70.28673,10.056,29.299,245,30.097,84,160,0
70.30772,9.491,29.416,232,30.107,83,160,0
70.32873,10.734,29.773,266,30.118,84,160,0
70.34973,9.717,30.324,245,30.128,86,161,0
70.37073,10.621,30.832,273,30.139,87,161,0
70.39172,10.508,30.387,266,30.149,87,161,0
70.41273,9.491,30.387,240,30.16,86,162,0
70.43373,10.734,30.703,274,30.17,87,162,0
70.45473,10.508,30.703,269,30.181,87,162,0
70.47572,9.039,30.387,229,30.191,87,163,0
70.49673,10.96,30.015,274,30.201,86,163,0
70.51773,10.508,30.767,269,30.214,87,163,0
70.53873,9.83,30.767,252,30.225,88,164,0
70.55972,10.395,30.387,263,30.235,87,164,0
70.58073,9.943,30.262,251,30.245,86,164,0
70.60173,9.604,29.954,240,30.256,85,164,0
70.62273,10.621,30.015,265,30.266,85,164,0
70.64372,9.378,30.015,234,30.277,85,164,0
70.66473,10.847,30.449,275,30.287,86,164,0
70.68573,10.169,30.576,259,30.298,87,164,0
70.70673,9.265,30.449,235,30.308,87,164,0
70.72772,10.508,30.138,264,30.319,86,165,0
70.74873,10.169,30.449,258,30.329,86,165,0
70.76973,9.604,30.324,243,30.34,86,165,0
70.79073,10.508,29.954,262,30.35,86,166,0
70.81172,9.378,29.894,233,30.361,85,166,0
70.83273,10.621,30.324,268,30.371,86,166,0
70.85373,9.83,29.954,245,30.382,86,166,0
70.87473,10.169,30.324,257,30.392,86,166,0
70.89572,10.395,30.576,265,30.405,87,166,0
70.91673,9.152,29.833,227,30.415,85,166,0
70.93773,10.508,30.262,265,30.426,86,167,0
70.95872,10.169,29.954,254,30.436,86,167,0
70.97972,9.378,29.954,234,30.447,85,167,0
71.00072,10.847,30.387,274,30.457,86,166,0
71.02173,9.717,30.2,244,30.468,86,167,0
71.04272,10.056,30.262,253,30.478,86,167,0
71.06372,10.282,29.833,255,30.489,86,167,0
71.08472,9.378,30.015,234,30.499,85,167,0
71.10573,10.847,30.2,273,30.51,86,167,0
71.12672,9.491,30.262,239,30.52,86,167,0
71.14772,9.83,29.894,245,30.531,85,167,0
71.16872,10.734,29.833,267,30.541,85,167,0
71.18973,9.378,30.576,239,30.552,86,167,0
71.21072,10.847,30.449,275,30.562,87,167,0
71.23172,10.395,31.092,269,30.572,88,167,0
71.25272,9.604,30.576,245,30.583,87,168,0
71.27373,10.734,30.449,272,30.593,87,168,0
71.29472,10.169,30.703,260,30.604,87,167,0
71.31572,9.717,30.449,246,30.616,87,168,0
71.33672,10.96,30.896,282,30.627,87,167,0
71.35773,9.943,30.703,254,30.637,88,168,0
71.37872,9.943,30.703,254,30.648,87,168,0
71.39972,10.847,30.896,279,30.658,88,168,0
71.42072,10.847,30.896,279,30.669,88,168,0
71.44173,9.717,30.767,249,30.679,88,168,0
71.46272,10.282,30.832,264,30.692,88,169,0
71.48372,10.395,30.703,266,30.702,88,168,0
71.50472,9.378,30.387,237,30.713,87,168,0
71.52573,10.169,30.077,255,30.723,86,168,0
71.54672,10.169,29.954,254,30.734,85,168,0
71.56772,9.604,29.894,239,30.744,85,168,0
71.58872,10.847,30.138,272,30.755,86,168,0
71.60973,10.056,30.767,258,30.765,87,168,0
71.63072,10.169,30.896,262,30.776,88,168,0
71.65172,10.734,30.767,275,30.786,88,168,0
71.67272,10.395,30.767,266,30.797,87,168,0
71.69373,9.491,30.703,243,30.809,88,168,0
71.71472,10.508,30.449,266,30.82,87,168,0
71.73572,9.717,30.2,244,30.83,86,168,0
71.75672,10.621,30.639,271,30.841,87,168,0
71.77773,10.395,30.767,266,30.851,88,168,0
71.79872,10.847,30.896,279,30.862,88,168,0
71.81972,9.378,31.026,242,30.872,88,168,0
71.84072,9.943,29.833,247,30.883,86,168,0
71.86172,8.7,29.713,215,30.893,85,168,0
71.88272,10.056,28.954,242,30.904,90,168,0
71.90372,9.717,29.534,239,30.914,93,168,0
71.92472,9.943,29.358,243,30.925,93,168,0
71.94572,9.604,29.241,234,30.935,93,168,0
71.96672,10.508,29.593,259,30.946,93,168,0
71.98772,9.83,29.833,244,30.956,94,168,0
72.00872,10.169,29.894,253,30.967,94,168,0
72.02972,10.169,30.324,257,30.977,95,168,0
72.05072,9.604,30.015,240,30.987,95,168,0
72.07172,10.056,29.894,250,30.998,94,168,0
72.09272,9.604,29.833,239,31.008,94,169,0
72.11372,9.83,29.534,242,31.019,93,169,0
72.13472,10.169,30.2,256,31.029,94,169,0
72.15572,9.83,29.954,245,31.04,95,169,0
72.17672,9.491,29.713,235,31.05,94,169,0
72.19772,9.83,29.534,242,31.061,93,169,0
72.21872,9.378,29.241,228,31.069,93,169,0
72.23972,9.152,28.672,219,31.08,90,169,0
72.26072,9.943,28.784,238,31.09,90,169,0
72.28172,9.378,28.728,224,31.101,90,169,0
72.30272,9.378,28.897,226,31.111,90,168,0
72.32372,9.265,29.125,225,31.122,91,169,0
72.34472,9.491,28.897,228,31.13,90,168,0
72.36572,10.169,28.954,245,31.141,91,168,0
72.38672,10.169,29.125,247,31.151,91,168,0
72.40771,9.039,29.011,218,31.161,91,168,0
72.42872,9.039,28.672,216,31.172,90,168,0
72.44972,9.152,28.561,218,31.18,90,168,0
72.47072,9.943,28.561,236,31.191,89,168,0
72.49171,9.83,29.125,238,31.201,91,168,0
72.51272,9.83,29.125,238,31.212,91,168,0
72.53372,9.378,29.358,229,31.222,93,168,0
72.55472,9.491,29.299,232,31.233,93,168,0
72.57571,8.926,29.068,216,31.243,91,168,0
72.59672,9.491,28.841,228,31.252,90,167,0
72.61772,9.604,28.728,230,31.262,90,167,0
72.63872,10.056,28.897,242,31.273,90,167,0
72.65971,9.717,29.183,236,31.283,91,166,0
72.68072,9.152,29.183,222,31.294,91,166,0
72.70172,9.152,28.897,220,31.304,91,166,0
72.72272,9.83,28.954,237,31.314,91,166,0
72.74371,9.717,29.068,235,31.323,91,167,0
72.76472,9.717,29.299,237,31.333,91,166,0
72.78572,9.265,28.897,223,31.344,91,166,0
72.80672,8.587,28.287,202,31.354,89,166,0
72.82771,9.83,28.179,231,31.365,89,166,0
72.84872,9.491,28.841,228,31.373,90,166,0
72.86972,8.813,28.233,207,31.384,89,166,0
72.89072,8.135,27.241,185,31.394,87,166,0
72.91171,9.604,27.702,222,31.403,87,166,0
72.93272,9.039,27.598,208,31.413,87,165,0
72.95372,9.152,27.965,213,31.421,88,165,0
72.97472,9.604,28.672,229,31.432,89,165,0
72.99571,9.83,28.841,236,31.442,90,165,0
73.01672,8.813,28.125,206,31.453,89,165,0
73.03772,9.152,28.506,217,31.463,89,165,0
73.05872,9.378,28.672,224,31.472,90,164,0
73.07971,9.152,28.672,219,31.482,90,165,0
73.10072,9.717,28.396,230,31.493,89,165,0
73.12172,9.83,28.841,236,31.503,90,165,0
73.14272,9.152,29.183,222,31.514,91,166,0
73.16371,9.039,28.841,217,31.522,90,165,0
73.18472,9.83,28.728,235,31.532,90,166,0
73.20572,9.604,28.897,231,31.543,90,166,0
73.22672,9.717,28.561,231,31.553,90,166,0
73.24771,9.604,29.011,232,31.564,90,165,0
73.26871,9.378,29.183,228,31.572,91,165,0
73.28972,9.604,29.299,234,31.583,91,165,0
73.31071,9.83,29.358,240,31.593,93,165,0
73.33171,9.378,29.068,227,31.604,91,165,0
73.35271,10.169,29.183,247,31.614,91,166,0
73.37372,9.604,29.299,234,31.625,91,166,0
73.39471,9.83,29.011,237,31.635,91,166,0
73.41571,9.83,29.534,242,31.646,93,166,0
73.43671,9.83,29.534,242,31.656,93,166,0
73.45772,9.604,29.833,239,31.667,94,166,0
73.47871,9.717,29.416,238,31.677,93,166,0
73.49971,9.83,29.653,243,31.686,93,166,0
73.52071,9.83,29.416,241,31.696,93,166,0
73.54172,9.943,29.358,243,31.706,93,166,0
73.56271,10.169,29.416,249,31.717,93,166,0
73.58371,9.943,29.713,246,31.727,94,166,0
73.60471,9.83,29.713,243,31.738,94,167,0
73.62572,8.926,29.068,216,31.748,93,167,0
73.64671,10.282,29.534,253,31.759,91,167,0
73.66771,9.378,29.833,233,31.769,94,166,0
73.68871,9.378,29.299,229,31.78,93,166,0
73.70972,9.491,29.183,231,31.79,91,167,0
73.73071,10.056,29.299,245,31.801,91,166,0
73.75171,10.169,29.299,248,31.809,93,166,0
73.77271,9.943,29.773,246,31.82,94,167,0
73.79372,9.83,29.773,244,31.83,94,167,0
73.81471,10.282,29.713,254,31.841,94,166,0
73.83571,10.508,30.2,264,31.851,95,167,0
73.85671,10.169,30.832,261,31.864,96,167,0
73.87772,10.169,30.832,261,31.874,98,167,0
73.89871,10.056,30.832,258,31.885,98,167,0
73.91971,10.169,30.576,259,31.895,96,167,0
73.94071,9.943,30.449,252,31.906,96,167,0
73.96172,10.056,30.703,257,31.916,96,167,0
73.98271,10.169,30.449,258,31.927,96,167,0
74.00371,10.169,30.449,258,31.937,96,167,0
74.02471,10.395,30.576,265,31.948,96,166,0
74.04572,10.282,30.896,265,31.96,98,167,0
74.06671,10.282,30.896,265,31.971,98,167,0
74.08771,10.621,30.703,272,31.981,96,167,0
74.10871,9.943,30.639,254,31.992,96,167,0
74.12971,10.282,30.449,261,32.002,96,167,0
74.15071,10.395,30.767,266,32.012,96,167,0
74.17171,10.395,30.767,266,32.023,98,168,0
74.19271,9.943,30.639,254,32.036,96,168,0
74.21371,10.508,30.767,269,32.046,96,168,0
74.23471,10.169,30.767,261,32.057,98,168,0
74.25571,10.056,30.767,258,32.067,96,168,0
74.27671,10.056,30.639,257,32.077,96,169,0
74.29771,10.508,30.767,269,32.088,98,169,0
74.31871,10.282,31.224,267,32.098,98,169,0
74.33971,10.169,30.961,262,32.111,98,169,0
74.36071,10.847,31.158,281,32.121,98,169,0
74.38171,10.169,30.832,261,32.132,98,169,0
74.40271,10.621,30.961,274,32.142,98,169,0
74.42371,10.508,30.961,271,32.153,98,169,0
74.44471,9.943,31.026,257,32.163,98,170,0
74.46571,9.943,30.512,253,32.176,96,170,0
74.48671,10.734,30.961,277,32.186,98,169,0
74.50771,10.056,31.092,260,32.197,98,170,0
74.52871,10.508,31.224,273,32.207,98,169,0
74.54971,10.056,31.224,261,32.218,99,170,0
74.57071,10.96,31.092,284,32.23,98,170,0
74.59171,10.847,31.29,283,32.241,99,170,0
74.61271,9.83,31.092,254,32.251,98,170,0
74.63371,10.169,30.639,259,32.262,96,170,0
74.65471,9.604,30.703,246,32.272,96,170,0
74.6757,7.231,28.784,173,32.283,94,170,0
74.69671,9.83,27.912,228,32.293,88,170,0
74.71771,9.378,28.841,225,32.302,90,169,0
74.73871,10.282,28.897,247,32.312,90,170,0
74.7597,11.073,30.138,278,32.323,95,170,0
74.78071,8.813,30.449,223,32.333,96,170,0
74.80171,9.83,29.593,242,32.344,93,170,0
74.82271,10.169,29.593,251,32.354,93,170,0
74.8437,10.169,30.262,256,32.365,95,170,0
74.86471,9.943,30.138,250,32.375,95,170,0
74.88571,9.717,30.015,243,32.386,95,169,0
74.90671,10.056,30.138,252,32.396,95,169,0
74.9277,9.717,29.894,242,32.407,94,169,0
74.94871,9.604,29.653,237,32.417,94,169,0
74.96971,10.282,29.713,254,32.428,94,169,0
74.99071,9.378,29.954,234,32.438,94,170,0
75.0117,9.943,29.713,246,32.448,94,169,0
75.03271,9.604,29.954,240,32.459,94,169,0
75.05371,9.83,30.077,246,32.469,94,170,0
75.07471,9.039,29.653,223,32.48,94,169,0
75.0957,9.83,29.183,239,32.49,93,169,0
75.11671,9.491,29.416,232,32.501,93,169,0
75.13771,10.282,29.358,251,32.511,93,169,0
75.15871,9.604,29.358,235,32.522,93,169,0
75.1797,9.83,29.125,238,32.532,91,170,0
75.20071,9.265,29.125,225,32.543,91,169,0
75.22171,10.395,29.894,259,32.553,93,170,0
75.24271,9.491,30.077,238,32.564,95,170,0
75.2637,9.943,29.653,246,32.574,94,170,0
75.28471,9.378,30.015,234,32.585,94,170,0
75.30571,6.214,27.241,141,32.593,89,170,0
75.32671,6.553,23.58,129,32.601,77,170,0
75.3477,7.231,23.694,143,32.61,75,170,0
75.36871,8.7,24.522,178,32.618,76,169,0
75.38971,8.926,25.064,186,32.627,78,169,0
75.41071,7.57,25.366,160,32.637,80,168,0
75.4317,7.909,25.63,169,32.646,80,168,0
75.45271,9.152,25.322,193,32.654,80,168,0
75.47371,7.231,26.038,157,32.662,81,169,0
75.49471,10.169,26.602,225,32.673,83,169,0
75.5157,7.344,27.041,165,32.681,84,168,0
75.53671,9.039,26.13,197,32.692,83,168,0
75.55771,8.474,26.554,187,32.7,83,168,0
75.5787,8.813,26.942,198,32.71,84,168,0
75.5997,8.7,26.698,193,32.719,84,168,0
75.6207,8.361,27.091,189,32.729,85,167,0
75.64171,9.152,26.844,205,32.738,85,167,0
75.6627,8.022,26.795,179,32.748,84,166,0
75.6837,9.717,26.992,218,32.757,85,166,0
75.7047,8.474,27.547,194,32.767,86,165,0
75.72571,9.152,27.807,212,32.775,88,166,0
75.7467,9.491,28.071,222,32.786,88,166,0
75.7677,8.813,27.965,205,32.796,88,165,0
75.7887,8.7,27.965,203,32.805,88,165,0
75.80971,9.491,27.859,220,32.815,88,166,0
75.8307,9.604,28.233,226,32.826,88,165,0
75.8517,8.248,28.233,194,32.834,88,165,0
75.8727,9.039,27.859,210,32.845,88,165,0
75.89371,9.717,28.071,227,32.855,88,165,0
75.9147,8.926,28.018,208,32.864,88,164,0
75.9357,8.813,28.071,206,32.874,88,165,0
75.9567,9.83,28.233,231,32.884,88,164,0
75.97771,10.282,29.183,250,32.895,91,165,0
75.9987,9.604,29.475,236,32.905,93,165,0
76.0197,9.604,29.241,234,32.916,93,164,0
76.0407,9.83,29.416,241,32.926,93,165,0
76.06171,8.926,29.068,216,32.935,91,164,0
76.0827,9.265,28.728,222,32.945,90,164,0
76.1037,9.943,28.897,239,32.956,91,165,0
76.1247,10.282,29.241,250,32.966,93,165,0
76.14571,10.056,30.262,253,32.977,95,165,0
76.1667,9.378,29.534,231,32.987,93,165,0
76.1877,9.83,29.416,241,32.998,93,166,0
76.2087,9.152,29.358,224,33.008,93,166,0
76.22971,9.604,28.784,230,33.019,91,166,0
76.2507,10.056,29.954,251,33.029,93,166,0
76.2717,10.169,30.324,257,33.04,95,165,0
76.2927,9.83,30.449,249,33.05,96,165,0
76.31371,9.83,29.954,245,33.061,95,165,0
76.3347,9.83,29.954,245,33.071,95,166,0
76.3557,10.056,30.138,252,33.082,95,166,0
76.3767,9.83,29.894,245,33.092,94,166,0
76.39771,10.395,30.961,268,33.102,96,166,0
76.4187,10.169,30.512,258,33.113,96,166,0
76.4397,10.056,30.262,253,33.123,95,166,0
76.4607,9.943,30.138,250,33.134,95,166,0
76.4817,10.282,30.015,257,33.144,95,166,0
76.5027,10.395,30.576,265,33.155,95,166,0
76.5237,10.282,30.639,262,33.165,96,166,0
76.5447,10.282,30.703,263,33.176,96,167,0
76.5657,10.508,30.832,270,33.188,96,167,0
76.5867,9.83,30.767,252,33.199,98,167,0
76.6077,10.282,30.449,261,33.209,96,167,0
76.6287,10.169,30.767,261,33.22,96,168,0
76.6497,9.943,30.576,253,33.23,96,168,0
76.6707,9.943,30.262,251,33.241,95,168,0
76.6917,10.508,30.449,266,33.251,96,168,0
76.7127,9.943,30.639,254,33.262,96,167,0
76.7337,10.056,30.639,257,33.272,96,168,0
76.7547,10.169,30.512,258,33.285,96,168,0
76.7757,9.717,30.387,246,33.295,95,168,0
76.7967,10.056,29.773,249,33.306,94,168,0
76.8177,10.508,30.324,265,33.316,95,168,0
76.8387,10.282,31.026,266,33.327,98,168,0
76.8597,10.169,30.961,262,33.337,98,168,0
76.8807,10.169,30.896,262,33.348,98,168,0
76.9017,10.621,30.832,273,33.358,98,168,0
76.9227,10.847,31.29,283,33.371,99,168,0
76.9437,10.734,31.29,280,33.381,99,169,0
76.9647,10.169,31.49,267,33.392,99,169,0
76.9857,10.508,31.356,274,33.402,99,169,0
77.0067,10.169,31.356,266,33.413,99,169,0
77.02769,10.621,31.694,280,33.425,99,169,0
77.0487,10.621,31.423,278,33.436,99,169,0
77.0697,11.073,31.356,289,33.446,99,170,0
77.0907,10.621,31.694,280,33.459,100,170,0
77.11169,10.395,31.83,276,33.469,100,170,0
77.1327,10.508,32.108,281,33.48,100,170,0
77.1537,11.185,32.108,299,33.492,100,170,0
77.1747,10.508,32.038,280,33.503,100,171,0
77.19569,10.169,31.83,270,33.513,100,171,0
77.2167,10.96,32.108,293,33.526,100,171,0
77.2377,11.524,32.248,309,33.536,102,171,0
77.2587,11.073,32.823,303,33.547,103,171,0
77.27969,10.169,32.533,275,33.559,102,171,0
77.3007,11.976,32.533,324,33.57,102,171,0
77.3217,10.847,32.97,298,33.582,103,171,0
77.3427,10.282,32.248,276,33.593,102,171,0
77.36369,11.298,32.677,307,33.606,102,171,0
77.3847,11.073,32.823,303,33.616,103,171,0
77.4057,10.621,32.605,288,33.629,102,171,0
77.4267,10.847,32.605,294,33.639,102,171,0
77.44769,11.185,32.248,300,33.65,102,172,0
77.4687,10.621,32.605,288,33.662,102,172,0
77.4897,10.508,32.248,282,33.673,102,172,0
77.5107,11.524,32.319,310,33.685,102,172,0
77.53169,11.185,33.193,309,33.696,105,172,0
77.5527,9.83,32.461,266,33.708,102,173,0
77.5737,10.847,31.969,289,33.719,100,172,0
77.5947,9.83,31.224,256,33.729,99,173,0
77.61569,9.717,30.324,245,33.74,95,173,0
77.6367,8.248,29.894,205,33.75,95,172,0
77.6577,10.169,27.754,235,33.761,95,172,0
77.6787,9.604,29.416,235,33.771,100,172,0
77.69969,9.604,29.653,237,33.782,102,172,0
77.7207,9.604,29.593,237,33.792,102,172,0
77.7417,10.169,29.593,251,33.803,102,172,0
77.7627,9.378,29.653,232,33.813,102,172,0
77.78369,9.717,29.593,239,33.821,102,172,0
77.8047,10.056,29.773,249,33.832,103,172,0
77.8257,10.056,29.773,249,33.842,103,172,0
77.84669,9.717,30.077,243,33.853,103,172,0
77.86769,10.056,30.2,253,33.863,103,172,0
77.88869,9.604,29.833,239,33.874,103,172,0
77.9097,9.378,29.416,230,33.884,102,173,0
77.93069,10.056,29.534,247,33.895,102,173,0
77.95169,10.169,29.653,251,33.905,102,173,0
77.97269,9.83,30.2,247,33.916,103,173,0
77.9937,10.282,30.262,259,33.926,105,173,0
78.01469,9.491,30.015,237,33.937,103,173,0
78.03569,9.378,29.358,229,33.947,102,173,0
78.05669,10.169,29.534,250,33.958,102,173,0
78.0777,9.83,29.894,245,33.968,103,173,0
78.09869,9.378,29.593,231,33.979,102,173,0
78.11969,9.265,29.475,227,33.989,102,173,0
78.14069,9.604,28.897,231,34,100,173,0
78.1617,9.378,28.451,222,34.01,99,173,0
78.18269,9.378,28.954,226,34.018,99,173,0
78.20369,9.265,28.672,221,34.029,99,173,0
78.22469,8.587,28.018,200,34.039,96,173,0
78.2457,9.83,28.617,234,34.05,99,172,0
78.26669,10.508,29.593,259,34.06,102,172,0
78.28769,9.83,30.015,246,34.071,103,172,0
78.30869,8.813,29.475,216,34.081,102,172,0
78.3297,9.83,29.416,241,34.09,102,172,0
78.35069,10.508,29.593,259,34.1,102,172,0
78.37169,9.491,29.475,233,34.111,102,172,0
78.39269,8.7,29.299,212,34.121,100,171,0
78.4137,9.83,28.617,234,34.132,99,172,0
78.43469,9.491,29.068,230,34.142,100,171,0
78.45569,9.491,28.784,227,34.153,100,171,0
78.47669,9.039,28.897,217,34.161,99,171,0
78.4977,9.152,28.341,216,34.171,99,171,0
78.51869,9.039,28.396,214,34.182,98,172,0
78.53969,9.152,28.287,216,34.192,98,172,0
78.56069,9.717,28.233,228,34.201,98,172,0
78.5817,7.683,28.179,180,34.211,98,171,0
78.60269,7.909,25.946,171,34.22,91,171,0
78.62369,8.7,26.084,189,34.23,89,171,0
78.64469,8.361,25.946,181,34.239,89,171,0
78.6657,7.796,25.63,166,34.247,88,170,0
78.68669,8.135,25.901,175,34.257,89,170,0
78.70769,8.135,25.322,172,34.266,88,170,0
78.72869,8.022,24.979,167,34.274,86,170,0
78.74969,8.135,25.235,171,34.283,87,170,0
78.77069,8.587,25.542,183,34.293,88,170,0
78.79169,7.57,25.235,159,34.301,87,170,0
78.81269,8.587,25.192,180,34.31,87,170,0
78.83369,8.361,25.453,177,34.318,88,171,0
78.85469,8.022,25.765,172,34.329,88,171,0
78.87569,7.796,25.63,166,34.337,88,171,0
78.89669,8.135,25.409,172,34.345,88,171,0
78.91769,9.039,25.542,192,34.354,88,171,0
78.93869,7.683,25.72,165,34.364,89,171,0
78.95969,8.361,26.038,181,34.373,89,170,0
78.98069,8.361,25.855,180,34.381,89,169,0
79.00169,10.847,26.795,242,34.392,80,169,0
79.02269,8.022,28.841,193,34.402,80,168,0
79.04369,11.75,30.138,295,34.413,79,168,0
79.06469,11.073,31.158,287,34.423,79,168,0
79.08569,9.83,30.832,252,34.433,79,169,0
79.10669,10.508,31.356,274,34.444,79,168,0
79.12769,11.637,31.899,309,34.457,80,168,0
79.14869,10.508,32.39,283,34.467,82,168,0
79.16969,11.976,32.75,327,34.48,84,169,0
79.19069,6.327,29.475,155,34.488,85,169,0
79.21169,8.361,27.598,192,34.498,87,170,0
79.23269,9.378,27.859,218,34.509,87,170,0
79.25369,9.491,28.018,221,34.517,88,170,0
79.27469,8.474,27.807,196,34.528,88,170,0
79.29568,9.491,27.859,220,34.538,88,170,0
79.31669,9.378,27.859,218,34.547,88,170,0
79.33769,9.604,28.287,226,34.557,88,170,0
79.35869,8.813,28.784,211,34.568,90,169,0
79.37968,9.717,28.287,229,34.576,89,169,0
79.40069,10.282,29.011,248,34.587,90,169,0
79.42169,9.604,29.068,232,34.597,91,169,0
79.44269,9.491,28.954,229,34.607,91,169,0
79.46368,9.039,29.011,218,34.618,91,169,0
79.48469,9.378,29.011,227,34.628,91,169,0
79.50569,9.943,29.011,240,34.639,91,168,0
79.52669,10.169,29.833,253,34.649,94,169,0
79.54768,9.943,30.138,250,34.66,95,169,0
79.56869,10.056,30.262,253,34.67,95,169,0
79.58969,10.395,30.2,261,34.681,95,169,0
79.61069,9.378,30.015,234,34.691,95,169,0
79.63168,10.169,29.593,251,34.702,93,170,0
79.65269,9.83,29.713,243,34.712,94,170,0
79.67369,9.943,29.713,246,34.723,94,170,0
79.69469,9.378,29.416,230,34.731,93,170,0
79.71568,9.83,29.416,241,34.742,93,170,0
79.73669,9.378,29.534,231,34.752,93,170,0
79.75769,9.378,29.475,230,34.763,93,170,0
79.77869,9.943,29.475,244,34.773,93,170,0
79.79968,9.491,29.713,235,34.784,94,170,0
79.82069,10.169,29.773,252,34.794,94,170,0
79.84169,9.83,30.077,246,34.805,95,170,0
79.86269,9.83,29.894,245,34.815,94,170,0
79.88368,9.83,29.653,243,34.825,94,170,0
79.90469,9.83,29.833,244,34.836,94,170,0
79.92569,9.717,29.593,239,34.846,94,169,0
79.94669,9.604,29.241,234,34.857,93,170,0
79.96768,9.83,29.475,241,34.867,93,169,0
79.98869,9.83,29.534,242,34.878,93,169,0
80.00969,10.169,29.653,251,34.888,94,169,0
80.03069,10.395,30.576,265,34.899,96,169,0
80.05168,9.378,29.954,234,34.909,95,169,0
80.07269,9.604,29.416,235,34.92,93,169,0
80.09369,9.943,29.833,247,34.93,94,169,0
80.11469,9.378,29.773,232,34.941,94,168,0
80.13568,9.83,29.593,242,34.951,93,168,0
80.15668,9.491,29.534,233,34.96,93,168,0
80.17769,9.491,29.241,231,34.97,91,168,0
80.19868,10.395,29.299,254,34.981,93,168,0
80.21968,9.717,29.653,240,34.991,93,168,0
80.24068,10.056,29.653,248,35.002,94,168,0
80.26169,9.83,29.773,244,35.012,94,168,0
80.28268,9.491,29.713,235,35.022,94,168,0
80.30368,9.265,29.241,226,35.033,93,168,0
80.32468,9.152,29.241,223,35.043,91,169,0
80.34569,9.378,29.068,227,35.054,91,169,0
80.36668,9.943,29.475,244,35.064,93,169,0
80.38768,10.395,30.077,260,35.075,94,168,0
80.40868,9.378,29.894,233,35.085,95,168,0
80.42969,9.83,29.534,242,35.096,93,169,0
80.45068,9.83,29.653,243,35.106,93,169,0
80.47168,10.282,29.773,255,35.117,94,168,0
80.49268,9.717,29.894,242,35.127,94,168,0
80.51369,9.943,29.593,245,35.136,94,169,0
80.53468,9.717,30.138,244,35.146,94,169,0
80.55568,10.056,29.475,247,35.157,93,169,0
80.57668,9.604,29.833,239,35.167,94,170,0
80.59769,9.83,29.833,244,35.178,94,170,0
80.61868,9.378,29.713,232,35.188,94,170,0
80.63968,9.604,29.534,236,35.199,93,170,0
80.66068,9.83,29.475,241,35.209,93,171,0
80.68169,9.83,29.534,242,35.22,93,171,0
80.70268,9.604,29.534,236,35.23,93,171,0
80.72368,10.508,29.653,259,35.24,94,171,0
80.74468,9.604,30.015,240,35.251,94,171,0
80.76569,10.169,29.773,252,35.261,94,172,0
80.78668,9.378,29.773,232,35.272,94,171,0
80.80768,10.169,29.593,251,35.282,93,171,0
80.82868,9.604,29.954,240,35.293,94,172,0
80.84969,10.169,30.077,255,35.303,94,171,0
80.87068,9.604,30.077,241,35.314,95,172,0
80.89168,9.83,29.773,244,35.324,94,171,0
80.91268,10.282,30.387,260,35.335,95,171,0
80.93369,9.491,30.077,238,35.345,95,171,0
80.95468,10.282,29.773,255,35.356,94,171,0
80.97568,9.604,30.262,242,35.366,95,170,0
80.99668,9.265,29.534,228,35.377,94,170,0
81.01768,9.83,29.894,245,35.387,94,171,0
81.03868,9.717,29.773,241,35.398,94,170,0
81.05968,9.83,29.894,245,35.408,94,170,0
81.08068,10.169,30.2,256,35.419,95,170,0
81.10168,9.943,30.138,250,35.429,95,171,0
81.12268,10.395,30.077,260,35.44,95,170,0
81.14368,10.056,30.639,257,35.45,95,171,0
81.16468,9.83,30.138,247,35.461,96,171,0
81.18568,10.621,30.262,268,35.471,95,171,0
81.20668,10.621,31.026,274,35.482,98,171,0
81.22768,10.508,31.026,271,35.494,98,171,0
81.24868,10.395,31.092,269,35.505,98,170,0
81.26968,10.169,30.767,261,35.515,98,170,0
81.29068,10.169,30.767,261,35.526,96,171,0
81.31168,10.056,30.703,257,35.536,96,171,0
81.33268,10.169,30.449,258,35.547,96,171,0
81.35368,10.169,30.512,258,35.557,96,171,0
81.37468,10.169,30.832,261,35.57,98,171,0
81.39568,10.056,30.703,257,35.58,96,171,0
81.41668,10.169,30.639,259,35.591,96,171,0
81.43768,10.169,30.767,261,35.601,98,171,0
81.45868,9.717,30.639,248,35.611,96,171,0
81.47968,10.621,30.576,270,35.622,96,171,0
81.50068,10.169,31.158,264,35.632,98,171,0
81.52168,10.621,31.092,275,35.645,98,172,0
81.54268,10.395,31.158,270,35.656,99,172,0
81.56367,10.282,31.224,267,35.666,99,172,0
81.58468,10.169,31.026,263,35.676,98,172,0
81.60568,10.169,31.158,264,35.687,98,173,0
81.62668,10.056,31.29,262,35.7,99,173,0
81.64767,10.508,31.224,273,35.71,99,172,0
81.66868,11.073,31.423,290,35.72,99,173,0
81.68968,11.298,31.83,299,35.731,100,173,0
81.71068,10.508,32.108,281,35.744,100,173,0
81.73167,10.056,31.423,263,35.754,99,173,0
81.75268,10.508,31.356,274,35.765,99,173,0
81.77368,10.96,31.762,290,35.777,100,173,0
81.79468,10.621,31.626,280,35.788,100,173,0
81.81567,11.185,32.248,300,35.798,100,173,0
81.83668,10.169,32.461,275,35.811,102,173,0
81.85768,10.96,31.899,291,35.821,100,173,0
81.87868,10.508,31.694,277,35.832,100,173,0
