Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
69.08774,8.022,25.453,170,30.954,72,139,0
69.10873,7.796,25.235,164,30.962,72,138,0
69.12973,8.926,26.13,194,30.973,74,138,0
69.15073,9.491,27.598,218,30.981,76,138,0
69.17174,9.265,28.179,217,30.992,80,136,0
69.19273,8.587,28.341,203,31.002,80,135,0
69.21373,9.604,28.233,226,31.011,80,134,0
69.23473,8.587,28.672,205,31.021,81,132,0
69.25574,9.491,28.617,226,31.032,81,132,0
69.27673,8.926,28.784,214,31.042,81,132,0
69.29773,9.265,28.784,222,31.053,82,132,0
69.31873,9.039,28.841,217,31.061,82,132,0
69.33974,8.474,28.617,202,31.071,81,132,0
69.36073,9.265,28.341,219,31.082,81,131,0
69.38173,8.135,28.125,191,31.092,80,130,0
69.40273,8.926,27.965,208,31.101,80,131,0
69.42374,9.717,28.071,227,31.111,80,131,0
69.44473,7.796,28.341,184,31.122,80,131,0
69.46573,9.491,28.233,223,31.13,80,131,0
69.48673,9.152,28.341,216,31.141,80,131,0
69.50774,9.039,28.897,217,31.151,81,132,0
69.52873,9.378,28.954,226,31.162,82,133,0
69.54973,8.7,29.011,210,31.172,82,133,0
69.57073,9.604,28.897,231,31.18,82,134,0
69.59174,8.7,29.068,211,31.191,82,134,0
69.61272,9.604,29.125,233,31.201,83,135,0
69.63372,8.813,29.241,215,31.212,83,135,0
69.65473,9.83,29.125,238,31.222,83,136,0
69.67574,8.587,29.011,207,31.233,83,136,0
69.69673,9.717,29.183,236,31.243,83,138,0
69.71773,8.587,28.897,207,31.252,83,139,0
69.73873,10.056,29.183,244,31.262,82,140,0
69.75974,8.587,29.299,209,31.273,83,141,0
69.78073,9.83,29.183,239,31.283,83,142,0
69.80173,8.587,29.183,209,31.294,83,142,0
69.82273,9.378,28.672,224,31.304,82,142,0
69.84373,8.474,28.287,200,31.313,81,142,0
69.86473,8.248,28.018,192,31.323,80,142,0
69.88573,9.83,28.451,233,31.333,80,141,0
69.90673,8.474,28.784,203,31.344,81,141,0
69.92773,9.943,28.897,239,31.354,82,141,0
69.94873,8.813,29.241,215,31.363,83,142,0
69.96973,9.943,29.534,245,31.373,84,142,0
69.99073,8.361,29.299,204,31.384,84,144,0
70.01173,9.83,29.299,240,31.394,83,144,0
70.03273,8.926,29.534,220,31.405,84,145,0
70.05373,10.056,29.713,249,31.415,84,146,0
70.07473,9.152,29.954,228,31.426,85,147,0
70.09573,9.265,29.713,229,31.436,85,147,0
70.11673,9.717,29.713,240,31.447,84,147,0
70.13773,9.265,30.077,232,31.457,85,147,0
70.15873,10.056,29.894,250,31.468,85,147,0
70.17973,8.813,29.894,219,31.478,85,146,0
70.20073,9.717,29.713,240,31.489,85,146,0
70.22173,9.039,29.773,224,31.499,84,145,0
70.24273,9.039,29.125,219,31.51,83,144,0
70.26374,9.378,29.241,228,31.52,83,144,0
70.28474,9.604,29.773,238,31.531,84,145,0
70.30573,9.265,29.593,228,31.541,84,145,0
70.32673,9.378,29.713,232,31.551,85,146,0
70.34773,9.83,29.773,244,31.562,85,146,0
70.36873,9.378,29.894,233,31.572,85,148,0
70.38972,9.943,30.324,251,31.583,86,148,0
70.41073,9.265,29.894,231,31.593,86,149,0
70.43173,9.491,30.077,238,31.604,85,150,0
70.45273,9.491,29.653,234,31.614,85,150,0
70.47372,9.378,29.653,232,31.625,84,151,0
70.49473,10.056,30.2,253,31.635,86,151,0
70.51573,9.152,29.954,228,31.646,86,152,0
70.53673,9.83,29.954,245,31.656,85,152,0
70.55772,9.039,29.833,225,31.667,85,152,0
70.57873,9.378,29.475,230,31.677,84,152,0
70.59973,10.169,30.077,255,31.688,85,152,0
70.62073,9.378,30.138,235,31.698,86,152,0
70.64172,9.83,30.138,247,31.709,86,152,0
70.66273,9.943,30.262,251,31.719,86,152,0
70.68373,8.813,30.639,225,31.73,87,152,0
70.70473,9.83,29.653,243,31.74,85,151,0
70.72572,8.926,29.593,220,31.751,84,151,0
70.74673,9.83,29.653,243,31.761,84,151,0
70.76773,8.926,29.534,220,31.772,84,151,0
70.78873,9.604,29.534,236,31.78,84,151,0
70.80972,9.491,30.015,237,31.79,85,152,0
70.83073,9.604,29.833,239,31.803,86,152,0
70.85173,9.83,30.2,247,31.813,86,152,0
70.87273,9.039,30.2,227,31.824,86,152,0
70.89372,10.169,30.262,256,31.834,86,152,0
70.91473,9.83,30.576,250,31.845,87,151,0
70.93572,9.491,30.639,242,31.855,87,152,0
70.95673,9.83,30.324,248,31.866,86,152,0
70.97771,9.491,30.262,239,31.876,86,152,0
70.99873,8.926,29.833,222,31.887,86,153,0
71.01973,9.83,29.713,243,31.897,85,153,0
71.04073,9.378,30.2,236,31.908,86,153,0
71.06172,10.056,30.077,252,31.918,86,153,0
71.08273,9.039,30.077,226,31.929,86,153,0
71.10373,9.604,30.077,241,31.939,86,153,0
71.12473,9.83,30.077,246,31.95,86,153,0
71.14572,8.7,29.954,217,31.96,85,153,0
71.16673,9.83,29.534,242,31.971,85,153,0
71.18773,8.7,29.299,212,31.981,84,153,0
71.20872,9.717,29.358,238,31.992,83,153,0
71.22972,8.813,29.416,216,32.002,84,153,0
71.25072,9.491,29.183,231,32.013,83,153,0
71.27173,8.7,29.125,211,32.021,83,152,0
71.29272,9.83,29.416,241,32.031,83,152,0
71.31372,8.7,29.773,216,32.042,84,152,0
71.33472,9.265,29.299,226,32.052,83,152,0
71.35573,9.039,29.299,221,32.063,83,153,0
71.37672,9.265,29.475,227,32.073,84,153,0
71.39772,9.604,29.475,236,32.084,84,153,0
71.41872,9.378,29.833,233,32.094,85,154,0
71.43973,9.83,29.833,244,32.105,85,154,0
71.46072,8.813,29.773,218,32.115,85,155,0
71.48172,10.169,29.894,253,32.126,85,154,0
71.50272,9.039,29.954,225,32.136,85,155,0
71.52373,9.943,30.077,249,32.147,86,155,0
71.54472,9.491,30.015,237,32.157,86,155,0
71.56572,9.039,29.894,225,32.168,85,156,0
71.58672,9.83,29.713,243,32.178,85,157,0
71.60773,8.926,29.833,222,32.189,85,157,0
71.62873,10.056,29.713,249,32.199,85,156,0
71.64973,8.813,30.015,220,32.21,85,156,0
71.67072,9.039,29.358,221,32.22,84,156,0
71.69173,9.039,29.125,219,32.231,83,155,0
71.71272,9.378,29.358,229,32.239,83,154,0
71.73372,8.7,28.728,208,32.249,82,154,0
71.75472,9.039,28.672,216,32.26,81,154,0
71.77573,8.361,28.617,199,32.27,81,153,0
71.79672,9.491,28.617,226,32.281,81,153,0
71.81772,8.361,28.561,199,32.289,81,153,0
71.83872,9.152,28.561,218,32.3,81,152,0
71.85973,9.491,29.068,230,32.31,82,152,0
71.88072,9.039,29.241,220,32.321,83,152,0
71.90172,9.039,29.011,218,32.331,83,152,0
71.92272,8.926,29.068,216,32.342,82,152,0
71.94373,9.491,28.897,228,32.35,82,153,0
71.96472,8.813,29.125,214,32.361,82,153,0
71.98572,9.491,29.011,229,32.371,83,153,0
72.00672,8.361,28.897,201,32.381,82,153,0
72.02773,9.717,28.672,232,32.392,82,153,0
72.04872,8.813,29.125,214,32.402,82,152,0
72.06972,9.83,29.593,242,32.413,84,152,0
72.09072,8.813,29.773,218,32.423,84,152,0
72.11172,9.604,29.299,234,32.432,84,152,0
72.13272,8.813,29.475,216,32.442,83,152,0
72.15372,9.491,29.125,230,32.453,83,152,0
72.17472,9.039,29.358,221,32.463,83,153,0
72.19572,9.717,29.593,239,32.474,84,153,0
72.21672,9.491,29.713,235,32.484,84,153,0
72.23772,9.491,29.954,237,32.495,85,153,0
72.25872,9.491,29.954,237,32.505,85,153,0
72.27972,8.813,29.894,219,32.516,85,153,0
72.30071,10.282,30.077,257,32.526,85,153,0
72.32171,9.039,30.2,227,32.537,86,153,0
72.34272,9.491,30.015,237,32.547,86,153,0
72.36372,9.83,30.138,247,32.558,86,153,0
72.38472,8.7,29.954,217,32.568,85,153,0
72.40572,10.169,30.138,255,32.579,85,153,0
72.42672,9.039,30.015,226,32.589,86,154,0
72.44772,9.491,30.138,238,32.599,86,154,0
72.46872,9.717,30.262,245,32.61,86,154,0
72.48972,9.039,29.894,225,32.62,85,153,0
72.51072,9.83,30.077,246,32.631,85,153,0
72.53172,9.265,30.015,232,32.641,85,153,0
72.55272,9.378,29.833,233,32.652,85,154,0
72.57372,9.491,29.894,236,32.662,85,154,0
72.59472,9.491,29.894,236,32.673,85,154,0
72.61572,9.943,30.262,251,32.683,86,154,0
72.63672,9.039,30.324,228,32.694,86,154,0
72.65771,9.491,29.833,236,32.704,85,153,0
72.67872,9.491,29.894,236,32.715,85,153,0
72.69972,9.378,29.894,233,32.725,85,153,0
72.72072,9.943,29.954,248,32.736,85,153,0
72.74171,8.926,30.015,223,32.746,85,153,0
72.76272,9.152,29.713,226,32.757,85,153,0
72.78372,9.604,29.773,238,32.767,84,153,0
72.80472,9.152,29.833,227,32.778,85,153,0
72.82572,9.265,29.416,227,32.788,84,154,0
72.84672,8.926,29.299,218,32.799,83,154,0
72.86772,9.491,29.241,231,32.809,83,155,0
72.88872,9.039,29.475,222,32.82,84,155,0
72.90971,9.491,29.183,231,32.83,83,156,0
72.93072,8.926,29.534,220,32.841,84,155,0
72.95173,9.491,29.299,232,32.851,83,155,0
72.97272,9.378,29.475,230,32.861,84,155,0
72.99372,9.943,30.077,249,32.872,85,155,0
73.01472,9.378,29.954,234,32.882,85,155,0
73.03572,9.943,30.512,253,32.893,86,155,0
73.05672,9.83,30.512,250,32.903,87,156,0
73.07771,8.813,30.262,222,32.914,86,155,0
73.09872,9.83,29.954,245,32.924,85,156,0
73.11972,9.039,29.773,224,32.935,85,155,0
73.14072,9.491,30.015,237,32.945,85,156,0
73.16172,9.491,29.653,234,32.956,85,155,0
73.18272,9.152,29.894,228,32.966,85,156,0
73.20372,9.943,29.713,246,32.977,85,155,0
73.22472,8.7,29.653,215,32.987,85,155,0
73.24571,9.604,29.475,236,32.998,84,154,0
73.26672,8.361,29.125,203,33.006,83,154,0
73.28772,9.491,28.672,227,33.017,82,153,0
73.30872,8.361,28.728,200,33.027,81,152,0
73.32972,9.152,28.617,218,33.038,81,152,0
73.35072,8.813,28.341,208,33.048,81,152,0
73.37172,8.474,28.506,201,33.056,80,151,0
73.39272,9.604,28.341,227,33.067,80,151,0
73.41371,8.587,29.068,208,33.077,82,151,0
73.43472,9.83,28.728,235,33.088,82,151,0
73.45572,8.361,29.011,202,33.096,82,152,0
73.47672,9.717,28.954,234,33.107,82,152,0
73.49772,8.926,29.241,217,33.117,83,152,0
73.51871,9.039,28.841,217,33.128,83,153,0
73.53972,8.7,28.841,209,33.138,82,153,0
73.56071,9.491,29.068,230,33.149,82,152,0
73.58171,8.7,28.451,206,33.157,81,152,0
73.60271,8.361,28.396,198,33.168,80,152,0
73.62371,9.265,27.807,215,33.178,80,151,0
73.64471,8.7,28.506,207,33.188,80,151,0
73.66572,9.039,28.728,216,33.197,81,150,0
73.6867,9.378,28.561,223,33.207,81,150,0
73.70772,8.813,28.841,212,33.218,82,150,0
73.72871,9.265,28.784,222,33.228,82,150,0
73.74971,7.57,28.233,178,33.237,81,150,0
73.77071,9.039,28.018,211,33.247,80,150,0
73.79172,8.361,27.444,191,33.258,80,150,0
73.81271,8.248,27.598,190,33.266,78,149,0
73.83372,8.7,27.702,201,33.277,79,148,0
73.85471,8.7,27.292,198,33.287,78,148,0
73.87572,8.587,27.65,198,33.295,78,147,0
73.89671,9.039,28.125,212,33.306,80,147,0
73.91771,9.717,28.617,232,33.316,81,146,0
73.93871,8.7,29.183,211,33.327,82,147,0
73.95972,9.378,29.125,227,33.335,83,147,0
73.98071,8.926,28.954,215,33.346,82,148,0
74.00172,9.83,29.011,237,33.356,82,149,0
74.02271,8.587,29.241,209,33.367,83,149,0
74.04372,9.491,28.897,228,33.377,82,149,0
74.06471,8.813,29.011,213,33.388,82,149,0
74.08571,9.152,28.617,218,33.396,82,149,0
74.10671,8.587,28.728,205,33.406,81,148,0
74.12772,9.491,28.728,227,33.417,82,149,0
74.14871,9.265,29.011,224,33.427,82,148,0
74.16972,9.152,29.358,224,33.438,83,149,0
74.19071,9.265,29.593,228,33.448,83,149,0
74.21172,9.378,29.183,228,33.459,84,149,0
74.23271,9.039,29.299,221,33.467,83,149,0
74.25371,9.717,29.475,238,33.478,83,149,0
74.27471,8.7,29.653,215,33.488,84,149,0
74.29572,10.056,29.475,247,33.499,84,149,0
74.31672,8.813,29.593,217,33.509,84,149,0
74.33772,9.83,29.653,243,33.52,84,149,0
74.35871,8.7,29.358,213,33.53,84,149,0
74.37971,9.943,29.416,244,33.541,84,150,0
74.40071,8.7,29.653,215,33.551,84,150,0
74.42171,9.83,29.416,241,33.562,84,150,0
74.44271,9.039,29.713,224,33.572,84,150,0
74.46371,9.604,29.593,237,33.583,84,150,0
74.48471,9.83,30.138,247,33.593,85,151,0
74.50571,9.265,30.138,233,33.603,86,151,0
74.52671,9.943,29.894,247,33.614,85,151,0
74.54771,8.926,29.773,221,33.624,85,152,0
74.56871,9.604,29.534,236,33.635,84,152,0
74.58971,9.152,29.534,225,33.645,84,152,0
74.61071,9.604,29.534,236,33.656,84,152,0
74.63171,9.378,29.416,230,33.666,84,153,0
74.65271,9.039,29.475,222,33.675,84,153,0
74.67371,9.491,29.358,232,33.685,83,153,0
74.69471,9.491,29.475,233,33.696,84,153,0
74.71571,9.491,29.593,234,33.706,84,153,0
74.73671,8.813,29.773,218,33.717,84,152,0
74.75771,9.943,29.358,243,33.727,84,152,0
74.77871,9.039,30.015,226,33.738,85,152,0
74.79971,9.943,29.954,248,33.748,85,152,0
74.82071,9.491,30.138,238,33.759,86,152,0
74.84171,9.152,29.894,228,33.769,85,152,0
74.86271,10.056,30.015,251,33.78,85,153,0
74.88371,8.7,30.015,217,33.79,85,152,0
74.90471,9.717,29.358,238,33.801,85,152,0
74.9257,8.813,29.299,215,33.811,83,151,0
74.94671,9.83,29.534,242,33.821,84,151,0
74.9677,8.7,29.475,214,33.832,84,151,0
74.9887,9.491,29.299,232,33.842,84,151,0
75.00971,8.7,29.068,211,33.853,83,151,0
75.03071,10.169,29.358,249,33.861,83,150,0
75.05171,9.039,29.833,225,33.872,85,150,0
75.07271,9.152,29.593,226,33.882,84,151,0
75.0937,9.039,29.416,221,33.893,84,151,0
75.11471,9.604,29.416,235,33.903,84,151,0
75.13571,9.491,29.833,236,33.914,84,151,0
75.15671,8.813,29.534,217,33.924,84,152,0
75.17771,9.717,29.475,238,33.935,84,152,0
75.19871,8.7,29.653,215,33.945,84,152,0
75.21971,9.717,29.416,238,33.956,84,152,0
75.24071,8.7,29.416,213,33.966,83,152,0
75.2617,9.83,29.534,242,33.977,84,152,0
75.28271,9.039,29.593,223,33.987,84,152,0
75.30371,10.169,29.954,254,33.998,84,153,0
75.32471,9.152,29.773,227,34.008,85,153,0
75.34571,9.491,30.015,237,34.019,85,154,0
75.36671,9.491,29.653,234,34.029,85,154,0
75.38771,8.926,29.593,220,34.039,84,153,0
75.40871,9.604,29.416,235,34.048,84,154,0
75.4297,9.039,29.475,222,34.058,84,153,0
75.45071,9.83,29.534,242,34.069,84,153,0
75.47171,8.022,29.299,196,34.079,84,153,0
75.49271,9.491,29.125,230,34.09,83,152,0
75.51371,8.813,29.011,213,34.1,82,152,0
75.53471,9.604,29.068,232,34.111,82,152,0
75.55571,8.135,28.841,195,34.121,82,151,0
75.57671,9.491,28.728,227,34.13,81,151,0
75.5977,9.152,28.954,221,34.14,82,150,0
75.61872,8.926,28.954,215,34.151,82,150,0
75.63972,9.039,28.728,216,34.161,82,150,0
75.66071,8.926,28.784,214,34.172,82,150,0
75.68171,9.039,28.506,215,34.18,82,150,0
75.70271,9.152,28.897,220,34.19,81,151,0
75.72371,9.378,29.068,227,34.201,83,150,0
75.74471,8.7,28.954,210,34.211,82,150,0
75.7657,9.83,29.125,238,34.222,82,150,0
75.78671,8.7,29.241,212,34.232,83,151,0
75.80771,9.943,29.534,245,34.243,84,150,0
75.8287,8.022,29.068,194,34.251,83,150,0
75.84971,9.83,28.784,236,34.262,82,150,0
75.8707,8.361,28.841,201,34.272,82,150,0
75.89171,9.604,28.954,232,34.283,82,150,0
75.9127,9.265,29.713,229,34.293,84,150,0
75.9337,9.039,29.475,222,34.304,84,150,0
75.9547,8.587,28.897,207,34.314,83,150,0
75.97571,9.83,29.068,238,34.325,82,150,0
75.9967,8.813,29.416,216,34.333,83,150,0
76.01771,9.83,29.416,241,34.343,84,149,0
76.0387,8.587,29.183,209,34.354,83,149,0
76.05971,9.83,29.358,240,34.364,83,150,0
76.0807,8.7,29.183,211,34.375,83,149,0
76.1017,9.265,29.125,225,34.385,83,150,0
76.1227,8.135,28.728,195,34.396,82,150,0
76.14371,9.152,28.617,218,34.404,81,150,0
76.1647,9.378,28.396,222,34.415,81,150,0
76.18571,9.039,29.358,221,34.425,82,151,0
76.2067,9.039,28.841,217,34.436,83,150,0
76.22771,8.926,29.183,217,34.446,82,151,0
76.2487,9.265,28.561,220,34.457,82,150,0
76.2697,8.361,28.672,200,34.465,81,150,0
76.2907,9.83,29.358,240,34.475,83,150,0
76.3117,8.361,28.897,201,34.486,82,150,0
76.3327,9.491,29.125,230,34.496,82,151,0
76.35371,8.474,29.833,211,34.507,84,151,0
76.3747,9.039,28.451,214,34.517,82,152,0
76.39571,8.7,28.341,205,34.526,81,152,0
76.4167,9.265,28.841,222,34.536,81,154,0
76.4377,8.587,28.897,207,34.547,82,154,0
76.4587,8.813,28.617,210,34.557,81,154,0
76.47971,9.378,28.672,224,34.568,81,154,0
76.5007,8.022,28.451,190,34.576,81,153,0
76.52171,9.491,28.561,226,34.587,81,152,0
76.5427,8.587,28.672,205,34.597,81,152,0
76.56371,9.265,28.506,220,34.608,81,152,0
76.5847,9.265,28.672,221,34.616,81,152,0
76.6057,9.039,29.358,221,34.626,83,152,0
76.6267,9.265,28.841,222,34.637,82,152,0
76.64771,9.152,29.125,222,34.647,82,152,0
76.6687,9.491,29.475,233,34.658,83,152,0
76.6897,9.378,29.593,231,34.668,84,151,0
76.7107,9.265,29.894,231,34.679,85,152,0
76.7317,9.83,29.773,244,34.689,85,152,0
76.7527,8.587,29.593,212,34.7,84,152,0
76.7737,9.717,29.358,238,34.71,84,152,0
76.7947,8.926,29.593,220,34.721,84,153,0
76.8157,9.83,29.475,241,34.731,84,154,0
76.8367,9.717,30.015,243,34.742,85,154,0
76.8577,9.491,30.015,237,34.752,86,155,0
76.8787,9.491,29.954,237,34.763,85,154,0
76.8997,9.265,29.894,231,34.773,85,154,0
76.9207,9.83,29.773,244,34.784,85,154,0
76.9417,8.7,29.653,215,34.794,85,154,0
76.9627,9.943,29.534,245,34.802,84,154,0
76.98371,9.152,29.833,227,34.813,85,154,0
77.00471,9.83,29.833,244,34.823,85,155,0
77.0257,9.039,29.773,224,34.834,85,155,0
77.0467,9.265,29.593,228,34.844,84,155,0
77.0677,9.604,29.894,239,34.855,85,154,0
77.0887,9.039,29.593,223,34.865,85,155,0
77.1097,9.83,29.713,243,34.876,84,154,0
77.1307,8.813,29.894,219,34.886,85,154,0
77.1517,10.169,30.015,254,34.897,85,155,0
77.1727,9.039,29.894,225,34.907,85,155,0
77.1937,9.604,29.833,239,34.918,85,155,0
77.2147,9.491,29.954,237,34.928,85,156,0
77.2357,9.152,29.833,227,34.939,85,157,0
77.2567,10.169,30.077,255,34.949,85,157,0
77.27769,9.039,30.262,228,34.96,86,158,0
77.2987,9.604,30.015,240,34.97,86,158,0
77.3197,9.491,29.954,237,34.981,85,158,0
77.3407,9.152,29.894,228,34.991,85,157,0
77.3617,9.83,30.077,246,35.002,85,157,0
77.3827,8.926,29.773,221,35.012,85,157,0
77.4037,9.717,29.534,239,35.023,84,157,0
77.4247,9.039,29.653,223,35.033,84,157,0
77.44569,9.604,29.833,239,35.044,85,156,0
77.4667,9.491,29.954,237,35.054,85,156,0
77.4877,9.152,29.773,227,35.064,85,156,0
77.5087,10.056,29.954,251,35.075,85,156,0
77.5297,9.152,30.138,230,35.085,85,156,0
77.5507,10.056,30.324,254,35.096,86,156,0
77.5717,9.604,30.512,244,35.106,86,157,0
77.5927,8.926,29.954,223,35.117,86,157,0
77.61369,9.83,29.713,243,35.127,85,156,0
77.6347,8.813,29.894,219,35.138,85,156,0
77.65569,10.056,29.773,249,35.148,85,156,0
77.67669,9.491,30.387,240,35.159,86,156,0
77.6977,9.039,30.015,226,35.169,85,155,0
77.7187,9.943,29.773,246,35.18,85,156,0
77.7397,8.361,29.593,206,35.19,84,155,0
77.7607,9.83,29.183,239,35.201,83,156,0
77.78169,9.265,29.954,231,35.211,84,156,0
77.8027,9.604,29.713,238,35.222,85,156,0
77.8237,8.926,29.534,220,35.232,84,156,0
77.8447,9.378,29.593,231,35.243,84,156,0
77.8657,9.039,29.299,221,35.253,84,155,0
77.8867,9.265,29.653,229,35.264,84,155,0
77.9077,9.039,29.068,219,35.274,83,155,0
77.9287,9.152,29.416,224,35.285,83,156,0
77.94969,9.717,29.653,240,35.295,84,156,0
77.9707,9.039,29.534,222,35.303,84,156,0
77.9917,9.491,29.593,234,35.314,84,155,0
78.0127,8.7,29.416,213,35.324,84,156,0
78.0337,9.83,29.299,240,35.335,83,156,0
78.0547,8.926,29.653,220,35.345,84,155,0
78.0757,9.83,29.416,241,35.356,84,155,0
78.09669,9.039,29.653,223,35.366,84,155,0
78.11769,9.83,29.534,242,35.377,84,155,0
78.13869,8.926,29.653,220,35.387,84,155,0
78.1597,9.83,29.773,244,35.398,85,155,0
78.18069,9.265,29.653,229,35.408,84,155,0
78.2017,8.361,29.534,206,35.419,84,155,0
78.22269,9.943,29.534,245,35.429,84,155,0
78.2437,8.474,29.299,207,35.44,83,155,0
78.26469,9.83,29.125,238,35.448,83,155,0
78.28569,8.7,29.475,214,35.459,84,154,0
78.30669,9.039,29.011,218,35.469,83,154,0
78.32771,8.926,28.784,214,35.479,82,154,0
78.34869,8.135,28.071,190,35.49,81,153,0
78.3697,9.943,29.183,242,35.5,81,153,0
78.39069,8.361,28.672,200,35.509,82,153,0
78.4117,9.717,28.617,232,35.519,81,152,0
78.43269,8.926,29.299,218,35.53,82,152,0
78.45369,9.491,29.241,231,35.54,83,153,0
78.47469,7.57,28.396,179,35.551,81,153,0
78.4957,8.361,27.342,190,35.559,80,153,0
78.51669,9.378,28.179,220,35.57,80,154,0
78.5377,8.022,27.965,187,35.58,80,154,0
78.55869,8.587,28.125,201,35.588,80,154,0
78.5797,9.265,28.396,219,35.599,80,155,0
78.60069,8.7,28.396,206,35.609,81,155,0
78.62169,9.039,28.897,217,35.62,81,156,0
78.64269,8.813,29.068,213,35.628,82,156,0
78.6637,9.717,29.183,236,35.639,83,157,0
78.68469,8.926,29.358,218,35.649,83,158,0
78.7057,9.604,29.358,235,35.66,84,158,0
78.72669,8.361,28.954,202,35.67,83,158,0
78.7477,10.169,29.299,248,35.681,83,158,0
78.76869,9.039,29.534,222,35.691,84,158,0
78.78969,10.056,30.077,252,35.702,85,157,0
78.81069,9.152,30.015,229,35.712,86,156,0
78.8317,8.813,29.358,215,35.723,84,156,0
78.85269,9.378,29.183,228,35.733,83,156,0
78.8737,9.039,29.125,219,35.744,83,156,0
78.89469,9.039,29.011,218,35.752,82,156,0
78.9157,9.039,29.068,219,35.762,82,156,0
78.93669,9.039,29.125,219,35.773,83,157,0
78.95769,9.378,29.241,228,35.783,83,157,0
78.97869,8.926,29.125,216,35.794,83,156,0
78.99969,9.491,29.358,232,35.804,83,156,0
79.02068,9.491,29.593,234,35.815,84,156,0
79.04168,9.265,29.894,231,35.825,85,156,0
79.06269,9.378,29.534,231,35.836,84,156,0
79.08369,9.039,29.416,221,35.844,84,156,0
79.10469,9.491,29.773,235,35.855,84,156,0
79.12569,8.7,29.475,214,35.865,84,156,0
79.14669,9.604,28.954,232,35.876,83,157,0
79.16769,9.039,29.358,221,35.886,83,157,0
79.18869,9.83,29.593,242,35.897,84,158,0
79.20969,8.7,29.773,216,35.907,84,158,0
79.23069,10.282,29.833,255,35.918,85,158,0
79.25169,9.265,30.2,233,35.928,86,158,0
79.27269,9.265,30.015,232,35.939,86,158,0
79.29369,9.83,29.833,244,35.949,85,158,0
79.31469,8.926,30.138,224,35.959,85,158,0
79.33569,10.056,29.894,250,35.97,85,159,0
79.35669,9.039,30.077,226,35.98,85,159,0
79.37769,9.039,29.299,221,35.991,84,159,0
79.39869,9.717,29.475,238,36.001,83,159,0
79.41969,9.265,30.015,232,36.012,85,160,0
79.44069,9.83,29.894,245,36.022,85,160,0
79.46169,8.7,29.894,217,36.033,85,160,0
79.48269,9.717,29.653,240,36.043,85,160,0
79.50369,9.378,30.015,234,36.054,85,160,0
79.52469,9.604,29.954,240,36.064,85,160,0
79.54569,9.83,30.262,248,36.075,86,160,0
79.56669,9.039,30.387,229,36.085,86,160,0
79.58769,9.943,30.015,249,36.096,86,159,0
79.60869,9.717,30.576,247,36.106,86,160,0
79.62968,9.378,30.703,240,36.117,87,159,0
79.65069,10.169,30.387,257,36.127,87,160,0
79.6717,9.265,30.324,234,36.138,86,160,0
79.6927,9.491,30.449,241,36.148,86,160,0
79.71369,9.943,30.512,253,36.161,87,161,0
79.73469,9.378,30.262,236,36.171,86,160,0
79.75569,9.83,30.639,251,36.182,87,160,0
79.77669,10.169,30.576,259,36.192,87,161,0
79.79768,9.378,30.832,241,36.203,87,161,0
79.81869,9.83,30.639,251,36.213,87,161,0
79.83969,9.717,30.576,247,36.224,87,161,0
79.86069,9.717,30.387,246,36.234,87,161,0
79.88169,9.717,30.576,247,36.245,87,161,0
79.90269,9.83,30.262,248,36.255,86,160,0
79.92369,8.926,30.387,226,36.268,86,160,0
79.94469,9.943,30.324,251,36.278,86,160,0
79.96568,9.83,30.324,248,36.289,86,160,0
79.98669,9.265,30.324,234,36.299,86,160,0
80.00769,10.169,30.2,256,36.31,86,160,0
80.02869,9.491,30.387,240,36.32,86,159,0
80.04969,9.265,30.262,233,36.331,86,159,0
80.07069,9.83,30.015,246,36.341,86,159,0
80.09169,9.265,30.077,232,36.351,86,159,0
80.11269,9.943,30.324,251,36.362,86,158,0
80.13368,9.265,29.954,231,36.372,86,158,0
80.15469,9.604,30.387,243,36.383,86,158,0
80.17569,10.056,30.324,254,36.393,86,158,0
80.19669,9.152,30.324,231,36.404,86,158,0
80.21769,9.83,30.262,248,36.414,86,158,0
80.23869,9.83,30.387,249,36.425,86,159,0
80.25969,9.039,30.512,230,36.435,87,159,0
80.28069,10.169,30.324,257,36.448,87,159,0
80.30168,9.943,30.767,255,36.458,87,160,0
80.32269,9.491,30.832,244,36.469,88,160,0
80.34368,10.169,30.703,260,36.479,87,160,0
80.36469,9.717,30.576,247,36.49,87,160,0
80.38569,9.039,30.387,229,36.5,87,159,0
80.40667,9.83,30.387,249,36.511,86,160,0
80.42769,9.265,30.262,233,36.521,86,160,0
80.44868,9.265,29.653,229,36.532,85,159,0
80.46968,9.717,29.713,240,36.542,84,160,0
80.49068,8.926,29.713,221,36.553,84,160,0
80.51169,9.943,29.833,247,36.563,85,160,0
80.53268,9.039,30.015,226,36.574,85,161,0
80.55369,9.83,29.894,245,36.584,85,161,0
80.57468,9.491,30.2,239,36.595,86,161,0
80.59569,9.265,30.015,232,36.605,86,160,0
80.61668,9.83,30.138,247,36.616,86,160,0
80.63768,8.813,29.713,218,36.626,85,160,0
80.65868,9.83,29.593,242,36.637,84,160,0
80.67969,8.248,29.241,201,36.647,84,159,0
80.70068,9.83,29.299,240,36.657,83,159,0
80.72169,8.813,29.241,215,36.668,83,159,0
80.74268,9.83,29.299,240,36.678,83,159,0
80.76369,8.7,29.241,212,36.687,83,159,0
80.78468,9.717,29.241,237,36.697,83,159,0
