Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
73.28271,2.825,40.266,95,44.251,99,145,0
73.3037,2.147,38.379,69,44.263,99,146,0
73.32471,2.147,37.216,67,44.276,118,146,0
73.3457,9.152,36.479,278,44.289,103,145,0
73.36671,17.739,37.31,551,44.303,95,144,0
73.3877,11.298,37.692,355,44.316,96,144,0
73.40871,8.813,37.886,278,44.328,96,144,0
73.4297,10.508,38.379,336,44.343,98,144,0
73.45071,10.847,38.681,349,44.356,99,144,0
73.4717,9.265,39.195,302,44.37,100,144,0
73.49271,7.231,39.405,237,44.383,100,145,0
73.5137,3.277,39.195,107,44.398,95,144,0
73.53471,2.26,38.379,72,44.41,95,144,0
73.5557,2.147,38.081,68,44.425,120,144,0
73.57671,5.084,37.788,160,44.437,143,142,0
73.5977,10.395,38.379,332,44.45,122,141,0
73.61872,6.892,38.885,223,44.465,99,141,0
73.6397,3.051,38.58,98,44.477,93,140,0
73.66071,6.101,38.081,193,44.492,65,140,0
73.68171,6.666,38.18,212,44.504,98,140,0
73.70271,7.683,38.279,245,44.517,98,139,0
73.7237,8.813,38.279,281,44.532,98,139,0
73.74471,5.31,38.081,168,44.544,91,139,0
73.76571,5.762,37.5,180,44.557,85,139,0
73.78671,4.745,37.216,147,44.572,86,138,0
73.8077,2.26,36.936,70,44.584,86,137,0
73.8287,9.717,37.216,301,44.597,53,136,0
73.8497,10.621,38.279,339,44.609,96,136,0
73.8707,9.83,39.092,320,44.624,99,135,0
73.8917,7.344,39.405,241,44.637,100,136,0
73.9127,4.293,39.195,140,44.651,95,136,0
73.9337,5.536,37.596,173,44.664,64,136,0
73.9547,9.378,38.081,297,44.678,66,135,0
73.9757,12.88,38.379,412,44.691,98,135,0
73.9967,6.666,38.081,211,44.704,98,135,0
74.0177,6.892,37.405,215,44.718,95,135,0
74.0387,9.378,37.405,292,44.731,95,135,0
74.0597,9.039,37.983,286,44.743,96,134,0
74.0807,7.231,38.081,229,44.758,98,135,0
74.1017,10.056,38.18,320,44.771,98,134,0
74.1227,10.847,38.379,347,44.783,98,134,0
74.1437,8.587,38.379,274,44.798,98,134,0
74.1647,7.683,38.081,244,44.81,98,134,0
74.1857,11.976,38.081,380,44.823,98,134,0
74.2067,9.717,38.279,310,44.838,98,135,0
74.2277,9.83,38.885,318,44.85,99,135,0
74.2487,9.717,39.092,316,44.865,100,135,0
74.2697,14.914,39.3,488,44.878,100,135,0
74.2907,11.863,39.195,387,44.892,100,136,0
74.3117,8.587,37.983,272,44.905,98,136,0
74.3327,10.395,37.886,328,44.919,96,137,0
74.35369,13.106,38.18,417,44.932,98,138,0
74.3747,10.508,38.279,335,44.945,98,139,0
74.3957,3.728,37.788,117,44.959,93,140,0
74.4167,9.039,37.596,283,44.972,73,141,0
74.43771,8.248,37.886,260,44.984,96,141,0
74.4587,7.231,38.279,230,44.999,98,142,0
74.4797,2.938,38.081,93,45.012,94,142,0
74.5007,12.993,37.788,409,45.024,70,142,0
74.5217,10.056,38.479,322,45.039,98,142,0
74.5427,7.909,38.18,251,45.052,98,142,0
74.5637,7.344,37.788,231,45.064,96,142,0
74.5847,10.508,37.122,325,45.079,96,142,0
74.6057,15.253,36.752,467,45.091,102,142,0
74.6267,15.705,36.752,481,45.104,105,143,0
74.6477,9.491,37.31,295,45.116,106,143,0
74.6687,8.135,37.5,254,45.129,106,143,0
74.6897,6.327,37.5,198,45.144,105,144,0
74.7107,9.717,37.5,303,45.156,96,145,0
74.7317,6.892,37.596,216,45.169,96,145,0
74.7527,9.039,37.692,284,45.184,96,145,0
74.7737,10.847,37.983,343,45.196,96,146,0
74.7947,9.491,38.379,303,45.209,98,146,0
74.8157,7.909,38.18,251,45.223,98,146,0
74.8367,12.654,38.279,403,45.236,98,146,0
74.8577,8.926,37.692,280,45.249,96,146,0
74.8787,10.847,36.844,333,45.261,103,146,0
74.8997,12.202,36.21,368,45.274,103,145,0
74.9207,13.219,35.598,392,45.286,102,146,0
74.9417,13.671,35.006,399,45.299,100,147,0
74.9627,18.755,34.758,543,45.311,99,148,0
74.98371,16.157,35.173,473,45.324,99,148,0
75.00471,16.383,34.676,473,45.337,99,150,0
75.0257,15.931,33.879,449,45.347,98,152,0
75.0467,14.236,32.39,384,45.36,79,152,0
75.0677,27.229,31.969,725,45.37,91,155,0
75.0887,23.388,32.038,624,45.381,91,157,0
75.1097,21.467,31.49,563,45.393,90,159,0
75.1307,22.258,31.969,593,45.404,90,160,0
75.1517,21.241,32.038,567,45.414,91,163,0
75.1727,23.162,32.39,625,45.427,91,164,0
75.1937,22.258,33.193,615,45.437,94,165,0
75.2147,19.433,34.514,559,45.45,98,166,0
75.23569,11.976,33.957,339,45.462,98,168,0
75.2567,10.734,34.115,305,45.473,98,169,0
75.27769,6.327,34.923,184,45.485,95,169,0
75.2987,6.666,36.21,201,45.498,91,170,0
75.31969,5.084,38.081,161,45.513,91,169,0
75.3407,2.26,39.617,75,45.525,91,169,0
75.36169,2.147,41.166,74,45.54,91,169,0
75.3827,2.147,42.228,75,45.555,113,168,0
75.40369,5.084,42.842,181,45.571,100,166,0
75.4247,7.231,43.092,259,45.586,82,165,0
75.44569,4.745,43.218,171,45.601,93,164,0
75.4667,2.147,42.349,76,45.615,93,163,0
75.48769,5.084,41.166,174,45.63,49,162,0
75.5087,7.118,40.599,241,45.645,50,161,0
75.52969,7.683,40.488,259,45.657,103,161,0
75.5507,7.683,40.157,257,45.672,102,160,0
75.57169,9.717,39.831,322,45.687,102,159,0
75.5927,11.976,39.511,394,45.699,100,158,0
75.61369,12.767,39.617,421,45.714,100,158,0
75.6347,7.909,39.831,262,45.729,103,158,0
75.65569,9.265,39.405,304,45.741,113,158,0
75.67669,9.152,39.617,302,45.756,113,158,0
75.69769,9.039,39.617,298,45.768,113,158,0
75.7187,9.83,39.511,323,45.783,113,158,0
75.73969,10.395,39.405,341,45.798,113,158,0
75.7607,9.378,39.092,305,45.81,111,159,0
75.7817,10.734,38.479,344,45.825,109,159,0
75.8027,12.88,37.983,407,45.838,108,159,0
75.82369,13.558,37.31,421,45.85,106,160,0
75.8447,11.637,37.31,362,45.863,106,161,0
75.86569,16.722,37.029,516,45.877,106,161,0
75.8867,13.897,36.752,425,45.89,105,161,0
75.90769,15.705,35.858,469,45.903,102,162,0
75.9287,18.417,35.006,537,45.913,100,163,0
75.94969,18.417,34.433,528,45.926,99,163,0
75.9707,20.111,34.514,578,45.938,99,165,0
75.99169,18.304,34.758,530,45.951,99,165,0
76.0127,16.157,34.514,464,45.963,99,166,0
76.03369,16.948,33.957,479,45.974,98,167,0
76.0547,16.609,33.647,465,45.986,96,168,0
76.07569,15.14,33.267,419,45.997,95,169,0
76.09669,17.965,32.533,487,46.009,94,170,0
76.11769,17.626,32.108,471,46.02,91,170,0
76.13869,12.202,32.823,334,46.032,93,170,0
76.15969,12.993,34.758,376,46.043,98,170,0
76.18069,5.084,36.21,153,46.058,98,171,0
76.20169,7.909,36.844,243,46.07,93,170,0
76.22269,8.022,37.029,247,46.083,94,169,0
76.24369,6.779,37.405,211,46.095,95,169,0
76.26469,2.938,36.844,90,46.108,91,168,0
76.28569,3.277,36.121,99,46.12,50,167,0
76.30669,7.118,35.598,211,46.133,50,166,0
76.32769,11.185,35.771,333,46.146,90,166,0
76.34869,15.479,36.21,467,46.158,91,165,0
76.3697,12.767,37.122,395,46.171,94,164,0
76.39069,9.039,37.692,284,46.185,95,164,0
76.41169,8.248,38.279,263,46.198,96,164,0
76.43269,10.734,38.379,343,46.213,98,164,0
76.4537,8.361,38.885,271,46.225,99,164,0
76.47469,10.395,38.988,337,46.24,100,164,0
76.49569,11.185,39.511,368,46.253,100,163,0
76.51669,10.621,39.617,350,46.267,100,163,0
76.53769,9.943,39.511,327,46.28,100,163,0
76.55869,11.411,39.511,375,46.294,100,163,0
76.57969,7.909,39.939,263,46.309,102,163,0
76.60069,2.147,39.831,71,46.322,102,163,0
76.62169,2.147,40.157,72,46.336,102,163,0
76.64269,2.26,40.488,76,46.351,128,162,0
76.66369,11.185,40.938,381,46.366,90,162,0
76.68469,9.378,42.228,330,46.38,109,161,0
76.70569,10.847,43.218,390,46.395,109,161,0
76.72669,7.683,43.993,281,46.41,103,160,0
76.74769,9.378,45.207,353,46.427,100,160,0
76.76869,9.039,46.199,348,46.443,103,159,0
76.78969,9.265,46.638,360,46.458,105,159,0
76.81069,10.395,47.236,409,46.475,106,160,0
76.83169,10.169,47.694,404,46.491,108,160,0
76.85269,8.587,47.849,342,46.508,108,159,0
76.87369,9.491,48.005,379,46.525,108,160,0
76.89469,9.943,48.162,399,46.542,108,160,0
76.91569,10.847,48.32,436,46.559,108,160,0
76.93669,9.717,48.162,390,46.575,108,161,0
76.95769,10.056,47.694,399,46.592,108,161,0
76.97869,9.83,46.786,383,46.609,105,161,0
76.99969,9.717,45.911,371,46.626,103,162,0
77.02068,8.361,45.069,314,46.64,113,163,0
77.04168,11.185,44.39,413,46.657,113,163,0
77.06269,10.169,43.731,370,46.672,113,163,0
77.08369,10.847,43.346,391,46.686,111,163,0
77.10469,11.185,43.092,401,46.701,109,163,0
77.12569,13.106,42.717,466,46.716,109,163,0
77.14669,13.558,42.471,479,46.733,108,164,0
77.16769,11.637,42.228,409,46.747,108,164,0
77.18869,13.671,41.514,473,46.762,106,165,0
77.20969,11.185,41.166,383,46.774,109,165,0
77.23069,14.123,39.939,470,46.789,114,166,0
77.25169,13.219,39.511,435,46.804,113,167,0
77.27269,13.671,38.988,444,46.816,111,167,0
77.29369,11.976,38.479,384,46.831,109,168,0
77.31469,13.332,38.18,424,46.844,109,168,0
77.33569,10.282,38.58,330,46.856,103,168,0
77.35669,10.508,38.885,340,46.871,99,168,0
77.37769,10.056,39.3,329,46.883,100,169,0
77.39869,9.265,39.617,306,46.898,100,169,0
77.41969,10.056,40.266,337,46.913,102,169,0
77.44069,9.604,41.166,329,46.927,105,169,0
77.46169,8.361,41.397,288,46.942,106,169,0
77.48269,9.604,41.514,332,46.955,106,168,0
77.50368,10.169,41.749,354,46.969,106,168,0
77.52469,9.378,42.107,329,46.984,108,169,0
77.54568,9.604,42.349,339,47.001,108,168,0
77.56669,10.508,42.349,371,47.015,108,168,0
77.58768,10.056,42.228,354,47.03,108,168,0
77.60869,9.943,41.987,348,47.045,108,167,0
77.62968,10.395,41.868,362,47.059,106,167,0
77.65069,11.524,41.749,401,47.074,106,167,0
77.67168,10.621,41.397,366,47.089,106,168,0
77.6927,12.089,41.514,418,47.101,105,167,0
77.71368,11.185,40.938,381,47.116,105,168,0
77.73469,11.524,41.052,394,47.131,105,168,0
77.75568,12.767,40.824,434,47.145,105,168,0
77.77669,13.332,41.052,456,47.16,105,169,0
77.79769,12.654,41.282,435,47.175,105,169,0
77.81869,10.96,41.282,377,47.189,105,169,0
77.83968,10.621,41.282,365,47.204,105,170,0
77.86069,10.734,41.166,368,47.217,105,170,0
77.88168,10.508,41.397,362,47.231,105,170,0
77.90269,11.298,41.868,394,47.246,108,170,0
77.92368,9.265,42.228,326,47.261,108,171,0
77.94469,11.185,42.228,393,47.275,108,171,0
77.96568,9.378,42.349,331,47.29,108,171,0
77.98669,9.491,42.228,334,47.307,108,171,0
78.00768,9.378,41.868,327,47.319,106,171,0
78.02869,10.847,41.514,375,47.334,106,172,0
78.04968,11.298,41.282,388,47.349,105,172,0
78.07069,12.654,41.052,433,47.363,105,172,0
78.09168,11.863,41.052,406,47.378,105,172,0
78.11269,12.202,40.824,415,47.393,105,172,0
78.13368,11.524,40.488,389,47.407,103,172,0
78.15469,11.298,40.266,379,47.42,103,173,0
78.17568,13.671,40.157,457,47.435,102,173,0
78.19669,11.75,39.831,390,47.449,102,173,0
78.21768,12.88,39.831,427,47.462,102,172,0
78.23869,12.202,39.617,403,47.477,100,172,0
78.25968,9.152,39.195,299,47.489,100,173,0
78.28069,4.18,38.379,134,47.504,100,173,0
78.30168,2.147,37.405,67,47.516,100,173,0
78.32269,2.147,35.598,64,47.529,178,172,0
78.34368,2.26,33.802,64,47.542,209,171,0
78.36469,2.147,31.899,57,47.552,143,170,0
78.38567,2.147,30.387,54,47.563,156,168,0
78.40667,2.26,28.728,54,47.573,222,168,0
78.42768,2.147,27.041,48,47.581,122,167,0
78.44868,2.26,25.855,49,47.592,152,165,0
78.46969,2.26,24.44,46,47.6,193,164,0
78.49068,2.373,22.956,45,47.607,122,163,0
78.51168,2.599,22.849,49,47.615,77,161,0
78.53268,2.373,22.638,45,47.623,118,161,0
78.55368,6.892,22.432,129,47.632,72,160,0
78.57468,2.26,22.638,43,47.64,72,159,0
78.59568,2.26,22.466,42,47.646,72,157,0
78.61668,2.373,21.578,43,47.655,174,156,0
78.63768,2.373,20.845,41,47.661,133,155,0
78.65868,2.26,20.161,38,47.669,159,154,0
78.67968,2.26,19.598,37,47.676,156,153,0
78.70068,2.373,18.894,37,47.682,149,152,0
78.72168,6.327,18.172,96,47.688,109,151,0
78.74268,6.892,17.799,102,47.695,60,149,0
78.76368,6.327,17.441,92,47.701,80,149,0
78.78468,5.762,16.998,82,47.707,59,148,0
78.80568,5.536,16.766,77,47.713,58,148,0
78.82668,6.892,16.54,95,47.718,58,148,0
78.84768,5.875,16.615,81,47.724,58,147,0
78.86868,6.779,16.485,93,47.73,57,146,0
78.88968,7.909,16.615,109,47.736,57,144,0
78.91068,6.666,16.766,93,47.741,58,144,0
78.93168,8.813,17.197,126,47.747,58,143,0
78.95268,6.779,17.482,99,47.753,60,142,0
78.97368,8.813,17.713,130,47.76,60,141,0
78.99468,10.056,18.172,152,47.766,61,141,0
79.01568,8.135,18.702,127,47.772,64,141,0
79.03669,6.892,19.065,109,47.781,65,140,0
79.05769,5.423,19.09,86,47.787,65,139,0
79.07868,2.26,18.75,35,47.793,65,139,0
79.09968,2.373,18.105,36,47.799,146,138,0
79.12068,2.373,17.441,34,47.806,111,136,0
79.14169,2.373,16.634,33,47.812,133,136,0
79.16268,2.26,15.932,30,47.816,126,136,0
79.18368,6.892,15.4,88,47.822,83,136,0
79.20468,6.779,15.432,87,47.827,60,137,0
79.22568,2.147,15.225,27,47.833,98,136,0
79.24668,2.26,15.225,29,47.837,120,136,0
79.26768,2.147,14.505,26,47.843,77,135,0
79.28868,1.921,14.752,24,47.848,75,133,0
79.30968,2.034,13.521,23,47.852,49,132,0
79.33068,19.433,12.727,206,47.858,35,130,0
79.35168,15.14,15.225,192,47.862,46,128,0
79.37268,14.462,16.69,201,47.869,59,128,0
79.39368,11.298,17.713,167,47.875,63,128,0
79.41468,8.587,18.376,131,47.881,63,128,0
79.43568,8.248,18.992,130,47.887,64,127,0
79.45668,6.779,19.468,110,47.896,67,127,0
79.47768,7.005,19.862,116,47.902,68,127,0
79.49868,6.327,20.024,105,47.908,69,127,0
79.51968,6.327,20.078,106,47.917,69,127,0
79.54068,4.745,20.244,80,47.923,70,128,0
79.56168,2.486,19.889,41,47.929,70,128,0
79.58268,2.373,19.546,39,47.938,159,127,0
79.60368,2.486,19.14,40,47.944,149,127,0
79.62468,2.486,18.608,39,47.95,146,127,0
79.64568,2.373,18.039,36,47.957,143,127,0
79.66668,2.373,17.338,34,47.963,141,128,0
79.68768,2.373,16.862,33,47.967,133,127,0
79.70867,2.373,16.485,33,47.973,133,127,0
79.72968,2.373,15.813,31,47.98,122,126,0
79.75068,2.26,15.304,29,47.984,124,125,0
79.77168,2.26,16.321,31,47.99,133,124,0
79.79268,2.147,15.695,28,47.996,72,122,0
79.81368,2.147,13.57,24,48.001,79,121,0
79.83468,2.147,11.345,20,48.005,54,120,0
79.85567,2.147,8.7,16,48.007,45,118,0
79.87668,2.147,8.192,15,48.009,35,118,0
79.89767,2.26,7.562,14,48.013,33,117,0
79.91868,4.858,6.512,26,48.015,38,116,0
79.93967,14.575,5.748,70,48.017,38,114,0
79.96068,2.147,6.893,12,48.019,33,114,0
79.98167,25.535,6.336,135,48.022,0,114,0
80.00268,16.157,9.992,134,48.026,0,114,0
80.02367,2.147,10.504,19,48.03,0,114,0
80.04468,16.157,10.06,135,48.032,0,115,0
80.06567,30.28,12.916,326,48.038,0,115,0
80.08668,20.337,16.16,274,48.045,55,117,0
80.10767,3.954,17.629,58,48.049,74,118,0
80.12868,10.847,16.728,151,48.055,68,118,0
80.14967,15.818,17.951,236,48.061,62,119,0
80.17068,15.253,19.808,252,48.07,64,121,0
80.19167,11.073,20.845,192,48.076,71,122,0
80.21268,10.056,21.359,179,48.084,72,123,0
80.23367,3.39,21.609,61,48.091,52,123,0
80.25468,11.524,21.483,206,48.099,52,123,0
80.27567,13.897,22.262,258,48.107,76,122,0
80.29668,12.993,22.991,249,48.114,78,122,0
80.31767,14.688,23.732,290,48.122,81,122,0
80.33868,10.96,24.894,227,48.133,85,122,0
80.35967,11.411,25.409,241,48.141,87,122,0
80.38068,12.089,25.901,261,48.149,89,123,0
80.40168,11.524,26.13,251,48.16,90,123,0
80.42268,11.411,26.459,251,48.168,91,124,0
80.44367,14.462,26.65,321,48.177,93,125,0
80.46468,14.349,27.041,323,48.187,93,126,0
80.48568,11.185,27.393,255,48.198,94,126,0
80.50668,10.056,27.547,231,48.206,95,127,0
80.52767,9.378,27.702,216,48.216,95,127,0
80.54868,5.988,27.547,137,48.225,89,128,0
80.56967,6.214,27.754,144,48.235,89,128,0
80.59068,2.373,27.65,55,48.246,89,128,0
80.61167,2.373,27.547,54,48.254,44,128,0
80.63268,8.248,28.018,192,48.265,44,128,0
80.65367,8.587,28.897,207,48.275,90,127,0
80.67467,9.265,29.653,229,48.286,93,127,0
80.69567,11.75,30.138,295,48.296,94,127,0
80.71667,16.948,30.703,433,48.307,98,128,0
80.73767,11.073,31.969,295,48.317,100,128,0
80.75867,10.282,32.038,274,48.33,100,130,0
80.77967,10.056,31.49,264,48.34,100,131,0
80.80067,8.813,31.558,232,48.351,99,131,0
80.82167,3.954,32.038,105,48.363,95,131,0
80.84267,2.26,32.038,60,48.374,56,131,0
80.86367,2.26,32.248,61,48.384,47,131,0
80.88467,2.26,32.319,61,48.397,47,131,0
80.90567,2.373,31.899,63,48.407,47,130,0
80.92667,2.373,31.092,61,48.418,120,129,0
80.94767,2.26,31.29,59,48.428,128,129,0
80.96867,6.779,31.224,176,48.441,100,128,0
80.98967,5.536,31.626,146,48.451,99,128,0
81.01067,2.373,31.356,62,48.462,166,128,0
81.03167,2.486,32.038,66,48.474,203,128,0
81.05267,7.457,32.108,199,48.485,152,127,0
81.07366,10.847,32.038,289,48.495,90,125,0
81.09467,9.265,31.899,246,48.508,90,124,0
81.11567,10.056,31.969,268,48.518,91,124,0
81.13667,9.717,32.038,259,48.529,91,124,0
81.15768,11.185,32.108,299,48.541,91,125,0
81.17867,8.587,32.108,230,48.552,91,125,0
81.19967,9.717,31.694,256,48.562,90,126,0
81.22067,9.717,31.356,254,48.573,90,126,0
81.24167,9.152,30.639,233,48.585,95,127,0
81.26267,16.948,29.894,422,48.596,95,127,0
81.28367,29.489,31.224,767,48.606,96,127,0
81.30467,27.907,33.418,777,48.617,106,128,0
81.32567,17.739,34.758,513,48.629,109,129,0
81.34667,17.287,34.353,494,48.642,108,131,0
81.36767,20.111,34.923,585,48.655,111,134,0
81.38867,17.626,35.427,520,48.667,111,136,0
81.40967,16.609,35.858,496,48.68,113,137,0
81.43067,15.14,35.945,453,48.692,105,141,0
81.45167,15.818,36.479,480,48.705,103,143,0
81.47267,13.897,36.752,425,48.717,105,145,0
81.49367,14.801,37.029,456,48.73,105,146,0
81.51467,15.366,37.122,475,48.743,106,150,0
81.53567,14.914,37.5,466,48.757,106,152,0
81.55667,12.202,37.788,384,48.77,102,153,0
81.57767,12.993,38.681,419,48.782,98,156,0
81.59867,10.508,39.617,347,48.797,100,157,0
81.61967,9.717,40.488,328,48.812,103,158,0
81.64067,10.621,40.938,362,48.826,105,158,0
81.66167,9.717,40.824,330,48.839,105,160,0
81.68267,10.847,40.938,370,48.854,105,160,0
81.70367,10.847,41.052,371,48.868,105,161,0
81.72468,10.395,41.166,356,48.883,105,161,0
81.74567,11.411,41.052,390,48.898,105,162,0
81.76667,12.993,41.397,448,48.912,105,162,0
81.78767,12.428,41.166,426,48.927,105,162,0
81.80867,12.428,41.052,425,48.94,105,162,0
81.82967,10.508,41.166,360,48.954,105,162,0
81.85067,11.185,40.824,380,48.969,105,162,0
81.87167,9.604,40.377,323,48.984,108,163,0
81.89267,12.654,39.939,421,48.998,114,163,0
81.91367,14.575,39.405,478,49.011,113,164,0
81.93467,14.462,38.58,465,49.026,111,164,0
81.95567,14.01,38.279,447,49.038,109,165,0
81.97667,11.411,38.58,367,49.051,109,165,0
81.99767,11.524,38.58,370,49.065,109,166,0
82.01867,11.524,38.681,371,49.078,111,166,0
82.03967,13.558,38.783,438,49.093,111,167,0
82.06067,14.01,39.195,457,49.105,111,167,0
82.08167,12.993,39.195,424,49.12,111,168,0
82.10267,14.914,39.092,485,49.132,111,169,0
82.12366,15.705,38.783,507,49.147,111,169,0
82.14467,14.462,38.081,459,49.16,109,169,0
82.16566,14.801,37.886,467,49.174,108,170,0
82.18667,14.236,37.788,448,49.187,108,170,0
82.20766,13.897,37.983,440,49.199,108,171,0
82.22867,14.01,38.081,444,49.214,108,171,0
82.24966,14.914,37.983,472,49.227,108,171,0
82.27067,17.965,38.379,574,49.239,109,172,0
82.29166,14.462,38.081,459,49.254,109,173,0
82.31267,14.349,38.081,455,49.267,108,173,0
82.33366,12.993,37.596,407,49.279,108,174,0
82.35467,12.654,37.216,392,49.292,106,174,0
82.37566,14.914,37.029,460,49.306,106,174,0
82.39666,14.688,37.122,454,49.319,106,175,0
82.41766,12.541,37.5,392,49.332,105,175,0
82.43867,13.784,37.596,432,49.344,98,176,0
82.45966,12.88,38.58,414,49.359,98,176,0
82.48067,10.056,38.988,326,49.371,99,176,0
82.50167,10.056,38.988,326,49.386,100,176,0
82.52267,11.75,39.617,388,49.399,100,176,0
82.54366,9.378,38.885,304,49.413,100,176,0
82.56467,10.282,38.379,329,49.426,99,175,0
82.58566,13.106,37.692,411,49.441,96,175,0
82.60667,11.185,37.5,349,49.453,96,175,0
82.62766,10.847,37.983,343,49.466,96,175,0
82.64867,8.813,39.092,287,49.48,99,175,0
82.66966,8.587,40.377,289,49.495,103,175,0
82.69067,9.491,41.166,325,49.508,105,175,0
82.71166,10.96,41.868,382,49.522,106,175,0
82.73267,10.508,42.107,368,49.537,108,175,0
82.75366,11.298,41.868,394,49.552,106,175,0
82.77467,11.073,41.631,384,49.566,106,175,0
82.79566,13.106,42.107,460,49.581,108,176,0
82.81667,10.056,42.471,356,49.598,108,176,0
82.83766,11.073,42.349,390,49.612,108,176,0
82.85867,11.75,42.107,412,49.627,108,177,0
82.87966,12.202,41.397,421,49.642,106,177,0
82.90067,11.073,40.157,370,49.654,106,177,0
82.92166,17.174,37.886,542,49.667,108,177,0
82.94267,22.71,36.66,693,49.682,105,178,0
82.96366,21.467,35.342,632,49.692,100,178,0
82.98466,23.162,34.353,663,49.705,98,178,0
83.00566,24.066,34.194,685,49.717,98,179,0
83.02666,22.823,35.173,668,49.73,99,179,0
83.04766,10.169,34.84,295,49.742,100,180,0
83.06866,15.14,33.724,425,49.753,96,180,0
83.08967,9.604,33.879,271,49.765,96,180,0
83.11066,5.762,34.433,165,49.778,94,181,0
83.13166,9.604,35.257,282,49.791,95,181,0
83.15266,13.897,37.029,429,49.803,103,179,0
83.17367,10.508,38.988,341,49.816,103,179,0
83.19466,9.039,39.724,299,49.83,100,178,0
83.21566,7.909,40.048,264,49.845,102,177,0
83.23666,10.96,40.266,367,49.858,103,176,0
83.25766,8.7,40.377,293,49.872,103,175,0
83.27866,6.666,40.157,223,49.887,103,175,0
83.29966,2.938,40.266,98,49.902,99,174,0
83.32066,2.26,40.938,77,49.914,99,174,0
83.34166,2.26,42.228,79,49.929,96,172,0
83.36266,2.26,43.602,82,49.946,174,172,0
83.38366,8.813,44.524,327,49.96,118,170,0
83.40466,13.219,46.055,507,49.977,118,169,0
83.42566,8.474,46.344,327,49.994,106,169,0
83.44666,8.813,46.199,339,50.009,103,168,0
83.46766,6.666,45.911,255,50.025,103,168,0
83.48866,6.327,45.346,239,50.042,102,168,0
83.50966,3.39,44.795,126,50.057,98,167,0
83.53066,2.486,43.731,91,50.071,98,166,0
83.55166,7.457,43.092,268,50.086,50,165,0
83.57266,8.587,42.842,306,50.103,109,165,0
83.59366,12.654,43.218,455,50.118,111,164,0
83.61466,10.282,43.602,373,50.132,111,164,0
83.63566,8.7,43.218,313,50.147,109,164,0
83.65666,9.943,42.717,354,50.162,109,164,0
83.67766,10.508,42.107,368,50.176,108,164,0
83.69866,8.135,40.824,277,50.191,109,164,0
83.71966,13.332,39.195,435,50.206,113,164,0
83.74065,16.722,38.18,532,50.218,109,164,0
83.76165,13.897,36.479,422,50.231,114,165,0
83.78266,18.078,35.342,532,50.243,111,165,0
83.80366,17.626,35.684,524,50.256,113,165,0
83.82466,12.315,36.844,378,50.268,113,166,0
83.84566,17.061,37.886,538,50.283,108,166,0
83.86666,10.282,38.885,333,50.296,111,167,0
83.88766,3.277,38.885,106,50.31,106,167,0
83.90866,11.863,38.379,379,50.323,79,167,0
83.92966,11.524,38.58,370,50.335,109,168,0
83.95066,10.282,38.18,327,50.35,109,168,0
83.97166,10.056,37.31,312,50.363,108,168,0
83.99266,10.056,36.66,307,50.375,105,168,0
